tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1462054342266179589,"Blue freshwater from melting glacier in #Greenland. Natural color image captured by #Sentinel2. Some small brightness and saturation adjustment to increase visibility. Satellite data processed in @sentinel_hub 

#30DayMapChallenge https://t.co/fTuDpOTarU",1368902640181145600,2021-11-20 13:44:53+00:00,en,4,1,23,0,Twitter Web App,3_1462054310506860551,https://pbs.twimg.com/media/FEpCpiwXEAcwDek.jpg,photo, ,kosmi,kosmi64833127,False,489,200, 
1462053757965975552,"An animation showing the movement of nine individuals of #Jaguar which were tracked at the same time in the Brazilian Pantanal wetland. 

#30DayMapChallenge 

🔗Jaguar movement database: https://t.co/sOBUPXQRtg https://t.co/ncflJdqofu",912660712832557060,2021-11-20 13:42:34+00:00,en,4,1,15,0,Twitter Web App,7_1462051351702163465,https://pbs.twimg.com/ext_tw_video_thumb/1462051351702163465/pu/img/4-8ZEpaZEHqUwTL_.jpg,video, ,Francesca Palmeira,fblpalmeira,False,342,351,"Ribeirão Preto, Brazil"
1462053569989951499,"🌎#30DayMapChallenge day 20, movement: 🦆
The main stops in bird’s migration: “4 months in the life of a Barnacle Goose”, stops detected in trajectory. By @BryanRVallejo, using @gis4_wildlife and #movingpandas @underdarkGIS #MovementAnalysis #wildlife #MovementEcology https://t.co/VGzuZOn3tH",845248364191059968,2021-11-20 13:41:49+00:00,en,13,1,48,0,Twitter Web App,16_1462050147697840129,https://pbs.twimg.com/tweet_video_thumb/FEo-3PFWUAEdqZ9.jpg,animated_gif, ,DigitalGeographyLab,digigeolab,False,1345,365, 
1462051635937652736,"#30DayMapChallenge Day 20 ""Movement""

During lockdown I did a lot of cycling. One project was cycling up Murren Hill every day in May.

Here are those cycles superimposed. https://t.co/CIttfQkT5Z",1499547780,2021-11-20 13:34:08+00:00,en,8,2,102,0,Twitter Web App,16_1462051327710801927,https://pbs.twimg.com/tweet_video_thumb/FEo_76-XMAc3n3a.jpg,animated_gif, ,Heikki Vesanto,HeikkiVesanto,False,894,468,"Dublin City, Ireland"
1462050237237895176,"#30DayMapChallenge (movement)

Reminiscing about our float trip this summer down the Kwethluk river in Alaska. Searching for water samples, soil temperature sensors, and the occasional fish.
https://t.co/pUTd1d12gM
#alaska #climate #science #rivers #flyfishing https://t.co/1PpDXTJdSO",60300190,2021-11-20 13:28:34+00:00,en,6,1,45,0,Twitter Web App,7_1462049882538188810,https://pbs.twimg.com/ext_tw_video_thumb/1462049882538188810/pu/img/2jJfJ-5ekTBYv7pP.jpg,video, ,Greg Fiske,g_fiske,False,3289,1514,Woods Hole
1462049529277132804,"Day 18: Water. Watershed map from Snow Dome i  the Canadian Rockies where water flows to the Arctic, Atlantic and Pacific oceans. #30daymapchallenge https://t.co/Il3M6hgMow",198918596,2021-11-20 13:25:46+00:00,en,1,0,1,0,Twitter for Android,3_1462049521651879936,https://pbs.twimg.com/media/FEo-Sy4XEAA95NA.jpg,photo, ,Morgan Moe,MorganSMoe,False,400,163,Calgary AB
1462046751469281285,"Day 20 of the #30DayMapChallenge and today's challenge is to map Movement. Commercial Airliners🛩 trasport millions of people each year between different locations, which is why @Zelbe04 mapped the 10 busiest air routes in Africa based on the number of passengers transported. https://t.co/y3TvbccHm0",1109007483199213568,2021-11-20 13:14:43+00:00,en,3,0,7,0,Twitter for Android,3_1462046748491362305,https://pbs.twimg.com/media/FEo7xYDXsAEeEZ2.jpg,photo, ,UP Mappers,UPmappers,False,87,66,"Pretoria, South Africa"
1462046063976669185,"🦅 Direction l'archipel des Galapagos avec le déplacement des albatross par Pierre-Marie
#30DayMapChallenge Movement https://t.co/PCQycbsGjD",707908989166743553,2021-11-20 13:11:59+00:00,fr,3,0,9,0,Twitter for Android,16_1462045790545887234,https://pbs.twimg.com/tweet_video_thumb/FEo65nbXwAI053C.jpg,animated_gif, ,Master SIGAT,E_Sigat,False,675,157,"Rennes, France"
1462045903167107076,#30DayMapChallenge (movement) 1 year of change in Western #Australias goldfields. https://t.co/8UhEFedBI4,822048926081712128,2021-11-20 13:11:21+00:00,en,7,1,49,0,Twitter Web App,7_1462045566041477121,https://pbs.twimg.com/ext_tw_video_thumb/1462045566041477121/pu/img/hXehNEJ04yBDZlUo.jpg,video, ,Carl Churchill,Cchurchili,False,2724,1143,CO / Tabeguache Ute Land
1462043897576759301,"Day 20. Movement. Routing dollars. Following Waldo Tobler’s path, we “reroute” a flow of dollar notes across the USA. And go from an unreadable matrix to a summarized map.
https://t.co/J91IrezVNx
#30DayMapChallenge https://t.co/iq79te3JSZ",201856958,2021-11-20 13:03:23+00:00,en,6,2,29,2,TweetDeck,3_1462043813883621382,https://pbs.twimg.com/media/FEo5GjyXMAYyroq.png,photo, ,Fil,recifs,False,2716,2528,Sur la carte de France
1462038046182977538,Day 20 #30DayMapChallenge - my custom path with #Folium and #Selenium https://t.co/rIqeUrF5f7,86087153,2021-11-20 12:40:08+00:00,en,1,0,2,0,Twitter Web App,16_1462037857883860994,https://pbs.twimg.com/tweet_video_thumb/FEozr39XMAIahWo.jpg,animated_gif, ,Дмитрий,DBusAI,False,34,248,"Москва, Россия"
1462037748752297985,"#30DayMapChallenge 
Day 20 : Movement
Fire per week in 2020 (#Madagascar)
(MODIS Data - confidence &gt;=80%) https://t.co/JwBkeKwGk3",860412366323933185,2021-11-20 12:38:57+00:00,en,1,0,4,0,Twitter Web App,16_1462037128473362436,https://pbs.twimg.com/tweet_video_thumb/FEozBasWQAQMM8R.jpg,animated_gif, ,BAOVOLA Marie Anna,BaovolaMada,False,515,1606,Madagascar
1462037363849318400,"Day 20: Movement

@GouvOuvertQc has a huge dataset encompassing multi-mode traffic counts around #Montréal over the course of 3yrs. I've pulled out the average point-in-time counts of cyclists (yellow) and pedestrians (blue). #30DayMapChallenge https://t.co/Vrnhg1G4VT https://t.co/D6uIiz33R6",278873782,2021-11-20 12:37:25+00:00,en,1,1,7,0,Twitter Web App,3_1462036537982468099,https://pbs.twimg.com/media/FEoyfC8WQAMThjG.jpg,photo, ,Map/,vtcraghead,False,3752,916,"Burlington, VT"
1462035801596997638,"#30DayMapChallenge Day 20 - Movement.
Bicycle counters in New York City and their total counts in the year 2020.
Data source: NYC Open Data - https://t.co/ubVdKqeEbe
Tool: R + packages #tidyverse, rgdal, sf, ggsci &amp; showtext. #RStats #ggplot2 https://t.co/VbBDyDxxXF",2593554955,2021-11-20 12:31:13+00:00,en,2,0,6,0,TweetDeck,3_1462035749323345921,https://pbs.twimg.com/media/FEoxxI9XEAEzBie.jpg,photo, ,Kapazitätsdiode,varaktor,False,62,197, 
1462035496922607624,"Despite the output quality, it was really great experimenting with #QGISAtlas and movement data!
Here's a quick run along the Stage 20 track of #GirodItalia for #30DayMapChallenge Day 20 - Movement 🚲! Data from @laflammerouge16, #OpenStreetMap and #BingSatellite https://t.co/atq1FDIhen",148715617,2021-11-20 12:30:00+00:00,en,1,1,18,0,Twitter Web App,7_1462018693525913600,https://pbs.twimg.com/ext_tw_video_thumb/1462018693525913600/pu/img/vIu9TXBrKXJV16EQ.jpg,video, ,Federica Gaspari,fede_gaspari,False,577,405,Arona | Piacenza
1462033772027727887,"#30DayMapChallenge 
Day 20: Movement
Paragliding flights in Bernese Alps
Visualized in Unfolded Studio https://t.co/uPdw2EJnQP
Better quality video: https://t.co/vQAGAbluPq
@unfoldedinc https://t.co/myhjCQXxZK",21386804,2021-11-20 12:23:09+00:00,en,5,0,37,0,Twitter Web App,7_1462029843260973056,https://pbs.twimg.com/ext_tw_video_thumb/1462029843260973056/pu/img/7yM_C2Nt3G-CxGeu.jpg,video, ,Ilya Boyandin,ilyabo,False,1294,1453,"Zurich, Switzerland"
1462033428078080000,"#30DayMapChallenge Day 20 - Movement
Today it's a retro-inspired map about one of my favourite aviation facts. 

The Double Sunrise, the 32 hour flight between Koggala and Perth, once record holder for the longest commercial flight. https://t.co/isBO80y8BE",2543362932,2021-11-20 12:21:47+00:00,en,1,0,7,0,Twitter Web App,3_1462032381288742913,https://pbs.twimg.com/media/FEoutGDVgAEZ-O4.jpg,photo, ,Vajira,VajiraL,False,332,661,Riddermark
1462032093119193089,"#30DayMapChallenge, day 20: Movement. The main public #library of Helsinki started where now is one of the University's buildings in 1860 and got its first permanent location in 1882. In 2018, the new central library @oodihelsinki was opened; the main library is still in Pasila. https://t.co/E9YWCAYLRA",490477903,2021-11-20 12:16:28+00:00,en,1,0,1,0,Twitter Web App,3_1462031831151300612,https://pbs.twimg.com/media/FEouNEoWUAQtBMV.jpg,photo, ,Tuomas Lehto,LehtoTuomas,False,266,277,Helsinki
1462031843981672457,"Movement is today’s prompt for #30DayMapChallenge.  This is a design I made a few years ago &amp; screen printed on tote bags. It commemorates the fin whale stranded at Pevensey Bay, Sussex in 1865 &amp; now wonderfully displayed at @ZoologyMuseum #Cambridge 

The whale is not to scale… https://t.co/oa813aJJbu",19870047,2021-11-20 12:15:29+00:00,en,2,1,9,0,Twitter for iPad,3_1462031838881406977,https://pbs.twimg.com/media/FEouNhbWYAElp12.jpg,photo, ,Caroline Hack,CarolineHack,False,1765,1995,"Norfolk, UK"
1462029440549105672,#30DayMapChallenge day 20 Movement. Immobilités contraintes des migrants en Méditerranée en période de confinement. Un instantané de la presse un jour d'avril 2020 https://t.co/GTrCqgndyH,1189967197730430977,2021-11-20 12:05:56+00:00,fr,1,0,2,0,Twitter for Android,3_1462029437784969217,https://pbs.twimg.com/media/FEosBwpWUAEcHDN.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,880,387, 
1462028161361883146,#30DayMapChallenge Day 20: Movement from Robert Wingfield maps the railways of Great Britain 🚂 https://t.co/4rYoj3s6lw,22614266,2021-11-20 12:00:51+00:00,en,7,3,38,1,Hootsuite Inc.,3_1462028159696654339,https://pbs.twimg.com/media/FEoq3XZWUAM9DIB.jpg,photo, ,Ordnance Survey,OrdnanceSurvey,True,63086,3721,"Southampton, UK"
1462027946936393728,"DAY 20 - MOVEMENT @fcorowe explores digital traces on human mobility flows from 📱 data in #BCN/Spain &amp; the 15-minute city concept.
Paper #OpenAccess 👉🏼 https://t.co/jtWskeI8f1
Code magic by the great @ZorzalErrante &amp; his library aves 👉🏼 https://t.co/MGaWY4OMms
#30DayMapChallenge https://t.co/JOGNBrSRvH",2280343142,2021-11-20 12:00:00+00:00,en,8,0,41,1,TweetDeck,3_1461626998586068999,https://pbs.twimg.com/media/FEi-AtzX0AcRFFI.jpg,photo, ,GeoDataScience,geodatascience,False,5397,2376,Liverpool
1462026245072470020,"#30DayMapChallenge Day 20: Movement

Winds move the atmosphere around, never stopping at the borders. https://t.co/4unHPbISOp",1024584556110852096,2021-11-20 11:53:14+00:00,en,2,1,17,1,Twitter for iPhone,3_1462026233387102217,https://pbs.twimg.com/media/FEopHPVXMAkv5N0.jpg,photo, ,Kontur,KonturInc,False,1016,1208,"Hawaii, USA"
1462022239319171077,"#30DayMapChallenge day 20 - movement. Drive times to @LEGO_Group stores in the UK, which I would like to propose as a new indicator of rural deprivation. https://t.co/vcFcP06zoG",798523409286266880,2021-11-20 11:37:19+00:00,en,56,7,382,12,Twitter for Android,3_1462022235934367748,https://pbs.twimg.com/media/FEolejqXIAQCOqn.jpg,photo, ,Dan Harris,DiasporaDan,False,1229,1857,"Grantown-on-Spey, Scotland"
1462021567588839428,"#30DayMapChallenge Día 20. Movement
Mapa del movimiento de taxis en Nueva York a partir de la información de puntos de recogida y final de trayecto.
Fuente: https://t.co/1PdtmVPMEC
Instagram: dataurbana
#DataUrbana #dataviz #python @tjukanov https://t.co/v1dZylsWhN",1270981983842287616,2021-11-20 11:34:39+00:00,es,3,0,3,0,Twitter Web App,3_1462021498311520266,https://pbs.twimg.com/media/FEokznzXsAo0jwr.jpg,photo, ,DataUrbana,Data_Urbana,False,78,167,Barcelona
1462021309513322508,"1/4 : #30DayMapChallenge, Mouvement.

Enka Blanchard, “#Spatialités et temporalités du #handicap I : des corps discrets dans un monde discret” @Espacestemps.net.
https://t.co/3VlT4w4QQq https://t.co/aU5a964Mfg",1238816326459822081,2021-11-20 11:33:37+00:00,fr,5,3,7,0,Twitter Web App,3_1462021162368708608,https://pbs.twimg.com/media/FEokgEUXMAAYSHB.png,photo, ,{Chôros{,ChorosTweets,False,149,626, 
1462021151610359809,"@StgoCerrosIsla #30DayMapChallenge day 20: movement

for some time I've been using #runtothehills to tag my trail running activities when I ran to the mountains from my house. this map shows the trajectories of these training sessions.

#rstats #rspatial #dataviz #trailrunning #strava https://t.co/0jF7zRmx0O",83974993,2021-11-20 11:33:00+00:00,en,1,1,12,0,Twitter Web App,7_1462021042352840709,https://pbs.twimg.com/ext_tw_video_thumb/1462021042352840709/pu/img/vGlYitAwiWvS5oAt.jpg,video, ,raimundos,raimun2,False,1007,810,Chile
1462020759698788353,"#30DayMapChallenge 
Día 20 #Movement #Movimiento

Red de ferrocarril activo en España, así mismo incluyo estaciones y apeaderos en uso. https://t.co/juxlVUuwpa",1156302488884121601,2021-11-20 11:31:26+00:00,es,1,1,4,0,Twitter for Android,3_1462020751796674564,https://pbs.twimg.com/media/FEokIK0XIAQzAF5.jpg,photo, ,Pablo Otero,Pablo__Otero,False,99,486,Madrid
1462020535152517123,"#30DayMapChallenge Day 20: Movement.
I won't call this a cheat - it's me going to the shop, and then some extra kms before running parkrun in a slowish 25 mins. https://t.co/u9ygfr5J1z",1074378707438055426,2021-11-20 11:30:33+00:00,en,1,1,4,0,Twitter Web App,7_1462020038286884864,https://pbs.twimg.com/ext_tw_video_thumb/1462020038286884864/pu/img/IZ7zWJg0Jwhytitn.jpg,video, ,Blandford Bread 💙,BlandfordBread,False,576,1081,"South West, England"
1462019834330370063,"#30DayMapChallenge - Day 20: ""Movement""
Raw locations collected with my phone and @axonvibe's Sojo App. Dot color based on the timestamp, no base map for privacy 😉 https://t.co/XN1SQL5ObA",336517784,2021-11-20 11:27:46+00:00,en,1,0,5,0,Twitter Web App,3_1462018257171501060,https://pbs.twimg.com/media/FEoh29nX0AQSaE0.jpg,photo, ,Luca Dall'Acqua,luca_northsouth,False,175,523,"Lucerna, Svizzera"
1462018303698812928,"🗺I just realised today is #30DayMapChallenge - 20 about #movements. Not done on purpose for this, but a few days ago we draw at @civio this flow #map about the so-called ""reproductive tourism"" to Spain

💻Code: https://t.co/ctNSijiCZB #observable #d3js #dataviz

The causes... ⤵️ https://t.co/8isWmVfJa3",253036048,2021-11-20 11:21:41+00:00,en,2,1,16,0,Twitter Web App,7_1462014504045268993,https://pbs.twimg.com/ext_tw_video_thumb/1462014504045268993/pu/img/E4isWF98hiFB4Y4w.jpg,video, ,Carmen Torrecillas,carmen_TM_,False,904,2352,"Madrid, Spain"
1462017530315386880,#30DayMapChallenge day 20: Movement. I animated a GPX track I made to add to @OpenStreetMap. https://t.co/V1uESz7ktX,269294137,2021-11-20 11:18:36+00:00,en,1,0,5,0,Twitter Web App,7_1462017477211217922,https://pbs.twimg.com/ext_tw_video_thumb/1462017477211217922/pu/img/8k0NO4s34AVkpDik.jpg,video, ,michelstuyts,michelstuyts,False,493,1480,"Antwerp, Belgium"
1462016852301910020,"The 2-day trial through Piatra Craiului Mountains, Romania
#30DayMapChallenge 
Day 20 Movement
#mountains #Romania #NationalPark #PiatraCraiului https://t.co/kEriv1TyQ2",113368957,2021-11-20 11:15:55+00:00,en,2,0,3,0,Twitter Web App,7_1462015797690261513,https://pbs.twimg.com/ext_tw_video_thumb/1462015797690261513/pu/img/wkq3PGDvhd7XX13U.jpg,video, ,Igor Rosca,IgorRoshka,False,33,127,Germany
1462012346755391490,"#30DayMapChallenge
Day 20: Movement
Markus #Anfang in Straight Outta #Werder https://t.co/lmVbW86h5D",91548216,2021-11-20 10:58:00+00:00,en,3,0,5,0,Twitter Web App,3_1462012284633501702,https://pbs.twimg.com/media/FEocbULWUAYczge.jpg,photo, ,Cord Niehaus,Cordster76,False,89,606,"Bremen, Germany"
1462011683145228298,"@sentinel_hub NO, it's not a cell on the microscope but Belize's Lighthouse reef and its Great Blue Hole on the 'macroscope'!   🤩🤩🤩🤩  #sentinel2 Natural Color and no correction. For @sentinel_hub #30DayMapChallenge (That's for Sunday) https://t.co/G2iblTjHD4",118147850,2021-11-20 10:55:22+00:00,en,4,1,15,0,Twitter Web App,3_1462011625234436115,https://pbs.twimg.com/media/FEob07uXEBMaLle.jpg,photo, ,Rafa Cereceda,Rafacereceda,True,2919,2520,Lyon - Madrid
1462010474430562306,"#30DayMapChallenge Day 20 movement! The voyage of the supply &amp; research vessel, Aurora Australis, to Macquarie Island, half way to the Antarctic. There's a research station and a lot of wildlife! https://t.co/0rL5RmTNHh",14851579,2021-11-20 10:50:34+00:00,en,3,1,31,0,Twitter Web App,3_1462009977292288005,https://pbs.twimg.com/media/FEoaVAqVcAULmS-.jpg,photo, ,Kylie Wilson,_kyliejane,False,553,161,Sydney or Tokyo
1462009775496081409,@sentinel_hub I'm staying in the area. Cenotes &amp; lagoons (Doubloon Bank Savannah and Honey Camp Lagoon) in Belize with #Sentinel1 For @sentinel_hub #30DayMapChallenge https://t.co/6c0dnyLEf4,118147850,2021-11-20 10:47:47+00:00,en,3,1,8,1,Twitter Web App,3_1462006992705359883,https://pbs.twimg.com/media/FEoXnSNXEAsEKso.jpg,photo, ,Rafa Cereceda,Rafacereceda,True,2919,2520,Lyon - Madrid
1462006625460539392,"Not so far from home, some of the beauty of #LakeMaggiore: the #BorromeanIslands! 🏖 And here's a simple map to catch up on the #30DayMapChallenge Day 19: Island(s) made with #QGIS and #Inkscape using data from #OpenStreetMap https://t.co/tvCPKbYyRU",148715617,2021-11-20 10:35:16+00:00,en,0,0,7,0,TweetDeck,3_1462005838063755270,https://pbs.twimg.com/media/FEoWkE1WYAYCa50.jpg,photo, ,Federica Gaspari,fede_gaspari,False,577,405,Arona | Piacenza
1462006256848314382,"#30DayMapChallenge day 20, Movement: Moving lava on La Palma between 2021-09-20 and 2021-11-19, data from https://t.co/vPsWNmNi2r; cesar.mendez, made with #QGIS and time controller https://t.co/YqmwWcfwE4",2778216364,2021-11-20 10:33:49+00:00,en,5,0,22,0,Twitter Web App,16_1462006193384312835,https://pbs.twimg.com/tweet_video_thumb/FEoW4wgX0AM76Vo.jpg,animated_gif, ,eurojam,27aea577f17d4c4,False,189,297,"Freiburg im Breisgau, Germany"
1462004063004942337,"#30DayMapChallenge Day20 - Movement
Flow of goods to and from Sweden 2016.
Areas are ""regions"" and not exact geographic locations. Volumes in 1'000 tons. https://t.co/QbIR0W1A5X",56323078,2021-11-20 10:25:05+00:00,en,3,0,18,0,Twitter Web App,3_1462003739456413706,https://pbs.twimg.com/media/FEoUp66XoAo6bf_.jpg,photo, ,Klas Karlsson,klaskarlsson,False,5330,82,"Eksjö, Sweden"
1462003364909228043,"A perfect fit for today's ""Movement"" topic of the #30DayMapChallenge:

https://t.co/fbvtL66h5E 

Watch how subways, trains and ferries are moving across Hamburg during the day. Zoom in to see details in 3D and enable reachability layers for the different modes. https://t.co/uUkmRXgMWT",28525987,2021-11-20 10:22:19+00:00,en,6,1,38,0,Twitter Web App,7_1462002820408827908,https://pbs.twimg.com/ext_tw_video_thumb/1462002820408827908/pu/img/JVKitWXPnTHQAjtt.jpg,video, ,Ubilabs,ubilabs,False,1247,1178,"Hamburg, Germany"
1461998140710600705,Runnnn Fore... Basemap! Day 20 of the #30DayMapChallenge is #Movement. We have some lovers of running here at Basemap and they're in training for the next #SurreyHalfMarathon. So we've made this map to motivate them (and all of you) to plan accordingly for Sunday AM pt travel https://t.co/4ftLx2shuN,49592380,2021-11-20 10:01:34+00:00,en,1,0,2,0,SocialPilot.co,3_1461998137363640325,https://pbs.twimg.com/media/FEoPj1fXsAUMjfL.jpg,photo, ,Basemap,basemap,False,1664,1588,"Guildford, Surrey"
1461997747255398403,"#30DayMapChallenge Day 20: #Movement - For GIS day in 2019, we used the @OrdnanceSurvey #ITN layer to calculate average #journey times to our #Titchfield office. Take a look at the result. #GISday #isochrone https://t.co/EAhcIgVppd",2248416469,2021-11-20 10:00:00+00:00,en,1,0,6,0,TweetDeck,3_1461732486350876676,https://pbs.twimg.com/media/FEkd86WXsAQzxwE.jpg,photo, ,ONS Geography,ONSgeography,True,6543,166,"Titchfield, Fareham"
1461996805282017281,"#30DayMapChallenge day 20 (movement)

Where people cycle in London (or at least cycled in 2014). Darker green shows areas with more cycle km per hex. Data by TfL: https://t.co/m63Z7ycRFF https://t.co/rL5TfM39LK",963423777135759360,2021-11-20 09:56:15+00:00,en,3,0,45,0,Twitter Web App,3_1461996552994668549,https://pbs.twimg.com/media/FEoOHnQXwAUVvFk.jpg,photo, ,Ilya Ilyankou,ilyankou,False,431,401,London
1461995744932601860,"#30DayMapChallenge 2021 Day 20: Movement

I have embedded a video of an animated map showing how the continents have moved over geological periods, developed by @EarthSciCam, on the Geology page of the BBMC website

Visit https://t.co/5o5yuiHxMM to view it https://t.co/cDcUWNbWOV",1033206985,2021-11-20 09:52:02+00:00,en,1,0,0,0,Twitter Web App,3_1461994265903603716,https://pbs.twimg.com/media/FEoMCfLXoAQQMym.jpg,photo, ,Phil Tarr,CasegFraith,False,526,862,United Kingdom
1461995649189171203,"#30DayMapChallenge #Day20: Movement. The gif below shows the monthly change in ice sheet extent for Antarctica. 2020 is highlighted, while the 2000-2019 layers are shown as graduated lines. Shapefiles from #NSIDC. Processed and animated in #Stata. https://t.co/KQkjFblc5Y",124852105,2021-11-20 09:51:39+00:00,en,20,1,94,2,Twitter Web App,16_1461994784759889923,https://pbs.twimg.com/tweet_video_thumb/FEoMgsEWQAMN0bv.jpg,animated_gif, ,Asjad Naqvi,AsjadNaqvi,False,4688,768,"Vienna, Austria"
1461994337756233730,"#30DayMapChallenge, day 20, Movement: 
City bike system dynamics of one summer day in 2021 in #Helsinki and #Espoo along the fastest routes. Yellow ""ants"" are trips, white dots bike stations. Data: @HSL_HRT, City Bike Finland 
@digigeolab @KumpulaScience 
#pyöräliikenne https://t.co/6sG7a97R8I",1213455504,2021-11-20 09:46:27+00:00,en,7,1,56,0,Twitter Web App,7_1461994045941727235,https://pbs.twimg.com/ext_tw_video_thumb/1461994045941727235/pu/img/cluV-x8_d5w3jAUf.jpg,video, ,Elias Willberg,EliasW_,False,373,572, 
1461993451076165636,#30DayMapChallenge day 20 we move to reuse and retweet https://t.co/rGXENw6qhX,1412877030895628289,2021-11-20 09:42:55+00:00,en,1,0,7,0,Twitter for Android,3_1461993448291151873,https://pbs.twimg.com/media/FEoLS5VXsAE3Mgo.jpg,photo, ,Grachen Akoth,MapsGre,False,31,47, 
1461993006895149058,#30daymapchallenge Day 20 - Movement. There have been 9550 fire incidents that London Fire Brigade have attended in September 2021. To show how busy they are here is their fire incident data accumulated over the month. Data from: https://t.co/Hs084Ry2Cm @Cadcorp #LondonFire #GIS https://t.co/I6rgRZenVl,92832101,2021-11-20 09:41:10+00:00,en,2,0,4,0,Buffer,7_1461992974548672520,https://pbs.twimg.com/ext_tw_video_thumb/1461992974548672520/pu/img/rVYWEHmrgZPoivuL.jpg,video, ,Ian Usher,ian_usher1985,False,469,1886,Stevenage
1461992476084867072,"#30DayMapChallenge 
Day 20: Movement

Map of @F1 circuits used in the 2021 season. Data sourced from https://t.co/4GV7d0lxP6 and @openstreetmap contributors #dataviz #RStats https://t.co/69ooEoqrdZ",91949741,2021-11-20 09:39:03+00:00,en,3,1,4,0,TweetDeck,3_1461992329619722244,https://pbs.twimg.com/media/FEoKRx9UUAQr8j0.png,photo, ,P • C,JediPro,False,377,284,"Mumbai, India"
1461991841746796547,"Bit of a cop out for today’s map. Tried animation but I wasn’t happy. Still fulfils the brief. Local road network. Data OS Open Roads from @OrdnanceSurvey 

#30DayMapChallenge | Day 20 | Movement 

#QGIS #photoshop https://t.co/F41lTjLTLL",16735351,2021-11-20 09:36:32+00:00,en,1,0,7,0,Twitter for iPhone,3_1461991835870666753,https://pbs.twimg.com/media/FEoJ1CmXoAEUaZX.jpg,photo, ,tookiebunten,tookiebunten,False,1086,2012,"South Lanarkshire, Scotland"
1461989728262270977,#30daymapchallenge https://t.co/lZAmq91ZiG,233135248,2021-11-20 09:28:08+00:00,und,1,0,2,0,Twitter Web App,3_1461989644367806470,https://pbs.twimg.com/media/FEoH1enXwAYQMh8.jpg,photo, ,Jérôme Boeuf,jrombf,False,95,458,"Besançon, France"
1461987111893094402,"#30DayMapChallenge Day 20, Movement. Orienteering has become a better spectator sport with the advent of GPS tags (or as in this case, a smartphone with GPS). Here, I had a mini-contest with Me and Myself. I won! https://t.co/VGLykvCQxU",1143779197107806208,2021-11-20 09:17:44+00:00,en,1,0,5,0,Twitter Web App,7_1461986667946983427,https://pbs.twimg.com/ext_tw_video_thumb/1461986667946983427/pu/img/oP4JmVXKLRKEUdp-.jpg,video, ,Jonas Nelson,JonasNelson19,False,45,7,Sweden
1461983151740260352,"#30DayMapChallenge Day 20 - #Movement. Cycling traffic model of elementary school students in Lahti. The map itself is quite basic, not much innovation there. The beauty is in the method of modelling students routes&amp;volumes. https://t.co/lIR3bzzQ1h",1721525712,2021-11-20 09:02:00+00:00,en,1,0,2,0,Twitter Web App,3_1461606733130965006,https://pbs.twimg.com/media/FEirlHGXIA44uRT.jpg,photo, ,Matti Pesu,matstvatt,False,185,189, 
1461981766391054340,"Day 20 of #30DayMapChallenge: Momevent

Zortzi saguzarren mugimendua Portugalen. Koloreak banakoak identifikatzen ditu, puntuaren lodierak altuera.

Datuak: https://t.co/yuSt70goJe
Softwarea: https://t.co/9EI0KDO4AJ https://t.co/EeYC88tsOn",19770809,2021-11-20 08:56:30+00:00,eu,1,1,5,0,Twitter Web App,3_1461981759789273092,https://pbs.twimg.com/media/FEoAqiRXEAQbI5y.jpg,photo, ,Galder Gonzalez🔻,theklaneh,False,9277,1309,Euskal Herria
1461981233148317701,"My #TidyTuesday submission for the week 47
It is also part of #BlackInDataWeek2021 and #30DayMapChallenge 
My first time using the roughsf package. 

#RStats codes: https://t.co/Q15Hcb44jC https://t.co/PVHXmqh5Sg",1276653656260165632,2021-11-20 08:54:22+00:00,en,6,2,22,0,Twitter Web App,3_1461981060321918977,https://pbs.twimg.com/media/FEoAB0jWQAEFWer.png,photo, ,Rony Coelho,_ronycoelho,False,75,478, 
1461980593596637186,"#30DayMapChallenge 2021 Día 20 Movimiento. Esfuerzo pesquero de la empresa Pescamex frente a la costas de Yucatán en 2019 según el reportes de posición del Sistema de Localización y Monitoreo Satelital de Embarcaciones Pesqueras de la @Conapesca  
@tjukanov https://t.co/Bdvbjzbwbc",7630312,2021-11-20 08:51:50+00:00,es,1,0,5,0,Twitter Web App,16_1461980319897239555,https://pbs.twimg.com/tweet_video_thumb/FEn_WuQWQAM0NpD.jpg,animated_gif, ,Yúum-K'aak-Náab,jdeltoro1973,False,580,2122,Guadalajara México
1461979821018423307,"#30DayMapChallenge 20 Comment représenter nos voyages lieux vécus et souvenirs importants? Les latitudes pour le temps, avec les inventions (numériques) qui ont changé nos voyages. La taille de la police pour hiérarchiser les endroits vécus (Alexandrie 2ans, Lima quelques jours.. https://t.co/hJwP0cNDFx",1189967197730430977,2021-11-20 08:48:46+00:00,fr,5,1,7,0,Twitter for Android,3_1461979817922940928,https://pbs.twimg.com/media/FEn-5gQWUAAWuz4.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,880,387, 
