tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1465663569668812807,"And that's a wrap! 🥳
The #30DayMapChallenge 2021 may be coming to an end but the mappy community will continue to be amazing every day!
Thank you @tjukanov for creating this cool challenge!
My contribution for Day 30: a meta-mapping blog ➡
https://t.co/gtbhqKmW5j
#gischat https://t.co/RVSVgcLfsi",148715617,2021-11-30 12:46:40+00:00,en,18,3,66,0,Twitter Web App,3_1465663180903010311,https://pbs.twimg.com/media/FFcU5coX0AcVeSb.png,photo, ,Federica Gaspari,fede_gaspari,False,577,405,Arona | Piacenza
1465658175592353798,"#30DayMapChallenge Day 30 - Metamapping day

Unfolded Metaverse:

Monochrome Map built in Unfolded Studio running in Virtual Reality or WebGL within WebGL 🔥 
@unfoldedinc https://t.co/ni75ayfeuW",778134314311639044,2021-11-30 12:25:14+00:00,en,3,0,7,0,Twitter Web App,16_1465656896879222784,https://pbs.twimg.com/tweet_video_thumb/FFcPLq0WYAACNh9.jpg,animated_gif, ,Marko Letic,NisamProgramer,False,502,621,"Novi Sad, Republic of Serbia"
1465655819685539840,"We made it!!

Day 30: metamapping #30DayMapChallenge 

Here’s our full repertoire of maps by the Design for Movement team at @Steer_Group 
It’s been a great month for collaboration and feedback within the team and they should be really proud!! Here’s to 2022! https://t.co/ojKVCFXwiV",793464945971257350,2021-11-30 12:15:52+00:00,en,3,1,13,1,Twitter for iPhone,3_1465655814815948805,https://pbs.twimg.com/media/FFcOMr0XIAUrUbu.jpg,photo, ,Design for Movement,Steer_DfM,False,326,115,"Europe, N.America, LATAM, Asia"
1465655746792771592,"#30DayMapChallenge Day 30: Metamapping!

Every black point on this map represents a point represented in this map https://t.co/Cfem88WLAg",942194832491122688,2021-11-30 12:15:35+00:00,en,1,0,3,0,Twitter for Android,3_1465655745291169799,https://pbs.twimg.com/media/FFcOIo0XMAcqMDV.png,photo, ,Mike Mahoney,MikeMahoney218,False,1068,533,"Syracuse, NY"
1465654707515543552,"#30DayMapChallenge Cartografía de Aptitud Terrestre para conocer la aptitud del área de Wilaya du Brakna, Mauritania, y gestionarla ambiental y estratégicamente para implementar actividad agrícola y pastoral.

https://t.co/vWv81KPQqm

@30daymap_tweets @geoinfinita @comunidadign https://t.co/QDJFESbR14",846732445823258625,2021-11-30 12:11:27+00:00,es,0,0,0,0,Twitter Web App,3_1465654681099804676,https://pbs.twimg.com/media/FFcNKsZXoAQ7TGQ.jpg,photo, ,GIS4tech,GIS4tech_UGR,False,299,437,Pdsta. Fdo Gómez de la Cruz 61
1465651835688177665,DAY THIRTY - METAMAPPING DAY 🌒 @fcorowe mapped changes in energy use during the early stages of #COVID19 globally using night-time 🛰 imagery. Joint work w/ @caithrobin &amp; @pat_nikos 👉🏼 https://t.co/coOR51jeEI #30DayMapChallenge https://t.co/RK36cRx1xN,2280343142,2021-11-30 12:00:02+00:00,en,4,0,13,0,TweetDeck,3_1465248582462750723,https://pbs.twimg.com/media/FFWb0pFWQAMiyrs.png,photo, ,GeoDataScience,geodatascience,False,5397,2376,Liverpool
1465648766057431042,"I've seen some amazing digital maps in the #30DayMapChallenge but for Day 30: Metamapping I thought I'd explore the source of paper maps.

I found it! A few miles south of Bakewell, Derbyshire, UK, is the plantation where all paper maps are grown!
Thanks @Maptiler @OrdnanceSurvey https://t.co/iab3s7QhWp",381118369,2021-11-30 11:47:50+00:00,en,11,1,29,0,Twitter Web App,3_1465648257649061891,https://pbs.twimg.com/media/FFcHUzLXsAMezuO.jpg,photo, ,Tom Armitage,MapNav_Tom,False,2949,959,"Crieff, Scotland"
1465647055653773317,"⚠️ Bon, on a raté quelques petits récaps pour le #30DayMapChallenge comme vous avez pu le voir.

MAIS PAS DE PANIQUE !

On prépare ... LE GROS RECAP' 😍 https://t.co/6KcfyAy08l",2839697963,2021-11-30 11:41:03+00:00,fr,1,0,5,0,Twitter Web App,16_1465647048800317440,https://pbs.twimg.com/tweet_video_thumb/FFcGOb3XsAA8Djr.jpg,animated_gif, ,SIG'ArT,SIGArT_SIG,False,178,91,France
1465645478746464259,"#30DayMapChallenge 
Day 29 - NULL

Alagoas' teams that were Brazilian champions
By: Lucas de Morais Teixeira

#QGIS #Geography #soccer #Brazil #Mcz #CSA #MaiorDeAlagoas https://t.co/FspuggPcsm",1027773119208062982,2021-11-30 11:34:47+00:00,en,0,0,3,0,Twitter Web App,3_1465645334172999680,https://pbs.twimg.com/media/FFcEqoYXIAAH9pW.jpg,photo, ,Lucas Morais Teixeira,lucaobala_,False,56,263,"Maceió, Brasil"
1465645089695440899,"Day 30: Metamapping and the final day of #30DayMapChallenge 😅 Today's map, created by @Zelbe04 , shows an overview of the maps produced by our team, @GeotoZee , @geobach_za , @terisha_pillay1 , @DrNicNacks  and @Zelbe04 https://t.co/JaG485Yy72",1109007483199213568,2021-11-30 11:33:14+00:00,en,3,0,10,1,Twitter for Android,3_1465645079507480576,https://pbs.twimg.com/media/FFcEbzrXsAAQ8m4.jpg,photo, ,UP Mappers,UPmappers,False,87,66,"Pretoria, South Africa"
1465642917184352259,"#30DayMapChallenge | Day 19 | #Island(s)

Bonus version: Animation of the smallest islands of the world 🎞️ Made in #rstats with #ggplot2 and ImageMagick. https://t.co/Dtlm2sUvhH",3092381638,2021-11-30 11:24:36+00:00,en,5,1,17,0,Twitter Web App,7_1465642883164348420,https://pbs.twimg.com/ext_tw_video_thumb/1465642883164348420/pu/img/e_xPvdOqjGrn2beB.jpg,video, ,Cédric Scherer,CedScherer,False,13776,1937,"Berlin, Germany"
1465642135919681540,"#30DayMapChallenge 2021 Day 30: Meta Mapping Day

A map of where of some of my favorite cartographers from the 2021 #30DayMapChallenge are located. Do yourself a favor and follow @evelynuuemaa - @helenmakesmaps  - @fede_gaspari &amp; @DenitzaV! And look at their amazing maps! https://t.co/HWFCV3RIgH",7159622,2021-11-30 11:21:30+00:00,en,5,4,48,1,Twitter Web App,3_1465641887025541125,https://pbs.twimg.com/media/FFcBh-wXMAUnjND.jpg,photo, ,Kurt Menke,geomenke,False,6072,2154,"Helsinge, Denmark"
1465638456286085129,"🗺️NEW🗺️#30DayMapChallenge Earth is not flat.

I used Figma to draw SVG, extract points' coordinates using python, then draw polygons in Tableau. 
Interactive version: https://t.co/EvGGyNsFoo https://t.co/dHN1XJx7s8",1160963883860762624,2021-11-30 11:06:52+00:00,en,4,5,72,1,Twitter Web App,16_1465637404958625797,https://pbs.twimg.com/tweet_video_thumb/FFb9dFwVkAUozNu.jpg,animated_gif, ,Wendy Shijia,ShijiaWendy,False,2652,1226,"Shanghai, China"
1465634949126569988,"A map for @tjukanov on the last day of the #30DayMapChallenge, which has led me to discover lots of great new mapmakers from across the world 👏🌏👏 https://t.co/PNOVue016X",343928585,2021-11-30 10:52:56+00:00,en,2,1,19,0,Twitter Web App,3_1465634359348768780,https://pbs.twimg.com/media/FFb6rz-XMAw92Je.jpg,photo, ,Alasdair Rae,undertheraedar,False,26607,3976,"Sheffield, England"
1465623402702680067,"#30DayMapChallenge Day 30: Metamapping Day
One final day's option on @tjukanov's Github is 1) collecting your entries from the challenge to a common gallery. This story map  (link in Reply) chronicles it.

So long and thanks for all the fish, I meant maps (apols to Douglas Adams) https://t.co/l5LCptXHy7",25663399,2021-11-30 10:07:03+00:00,en,2,1,5,0,Twitter Web App,3_1465622725419020289,https://pbs.twimg.com/media/FFbwGoNXMAE3drP.jpg,photo, ,Andrew Zolnai,azolnai,False,921,1529,"Cambridge, UK"
1465621664813797377,"Day 22- Boundaries ..
خريطة تظهر الحدود لعدد القاطاعات داخل نطاق هيئه تطوير مكه لمحافظات منطقة مكة المكرمة 
#30DayMapChallenge
@am_fallatah https://t.co/BI7NUx86Qo",1897092998,2021-11-30 10:00:09+00:00,ar,1,0,3,0,Twitter for Android,3_1465621662288781315,https://pbs.twimg.com/media/FFbvIvvXIAMgMkz.jpg,photo, ,عبدالوهاب,afadel90,False,109,212,Jeddah.KSA
1465621628897816577,"#30DayMapChallenge #Day30 Metamapping.
Started a week late but it's been a blast! Here's a little mini-gallery showing all the maps made. Again, feel free to check out the open source #PyGMT/@gmt_dev code at https://t.co/viyAYen3lB to see what's possible! Until next time 🚀 https://t.co/UDUpLVdStU",1371277058140041219,2021-11-30 10:00:00+00:00,en,2,0,5,0,TweetDeck,3_1465620672458100737,https://pbs.twimg.com/media/FFbuPIVVkAE-yHg.jpg,photo, ,伟吉,weiji14_,False,48,50, 
1465621374236598283,"#30DayMapChallenge 2021 🗺️ Day 30 - Metamapping

Location of @Meta Offices around the globe (not all).
Some true Meta mapping😜

Tools: #rstats

All my contributions are available as
Gallery: https://t.co/Mxth6yg3Ck
Code: https://t.co/OuxWzZmrKH https://t.co/suMvrlajOc",2745527973,2021-11-30 09:59:00+00:00,en,4,0,8,0,Twitter Web App,3_1465436570551562252,https://pbs.twimg.com/media/FFZGy_SXsAwFfKL.jpg,photo, ,David Schoch,schochastics,False,1928,290, 
1465619003821465601,"#30DayMapChallenge Day 29 - NULL. When making maps we usually choose a projection that best suits the world we live in, that rarely includes Antarctica. 

This one goes out to #Antartica and is a little play on some projections that really mess it up vs the real shape!🇦🇶 #GISchat https://t.co/iSvsM7XVN7",1183213291188834305,2021-11-30 09:49:35+00:00,en,2,1,15,0,Twitter Web App,3_1465618486097588228,https://pbs.twimg.com/media/FFbsP3gXsAQVOo1.jpg,photo, ,Ayeisha Sheldon,ayeishasheldon1,False,203,315,"Geneva, Switzerland"
1465614771223420929,"Amapa, Mapai, and Maputo: Mapping Natural Earth’s populated places and admin-1 boundaries that look ILIKE ‘%map%’.

A somewhat lazy meta-map for the final day of #30DayMapChallenge 2021. https://t.co/DzNycozvC3",963423777135759360,2021-11-30 09:32:45+00:00,en,1,0,2,0,Twitter Web App,3_1465614409355743235,https://pbs.twimg.com/media/FFboikdX0AMK_oM.jpg,photo, ,Ilya Ilyankou,ilyankou,False,431,401,London
1465614202907906052,"It's the final one! #day30 of the #30DayMapChallenge and the final theme is #meta - Our #TRACC software can create lots of meta data against a location, here's a map showing #travel information for an address location in #Glasgow - look forward to the 2022 challenge! https://t.co/GWvFpZX5Tf",49592380,2021-11-30 09:30:30+00:00,en,0,0,3,0,SocialPilot.co,3_1465614192539574276,https://pbs.twimg.com/media/FFboV8wXoAQk5fd.jpg,photo, ,Basemap,basemap,False,1664,1588,"Guildford, Surrey"
1465611875983540225,"Day 29 #30DayMapChallenge – NULL (version 2)

Peaks in Scotland, data from #OpenStreetMap, coloured by elevation (“ele”).

If NULL for elevation, shows as blue circle.

Interactive map at https://t.co/8E6gUjHISh https://t.co/vZEBEqiY8M",1163073816270188545,2021-11-30 09:21:15+00:00,en,3,0,9,1,Twitter Web App,3_1465611784069472262,https://pbs.twimg.com/media/FFbmJwgWYAYRT9p.jpg,photo, ,D,64mien,False,12,63,"Aberlady, East Lothian"
1465608627499241472,#30DayMapChallenge 25 Interactive map ➡️ Recorregut de la @mitjabarcelona . Tutorial @GIS_and_Beers https://t.co/8ooJGCx48b,496768748,2021-11-30 09:08:21+00:00,ca,1,1,3,0,Twitter Web App,7_1465608479931052032,https://pbs.twimg.com/ext_tw_video_thumb/1465608479931052032/pu/img/LabFpVfBXTS6KR85.jpg,video, ,L O D A✌️ I D 🐉,Garumnia,False,376,1616,les Corts i Linyola
1465607835555880965,"Stickers coming up.

#30DayMapChallenge https://t.co/t9j0VuC3l8",2198358416,2021-11-30 09:05:12+00:00,en,7,4,72,0,Twitter Web App,3_1465607336215592963,https://pbs.twimg.com/media/FFbiG29WQAMhqO0.jpg,photo, ,Topi Tjukanov,tjukanov,False,15348,2505,"Helsinki, Suomi"
1465605764496646146,I also made one in Japanese (I hope I didn’t make mistakes 😅) #30DayMapChallenge #miyazaki https://t.co/j9I65ARqis,840682774403133441,2021-11-30 08:56:58+00:00,en,1,0,2,0,Twitter for iPhone,3_1465605759375486978,https://pbs.twimg.com/media/FFbgrExXsAIHPWO.jpg,photo, ,HistoCarte,HistoCarte,False,77,69, 
1465605405124534291,"#30DayMapChallenge 2021 30 - metamapping

1778 was the busiest year in the CLIWOC database, with 139 voyages.  Some interesting trends show when looking by nationality.  This was supposed to be for movement day but wasn't finished in time.  Rendered in #rayshader #rstats. https://t.co/4drqkZUOcM",299559781,2021-11-30 08:55:32+00:00,en,18,4,85,1,Twitter Web App,7_1465605095064801283,https://pbs.twimg.com/ext_tw_video_thumb/1465605095064801283/pu/img/wuyl_flThPMWmH0u.jpg,video, ,Neil Southall,neilcfd1,False,455,298,Ireland
1465605238237413377,#30DayMapChallenge Final day: Metamapping. A map from the article I wrote a few years ago as an answer to the very frequent question 'why is THIS word not on the map'? I explain here how I turn collected data into a map (in QGIS). In Dutch. https://t.co/xb4KLDLmnf https://t.co/b7eTYJp37W,846963504,2021-11-30 08:54:53+00:00,en,1,0,7,0,TweetDeck,3_1465605078077911040,https://pbs.twimg.com/media/FFbgDavXsAAYnR9.png,photo, ,Miet 👩‍🦰 Ooms - blijft vrolijk buurtalen 🌈,BuurtaalMiet,False,1334,999,"Limburg, België"
1465605209502232577,"#30DayMapChallenge day 30: metamapping day. For the last day, I made a map of the future world: the world of Nausicaa of the Valley of the Wind, after drawings by Hayao #Miyazaki https://t.co/vWxPwwlNyR",840682774403133441,2021-11-30 08:54:46+00:00,en,5,1,11,1,Twitter for iPhone,3_1465605204330565634,https://pbs.twimg.com/media/FFbgKxEWUAImz4q.jpg,photo, ,HistoCarte,HistoCarte,False,77,69, 
1465600554772701192,"#30DayMapChallenge 2021 Day 27: Heatmap

An animation of one of Denmarks largest storms - Bodil in Dec. 2013 - Made in #QGIS with mesh data from 
@CopernicusEU
 &amp; a heatmap of lightning strikes - data from 
@dmidk https://t.co/1cZOQ8WDVI",7159622,2021-11-30 08:36:16+00:00,en,5,1,40,0,Twitter Web App,7_1465600480185307138,https://pbs.twimg.com/ext_tw_video_thumb/1465600480185307138/pu/img/gFmiZzxmn1NFIDug.jpg,video, ,Kurt Menke,geomenke,False,6072,2154,"Helsinge, Denmark"
1465600056489304069,"#30DayMapChallenge | Day 29 | #NULL

Regions with no direct pressures of human activities on nature or a very low human footprint index below one on a 10 x 10km grid. 

Made in #rstats with #ggplot2. 
#spatial #globalchange #anthropocene #nature https://t.co/PicRYSKAz9",3092381638,2021-11-30 08:34:17+00:00,en,27,2,117,2,Twitter Web App,3_1465599436021805060,https://pbs.twimg.com/media/FFba7AcXsAQSU35.jpg,photo, ,Cédric Scherer,CedScherer,False,13776,1937,"Berlin, Germany"
1465599318556135435,"🎉🎉 It's the final day of the #30DayMapChallenge 🎉🎉

30 maps in 30 days is quite the challenge - well done to everyone who took part! 

For the final map theme, #Metamapping, what's more meta than a map of my previous 29 maps? https://t.co/Qyvv5NZxBS",437801734,2021-11-30 08:31:21+00:00,en,4,0,33,0,Twitter for Android,3_1465599315771076611,https://pbs.twimg.com/media/FFba0AeXMAMID3X.jpg,photo, ,Antonia Blankenberg,MapsByAntonia,False,483,523,"Dublin City, Ireland"
1465597022388383747,"Day 16: Urban / Rural

Urban Forest: water flow routes over land in the City of Melbourne

code: https://t.co/C0GEfPV5rc

#30DayMapChallenge #rstats #rspatial https://t.co/vrqo4o4dVt",820847294073303040,2021-11-30 08:22:14+00:00,en,4,0,10,0,Twitter Web App,3_1465596971066933254,https://pbs.twimg.com/media/FFbYrhxVQAYdgEY.jpg,photo, ,Shandiya Balasubramaniam,ShandiyaB,False,457,813,Unceded Wurundjeri Country
1465595445682442241,"So it turns out if you add logarithmic values together properly, you not only get a more correct result, but also a more visually pleasing map. #30DayMapChallenge https://t.co/91wwNE8Qip",33788841,2021-11-30 08:15:58+00:00,en,1,0,4,0,Twitter Web App,3_1465595124457508866,https://pbs.twimg.com/media/FFbXACnVkAItHSf.jpg,photo, ,suǝbbıɹɟ pıʌɐp,dakvid,False,556,464,"Wellington, New Zealand"
1465594364369985539,30. Metamapping or mapping meta-llica? 😉 Metallica live performances from 1982 to 2018 🎸... and nothing else matters... #30DayMapChallenge #QGIS https://t.co/0VnufGoplg,47698876,2021-11-30 08:11:40+00:00,en,9,3,82,0,Twitter Web App,3_1465594220236967938,https://pbs.twimg.com/media/FFbWLaIXEAIUqUn.jpg,photo, ,Evelyn,evelynuuemaa,False,1116,353,Estonia
1465594269897568258,#30DayMapChallenge day 30: Metamapping day. bboxes of all my 2021 maps for the 30 Day Mapping Challenge. https://t.co/duG2sDBZWC,269294137,2021-11-30 08:11:18+00:00,en,1,0,1,0,Twitter Web App,3_1465594023780012035,https://pbs.twimg.com/media/FFbV_-RX0AMtLng.jpg,photo, ,michelstuyts,michelstuyts,False,493,1480,"Antwerp, Belgium"
1465593633026056192,"#30DayMapChallenge - Day 30: ""Metamapping Day""
Here are all my entries in a gallery: https://t.co/6A6xnt40aS https://t.co/rQ33oUuH0c",336517784,2021-11-30 08:08:46+00:00,en,1,0,7,0,Twitter Web App,3_1465593570711248897,https://pbs.twimg.com/media/FFbVlmdXIAEs-zX.jpg,photo, ,Luca Dall'Acqua,luca_northsouth,False,175,523,"Lucerna, Svizzera"
1465593354469707782,#30DayMapChallenge day 24: historical map. The elevation map shows nicely where a Roman aqueduct once stood... second century https://t.co/G7pxGqPB5J,919806358328958976,2021-11-30 08:07:39+00:00,en,1,1,7,0,Twitter Web App,3_1465593345649094661,https://pbs.twimg.com/media/FFbVYgCXMAUyzE-.jpg,photo, ,Vicky Verscheijden,gis3700,False,103,174,"Tongeren, België"
1465591310153392132,"#30DayMapChallenge &amp; #RStats 
Day 30: Metamapping day 

I added a post on my (very empty 🥲) blog to summarize my challenge and mainly all the R packages I used!

Thanks @tjukanov for putting this challenge up, it was quite a journey!

https://t.co/pFLsDfdSlr https://t.co/faPpzu53qo",233748559,2021-11-30 07:59:32+00:00,en,5,1,24,1,Twitter Web App,3_1465590686900801536,https://pbs.twimg.com/media/FFbS9vbX0AAiihV.png,photo, ,Lorena Abad,loreabad6,False,1247,927,"Salzburg, Austria"
1465591076924932097,"Sale your mehran town Quetta town mehran city plot / plot files 

#ChicagoScanner 
#Birmingham 
#property 
#properties 
#BahriaTown 
#Karachi 
#30DayMapChallenge https://t.co/ydo89hSSwg",282766176,2021-11-30 07:58:36+00:00,en,0,0,0,0,Twitter for Android,3_1465591072910938116,https://pbs.twimg.com/media/FFbTUNbXEAQzBDK.jpg,photo, ,Danyal Haider,haider_gee,False,12,47,"London, England"
1465589283868315650,"And that's that! 30 maps in 30 days. I've collected them  here (where there's also a link to last year's maps):
https://t.co/JVOrNCdbkT
I've loved seeing all the entries. Thanks to @tjukanov for organising. Back next November.
#30DayMapChallenge | Day 30 | Metamapping Day https://t.co/2n0yHwhDmi",1081900377853829120,2021-11-30 07:51:29+00:00,en,3,1,17,0,Twitter Web App,3_1465588226559823873,https://pbs.twimg.com/media/FFbQuh8X0AE5oga.jpg,photo, ,D&G Place-Names,dgplacenames,False,1152,393, 
1465589171377131526,"#30DayMapChallenge 
Day30: Metamapping

Playing with projections...

#b3d #NASA  

#kuwait_university #geography #cartography

#جامعة_الكويت #قسم_الجغرافيا #جغرافيا #خرائط https://t.co/X6AQmDxM2l",908818700660236288,2021-11-30 07:51:02+00:00,en,7,4,11,0,Twitter Web App,3_1465588723983257605,https://pbs.twimg.com/media/FFbRLe_XEAUhHDh.jpg,photo, ,د. عبداللطيف الياقوت,geo_alyaqout,False,1752,395,Kuwait (Ex Texan)
1465588128543092741,"Cycle Time to Scottish Railway Station
Last map! I'll put a link to all 30 below.
#30DayMapChallenge | Day 30 | Metamapping day https://t.co/95CSlDxGP5",1081900377853829120,2021-11-30 07:46:53+00:00,en,17,5,64,4,Twitter Web App,3_1465587803195068418,https://pbs.twimg.com/media/FFbQV4yWUAIjadC.jpg,photo, ,D&G Place-Names,dgplacenames,False,1152,393, 
1465586348639858697,"I wrote a blogpost about the #30DayMapChallenge:

🌎 new (R) packages I learned
🌏 random thoughts about the challenge
🌍 (some) contributions by others I liked

https://t.co/eYNuWoizCK

Day 30 - Metamap

A map to show which maps I created which days. https://t.co/hQlKXHZXBB",733390000809730049,2021-11-30 07:39:49+00:00,en,5,5,48,0,Twitter Web App,3_1465583313645719563,https://pbs.twimg.com/media/FFbMQj6X0AsyRFO.jpg,photo, ,Richard Vogg,richard_vogg,False,347,345,Germany
1465584632372465667,"#30DayMapChallenge - Metamapping Day

Ce dernier jour, petit hommage à un cartographe : Émile Giffault (1850-1906). Condamné en 1872 aux travaux forcés suite à sa participation aux à la Commune (de Paris), il réalise la carte de son exil forcé à Nouméa, à bord de la Virginie. https://t.co/q8abmaPMzB",2367649759,2021-11-30 07:33:00+00:00,fr,7,2,42,0,TweetDeck,3_1463899946814525446,https://pbs.twimg.com/media/FFDRPtyX0AYnM8T.jpg,photo, ,Gaëlle Sutton,Gaelle_Sutton,False,2779,1716,Paris
1465583821731024899,"Day 30 - Metamapping
Mapping what you want. Two maps today.
Map 1/2
Schematic map basing this off of Beck's famous map and using QGIS to create this of Scotland's Fair City of Perth.
Map 2/2
Using Aerialod to create a map of the Cairngorms to look like Mars.
#30DayMapChallenge https://t.co/ou2gNy9joG",1694963077,2021-11-30 07:29:46+00:00,en,1,0,5,0,Twitter Web App,3_1465583760385183750,https://pbs.twimg.com/media/FFbMqkJXEAYl7jP.jpg,photo, ,Marcus Humphrey,92MBH,False,93,126,"Perth, Scotland"
1465581729029128196,"Day 30: Metamapping #30DayMapChallenge 2021 @tjukanov
I can't believe that I managed to contribute on all topics (30 days) #30DayMapChallenge 2021
Here is a compilation of my posts:
https://t.co/IgSc6Ns43P https://t.co/gIldRcXjeQ",105407287,2021-11-30 07:21:28+00:00,en,1,2,14,0,Twitter Web App,3_1465580594188877824,https://pbs.twimg.com/media/FFbJyRJVgAAZKBJ.jpg,photo, ,SRG,Saint_GIS,False,156,88,"Chennai, India"
1465579725011701763,"#30DayMapChallenge Day 30, Metamapping. What´s that? Well, I guess it _could_ mean 'mapping maps', so here is a map of all the other 29 maps I've produced during this fun challenge. https://t.co/fdR25EGKlC",1143779197107806208,2021-11-30 07:13:30+00:00,en,3,0,20,0,Twitter Web App,3_1465579541552902144,https://pbs.twimg.com/media/FFbI0_xXMAAI2lq.jpg,photo, ,Jonas Nelson,JonasNelson19,False,45,7,Sweden
1465577252230467584,#30DayMapChallenge day 30. En début d'année j'ai demandé à mes élèves de collège (125) les langues qu'ils parlent à la maison (27 différentes) et leurs destinations rêvées (en justifiant). Dubaï et le Japon sont de loin les plus populaires. Quelques justifications de leurs choix https://t.co/zQ2VvfN9x6,1189967197730430977,2021-11-30 07:03:40+00:00,fr,6,3,15,0,Twitter for Android,3_1465577244890439681,https://pbs.twimg.com/media/FFbGvUCXIAE59M8.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,880,387, 
1465576590725763075,"This is the end, my friend 🎶 of the 2021 edition of #30DayMapChallenge You can find the source code on https://t.co/d5FNpeR4qA https://t.co/KePFaRW0l4",121572923,2021-11-30 07:01:02+00:00,en,1,5,5,0,Twitter for iPhone,3_1465576580634353667,https://pbs.twimg.com/media/FFbGIpfXoAM8VP6.jpg,photo, ,dieghernan ن,dhernangomez,False,276,332,"Madrid, España"
1465576354108293120,"The worldwide #30DayMapChallenge has reached Estonian Land Board. For every day in November one new map will appear. Last topic, 30th day: metamapping day.  You can see the whole gallery https://t.co/it1YIPjMyU https://t.co/C0qeR0xod0",193592650,2021-11-30 07:00:06+00:00,en,1,0,3,0,Twitter Web App,3_1465576261401600000,https://pbs.twimg.com/media/FFbF2EQWYAAyeVu.jpg,photo, ,Maa-amet,maaamet,False,174,89, 
1465576330334912514,"All of my maps from the #30DayMapChallenge for meta mapping day, 
will be writing about the challenge when I get around to it.
Interactive version with links to the files:
https://t.co/2OsX6adXUQ https://t.co/ZIrWdHy0dS",1174353681946484739,2021-11-30 07:00:00+00:00,en,6,0,39,2,Twitter Web App,7_1463400769911201793,https://pbs.twimg.com/ext_tw_video_thumb/1463400769911201793/pu/img/WjQ5_jSFs2OLF9fX.jpg,video, ,Dror Bogin,bogind2,False,169,292,Israel
1465573570067709953,"#30DayMapChallenge 2021 Día 29: Nulo

@tjukanov https://t.co/E1mlZ0Nnho",7630312,2021-11-30 06:49:02+00:00,es,1,0,1,0,Twitter Web App,3_1465573548513271811,https://pbs.twimg.com/media/FFbDYJ9XoAM04_2.jpg,photo, ,Yúum-K'aak-Náab,jdeltoro1973,False,580,2122,Guadalajara México
1465570776359313408,"Día 16. Urbano/Rural
 
Áreas geoestadísticas básicas urbanas de México, 2020. De las 81,451 AGEB en la que se divide el territorio mexicano, el 78.55% está clasificada como urbana, pero cubren menos del 2% del territorio.

#30DayMapChallenge https://t.co/NprRVvFLJG",3180922855,2021-11-30 06:37:56+00:00,es,6,0,23,0,Twitter Web App,3_1465557864446050308,https://pbs.twimg.com/media/FFa1HOQWQAQc6v-.jpg,photo, ,Cris,crisalpuche,False,332,559, 
1465568797016875009,"#30DayMapChallenge ends today! 🥳 We made a blog post about our participation this year. This is Gispo's contribution to the Metamapping day of the challenge and at the same time it collects all the maps we made in one place. Read the blog here 👉
https://t.co/H7PXocfMJo https://t.co/m60OlhyQf2",973813309811187713,2021-11-30 06:30:04+00:00,en,2,0,2,0,Buffer,3_1465568794563293184,https://pbs.twimg.com/media/FFa_DcHXsAAdOOx.jpg,photo, ,Gispo,gispofinland,False,998,298,"Helsinki, Suomi"
1465568779182776322,"It's a wrap! 
The #30DayMapChallenge by @tjukanov was quite a fun ride. 

Thanks for all those great ideas and fantastic work of hundreds of mappers from all over the world.

You can find my humble entries here: https://t.co/Tpy3UFdSYI https://t.co/AxgWuDHcIT",70192766,2021-11-30 06:30:00+00:00,en,8,3,102,1,Twitter Web App,7_1465424011005992975,https://pbs.twimg.com/ext_tw_video_thumb/1465424011005992975/pu/img/RLOsExhX04Mxla_8.jpg,video, ,Achim Tack,A_Tack,False,1829,1263,"Hamburg, Germany"
1465564714247888897,"#30DayMapChallenge Day 30 - Metamapping Day
#Meta's #Facebook offices mapped using @pissang1's Little Big City tool. https://t.co/N61rKugN3S
Data: #OpenStreetMap https://t.co/KiZFV6vLza",760094405369946112,2021-11-30 06:13:51+00:00,en,4,1,13,0,Twitter for Android,3_1465564711769063424,https://pbs.twimg.com/media/FFa7VyhXwAAvwWo.jpg,photo, ,Hans van der Kwast,hansakwast,False,4230,1320,The Netherlands
1465561790088204290,"#30DayMapChallenge Day 30: Metamapping.
I'm treating myself today with a new profile pic because I had a lot of fun working with the Natural Earth datasets over the last month. I also thought the Van der Grinten projection was ridiculous but charming. https://t.co/raea7R6EV9",579246246,2021-11-30 06:02:14+00:00,en,2,0,5,0,Twitter Web App,3_1465561535099592706,https://pbs.twimg.com/media/FFa4c4gWYAINSG2.jpg,photo, ,cas 🌎,cas_maps,False,223,1150, 
1465558251072679941,"Day 29 - #30DayMapChallenge - NULL
So today's map is actually a bit joke map, where I imagine Null Island (The point 0 degrees latitude and 0 degrees longitude) as some kind of menacing threat to the world. https://t.co/rnsDiGn9HE",223258375,2021-11-30 05:48:10+00:00,en,2,0,11,0,Twitter Web App,3_1465557374907809796,https://pbs.twimg.com/media/FFa0qulVgAQAoqn.jpg,photo, ,Jeff Deurloo,jdeurloo10,False,413,4566,"Lethbridge, Alberta"
