tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1457027273144639490,"#30DayMapChallenge Day 6: Red
Pu‘u ‘Ō‘ō eruption - Lava flow extents 
Data from: @USGS (flows) @NOAA  (dem) https://t.co/yLsEKp7B3R",134939026,2021-11-06 16:49:06+00:00,tl,1,0,1,0,Twitter Web App,16_1457023041154818052,https://pbs.twimg.com/tweet_video_thumb/FDhivH2XoAQaLX4.jpg,animated_gif, ,JonoPatterson,JonoPatterson,False,253,636,Lancashire
1457026986765864964,"#30DayMapChallenge Day 6: Red
From Charlie Frye's Esri online lesson ""Explore future climate projections"", temperature mean annual baseline, posted in Equal Earth using blended overlay atop Living Atlas world topography. https://t.co/huwub0aVMF",25663399,2021-11-06 16:47:58+00:00,en,1,0,5,0,Twitter Web App,3_1457026145824776193,https://pbs.twimg.com/media/FDhlj1pXoAE7Dop.jpg,photo, ,Andrew Zolnai,azolnai,False,921,1529,"Cambridge, UK"
1457026279933370373,"Denuncias por violencia doméstica por cada 10,000 habitantes en Jalisco en 2021. Domestic violence denounces in Jalisco in 2021 @DaliaSouzal @elsamarthagtz @FatzAguilar @LizOrtizTapia @preguntalearox @sonia_ssi @RubiBobadilla @YunuenMoraR #30DayMapChallenge https://t.co/66vkxkmzlz",97729765,2021-11-06 16:45:10+00:00,es,19,1,25,0,Twitter Web App,3_1457025455790428160,https://pbs.twimg.com/media/FDhk7rEXEAAvio3.jpg,photo, ,Carlos Ruiz,cruizch,False,510,97,"Zapopan, México"
1457025044064911370,"#30DayMapChallenge - 6 Red

Switzerland but the cross is centered on the mean center of population https://t.co/LAER5mSaPv",1320623996249976832,2021-11-06 16:40:15+00:00,en,2,0,9,0,Twitter Web App,3_1457024931162726401,https://pbs.twimg.com/media/FDhkdIrXoAEM097.jpg,photo, ,Raphaël Bz,1cartogRaph,False,28,6,Switzerland
1457024826510618637,"Day 6 theme of the #30DayMapChallenge is red. 
About 24 years ago i went to my first ever gig - to see Brit punk-rock band 3 Colours Red who were suppporting Bush. So this is map of some of the tour venues. Made with #qgis and @OrdnanceSurvey zoomstack data. https://t.co/vBBM8jP9uO",309734801,2021-11-06 16:39:23+00:00,en,2,0,4,0,Twitter Web App,3_1457024660290379785,https://pbs.twimg.com/media/FDhkNXmXoAk3oPb.jpg,photo, ,Sam J,samwise_v,False,234,516,"London, UK"
1457023612309975054,Día 6: Rojo en #30DayMapChallenge https://t.co/q5hOzNIn5O,3194863402,2021-11-06 16:34:34+00:00,es,3,1,3,0,Twitter Web App,3_1457023518407790596,https://pbs.twimg.com/media/FDhjK5wWEAQVDOg.jpg,photo, ,Cartografía Digital,digimaps,False,3731,185,"Comunidad de Madrid, España"
1457023239503286273,Day 6: Red. Map showing the Red Parks Canada chairs throughout the mountain regions of AB and BC. #30DayMapChallenge https://t.co/IkiRZwpJjJ,198918596,2021-11-06 16:33:05+00:00,en,1,0,5,0,Twitter Web App,3_1457023200798208000,https://pbs.twimg.com/media/FDhi4akUcAAK-Io.jpg,photo, ,Morgan Moe,MorganSMoe,False,400,163,Calgary AB
1457022422729822210,"Día 6 - Red. En estos mapas se pueden ver en el mapa a la izquierda los actos violentos de mayor frecuencia por provincia, en el mapa de mano derecha se puede ver frecuencia de robos por provincia. #30DayMapChallenge https://t.co/dcFltkRoOs",3784370418,2021-11-06 16:29:50+00:00,es,3,1,22,1,Twitter Web App,3_1457022279175581697,https://pbs.twimg.com/media/FDhiCxQXMAE09MT.jpg,photo, ,Michelle Jones,michjonescr,False,298,495,"San José, Costa Rica"
1457021800680935437,"#30daymapchallenge 
Day 6: Red

Rail lines, depicting passenger train volume/density by line width.

Fictional province of Welbe

Hand-drawn on a photograph of a wall at @lowemillarts

#texture #wall #red #transitmap #mapping #railways #railmap #lowemillarts #artimaps #mapmaker https://t.co/zn6th9HR96",1702059680,2021-11-06 16:27:22+00:00,en,0,0,9,0,Twitter for Android,3_1457021798822957068,https://pbs.twimg.com/media/FDhhmzzX0AwQr9i.jpg,photo, ,David Nuttall,Artimaps_DavidN,False,606,339,"Huntsville, AL"
1457021614898434051,"#30daymapchallenge day 5 : data challenge 1 #OpenStreetMap 
les chemins de randonnées pour monter au Crêt de Chalam depuis la vallée de la Valserine.
#Jura #RGEALTI #OSM #path https://t.co/MxiO3kvALT",1057578334681513984,2021-11-06 16:26:37+00:00,fr,0,0,2,0,Twitter Web App,3_1457021606254026756,https://pbs.twimg.com/media/FDhhbmbXIAQRWrc.jpg,photo, ,geomargelles,geomargelles,False,83,293,"Besançon, France"
1457019118826176520,"This map was made on a different day because it would be a shame to spend this beautiful autumn day on mapping, but today I've turned it red. A papery illuminated contours thing for #30DayMapChallenge day 6. https://t.co/PXb2xuDq1G",17448055,2021-11-06 16:16:42+00:00,en,1,1,14,0,Twitter Web App,3_1457018696887635973,https://pbs.twimg.com/media/FDheyQMXEAUsIj-.jpg,photo, ,Andy Woodruff,awoodruff,False,6702,580,"Belmont, Massachusetts"
1457018750314508289,#30DayMapChallenge https://t.co/rGOf9J6Gnh,1238115532068376577,2021-11-06 16:15:14+00:00,und,1,0,66,0,Twitter for Android,3_1457018734070034439,https://pbs.twimg.com/media/FDhe0atVcAcGyds.jpg,photo, ,aditya w. mayandika,adityawmayan,False,25,179,"Bogor, Jawa Barat"
1457018689216258056,"#30DayMapChallenge Dia 6: Vermell
Teledetecció, NDVI, índex de vegetació al Montgrí els dies 21 i 31 de juliol, es calcula amb un ""percentatge"" entre les bandes de Roig i Infraroig. Imatges del Sentinel https://t.co/GJb3SK0Axa",3501358169,2021-11-06 16:15:00+00:00,ca,0,0,0,0,Twitter Web App,3_1456913102843359232,https://pbs.twimg.com/media/FDf-v3uXMAAgvbl.jpg,photo, ,Víctor Coris,Victor_Celoni,False,32,127, 
1457018509964234752,"#30DayMapChallenge Day 5: Data challenge 1: #OpenStreetMap

I overlaid the signposts (called guideposts in OSM) on the main hiking paths of the islands. 

#LaPalma #islasCanarias #dataviz https://t.co/sORC4fTpN0",41654209,2021-11-06 16:14:17+00:00,en,1,1,4,0,Twitter Web App,3_1457018392242700291,https://pbs.twimg.com/media/FDheghTWQAMFbQX.jpg,photo, ,Charles,CharlesTroupin,False,1247,2645,🇧🇪  🇪🇺  🇮🇨
1457017999190151169,Day 6 - Red. Forest Loss in Hong Kong between 2001-2020. Larger chunks of green is loss especially in the past 5-6 years. Dataset from GLAD Global Forest Change. #30DayMapChallenge #Day6 #ForestLoss #GLAD https://t.co/TBoedlrUtd,1089825931798052865,2021-11-06 16:12:15+00:00,en,0,0,1,0,TweetDeck,16_1457017496255418368,https://pbs.twimg.com/tweet_video_thumb/FDhdsXfVUAApq3a.jpg,animated_gif, ,Ronnie Ma,clronniema,False,69,180, 
1457017554090827777,"#30DayMapChallenge 
Day 6: Red

Mexico 🇲🇽  at its fullest extent in 1823

Most Central America countries briefly joined the Mexican Empire (🇨🇷 is debatable). CA and NM had not been yet lost in a war to 🇺🇸 

However, attention to the little islands in the red circle. https://t.co/BpFXD9f9Gd",1305980793035071490,2021-11-06 16:10:29+00:00,en,7,1,43,0,Twitter Web App,3_1457017091387764738,https://pbs.twimg.com/media/FDhdUzPXMAIpPFH.jpg,photo, ,Mapoteca de pZZ,mapoteca_mx,False,5109,327, 
1457017477100146698,"#30DayMapChallenge 2021 | Day 6: Red
False Color Infrared on #Sentinel2 #imagery 

#cARTography #MakingMapsPretty #QGIS
Location: https://t.co/mNQTVk3Fq0 https://t.co/EnaK2BCjs7",374984100,2021-11-06 16:10:11+00:00,en,2,0,20,0,Twitter Web App,3_1457017414223343623,https://pbs.twimg.com/media/FDhdnl5XMAcRj0W.jpg,photo, ,Staridas Geography,StaridasGeo,False,1058,578,Greece
1457016345271447552,"#30daymapchallenge.

Day 6: Red

#cartography #30DayMapChallenge #mapping #red #volcano #hazards #riskmanagement #Hawaii 

2018 Lower East Rift Zone eruption of Kilauea Volcano - Lava Flow Extent. Great work Madeleine Champion! https://t.co/NQ5yODPtY0",1255575072301088770,2021-11-06 16:05:41+00:00,en,0,0,4,0,Twitter Web App,3_1457016277042597897,https://pbs.twimg.com/media/FDhclZkWEAkWpW_.jpg,photo, ,GIS-E,GISE50189808,False,57,21,"London, UK"
1457011583465316354,"Day 6 of the #30DayMapChallenge — Red 🟥

The color red direct from the earth at @RedRockCynLV, Red Rock Canyon National Conservation Area in Southern Nevada.

36° 9' 12.2394"" N, 115° 27' 29.0478"" W

Map Source: Apple Maps https://t.co/GWlKtaTUUX",6148362,2021-11-06 15:46:46+00:00,en,1,1,4,0,Twitter for Mac,3_1457011578306318337,https://pbs.twimg.com/media/FDhYT5aUUAEXCWe.jpg,photo, ,Rob Chohan,RobChohan,False,171,146,"bbox:[-117.3,32.6,-116.5,33.1]"
1457010953405489155,"Topographical map of Mars - The red planet. Can you name all of the Martian features? Day 6 of the #30DayMapChallenge - Red. 
This map was made with #Python using #Numpy and #matplotlib. #data #DataScience #DataVisualization  #solarsystem #Mars #space #thefinalfrontier https://t.co/P96SPUoCMz",1349110409215795204,2021-11-06 15:44:15+00:00,en,1,2,18,0,Twitter Web App,3_1457010909159772163,https://pbs.twimg.com/media/FDhXs8pWUAM8166.jpg,photo, ,Python Maps,PythonMaps,False,5913,2678,Planet Earth
1457010355989712903,"I just received some early copies of my book! The book is new, so maybe this map of Red River Gorge Geological Area fits the #30DayMapChallenge *Red* theme. https://t.co/lN6yKPpfId",3309914684,2021-11-06 15:41:53+00:00,en,6,2,73,0,Twitter for iPhone,3_1457010330421268490,https://pbs.twimg.com/media/FDhXLQrVkAoaIzK.jpg,photo, ,Sarah Bell,sarahbellmaps,False,7765,415,"Bellingham, Washington"
1457010132710199298,"Day 6 of the #30DayMapChallenge: ""red"". No better opportunity to present the infamous New Brunswick landslide election of 1987, where the Liberals won every seat and had to pretend to be their own opposition. https://t.co/aPi4Kdpusn",851149914725916672,2021-11-06 15:41:00+00:00,en,8,5,83,2,Twitter Web App,3_1456489613711794177,https://pbs.twimg.com/media/FDZ9ljxWYAEtmES.jpg,photo, ,Alex McPhee,ksituan,False,4018,189,Val Marie / Treaty 4
1457009969321156608,"Day 6: Red 🔴

Protected Areas in Saudi Arabia

Date: UN Environment World Conservation Monitoring

 #30daymapchallenge https://t.co/QENv5UmUkQ",1454894840,2021-11-06 15:40:21+00:00,en,9,1,23,0,Twitter for iPhone,3_1457009901889335306,https://pbs.twimg.com/media/FDhWyURXMAor5Zk.jpg,photo, ,Noura | نـوره,nourabw95,False,214,145,مكة المكرمة
1457009702408265743,"Día 6: #Red. En rojo plasmamos desde donde conviene ir en bici versus transporte público para llegar a La Carolina, en Quito. 🚲 🔴 🇪🇨 
https://t.co/OUfgDGDYkC
#30DayMapChallenge #Map #GIS #Carto #DatosAbiertos #Bici https://t.co/Wt7fOhYIDr",3081831303,2021-11-06 15:39:17+00:00,es,1,0,2,0,Twitter Web App,3_1457009418353225735,https://pbs.twimg.com/media/FDhWWK9XsAcVgm3.jpg,photo, ,Properati Data,Properati_Data,False,1223,564, 
1457009142959382528,"#30DayMapChallenge resolvi entrar nessa maratona maravilhosa de elaborar um mapa por dia, sendo uma excelente forma de divulgar esse trabalho tão lindo e a importância dessa tecnologia na nossa sociedade.
Day 1: Pontos
Hidrelétricas na Região Norte - Brasil https://t.co/2oy4ub98G4",1080647028030533632,2021-11-06 15:37:04+00:00,pt,5,2,8,0,Twitter Web App,3_1457009119106318339,https://pbs.twimg.com/media/FDhWEwLWQAMIuk1.png,photo, ,"Kika, de onde vem?",kikasoueu_,False,184,622, 
1457008937853665286,"#30DayMapChallenge Day 6: Red. Today is a map showing how far away postboxes are in the BCR. (A lot of postal companies use red for their branding btw.)
#rspatial #RStats https://t.co/IFfZXMCb3O",1222519447165886465,2021-11-06 15:36:15+00:00,en,3,1,14,1,Twitter Web App,3_1457008350500118532,https://pbs.twimg.com/media/FDhVYA5WYAQWeTZ.png,photo, ,Anirudh,_anirudhgovind,False,312,1500, 
1457006993449828355,"Day 6 - Red of the #30daymapchallenge 

City Roads - With a Focus on Kampala, Uganda's Capital.

Data from @openstreetmap @UNRA_UG https://t.co/xedej2y3B5",75323994,2021-11-06 15:28:31+00:00,en,1,0,4,0,Twitter Web App,3_1457006771470540810,https://pbs.twimg.com/media/FDhT8GjXIAoRUn0.jpg,photo, ,kadoch,kadoch,False,320,209,Afrika
1457006634891464720,"#30DayMapChallenge  6:  RED
STL Homicide Density Contours in Red
https://t.co/Ack0OsjHBh
#rspatial #rstats @erinheff https://t.co/OwnwFY6w2d",3094607959,2021-11-06 15:27:06+00:00,en,2,0,2,0,Twitter Web App,3_1457006557711962113,https://pbs.twimg.com/media/FDhTvqPWEAE7Am_.png,photo, ,donojazz,donojazz62220,False,15,225,USA
1457006583670579204,"#30DayMapChallenge Day 5 - Red. ""The Red Lion"" is the most popular pub name in the UK... but of the 489 listed on OpenStreetMap, only 3 were actually in Scotland! I wonder what the most popular name in Scotland is? https://t.co/EhpzLGZ3UU",7790832,2021-11-06 15:26:54+00:00,en,3,1,8,0,Twitter Web App,3_1457006331509067777,https://pbs.twimg.com/media/FDhTifkX0AE4Zr_.jpg,photo, ,Chris (Snow Queen Edition),chrsphr,False,1766,2850,An Gearasdan
1457004447624835072,"The ranges of the four species of my favorite animal: tapirs. What's this have to do with red, you ask? Well the data is from IUCN *Red* List of Threatened Species. 
#30DayMapChallenge Day 6: Red https://t.co/t4O5J3R29W",741653561314922496,2021-11-06 15:18:24+00:00,en,11,4,79,0,Twitter Web App,3_1456994005263306754,https://pbs.twimg.com/media/FDhIVAuX0AI-n9R.jpg,photo, ,Kate Berg 🥔🗺️,pokateo_,False,4376,2293,"Grand Rapids, MI"
1457004397439881222,"Siguiendo con la temática de hoy, mapa de color rojo para representar los incendios forestales en Cataluña durante la década 2010-2019.
🔥 #30daymapchallenge #6Red
@agentsruralscat @incendisforest @incendis @IncendiosES https://t.co/GvDuKiAHJB",1156302488884121601,2021-11-06 15:18:12+00:00,es,1,1,2,0,Twitter for Android,3_1457004394931793924,https://pbs.twimg.com/media/FDhRxxQXsAQ0ZtB.jpg,photo, ,Pablo Otero,Pablo__Otero,False,99,486,Madrid
1457003556343623686,"#30DayMapChallenge
Jour 6 - Rouge

Voici les 346 accidents de la circulation routière ayant eu lieu dans la ville d' @Orsaynotreville
entre 2005 et 2016 (données partagées par @Etalab ).
La plupart ont eu lieu sur la Nationale N118. https://t.co/GD3Eo7Jjdu",3068008768,2021-11-06 15:14:52+00:00,fr,0,1,2,0,TweetDeck,3_1457001008618430476,https://pbs.twimg.com/media/FDhOsqQWYAwMGlf.jpg,photo, ,CômeMS,Come_M_S,False,7,122,"Orsay, France"
1457003155942789126,"Day 6 - Red. World Cherry Production. Top 3 are Turkey (by a lot), the United States, and Iran. 🍒🍒🍒

#30DayMapChallenge #qgis https://t.co/tb5KyTslxD",15409909,2021-11-06 15:13:16+00:00,en,0,0,2,1,Twitter for Android,3_1457003153757462529,https://pbs.twimg.com/media/FDhQphhWYAEA90W.jpg,photo, ,Kassie McKeeney,KasNic37,False,60,130,Iowa
1457001800830275588,"#30DayMapChallenge Day 5 - OpenStreetMap. I find for some data types, OSM actually has far better mapping than the commercial alternatives, e.g. urban footpaths. If you view Edinburgh just as its footpaths, you can still pick out the major features of the city! https://t.co/W8HQKZXxT9",7790832,2021-11-06 15:07:53+00:00,en,1,1,3,0,Twitter Web App,3_1457001646853132291,https://pbs.twimg.com/media/FDhPRz3XEAMnd93.jpg,photo, ,Chris (Snow Queen Edition),chrsphr,False,1766,2850,An Gearasdan
1457000996345896969,#30DayMapChallenge Day 6: Red https://t.co/BfF3mbeiVF,117610391,2021-11-06 15:04:41+00:00,en,0,1,8,0,Twitter for iPhone,3_1457000993854529540,https://pbs.twimg.com/media/FDhOrzQXIAQHW-n.jpg,photo, ,laura,LauraSmithCarto,False,83,100, 
1457000886421671945,"#30DayMapChallenge
Day 6 - Red

This is all of the road traffic accidents that happened in the city between 2005 and 2016.

346 in total, most of them on the national road. https://t.co/ME7FgH1d1Q",3068008768,2021-11-06 15:04:15+00:00,en,0,1,1,0,TweetDeck,3_1457000192830492675,https://pbs.twimg.com/media/FDhN9LNWUAM1yTY.jpg,photo, ,CômeMS,Come_M_S,False,7,122,"Orsay, France"
1456999383657066502,"Here is my map for Day 5 of the #30DayMapChallenge using @openstreetmapdata. Visualizes the shape of major cities by showing their streets, highways, and other roads.

Code: https://t.co/HqQKKUJDaz

Full Image: https://t.co/hU7Yp6M7J2

#rstats #dataviz #r4ds #tidyverse #ggplot2 https://t.co/oddw5JuSey",1386748474176286727,2021-11-06 14:58:17+00:00,en,30,7,220,3,Twitter Web App,3_1456999344771567621,https://pbs.twimg.com/media/FDhNLz8WEAU_19r.jpg,photo, ,Blake Robert Mills,BlakeRobMills,False,319,253,"New York, USA"
1456999152957677568,"06 Red #30DayMapChallenge Red Place names in Gaelic (Ruadh/Ruaidh/Dearg), using #qgis #blender #b3d Data: OS Open Gazeteer and data copyright OpenStreetMap contributors https://t.co/vM9YqsZmIL",363276700,2021-11-06 14:57:22+00:00,en,2,0,12,0,Twitter Web App,3_1456999041691226124,https://pbs.twimg.com/media/FDhM6K4XEAwbxe5.jpg,photo, ,Steven Kay,stevefaeembra,False,1257,424,Edinburgh
1456995858457796609,"#30DayMapChallenge 2021 Day 6: Red

Topic: Coronary heart disease in people of all ages in regions of UK https://t.co/fmgFWKtVK6",585486734,2021-11-06 14:44:16+00:00,en,1,0,7,0,Twitter for Android,3_1456995856519938049,https://pbs.twimg.com/media/FDhKAxMWQAEihdW.jpg,photo, ,Manushi Majumdar,Manushi_M,False,145,510,"Washington, DC"
1456995070243131394,"#30DayMapChallenge 2021 Day 6: Red

Today, I chose @OpenStreetMaps of Crib Goch which means Red Ridge in Welsh. The satellite image shows why it was given this name. I added a note about the meaning of the name in the description field

https://t.co/I5cmTpkmTU

#MountainToponymy https://t.co/onuWD9CokW",1033206985,2021-11-06 14:41:09+00:00,en,1,1,2,0,Twitter Web App,3_1456994954669170688,https://pbs.twimg.com/media/FDhJMRiXoAAWoNP.jpg,photo, ,Phil Tarr,CasegFraith,False,526,862,United Kingdom
1456992431447101442,5 minute Hawaii topography as discrete contours #30DayMapChallenge https://t.co/hybv63jGQb,44530833,2021-11-06 14:30:39+00:00,fr,1,0,4,0,Twitter Web App,3_1456992400363114500,https://pbs.twimg.com/media/FDhG3mAWUAQftm2.jpg,photo, ,Andrew French,andrewrfrench,False,475,1873,"Wisconsin, USA"
1456992074901905419,"Pharmacies in Daugavpils city, year 2021 according to OpenStreetMap data (surely unfinished list) #30DayMapChallenge https://t.co/qMmqwniqZD",1096581954844147713,2021-11-06 14:29:14+00:00,en,0,0,3,0,Twitter Web App,3_1456990569792774150,https://pbs.twimg.com/media/FDhFNCmXoAYyDSH.jpg,photo, ,Renārs,laysking3,False,12,51,"Riga, Latvia"
1456991083125035011,"#30DayMapChallenge 
Map 6: Red

Red colour is the dominant roof colour in #Shimla. 3D Map produced based on satellite image classification shows the built area that were identified to have red colour roofs (shown in red colour) https://t.co/hEsbb0qDuY",272936200,2021-11-06 14:25:18+00:00,en,10,4,70,0,Twitter Web App,3_1456990765679140868,https://pbs.twimg.com/media/FDhFYcVUYAQBxVv.jpg,photo, ,Raj Bhagat P #Mapper4Life,rajbhagatt,False,32291,1937,"Nagercoil, Tamil Nadu"
1456990357959368707,#30DayMapChallenge 2021 - Day 6: Red https://t.co/vMftP6UWv5,1180074260385206277,2021-11-06 14:22:25+00:00,en,1,1,11,0,Twitter for Android,3_1456990355522473987,https://pbs.twimg.com/media/FDhFAkYWUAMLdpH.jpg,photo, ,Aaron Koelker,AaronKoelker,False,237,283,"Tallahassee, FL"
1456989748279476227,"@tjukanov Day 6. Red. 

What is red, juicy and almost killed Snow White? 

🍎 #30DayMapChallenge by @rebennett_ https://t.co/7qiRxLvDB2",22914910,2021-11-06 14:20:00+00:00,en,2,1,7,1,TweetDeck,3_1456633266824491010,https://pbs.twimg.com/media/FDcAPRUXMAIx1om.jpg,photo, ,Avenza Systems Inc.,Avenza,False,1367,188,"Toronto, ON"
1456989678809268225,"#30DayMapChallenge Day 6: Red
""Million Pound Goal"" [still] https://t.co/2mMk5TYEV5",20668314,2021-11-06 14:19:43+00:00,en,3,2,42,2,Twitter for Android,3_1456989675713822720,https://pbs.twimg.com/media/FDhEY_5VgAARsj3.jpg,photo, ,Kenneth Field,kennethfield,False,15921,99,"Front room, Redlands CA"
1456989525155082248,"#30DayMapChallenge Day 6: Red
""Million Pound Goal"" https://t.co/ZsChpgjxja",20668314,2021-11-06 14:19:07+00:00,en,1,0,7,0,Twitter for Android,7_1456989482436026372,https://pbs.twimg.com/ext_tw_video_thumb/1456989482436026372/pu/img/4J-WIZk5cH7CEJhO.jpg,video, ,Kenneth Field,kennethfield,False,15921,99,"Front room, Redlands CA"
1456988490592239623,"@openstreetmap @postgis Day 6: Red

""raster-hue-rotate"" is a magical property. Highly recommended. #30DayMapChallenge  https://t.co/hLwv5Dq8db https://t.co/IHZBPZCKX0",278873782,2021-11-06 14:15:00+00:00,en,1,1,11,0,Twitter Web App,3_1456638880057380869,https://pbs.twimg.com/media/FDcFWAPX0AUUNPN.jpg,photo, ,Map/,vtcraghead,False,3752,916,"Burlington, VT"
1456988490168741891,"🗺️ #30DayMapChallenge, día 6: Un mapa con color rojo 👇🏻

El inventario de movimientos en masa es realizado por el @sgcol y se clasifica según el tipo de movimiento, como: deslizamientos, caídas, flujos y reptación.

Consúltalo en #ColombiaEnMapas 👉🏻 https://t.co/LrfONhBNrx https://t.co/9b86NurBnY",124492052,2021-11-06 14:15:00+00:00,es,6,0,8,0,Twitter Web App,3_1456737660433838086,https://pbs.twimg.com/media/FDdfLx0XsAYw1Ak.jpg,photo, ,Instituto Geográfico Agustín Codazzi - IGAC,igacColombia,True,62943,2159,Colombia
1456987496546512898,"#30DayMapChallenge 

Día Cinco: OpenStreetMap
 
Mapa de la distribución de hoteles en Querétaro.

Fuente de datos: @openstreetmap https://t.co/Pe0W84nHkY",1086752813273751552,2021-11-06 14:11:03+00:00,es,1,0,1,0,Twitter Web App,3_1456986757371682816,https://pbs.twimg.com/media/FDhBvIOWYAAQWbt.jpg,photo, ,Miguel Zavala,miguelzaju,False,64,765, 
1456987434806390793,"#30DayMapChallenge Petit par sa taille, mais grand par sa « Zone Exclusive Économique », Juan de Nova, Terres australes et antarctiques françaises. Superficie = 4,8 km², ZEE ~ 1400 km² https://t.co/HlLWAIQQHg",2175320826,2021-11-06 14:10:48+00:00,fr,0,0,0,0,Twitter Web App,3_1456984502195171331,https://pbs.twimg.com/media/FDg_r3CXsAM4mwn.jpg,photo, ,Eric A.E. Décombe,rico976,False,489,1107,Mayotte
1456984929061986309,Another Day 6 #30DayMapChallenge  - Red Square in Moscow in red... #OpenStreetMap https://t.co/gruBLUaX7m,86087153,2021-11-06 14:00:51+00:00,en,1,0,6,0,Twitter Web App,3_1456984891497844738,https://pbs.twimg.com/media/FDhAChTXEAIWCWv.png,photo, ,Дмитрий,DBusAI,False,34,248,"Москва, Россия"
1456984718616907779,"Day 6 of #30DayMapChallenge: red. ACS microdata, available in the #tidycensus #rstats package with the `get_pums()` function, allow for custom tabulations of data that can be mapped at PUMA geographies.  Learn how in Ch.10 of my book: https://t.co/UKj7Uj6eW1 https://t.co/yF85gistLc",144529492,2021-11-06 14:00:01+00:00,en,3,0,8,1,Twitter Web App,3_1455908239762247681,https://pbs.twimg.com/media/FDRs1JCX0AEmZjm.jpg,photo, ,Kyle Walker,kyle_e_walker,False,4947,385,"Fort Worth, TX"
1456982693061672969,"#30DayMapChallenge
Día 6 
Ahora tocó color rojo 
-RED
Población por municipio ZMG
Fuente: @INEGI_INFORMA 
#maps https://t.co/JEsv3xJN49",1047506642537992194,2021-11-06 13:51:58+00:00,es,1,0,1,0,Twitter for Android,3_1456982688053690374,https://pbs.twimg.com/media/FDg-CQ1VgAYry-H.jpg,photo, ,Spondia Purpurea,vestefaniav,False,48,303,"El Salto, Jalisco"
1456982674669703178,"Search, sort, filter &amp; download #30DayMapChallenge tweets by text (without graphics, sorry; you'll need to click through for those): https://t.co/CE4E818mEO
Example: tweets with #rstats tag, up to 5 hashtags max, and contain a URL (if you're hoping there might be a code link) https://t.co/jAO0nNF7Dl",10915042,2021-11-06 13:51:53+00:00,en,4,1,16,0,Twitter Web App,3_1456982607170875403,https://pbs.twimg.com/media/FDg99jhXsAs4p4B.jpg,photo, ,Sharon Machlis,sharon000,False,8449,880, 
1456978656178343944,"#30DayMapChallenge

Where are (or were?) Central Amsterdam's brothels?

In February 2021, it was announced that brothel windows of Amsterdam's #redlightdistrict will be closed.

Data @AmsterdamNLP 
Created in @qgis, @inkscape &amp; @GIMP_Official https://t.co/MDC2FD8o61",23676785,2021-11-06 13:35:55+00:00,en,1,1,2,0,Twitter Web App,3_1456977685020921867,https://pbs.twimg.com/media/FDg5fDFX0As-_EO.jpg,photo, ,(っ◔◡◔)っ ★,ishiba,False,634,741,"↲, cerca de Slumil K’ajxemk’op"
1456978458119188483,"#30DayMapChallenge  Day 6 - Red
Here's a joy plot for Portugal's continental topography, in red tones :)
Elevation data is from SRTM
#QGIS #Portugal https://t.co/tKjIDSFGuj",180939408,2021-11-06 13:35:08+00:00,en,3,1,14,0,Twitter Web App,3_1456978030967074830,https://pbs.twimg.com/media/FDg5zL1XMA4CyOp.jpg,photo, ,torts,tgsousa_,False,1010,1150, 
1456978172248002560,"Day 6 of #30DayMapChallenge 
After seeing a couple of interesting ways to symbolize elevation in QGIS by @klaskarlsson, I wanted to experiment with some of them and simply used a red colour palette to justify the results for todays theme ""red"". https://t.co/VWSyuCnYYB",143859326,2021-11-06 13:34:00+00:00,en,1,0,12,0,Twitter Web App,3_1456727875185520648,https://pbs.twimg.com/media/FDdWSM7XsAgVwaC.jpg,photo, ,Nelson Schäfer,nello394,False,269,386,"Munich, Germany"
1456976410963103744,"#30DayMapChallenge Day 6: red! 

We didn't even make it a week before I completely ran out of ideas. Here's a red map! https://t.co/5wAMj8tSlE",942194832491122688,2021-11-06 13:27:00+00:00,en,1,0,5,0,TweetDeck,3_1456700899259191296,https://pbs.twimg.com/media/FDc9v_xWEAA9poc.png,photo, ,Mike Mahoney,MikeMahoney218,False,1068,533,"Syracuse, NY"
1456976082373074948,"#30daymapchallenge Day 6 Red

Red Squirrel #conservation areas

#QGIS #ScottishForestry https://t.co/qTfftGQCUX",223959960,2021-11-06 13:25:42+00:00,en,0,0,7,0,Twitter Web App,3_1456975963196116998,https://pbs.twimg.com/media/FDg360yWUAY9eo6.jpg,photo, ,Kirsten Reilly,_penguin_runner,False,417,1221,"Stirling, Scotland"
1456974714509824006,"#30DayMapChallenge 
Day 6 - Red
The Red Sea (if our planet looked like Mars🌝) https://t.co/CZ2Yn9C4N5",748038863206088704,2021-11-06 13:20:15+00:00,en,2,1,23,1,Twitter Web App,3_1456974503498567691,https://pbs.twimg.com/media/FDg2l2_VUAs8MFl.jpg,photo, ,Shannon Gonzales 🐙(she/her),yavannie24,False,558,1000,"Sacramento, CA"
