tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1461713667469230088,"#30DayMapChallenge 
Day 19: Island(s) - NULL Island (built in @Minecraft)
Reposting this from last year's challenge.

1 of my favs that I made w/ my 10 y.o. daughter. She got creative w/ the colors &amp; picked the ideal location in the ocean to build our version of NULL Island. https://t.co/3iIlgNm16v",333524694,2021-11-19 15:11:10+00:00,en,1,0,13,0,Twitter Web App,3_1461713083563450378,https://pbs.twimg.com/media/FEkMThVXIAoof1C.jpg,photo, ,Christopher Pollard,CRVanPollard,False,1236,1210,"Philadelphia,PA"
1461712116172341259,What better for #island day of the #30DayMapChallenge than island lake and islands of water up on Grand Mesa in western #Colorado https://t.co/OGP3cIenRC,2719547953,2021-11-19 15:05:00+00:00,en,1,0,3,0,Twitter Web App,3_1461349716759756818,https://pbs.twimg.com/media/FEfB0ygVQBIpmRK.png,photo, ,Jesse Pisel,geologyjesse,False,653,329, 
1461709625775071232,"#30DayMapChallenge Day 19: Islands
Aaland Islands off shore Turku FI that are so numerous and detailed with conclaves and exclaves, they were the GIS-breakers in the early days! Shown here with GSHHS hi res vector w Day 18 NOAA DEM &amp; Sea Level Rise https://t.co/CyZnws5GPv",25663399,2021-11-19 14:55:06+00:00,en,1,1,1,0,Twitter Web App,3_1461709281934389250,https://pbs.twimg.com/media/FEkI2PKXMAIR2Z_.jpg,photo, ,Andrew Zolnai,azolnai,False,921,1529,"Cambridge, UK"
1461709545705775108,"Really enjoyed picking the color palette for this one. Day 19 of the #30DayMapChallenge: Islands. One from my dream travel list: the Lofoten archipelago, Norway. 

Code: https://t.co/OyNPb5Sths #rayshader https://t.co/edOgN5H4yk",3092393211,2021-11-19 14:54:47+00:00,en,6,2,58,0,Twitter Web App,3_1461709465141530632,https://pbs.twimg.com/media/FEkJA5qWUAgf9-m.jpg,photo, ,Iva Brunec,IvaBrunec,False,1217,818,"Philadelphia, PA"
1461709104066359296,"View of the Cerro Dominador Solar Thermal Plant, located in #Chile. First is the Sentinel-1 satellite using RGB ratio. This plant uses sunlight to heat up molten salt to produce 210MW of capacity (950 GWh annual) CO2 free energy.  @sentinel_hub for #30DayMapChallenge https://t.co/p3O84eilkV",910623276778405888,2021-11-19 14:53:02+00:00,en,15,4,47,1,Twitter Web App,3_1461709100832616456,https://pbs.twimg.com/media/FEkIrsgVcAgPS8M.jpg,photo, ,AI6YR,ai6yrham,False,29374,1611,DM04
1461708592080293898,"Day 19 of the #30DayMapChallenge - islands.

Canada is used to being the biggest... but our territorial waters are only 4th place in the Commonwealth. https://t.co/0kzWmwaiMQ",851149914725916672,2021-11-19 14:51:00+00:00,en,17,4,137,4,Twitter Web App,3_1461527392002973696,https://pbs.twimg.com/media/FEhja2XXIAAUA1r.jpg,photo, ,Alex McPhee,ksituan,False,4018,189,Val Marie / Treaty 4
1461708340463951877,"#30DayMapChallenge 
Day 10. Raster

Ocupando #RStats y #OSMData, rescaté este trabajo de @ChBurkhart e hice este mapa de las calles del terruño: Cuernavaca😍 https://t.co/9RwlRhXn8K",111674998,2021-11-19 14:50:00+00:00,es,4,0,11,0,Twitter Web App,3_1461592727733350401,https://pbs.twimg.com/media/FEie147XMAErsMw.png,photo, ,Claudio Daniel Pacheco Castro,claudiodanielpc,False,1273,902,CDMX y Cuernavaca
1461707775470411788,#30daymapchallenge Nov 19 Island-Masirah Island in the Arabian Sea.  A Non-Desert Desert Island. Saw the monument to the crew of the SS Baron Innerdale. Great place to visit! https://t.co/j0A7CVcBTj @googleearth #gischat https://t.co/1NdGdjv8Ph,17435433,2021-11-19 14:47:45+00:00,en,2,0,3,0,Twitter Web App,3_1461705787743653888,https://pbs.twimg.com/media/FEkFq2SX0AA230V.jpg,photo, ,Small Town Mapper 🗺🍀,CharlesRobbins,False,796,954,"South Carolina, USA"
1461706340942888965,"#30DayMapChallenge day 19: #islands
Mashed up several @John_M_Nelson styles to help tell the history of this area with a look that's completely different than my previous maps of the area. Full story here: https://t.co/x2Muv475o5 #ocean #conservation https://t.co/stpwrTCydy",2510036994,2021-11-19 14:42:03+00:00,en,1,1,7,0,Twitter Web App,3_1461704673027674113,https://pbs.twimg.com/media/FEkEp9pX0AEQHvq.jpg,photo, ,Kellee Koenig,KelleeKoenig,False,304,513, 
1461705619061231617,"#30DayMapChallenge Day 19 Island(s)

Scottish Islands

#QGIS #OSopen #cARTography https://t.co/iGZYjBXgjQ",223959960,2021-11-19 14:39:11+00:00,en,6,2,51,0,Twitter Web App,3_1461705465776246787,https://pbs.twimg.com/media/FEkFYG3XEAMcGmk.jpg,photo, ,Kirsten Reilly,_penguin_runner,False,417,1221,"Stirling, Scotland"
1461704565955260416,"#30DayMapChallenge 
Day 9. Monochrome

Un refrito del día 4: Mapa hecho en #RStats sobre el rezago habitacional en México ocupando la #ENIGH2020 de @INEGI_INFORMA https://t.co/0f6HZSPUfo",111674998,2021-11-19 14:35:00+00:00,es,6,0,19,0,Twitter Web App,3_1461576966616793093,https://pbs.twimg.com/media/FEiQgeMWQAU1G2d.png,photo, ,Claudio Daniel Pacheco Castro,claudiodanielpc,False,1273,902,CDMX y Cuernavaca
1461704252414386178,"#30DayMapChallenge (islands) A map of where islands are, but shouldn't be - ice loss in the #Arctic has exposed new islands, like here in Franz Josef Land - where a peninsula has turned out to be a island. https://t.co/Q45jxj92wC",822048926081712128,2021-11-19 14:33:45+00:00,en,4,1,45,0,Twitter Web App,3_1461703956548263939,https://pbs.twimg.com/media/FEkEAQjXoAM2IJt.jpg,photo, ,Carl Churchill,Cchurchili,False,2724,1143,CO / Tabeguache Ute Land
1461703251808579585,"#30DayMapChallenge Day 19: Islands
""For Your Islands Only"" [still] https://t.co/HcchtVQkQG",20668314,2021-11-19 14:29:47+00:00,en,1,1,35,0,Twitter for Android,3_1461703248394395649,https://pbs.twimg.com/media/FEkDXCeVIAEiWp0.jpg,photo, ,Kenneth Field,kennethfield,False,15921,99,"Front room, Redlands CA"
1461703060175003652,"#30DayMapChallenge Day 19: Islands
""For Your Islands Only"" https://t.co/bMaMcwVbBG",20668314,2021-11-19 14:29:01+00:00,en,1,0,7,0,Twitter for Android,7_1461702477770739720,https://pbs.twimg.com/ext_tw_video_thumb/1461702477770739720/pu/img/EVxDOQdwhsUWF-iR.jpg,video, ,Kenneth Field,kennethfield,False,15921,99,"Front room, Redlands CA"
1461702870496067593,#30DayMapChallenge Day 19: Islands - Surrounded Islands https://t.co/a05ATtk0wc,2391754261,2021-11-19 14:28:16+00:00,en,2,1,12,0,Twitter Web App,3_1461702727613009924,https://pbs.twimg.com/media/FEkC4uaX0AQeEu8.jpg,photo, ,🌏Map of the Week,MapOfTheWeek,False,1076,370,"Arlington, MA"
1461702519059632140,"Day 19 #30DayMapChallenge : Island

Natural Park ""Santuario de Flora y Fauna Isla de la Corota"", which is an island in a lagoon, with a remarkable biodiversity. https://t.co/hYmjMIM8VH",1458114928670388231,2021-11-19 14:26:52+00:00,en,4,0,9,0,Twitter Web App,3_1461701680731500547,https://pbs.twimg.com/media/FEkB7yeXsAMpiJV.jpg,photo, ,Maps of Colombia - Mapas de Colombia,ColombianMaps,False,5612,20,Colombia
1461701944343334914,"#30DayMapChallenge Day 19: Island
My hometown, home state #Sarawak, home island #Borneo 💛🖤❤️

Pretty generic but the simplest to do.. 

Tools: #qgis #b3d 
Data: #SRTM https://t.co/Mr13qf7u2i",67093546,2021-11-19 14:24:35+00:00,en,0,0,3,0,Twitter Web App,3_1461701938253205511,https://pbs.twimg.com/media/FEkCKx0VEActpj7.jpg,photo, ,YC,ycgoh___,False,19,277,"Sarawak, Malaysia"
1461701468495523853,"Arf... I got carried away. This notebook was for Day 21. Elevation. ahem…so, let start again:

**Day 19. Island. A Joy Plot of Pantelleria.**
https://t.co/l3M7LG0jTJ

#30DayMapChallenge https://t.co/yMPV2OAbDL",201856958,2021-11-19 14:22:41+00:00,en,2,1,11,0,TweetDeck,3_1461701228891623434,https://pbs.twimg.com/media/FEkBhfPWUAoc_2r.png,photo, ,Fil,recifs,False,2716,2528,Sur la carte de France
1461700308166488074,"#30DayMapChallenge 2021 Day 18: Water. Helsinki coastline now, and after a sea level rise of 3m. Elevation model 10m/2m grids by @fgi_nls Recent max mean water by the Kaivopuisto mareograph of the Finnish Meteorological Institute. Code and maps https://t.co/gRxJtJvBmr #rstats https://t.co/YDOAO0QRUG",14130929,2021-11-19 14:18:05+00:00,en,2,0,5,0,TweetDeck,3_1461698785395027972,https://pbs.twimg.com/media/FEj_TQgXMAQhuEO.jpg,photo, ,Tuija Sonkkila,ttso,False,918,946,"Helsinki, Finland"
1461699555481858048,A 2nd #30DayMapChallenge post from me today: a typographic map of Île de la Cité and Île Saint-Louis in Paris #lovemaps #cartography https://t.co/xml2BWpmjt,109054515,2021-11-19 14:15:05+00:00,fr,3,0,21,0,TweetDeck,3_1461698873320161287,https://pbs.twimg.com/media/FEj_YYDWQAcF6b9.jpg,photo, ,Hans van der Maarel,redgeographics,False,2067,646,The Netherlands
1461699300707213322,"Inspired by the #30DayMapChallenge, I wanted to join in on the fun, albeit late (Day 2 - Lines). What happens when you attempt to run a Marathon faster than your goal marathon pace? You hit the wall!   Lesson learned. #marathon #datafam

link: https://t.co/MFHoajTRV0 https://t.co/9T13eMcR2J",38052918,2021-11-19 14:14:05+00:00,en,2,2,17,0,Twitter Web App,3_1461697247343742991,https://pbs.twimg.com/media/FEj95u0XEA8T0O2.jpg,photo, ,Ryan Hart,ryanahart,False,263,381,"Charlotte, NC"
1461697438570401797,"#TidyTuesday #30DayMapChallenge
Day 19 : Islands | Thailand Islands | ggplot2::map_data() https://t.co/IVYWjUbfOp",1428864082329931777,2021-11-19 14:06:41+00:00,en,3,0,3,0,rstats2twitter,3_1461697435487641602,https://pbs.twimg.com/media/FEj-ErtXIAIMtx9.png,photo, ,Kraggle,JCraggy,False,35,22,America
1461697231086575622,Day 19 #30DayMapChallenge - island Russky - the easiest day with help of - https://t.co/tEkKcoJiaH https://t.co/xufgIhJDGb,86087153,2021-11-19 14:05:51+00:00,en,2,0,6,0,Twitter Web App,3_1461696994750177285,https://pbs.twimg.com/media/FEj9rB1XIAUifFp.jpg,photo, ,Дмитрий,DBusAI,False,34,248,"Москва, Россия"
1461696866937028608,"#30DayMapChallenge 
Day 19 - Islands
Huvadhoo Atoll, Maldives

OCHA Data &amp; Maldives Land Use, Esri Living Atlas https://t.co/zuUEcWydDF",748038863206088704,2021-11-19 14:04:24+00:00,sv,1,1,4,0,Twitter Web App,3_1461696545993101312,https://pbs.twimg.com/media/FEj9Q6FVkAAt1ut.png,photo, ,Shannon Gonzales 🐙(she/her),yavannie24,False,558,1000,"Sacramento, CA"
1461696759361523712,"#30DayMapChallenge Day 19 - Islands
Pitcairn Islands
This small island group in the pacific has got so many intersting facts about it. History, geography and genetics ! https://t.co/GvaguYIWyA",2543362932,2021-11-19 14:03:59+00:00,en,0,1,8,0,Twitter Web App,3_1461696669310136320,https://pbs.twimg.com/media/FEj9YFeaMAAh5-r.jpg,photo, ,Vajira,VajiraL,False,332,661,Riddermark
1461696492083855360,"Day 19 (islands) of #30DayMapChallenge: This time we got a bit creative - a fantasy map made by our team as a gift to mobility expert @marekrannala. 
Design by @kaisalaur1 
#creative #maps https://t.co/jAuamzyugG",34737662,2021-11-19 14:02:55+00:00,en,1,0,15,0,Twitter Web App,3_1461695699666546705,https://pbs.twimg.com/media/FEj8fpRXMBEoBzp.jpg,photo, ,Positium,positium,False,477,335,"Soola 8, Tartu, Estonia"
1461692180976787465,"Our entry for #30DayMapChallenge day 19: Islands

#Hawaii islands on hypso tint

#map #b3d https://t.co/dwmWSp4hSP",1316116835327148035,2021-11-19 13:45:47+00:00,en,4,0,24,0,Twitter Web App,3_1461691581493354503,https://pbs.twimg.com/media/FEj4v74XIAc_Ajf.jpg,photo, ,VizArt,hellovizart,False,1014,204, 
1461692022788603910,"#30daymapchallenge Islands :: Остров Недоразумения (Ostrov Nedorazumeniya), the island of msunderstanding, the island of error.
https://t.co/pfm1zgV6DF
https://t.co/qDdzd6fSso
/Hier so auf dem Schirm https://t.co/xP5IR3LVe3",853214807826325508,2021-11-19 13:45:09+00:00,und,1,0,1,0,Twitter Web App,3_1461691513512079360,https://pbs.twimg.com/media/FEj4r-oXMAAHd8l.jpg,photo, ,Chrono Research Lab,chronohh,False,1228,2168,"Hamburg, Germany"
1461690681957629953,"#30DayMapChallenge #Day18 #Island 

#Cartographie de l'île Saint-Louis à Paris

La librairie Ulysse, au milieu de l'île, regorge de cartes, récits de voyage, et autres curiosités géographiques😀

👉 https://t.co/TYbtKkJwZp https://t.co/vMIQTbgph3",732695379288961026,2021-11-19 13:39:50+00:00,fr,1,0,13,0,Twitter Web App,3_1461689262051573766,https://pbs.twimg.com/media/FEj2o7SWQAYLGyA.jpg,photo, ,ArtisansCartographes,Artisans_Cartos,False,3296,986,www.cartapaname.fr
1461690441947127810,"#30DayMapChallenge day 19: Island

Two years ago today, I landed on Tutuila, Amercian Samoa &amp; taught a 3 day #QGIS course to an amazing group of people at their DOH. I have never laughed so much teaching. It was a magical 33 x 3km mountainous island. I hope to return. #Aerialod https://t.co/SEdc5j7kA0",7159622,2021-11-19 13:38:52+00:00,en,7,3,79,0,Twitter Web App,3_1461688316420665345,https://pbs.twimg.com/media/FEj1x4iXsAEUnk4.jpg,photo, ,Kurt Menke,geomenke,False,6072,2154,"Helsinge, Denmark"
1461688606574235650,"Day 19: Islands #30DayMapChallenge 

Here is a map of 
1: an island in a lake in an Island,
2: in a lake, 
3: on an Island,
4: in a lake! 

One of a kind - Yathkyed Lake, Canada

#Islands #Oneofakind #canada  @Steer_Group https://t.co/IrBhHsYW02",793464945971257350,2021-11-19 13:31:35+00:00,en,39,4,155,5,Twitter for iPhone,3_1461688602723823621,https://pbs.twimg.com/media/FEj2CjGXMAUpnHZ.jpg,photo, ,Design for Movement,Steer_DfM,False,326,115,"Europe, N.America, LATAM, Asia"
1461688241187397639,"📢 There’s still time to win @airbus #Pleiades 🛰️ data. Join @sentinel_hub for #30DayMapChallenge 👉 Create 😍 images in #EOBrowser, tweet them, collect ♥️ and get a sneak peak in the world of very-high res 🛰️ imagery. The #Challenge ends on Nov 24. 👀ℹ️👉 https://t.co/xnvNhaAxvI https://t.co/2EdxnIohSe",2912566559,2021-11-19 13:30:08+00:00,en,11,0,20,0,Twitter Web App,3_1461686613759643650,https://pbs.twimg.com/media/FEj0OxoWUAIsCMB.jpg,photo, ,Sentinel Hub,sentinel_hub,False,29367,444, 
1461688209276997633,"19. ISLAND △ MOUNTAIN

Generating a mountain through a pseudo-contour lines made of the world's islands shapes.

Islands – #30DayMapChallenge https://t.co/tBJOFu4hXZ",481724987,2021-11-19 13:30:00+00:00,en,1,1,4,0,Twitter Web App,3_1461501678809759750,https://pbs.twimg.com/media/FEhMCJQXwAYwRTj.jpg,photo, ,Dylan Moriarty,DylanMoriarty,True,1833,1337,Wisconsin
1461687092367568897,"#30DayMapChallenge 
Day 19 - Islands

It's not like Romania is known for its islands, so here's a less known one (like most of them are), named Arapu Island, near Braila.

#blender

Source: https://t.co/iJbOLYoolz, https://t.co/ro6ByU6ctv https://t.co/Pp1mlpzI0N",1453765598341705729,2021-11-19 13:25:34+00:00,en,2,1,6,0,Twitter Web App,3_1461686244270874630,https://pbs.twimg.com/media/FEjz5RLXIAYXPLK.jpg,photo, ,Alexandru Frantiuc,CompleteMaps,False,37,31, 
1461684433023471616,Day 19 of the #30DayMapChallenge:  Island(s)…The islands and people I cannot wait to get back to.  #διακοπές  #IMNOS https://t.co/ActSa6KIBl,276280627,2021-11-19 13:15:00+00:00,en,2,0,5,0,TweetDeck,3_1461090568453255173,https://pbs.twimg.com/media/FEbWIX1UcAUemHV.jpg,photo, ,Patrick Nelson,pnelson917,False,232,488,"Phoenix, AZ"
1461683514089349124,Flashback to the 4 pages of maps of islands I did for the Earth Atlas many years ago. Remember this @DamienSaunder? #30DayMapChallenge #lovemaps #cartography https://t.co/ql6i59NQBP,109054515,2021-11-19 13:11:21+00:00,en,1,0,9,0,Twitter for iPhone,3_1461683506829041664,https://pbs.twimg.com/media/FEjxZ7aXoAAifg8.jpg,photo, ,Hans van der Maarel,redgeographics,False,2067,646,The Netherlands
1461681413812535296,"Day 19: Islands

Including #Montréal itself and Laval, there are 141 islands in the Saint Lawrence and its tributaries within 20km of the city. Some of them comprise a few dozen square meters. Some of them host 2 million people. #30DayMapChallenge  https://t.co/cr68S1qhxz https://t.co/lfTWH0g8t0",278873782,2021-11-19 13:03:00+00:00,en,7,0,11,0,Twitter Web App,3_1461665656152248320,https://pbs.twimg.com/media/FEjhK4dX0AAERwB.jpg,photo, ,Map/,vtcraghead,False,3752,916,"Burlington, VT"
1461681238356512771,"#30DayMapChallenge Day 19. Islands

Not new and might be a little bit difficult to read. It was a thorough bathymetric analysis of the continental shelf in the Yucatan Peninsula in pursue of La Bermeja. More information here (in Spanish via  @fuimospeces): https://t.co/G8UFb3rI9e https://t.co/uBaD3GqDdC",23676785,2021-11-19 13:02:18+00:00,en,1,0,0,0,Twitter Web App,3_1461681145528164356,https://pbs.twimg.com/media/FEjvQe4XoAQrYLM.png,photo, ,(っ◔◡◔)っ ★,ishiba,False,634,741,"↲, cerca de Slumil K’ajxemk’op"
1461679015434063886,"#30DayMapChallenge 2021 🗺️ Day 19 - Islands

2 years ago I was totally into procedural algorithms. Never finished my island generator (rivers are bad...) but the results are kind of presentable.

Tools: #rstats

HighRes: https://t.co/s18l4tS6rq https://t.co/VmmkC7dEmn",2745527973,2021-11-19 12:53:28+00:00,en,4,2,21,1,Twitter Web App,3_1461678494115667972,https://pbs.twimg.com/media/FEjs2JmXoAQN5Bx.jpg,photo, ,David Schoch,schochastics,False,1928,290, 
1461678952045494277,"Map showing the highest weekly chart position of ""Islands in the Stream"" for day 19 of the #30daymapchallenge on the theme of  #Islands

#day19 #Qgis https://t.co/NFpf0lyoBa",1101617286,2021-11-19 12:53:13+00:00,en,5,3,63,1,Twitter Web App,3_1461678847146004480,https://pbs.twimg.com/media/FEjtKsvXEAAcyHd.jpg,photo, ,Helen McKenzie,helenmakesmaps,False,4382,967,London
1461678819388051457,"Ma contribution au #30DayMapChallenge 
Jour #19 : Island(s) https://t.co/Y80X8a8Za4",3046475920,2021-11-19 12:52:41+00:00,fr,1,0,1,1,Twitter Web App,3_1461678553360175112,https://pbs.twimg.com/media/FEjs5mTXEAglNmJ.png,photo, ,Enzo Venturini,VentuEnzo,False,656,2163,"Bretagne, France"
1461678235478016001,"Day 19: Island(s) #30DayMapChallenge 

Plan oblique view of Haleakala National Park on Maui. 
Delineating polygons in an oblique view is pretty awkward (hence the thin line delineating the park).

Thanks to @John_M_Nelson for the tutorial. https://t.co/lJLcmm2He0 https://t.co/Xd1sxGorFh",1376982118237093888,2021-11-19 12:50:22+00:00,en,1,1,10,0,Twitter Web App,3_1461677656848707586,https://pbs.twimg.com/media/FEjsFaiXsAIRBnc.jpg,photo, ,Kray (he/him),spatialKray,False,45,115, 
1461677386513240064,"#30DayMapChallenge
Day 19: Island(s)

Euskal herriko uharteak.

Datuak: Wikidata
Irudikatzea: https://t.co/zhMpiPOShV https://t.co/NVp8luNhVA",270842014,2021-11-19 12:47:00+00:00,eu,0,1,1,0,Twitter Web App,3_1461463030806585352,https://pbs.twimg.com/media/FEgo4iOXoAgECbT.jpg,photo, ,Ion Lizarazu,Ionliz,False,364,260, 
1461676503683510282,"Day 19: Island

Farasan Island in Saudi Arabia🇸🇦
#30DayMapChallenge 
#GoogleEarth https://t.co/5y8r2DWgVr",941025268763975681,2021-11-19 12:43:29+00:00,tl,5,0,11,0,Twitter for iPhone,3_1461676495340982276,https://pbs.twimg.com/media/FEjrBzlWUAQEFVa.jpg,photo, ,HADEEL🦋,_H82x,False,487,1094,🇸🇦🇵🇸||📍🇰🇼
1461673829365862407,"19. Island
#30DayMapChallenge https://t.co/D3FYlhpVas",807289,2021-11-19 12:32:52+00:00,en,1,1,8,2,Twitter for Android,3_1461673826761285638,https://pbs.twimg.com/media/FEjomeWXoAY8-e8.jpg,photo, ,Martin Kleppe,aemkei,False,8660,404,"Hamburg, Germany"
1461672897253150720,"#30DayMapChallenge Día 19. Island
Mapa del tejido urbano y límites administrativos en Haiti.
Fuente: https://t.co/0M71M5gUxg
Instagram: dataurbana
#DataUrbana #SocialDataScience #UrbanDataScience #SpatialDataScience #dataviz #python @tjukanov https://t.co/7WRbMzGOce",1270981983842287616,2021-11-19 12:29:09+00:00,es,1,0,4,0,Twitter Web App,3_1461672885324554244,https://pbs.twimg.com/media/FEjnvrOXIAQihYu.jpg,photo, ,DataUrbana,Data_Urbana,False,78,167,Barcelona
1461670503320592386,"Day 19 in #30DayMapChallenge , Island(s): What is the most islandy island? A recursive island! Vulcan point is an island, in a lake on an island (Taal Volcano), in a lake on an island (Luzon, The Philippines). A recursive island to the 3rd degree. @tjukanov @MapsNorway https://t.co/Qulaf0wYJI",741266268,2021-11-19 12:19:39+00:00,en,4,2,11,0,Twitter Web App,3_1461670047290699777,https://pbs.twimg.com/media/FEjlKeuXMAEBwC7.jpg,photo, ,Floris Groesz,SirJanosFroglez,False,73,173, 
1461669684336599043,"#30daymapchallenge.

Day 19: Island(s) ❄️

#cartography #mapping #maps #island #norway #svalbard  #gis #gismapping

Svalbard, Norway by @GeospatialJess https://t.co/Ntx2NJm6V7",1255575072301088770,2021-11-19 12:16:23+00:00,en,0,0,5,1,Twitter Web App,3_1461669267351429128,https://pbs.twimg.com/media/FEjkdFOWYAgwd3M.jpg,photo, ,GIS-E,GISE50189808,False,57,21,"London, UK"
1461667459971391500,"There are apparently several ISLANDS known locally as (or outright named) 'Puffin Island' because they house puffin colonies. Here is a map of some of those islands. #30DayMapChallenge 
(interactive version: https://t.co/nnvXZahEW8) https://t.co/MEshqmhKlj",900161125,2021-11-19 12:07:33+00:00,en,1,1,1,0,Twitter Web App,3_1461666478755913737,https://pbs.twimg.com/media/FEjh6w5XoAkkY2U.jpg,photo, ,amanda,acrobins,False,214,238,London via Edmonton & Calgary
1461667182153244675,Algal bloom in the Baltic Sea (June 2021) @sentinel_hub for #30DayMapChallenge https://t.co/efocGib4f5,48080397,2021-11-19 12:06:27+00:00,en,5,0,16,0,Twitter for Android,3_1461667172086947845,https://pbs.twimg.com/media/FEjijHwXoAU5kXy.jpg,photo, ,Krzysztof Pawlikowski,k_pawlikowski,False,12,1017,"Gdynia, Polska"
1461665972960600068,"#30DayMapChallenge - Island(s) 
Carte 3D des îles du Morbihan 
Fait avec Qgis &gt; Blender &gt; Illustrator https://t.co/0MyWKZjvHt",707107850376646657,2021-11-19 12:01:39+00:00,fr,3,2,18,1,Twitter Web App,3_1461665778785263622,https://pbs.twimg.com/media/FEjhSBTXIAY8A7n.jpg,photo, ,Thomas,Thomas_pel1,False,34,175,Aucune idée 
1461665569594392589,"DAY NINETEEN - ISLAND(S) 🗾@Jamie0Brien's space syntax analysis of Merseyside's road network reveals areas of high integration, helping to show how city regions are like archipelagoes #30DayMapChallenge https://t.co/Dzm30JuLfF",2280343142,2021-11-19 12:00:02+00:00,en,2,0,17,0,TweetDeck,3_1461298070503796740,https://pbs.twimg.com/media/FEeS2lNXsAQI38C.png,photo, ,GeoDataScience,geodatascience,False,5397,2376,Liverpool
1461665569015418887,"@sentinel_hub Day #11: 3D -

Learned how to use 3D Map View in QGIS... here's a look at Downtown San Francisco

#30DayMapChallenge https://t.co/zsfjq4IFvz",281310591,2021-11-19 12:00:02+00:00,en,1,1,9,0,Twitter Web App,3_1461547710671200259,https://pbs.twimg.com/media/FEh15jTXoAM72nG.jpg,photo, ,Taylor Johnston,TF_Johnston,True,1734,3013,CLE ➡️ NYC
1461663309258801154,"#30DayMapChallenge Day 19 - Islands
The Dutch #waddeneilanden. #UNESCO biosphere reserve &amp; #worldheritage site,  #RAMSAR site.
#OpenData: hillshade rendered from AHN3 DTM (@PDOK_online ), #OpenStreetMap and satellite data via @MapTiler plugin in #QGIS. https://t.co/uwALwagC7w",760094405369946112,2021-11-19 11:51:03+00:00,en,5,0,20,0,Twitter Web App,3_1461661292369002496,https://pbs.twimg.com/media/FEjdM4GXwAAlcob.jpg,photo, ,Hans van der Kwast,hansakwast,False,4230,1320,The Netherlands
1461662111067746313,"#30DayMapChallenge Day 19: Islands.

This week I spilled coffee on my carpet… sadly it looks like the map is permanent

North point and scale bar for reference https://t.co/gHzxt26N4C",56648781,2021-11-19 11:46:18+00:00,en,6,8,79,1,Twitter for iPhone,3_1461662101810958338,https://pbs.twimg.com/media/FEjd7_gX0AI2rJX.jpg,photo, ,Thierry Gregorius,Thierry_G,False,2294,724,"Exeter, England"
1461661308848414725,"Day 19: Island
Qaruh Island
#kuwait 
Kuwait's smallest island
#30DayMapChallenge 
@qgis 
#Bing_Aerial https://t.co/tCQuXCF449",2744656034,2021-11-19 11:43:07+00:00,en,4,0,5,0,Twitter Web App,3_1461660760208257029,https://pbs.twimg.com/media/FEjct5pXMAU8n_S.jpg,photo, ,🇰🇼 Geographic,Husain_Qamber,False,9597,1017,دولة الكويت
1461659142154764300,#30DayMapChallenge day 18 - Islands. So here is a map of some of my favorite Scottish places. https://t.co/Cb7LNPSMM2,798523409286266880,2021-11-19 11:34:30+00:00,en,9,3,79,0,Twitter for Android,3_1461659138233188361,https://pbs.twimg.com/media/FEjbPfUXwAkbpGK.jpg,photo, ,Dan Harris,DiasporaDan,False,1229,1857,"Grantown-on-Spey, Scotland"
1461658360244281352,"Keeping it simple for Day19 of #30DayMapChallenge - Islands. Just a place I have fond memories of. Made with #rstats, {rayshader}, {tmap}, {vapour}. https://t.co/M8Mtl0qUzq",4016856743,2021-11-19 11:31:24+00:00,en,5,1,29,0,Twitter Web App,3_1461658277658472448,https://pbs.twimg.com/media/FEjadZbXsAAdG6q.jpg,photo, ,Hugh Graham,hughagraham,False,678,467,"Exeter, England"
1461652976062410758,"#30DayMapChallenge Day 19: Island(s)

Indonesia has more volcanoes than any other country in the world with Java being the world’s most populated island. Its 151 million residents live near 45 active volcanoes. https://t.co/j3q0kwozc2",1024584556110852096,2021-11-19 11:10:00+00:00,en,3,1,16,0,Twitter Web App,3_1461652402478755841,https://pbs.twimg.com/media/FEjVHarXsAE1ynp.jpg,photo, ,Kontur,KonturInc,False,1016,1208,"Hawaii, USA"
1461652941245403138,"Day 19 of #30DayMapChallenge: Islands

GeoEuskadiko irudiak erabilita, gaurkoan ez da mapa bat, baizik eta Deustuko Erribera aka Zorrozaurreren eraikuntza prozesua. https://t.co/LpdmFw4JKb",19770809,2021-11-19 11:09:52+00:00,eu,1,2,2,0,Twitter Web App,16_1461652863785046018,https://pbs.twimg.com/tweet_video_thumb/FEjViRLXEAI0_ge.jpg,animated_gif, ,Galder Gonzalez🔻,theklaneh,False,9277,1309,Euskal Herria
1461649920444846081,"#30DayMapChallenge - Day 19: Island(s)

El islario de Bordone (1528) es el segundo impreso más antiguo de la historia. También contiene los primeros mapas impresos dedicados a los archipiélagos españoles de Baleares y Canarias. Conservamos un ejemplar de la 2ª edición (1534) 👇 https://t.co/KFcqhKo3D1",193908521,2021-11-19 10:57:51+00:00,es,2,1,15,0,Twitter Web App,3_1461649425835733009,https://pbs.twimg.com/media/FEjSaJ0XsBEn988.jpg,photo, ,IGN-CNIG,IGNSpain,True,38456,770,"Madrid, Spain"
