tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1455536746498830348,"For #day2 of #30DayMapChallenge with the theme of #lines, I've mapped suffixes of named roads again, but this time just for #Southampton and using current data from @OrdnanceSurvey Open Roads dataset https://t.co/dvpVJmdPG3",925570614,2021-11-02 14:06:17+00:00,en,1,2,21,0,Twitter Web App,3_1455536697144397828,https://pbs.twimg.com/media/FDMa6g7WUAQgTD4.jpg,photo, ,Heather Chamberlain,HeatherCh100,False,601,929, 
1455536690077044752,"Day2: Lines: Here are lines on a terrace. Following these lines with a brush is relaxing. Data source: Google Earth.
#30DayMapChallenge https://t.co/HWyRbhTIDb",911567709166587905,2021-11-02 14:06:04+00:00,en,1,1,6,0,Twitter Web App,3_1455528801845272579,https://pbs.twimg.com/media/FDMTu8pWYAMGy_H.jpg,photo, ,Elsie Xie,Y2Xie,False,18,180,"Ontario, Canada"
1455536198278057991,"#30DayMapChallenge day 2: lines

contour lines of the topographic profile in the chilean andes complemented with trajectory line of the Torreblanca route for ascending Cerro el Plomo

#rstats #rspatial #tidytuesday #dataviz #trailrunning https://t.co/qTvpRynMtP",83974993,2021-11-02 14:04:06+00:00,en,3,1,12,0,Twitter Web App,3_1455536157148725252,https://pbs.twimg.com/media/FDMabFSWQAQNDqz.png,photo, ,raimundos,raimun2,False,1007,810,Chile
1455535919641944064,"For #30DayMapChallenge day 2 (lines), a stripey river and coast thing that represents giving up on doing a local Boston copycat version of @pinakographos river transit maps. https://t.co/wHbfn8NnLV https://t.co/qtBS90ns6i",17448055,2021-11-02 14:03:00+00:00,en,2,0,33,0,Twitter Web App,3_1455519596547543044,https://pbs.twimg.com/media/FDMLXIPWEAQCPqR.png,photo, ,Andy Woodruff,awoodruff,False,6702,580,"Belmont, Massachusetts"
1455535247404245006,#30DayMapChallenge results of the 2021 Annual Midwest Crane Count https://t.co/oMJ14rXVHF,1377365185,2021-11-02 14:00:20+00:00,en,0,0,1,0,Twitter for iPhone,3_1455535240739438592,https://pbs.twimg.com/media/FDMZlvZWQAAQSNo.jpg,photo, ,Dorn Moore,dmoore_maps,False,267,370,"Baraboo, WI"
1455535171105542144,Day 2 of #30DayMapChallenge: lines.  The tigris #rstats package isn't just for Census boundaries; you can pull roads data from the @uscensusbureau TIGER/Line database right into R.  Learn how here: https://t.co/MvFFx3ZaFG #rspatial https://t.co/j0nB6yYNVh,144529492,2021-11-02 14:00:01+00:00,en,7,0,26,1,Twitter Web App,3_1455308909795753987,https://pbs.twimg.com/media/FDJLvi7WQAM5Y59.png,photo, ,Kyle Walker,kyle_e_walker,False,4947,385,"Fort Worth, TX"
1455534996240928787,"#30DayMapChallenge Day 2: Line
Cross section in East Anglia from story map Fenlands Challenge https://t.co/feGRYZPn1n
Slight (.01%) slope up toward the Wash and the North Sea resulting from the drainage of the Fens caused a linear network of ditches and lodes dotted w pumps https://t.co/dpv1FPw7MH",25663399,2021-11-02 13:59:20+00:00,en,0,0,5,0,Twitter for Android,3_1455534985058861070,https://pbs.twimg.com/media/FDMZW26WQA4QH6y.jpg,photo, ,Andrew Zolnai,azolnai,False,921,1529,"Cambridge, UK"
1455534780162973710,"#30DayMapChallenge Day 2: Lines

Topic: U.S. Coast Lines. https://t.co/ciYhyHRamk",585486734,2021-11-02 13:58:28+00:00,en,1,0,10,0,Twitter for Android,3_1455534778409787418,https://pbs.twimg.com/media/FDMZK1FXoBotRJN.jpg,photo, ,Manushi Majumdar,Manushi_M,False,145,510,"Washington, DC"
1455533903838683140,"#30DayMapChallenge 
Day 2. Lines - Izhevsk (Russia) roads https://t.co/Xoa59l6qhG",1404000077232889856,2021-11-02 13:54:59+00:00,en,0,0,5,0,Twitter Web App,3_1455533858573668362,https://pbs.twimg.com/media/FDMYVSbWUAohfYu.jpg,photo, ,Olesia Ignateva,IgnatevaOlesia,False,5,43,"Izhevsk, Russia"
1455533793272647685,#30DayMapChallenge Day 2: Lines - Everyday is a Winding Road https://t.co/vIjerMgjpa,2391754261,2021-11-02 13:54:33+00:00,en,1,0,7,0,Twitter Web App,3_1455533702759473163,https://pbs.twimg.com/media/FDMYMN-WYAsqUiG.jpg,photo, ,🌏Map of the Week,MapOfTheWeek,False,1076,370,"Arlington, MA"
1455533654021746694,"#30DayMapChallenge Day 2: Lines! 

Here's a map showing the road network in New York's Adirondack State Park. https://t.co/uHp48iCGJQ",942194832491122688,2021-11-02 13:54:00+00:00,en,1,0,5,0,TweetDeck,3_1455301962832941059,https://pbs.twimg.com/media/FDJFbLeWEAMe0m-.jpg,photo, ,Mike Mahoney,MikeMahoney218,False,1068,533,"Syracuse, NY"
1455533466104340490,"#30DayMapChallenge 
Day 1. Points - Moscow metro stations https://t.co/DpI5IHGgZL",1404000077232889856,2021-11-02 13:53:15+00:00,en,0,0,2,0,Twitter Web App,3_1455533359816450062,https://pbs.twimg.com/media/FDMX4QaXIA41zfk.jpg,photo, ,Olesia Ignateva,IgnatevaOlesia,False,5,43,"Izhevsk, Russia"
1455533089535442947,"#30DayMapChallenge 
Day 2 - Lines
Copper River Watershed, Alaska https://t.co/GzNP2aScg4",748038863206088704,2021-11-02 13:51:45+00:00,en,1,1,9,0,Twitter Web App,3_1455532850493759503,https://pbs.twimg.com/media/FDMXanCXoA8wgNt.jpg,photo, ,Shannon Gonzales 🐙(she/her),yavannie24,False,558,1000,"Sacramento, CA"
1455532860375552010,"#30DayMapChallenge 2021
Day 2: Lines - Amtrak System sketch

As a kid, I loved playing with Etch-A-Sketch. As an adult I get to continue that love of drawing and creativity with map making...and sometime I wish I could shake my computer and start a new map from scratch. https://t.co/uEoBEocc65",333524694,2021-11-02 13:50:51+00:00,en,4,3,51,0,Twitter Web App,3_1455531917772742667,https://pbs.twimg.com/media/FDMWkUYWYAsw3ff.jpg,photo, ,Christopher Pollard,CRVanPollard,False,1236,1210,"Philadelphia,PA"
1455532143803711489,"Day 2: Lines!
Mapping some transmission line data from #OSM
#30DayMapChallenge https://t.co/SWL0vOSwWc",579246246,2021-11-02 13:48:00+00:00,en,1,0,6,0,Twitter Web App,3_1455383535976603651,https://pbs.twimg.com/media/FDKPnXHWYAMXB8l.jpg,photo, ,cas 🌎,cas_maps,False,223,1150, 
1455532124652642316,"Day 1: Points / Día 1: Puntos
#30DayMapChallenge 

Niveles de vulnerabilidad* de las comunidades escolares, según registros del @Mineduc para los colegios del Gran Valparaíso

* Estudiantes considerados prioritarios según registros de Ley SEP https://t.co/IYoLAsIXdL",2380934868,2021-11-02 13:47:55+00:00,es,12,2,64,0,Twitter Web App,3_1455531820636950545,https://pbs.twimg.com/media/FDMWeqhX0BExTUd.png,photo, ,Juanizio Correa 🌳,Juanizio_C,False,17511,6362,"Santiago, Chile"
1455531892321579008,"I love a botanical garden, so I've planned myself a UK tour to see the autumn colours! Spent a lot of time doing data cleaning then routing the points on this map, as a result not as much time spent on presentation. Lesson learnt! #30DayMapChallenge #Day2 #Lines https://t.co/nIU1ra27yp",1114069920092966912,2021-11-02 13:47:00+00:00,en,1,0,4,0,TweetDeck,3_1455164644625092613,https://pbs.twimg.com/media/FDHIiNSWEAUpFsO.png,photo, ,Kate,KateEllen100,False,157,311, 
1455531654999588865,"#Lines:
Public transit options in Hamburg. We have four U-Bahn underground lines and six S-Bahn suburban lines. All lines pass by the Hamburg Central Station 🚞

Map: @GMapsPlatform with a Transit Layer and cloud-based map styling

#30DayMapChallenge https://t.co/v1t4218rkF",1024961639194550273,2021-11-02 13:46:03+00:00,en,3,0,20,1,Twitter Web App,3_1455529905299628052,https://pbs.twimg.com/media/FDMUvLVXoBQpTyL.jpg,photo, ,Binicodes,binicodes,False,203,369,"Hamburg, Deutschland"
1455531612519682059,"#30DayMapChallenge Day 2 Line

During NACIS this year I realized it was difficult to find the entrances to the OKC underground tunnel system. With this in mind I made this map showing the tunnel segments and their closest access points. https://t.co/j6vYfWQUOP",117610391,2021-11-02 13:45:53+00:00,en,1,2,9,0,Twitter for iPhone,3_1455531605691445252,https://pbs.twimg.com/media/FDMWSJyXsAQSb9b.jpg,photo, ,laura,LauraSmithCarto,False,83,100, 
1455531201821806599,"Hola!

Ayer comenzó el #30DayMapChallenge y en este hilo iré dejando todos los mapas que haré para esta edición.

Este año será el turno del Gran Valparaíso, una ciudad muy desafiante desde la mirada del urbanismo y la planificación territorial https://t.co/nKrolrk5mD",2380934868,2021-11-02 13:44:15+00:00,es,82,17,411,4,Twitter Web App,3_1455530976411541510,https://pbs.twimg.com/media/FDMVthiWYAYsG54.jpg,photo, ,Juanizio Correa 🌳,Juanizio_C,False,17511,6362,"Santiago, Chile"
1455531044422180866,"Day 2- #30DayMapChallenge 
Theme: Lines. 

Hold the Line in Liverpool. Data derived from the @EnvAgency National Coastal Risk Mapping 2018-2021. https://t.co/5kiwu8mX3B",2149588681,2021-11-02 13:43:38+00:00,en,1,0,5,0,Twitter for Android,3_1455531041985290253,https://pbs.twimg.com/media/FDMVxV0WYA0ZfFB.jpg,photo, ,Claire Powell,Pow__C,False,110,229, 
1455530831808708608,"Day 2- #30DayMapChallenge 
Theme: Lines. 

Hold the Line in Liverpool. Data derived from the @EnvAgency National Coastal Risk Mapping 2018-2021. https://t.co/qrT4KRsLW4",2149588681,2021-11-02 13:42:47+00:00,en,1,1,2,0,Twitter for Android,3_1455530829153771520,https://pbs.twimg.com/media/FDMVk89XIAAQVru.jpg,photo, ,Claire Powell,Pow__C,False,110,229, 
1455530215724171265,"#30DayMapChallenge 
DAY 2 ---- LINES
#gischat
@gischatbot https://t.co/rbQ3SZb1LG",732791249086844931,2021-11-02 13:40:20+00:00,en,3,0,6,0,Twitter Web App,3_1455529486678728714,https://pbs.twimg.com/media/FDMUWz2XoAoc62E.png,photo, ,Wahome,ItsWahome,False,6430,6055,Kenya
1455528428782952453,"#30DayMapChallenge 
Day 1 : Points
Comparing population density between #London and #Antananarivo, #Madagascar 
Source: @WorldPopProject 
#gischat https://t.co/LMfFyUyfjF",1322438051533066240,2021-11-02 13:33:14+00:00,en,3,0,14,0,Twitter Web App,3_1455528021616701449,https://pbs.twimg.com/media/FDMTBiEXMAkta6j.jpg,photo, ,Emma Hall,GeospatialEmma,False,313,546,Bodensee 🇩🇪 / London 🇬🇧
1455528147596693506,"#30DayMapChallenge 

Day 2: Lines

Regularly used foot paths in Gembe East, Homa Bay County, #Kenya 

Hand created shapefile from satellite image (with Miles Larson) to measure true walking travel times. https://t.co/Aj0AhS9pvI",77623399,2021-11-02 13:32:07+00:00,en,1,1,8,0,TweetDeck,3_1455527716438962177,https://pbs.twimg.com/media/FDMSvxMUcAEMoIG.png,photo, ,Dr. Peter Larson,pslarson2,False,1003,1680,"Ann Arbor, MI"
1455528130601525254,"Day 2 - Lines

River network in Puglia (Southern Italy)

Data: https://t.co/xECFSLe4Tk

#30DayMapChallenge https://t.co/u92K1hCmTz",2555652062,2021-11-02 13:32:03+00:00,en,1,0,7,0,Twitter Web App,3_1455527544879472644,https://pbs.twimg.com/media/FDMSlyFWYAQQQo5.jpg,photo, ,Rodolfo Roseto,rodolforoseto,False,147,768,"Bari, Foggia, Troia"
1455527117152825344,"#30DayMapChallenge Day 2: Lines
These are geological faults🌎in El Salvador 🇸🇻. Data from VIGEA, Ministery of Environment, El Salvador &amp; Google terrain basemap. Software: #Opensource QGIS. Author: Fabiola Pineda. https://t.co/rvY8tvuADF",1410690928210235396,2021-11-02 13:28:01+00:00,ca,3,0,7,0,Twitter Web App,3_1455526492302200834,https://pbs.twimg.com/media/FDMRog7X0AI-wmY.jpg,photo, ,SIG UCA,sig_uca,False,71,105,El Salvador
1455526717162983429,"#30DayMapChallenge 2021 Day 2: Lines

Une première version sans titre dans la lignée des #QuizzTown de @lecartographe 😁 https://t.co/YzbNrEyS7q",154261653,2021-11-02 13:26:26+00:00,fr,2,5,28,0,Twitter Web App,3_1455526483951239177,https://pbs.twimg.com/media/FDMRoB0WQAkRupp.jpg,photo, ,Cedric Rossi,cedricr,False,938,361,"Toulouse, France"
1455525919834116107,Day 2: Lines! So many people talk about borders and how they are just social constructs we invent. I thought what if the borders were real and they were made up of worms. I have 2 versions of this map the first was what I decided on and the 2nd was my 1st draft #30DayMapChallenge https://t.co/eKRYTzdnEl,762107260881502208,2021-11-02 13:23:16+00:00,en,0,2,21,0,Twitter Web App,3_1455525191593992198,https://pbs.twimg.com/media/FDMQczaXoAYCfPr.jpg,photo, ,Calahan Riley,calahan_riley,False,1605,1503,"Raleigh, NC"
1455525856894496775,"#30DayMapChallenge Day 2: Lines
These are the rivers of San Salvador 🇸🇻 (Department). Data from VIGEA, Ministery of Environment, El Salvador &amp; basemap OpenStreetmap. Software: #Opensource QGIS. Author: Gabriela Orellana. https://t.co/01cX1CK20G",1410690928210235396,2021-11-02 13:23:01+00:00,en,4,0,9,0,Twitter Web App,3_1455524221157793803,https://pbs.twimg.com/media/FDMPkUQWYAsUtok.jpg,photo, ,SIG UCA,sig_uca,False,71,105,El Salvador
1455525819066028037,"Day 2 of the #30DayMapChallenge is lines. The travelling salesman problem is a classic for geographic analysis. Here's the shortest path to each of the 277 Waffle Houses in metro Atlanta. Total length is 1,166 miles, but worth every one! R code: https://t.co/AbEeVwIQR3 https://t.co/xXelft4izg",13215962,2021-11-02 13:22:52+00:00,en,10,1,47,2,Twitter Web App,3_1455525777668247555,https://pbs.twimg.com/media/FDMQ-6tXEAMrJ5G.jpg,photo, ,Jerry Shannon,jerry_shannon,False,2111,1682,"Athens, GA"
1455525198892093443,"#30DayMapChallenge Day 2: Lines

A 1948 hand-drawn topo map of Sivuqaq or St. Lawrence Island, Alaska. 

This island is &lt; 60 km from Chuchki Peninsula, Russia. 

Available from @USGS TopoView (https://t.co/NTXetpftzb) 

Alaska Native Language Archive: https://t.co/JfZuq0JxYW https://t.co/coXdzlut7s",65064975,2021-11-02 13:20:24+00:00,en,2,0,9,0,Twitter Web App,3_1455523533136801804,https://pbs.twimg.com/media/FDMO8RLXMAwa1an.jpg,photo, ,Jessica McCarty,jmccarty_geo,False,21436,3576,Myaamia land & The World
1455524550364614656,Day 2 - Lines.  Rivers of Africa #30DayMapChallenge https://t.co/a1qZyBpC7S https://t.co/GnsZThrji6,1253080999572971521,2021-11-02 13:17:49+00:00,en,12,0,29,1,Twitter Web App,3_1455524331166085122,https://pbs.twimg.com/media/FDMPquEXsAIO689.jpg,photo, ,Akuko,akukoio,False,35,109, 
1455524112932147200,"#30DayMapChallenge Day 2, Lines. The distribution of 11kV electricity lines in Nairobi City. The nodes are 240v step down transformers. https://t.co/BxvJiFLwu9",791564900,2021-11-02 13:16:05+00:00,en,4,0,9,0,Twitter for Android,3_1455524095102275586,https://pbs.twimg.com/media/FDMPc-qX0AIHOc9.jpg,photo, ,Abyssinian Carto,MidoCollins,False,412,386,"Nairobi, Kenya"
1455523840247750656,"day 2: lines | #30DayMapChallenge 

Map #dataviz of San Francisco public transit routes, built with #d3js and rendered in #procreate. I didn't realize that there were so many different types of MUNI service available. 

data: geo and transit data from @DataSF https://t.co/7RXmUIB8Ba",1364132630858502145,2021-11-02 13:15:00+00:00,en,2,2,38,0,Twitter Web App,3_1455482782608592896,https://pbs.twimg.com/media/FDLp4RoVEAAR4JQ.jpg,photo, ,Lesley 🍵,NINGN418,False,161,349,Bay Area
1455523786875281415,"#30DayMapChallenge Day 2 Lines

European Rail Network using @EuroGeographics EuroRegionalMap data

You don't need to fly to have a European adventure, just ask @NoFlyTravelClub 

#COP26 #QGIS https://t.co/QPziswib7X",223959960,2021-11-02 13:14:47+00:00,en,6,0,18,0,Twitter Web App,3_1455520039763914757,https://pbs.twimg.com/media/FDMLw7WXMAUoPRI.jpg,photo, ,Kirsten Reilly,_penguin_runner,False,417,1221,"Stirling, Scotland"
1455523718843801607,"#30DayMapChallenge - 2. Lines

Passengers on domestic flights in Switzerland, 2019

Data from FSO: https://t.co/ZXX20pWyr4 https://t.co/kMGLGPNDUa",1320623996249976832,2021-11-02 13:14:31+00:00,en,1,0,3,0,Twitter Web App,3_1455523587062906882,https://pbs.twimg.com/media/FDMO_aEWQAIOIKk.png,photo, ,Raphaël Bz,1cartogRaph,False,28,6,Switzerland
1455520541557809157,"#30DayMapChallenge Day 2 - lines

We went to Italy a couple summers ago and were able to travel almost everywhere by train. It was fantastic! We also drove some, which was...an experience. 😂

(Side note: it's really hard to make maps quick/post maps that aren't perfect.) https://t.co/VrKioaS3jR",15409909,2021-11-02 13:01:54+00:00,en,1,0,11,0,Twitter for Android,3_1455520538781265923,https://pbs.twimg.com/media/FDMMN-VXsAMudjZ.jpg,photo, ,Kassie McKeeney,KasNic37,False,60,130,Iowa
1455520068918464516,"#30DayMapChallenge Day 2 - Lines
(part of) Marajó's Archipelago Hidrography
Marajó it's the biggest archipelago in the world and it has more than 2k islands (that's why I think there's only a part of it here)
Located in the north of Brazil, in my home state, Pará :)
#QGIS #Marajó https://t.co/tnhMeowXxQ",180939408,2021-11-02 13:00:01+00:00,en,8,2,32,0,Twitter Web App,3_1455239712910856195,https://pbs.twimg.com/media/FDIMzwcX0AMyddj.jpg,photo, ,torts,tgsousa_,False,1010,1150, 
1455519210063466502,"I explored US Interstates to map the segments that have signs indicating they are ""heading towards"" a given city. Some really cool patterns. 🛣

Check out the interactive @observablehq notebook to explore YOUR city https://t.co/1Jhwg0jnLf 
#30DayMapChallenge (Day 2 - Lines) https://t.co/qSmkOztTPU https://t.co/FTdM62bTL1",485140041,2021-11-02 12:56:36+00:00,en,3,2,22,1,Twitter Web App,16_1455518030054690818,https://pbs.twimg.com/tweet_video_thumb/FDMJ78mWEAIXZNz.jpg,animated_gif, ,Matt Dzugan,MattDzugan,False,1388,945,"Chicago, IL"
1455518621334130688,"#30DayMapChallenge Day 2: Lines
River in Klatovy, Cezch Republic. https://t.co/R6FcbKU8zO",4803263322,2021-11-02 12:54:16+00:00,und,1,0,5,0,Twitter Web App,3_1455518476697837589,https://pbs.twimg.com/media/FDMKV8eXoBUjTyK.jpg,photo, ,Nianhua Liu,liunianhua,False,64,358,"Salzburg, Austria"
1455517612859801604,"🗺️NEW🗺️ #30DayMapChallenge Day2: Lines
https://t.co/XypEZu4z2d https://t.co/ON1QQb3t4T",1160963883860762624,2021-11-02 12:50:15+00:00,en,7,3,108,0,Twitter Web App,16_1455517044464439301,https://pbs.twimg.com/tweet_video_thumb/FDMJCk_UUAU4X-M.jpg,animated_gif, ,Wendy Shijia,ShijiaWendy,False,2652,1226,"Shanghai, China"
1455516761294508034,"So, here is my Day 2: Lines of #30DayMapChallenge 
For this one, I used @AirBuddha domestic flight operations from Tribhuvan International Airport to other major cities of Nepal. https://t.co/4v01HXJ8tJ",3289591732,2021-11-02 12:46:52+00:00,en,2,2,8,0,Twitter Web App,3_1455516638757937156,https://pbs.twimg.com/media/FDMIq9nWYAQys9-.jpg,photo, ,Rabin Ojha,rabin_ojha,False,442,878, 
1455516121449312260,"02 Lines. 360 degree panorama from Ben Nevis looking south. #b3d Blender fisheye render from above, unwrapped in #gimp using polar coordinates. DEM is OS Open Terrain 50. #30DayMapChallenge https://t.co/esE5kiCW6c",363276700,2021-11-02 12:44:20+00:00,en,3,0,19,1,Twitter Web App,3_1455516070563962884,https://pbs.twimg.com/media/FDMIJ47WYAQ-Qn1.png,photo, ,Steven Kay,stevefaeembra,False,1257,424,Edinburgh
1455513640182878214,"Day 2 of #30DayMapChallenge: lines. Neon lines in my case of the group of overlapping stratovolcanoes that is Unzen-dake (雲仙岳).

#rayrender adventures, an #rstats tale https://t.co/nEd2fhKfMG",946151815,2021-11-02 12:34:28+00:00,en,11,0,99,1,Twitter Web App,7_1455513623204409344,https://pbs.twimg.com/ext_tw_video_thumb/1455513623204409344/pu/img/6Pz9I-Qs1jgaJJyM.jpg,video, ,flotsam,researchremora,False,2778,970,the ivory bowl
1455512514658123776,"A trip back home for the second map of the #30DayMapChallenge dedicated to lines! Here are some Lake Maggiore and Orta ""vibes"" from northern Piedmont 🇮🇹 Thanks to inspiring tutorials from @imhere_asia and @geomenke on Joy Division map style from DEM #QGIS #LagoMaggiore #LagodOrta https://t.co/Lvi1wMls67",148715617,2021-11-02 12:30:00+00:00,en,4,1,32,0,Twitter Web App,3_1450372571220828164,https://pbs.twimg.com/media/FCDCK0uWYAQeheI.png,photo, ,Federica Gaspari,fede_gaspari,False,577,405,Arona | Piacenza
1455512327135109121,"#30DayMapChallenge Day 2: Lines

The world’s longest non-stop passenger flight is the one between New York and Singapore. It takes around 18 hours to make it with airlines and just 2 clicks to measure the spherical distance with Kontur measurement tools. https://t.co/9EZBAefoVf",1024584556110852096,2021-11-02 12:29:15+00:00,en,2,1,12,0,Twitter Web App,3_1455511594771927042,https://pbs.twimg.com/media/FDMEFXTX0AIid-u.jpg,photo, ,Kontur,KonturInc,False,1016,1208,"Hawaii, USA"
1455511539134390275,Lines for Day 2 of the #30DayMapChallenge El Camino Real De Los Tejas #cartography #maps https://t.co/vK3JPcNyix,1381622356406382595,2021-11-02 12:26:07+00:00,es,4,0,15,0,Twitter for iPhone,3_1455511531777667075,https://pbs.twimg.com/media/FDMEBsoXsAMgTGp.jpg,photo, ,Rick “Hapooma”,Parks_and_Rick,False,55,281,"Austin, TX"
1455509868115382272,#30DayMapChallenge Day 2 : ‘Lines’ - we’re taking another look at ‘Here Now!: Social Media and the Psychological City’ by Sarah Williams and Juan Francisco Saldarriaga. This map visualizes Foursquare check-in density over the course of a week in NYC using terrain-like contours. https://t.co/5QouPdcIwn,438384837,2021-11-02 12:19:29+00:00,en,2,1,25,0,Twitter for Android,3_1455509862587289604,https://pbs.twimg.com/media/FDMCgiaX0AQmrTc.jpg,photo, ,Atlas of Design,NACIS_Atlas,False,5172,247, 
1455508818461298691,"#30DayMapChallenge Day 2: Lines 
Rough hand-drawn map of Central, Hong Kong. Recycling a basemap I made for my personal project called Mapping My Memories. https://t.co/MHSCADcwXT",56612205,2021-11-02 12:15:19+00:00,en,2,0,64,0,Twitter Web App,3_1455508669852839938,https://pbs.twimg.com/media/FDMBbHIUcAIjjVa.jpg,photo, ,Hannah Dormido,hannahdormido,True,4544,3943, 
1455508775893413888,"LUC is excited to be taking part in the #30DayMapChallenge! 🗺️

1. 'Points' - yesterday's map was made by our #GIS consultant Sarah Daniels, which displays #hedgehog distribution in the UK.

Thanks to @PTES for providing data! 🦔

#GISchat #conservation #ecology #hedgehogstreet https://t.co/inpLDrZffC",2295951570,2021-11-02 12:15:08+00:00,en,5,0,14,0,Hootsuite Inc.,3_1455508767542550529,https://pbs.twimg.com/media/FDMBgzDXIAEx_EY.jpg,photo, ,LUC,LUCtweeting,False,3649,874,United Kingdom
1455508637443661831,Day 2 #lines #30DayMapChallenge https://t.co/ayvaO8p3Jm,782161298,2021-11-02 12:14:35+00:00,und,3,0,18,0,Twitter Web App,3_1455508572423565318,https://pbs.twimg.com/media/FDMBVcLXsAYDL0k.jpg,photo, ,Neil Harris 'UO web',Neil_py_harris,False,280,290,Newcastle-upon-Tyne
1455508355762511879,"@SouthArrowMaps Share your amazing maps on the free spatialnode portfolio. Click on https://t.co/r8A5bnVPvP to continue. It's going to be fun!

#gischat #30DayMapChallenge #maps https://t.co/JNOyCDwaIH",1410678085029085191,2021-11-02 12:13:28+00:00,en,3,0,3,0,Twitter for Android,3_1455508345880723463,https://pbs.twimg.com/media/FDMBIQPWQAcQd1T.jpg,photo, ,Spatialnode,spatialnodehq,False,118,20,🌎
1455508236598132737,"#30DayMapChallenge 2021  🗺️ Day 2 - Lines
Global Migration network drawn using edge bundling

Tools: #rstats ({edgebundle},{sf},{ggplot2})
design inspired by @CedScherer 

HighRes: https://t.co/c10jCDcTkb https://t.co/tAMeMj9QPe",2745527973,2021-11-02 12:13:00+00:00,en,47,1,207,3,Twitter Web App,3_1455168688961818763,https://pbs.twimg.com/media/FDHMNnnXEIszftf.jpg,photo, ,David Schoch,schochastics,False,1928,290, 
1455507757197631488,"#30DayMapChallenge It's a sunny day, and I'm not up to much yet, so here's a 2nd attempt at ""Lines."" This time, public rights of way in @dartmoornpa, by type.
Data: https://t.co/6K4fVviBF6 https://t.co/Tc2Im73ZiX",1074378707438055426,2021-11-02 12:11:05+00:00,en,1,0,3,0,Twitter Web App,3_1455507747194159108,https://pbs.twimg.com/media/FDMAlZ9WQAQeaNX.png,photo, ,Blandford Bread 💙,BlandfordBread,False,576,1081,"South West, England"
1455507695079936005,"#30DayMapChallenge Punkti: kur mirušas (puslīdz ievērojamas, kopā ap 1200) Rīgā dzimušas personas. Izejas dati: https://t.co/UYtD9pyFqp (@wikidata) https://t.co/EQ5Os2H0Ht",14312620,2021-11-02 12:10:51+00:00,lv,1,0,4,0,Twitter Web App,3_1455507054618087433,https://pbs.twimg.com/media/FDL_9F6WEAkAcuk.jpg,photo, ,Mārtiņš Bruņenieks,Papuass,False,569,140, 
1455507279097204738,"Day 2 of #30DayMapChallenge :

Cities with similar population and their bicycle lanes.
Cycling infastructure in Prague is funny, but not funny.  
Data from @openstreetmap https://t.co/i29HSqSGMd",3494716935,2021-11-02 12:09:12+00:00,en,45,20,220,14,Twitter Web App,3_1455506295092568065,https://pbs.twimg.com/media/FDL_Q4dWYAExyMw.png,photo, ,Eliška Vlčková,vlckel,False,271,166,Česká republika
1455506021741432839,"#30DayMapChallenge Day 2 - Lines
""Line"" (linie) settlements in Romania, in 1904. Not as many as I thought, but after 1948 there were even fewer, because some of them got renamed. https://t.co/mDIIaVdiYv",1004679065163444224,2021-11-02 12:04:12+00:00,en,5,1,14,0,Twitter Web App,3_1455504894107004929,https://pbs.twimg.com/media/FDL9_VYXMAEKmHR.jpg,photo, ,Cezar Buterez,cbuterez,False,114,118,"Bucureşti, România"
1455505227944275977,"#30DayMapChallenge day 2 : lines  
I like it how even the small pacific islands get their share of this 2 degree line grid https://t.co/fDhbiNXVFz",26062194,2021-11-02 12:01:02+00:00,en,2,1,8,1,Twitter Web App,3_1455505014697365504,https://pbs.twimg.com/media/FDL-GWnWEAAmqAj.png,photo, ,Patrick Mast,patrick_mast,False,59,137,"Hamburg, Germany"
1455505115788546052,Mapped roads in #CentralAfricanRepublic 🇨🇫using @hotosm data via @humdata HDX platform. Road data is vital for #humanitarian response planning #30DayMapChallenge More info about the map and data: https://t.co/zr6WmtMJWA https://t.co/VpOAlXSFzw,58761590,2021-11-02 12:00:36+00:00,en,13,0,41,0,Twitter Web App,3_1455503376502906882,https://pbs.twimg.com/media/FDL8m_3WYAIs-gk.jpg,photo, ,Claire Dooley,Claire_Dooley,False,425,270, 
1455504979779887106,DAY TWO: LINES 〽@DanialOwenCDT has mapped telecommunication interactions and flows in Milan. Data available here: https://t.co/HRU0RBUTPF #30DayMapChallenge 📅🌍 https://t.co/E7guTNmgRb,2280343142,2021-11-02 12:00:03+00:00,en,7,0,26,0,TweetDeck,7_1454040907842478080,https://pbs.twimg.com/ext_tw_video_thumb/1454040907842478080/pu/img/Lfs5fUOIEAiJCWYE.jpg,video, ,GeoDataScience,geodatascience,False,5397,2376,Liverpool
1455504970153816068,Day 2 - Lines. A quick render of the iconic tram tracks on the Hong Kong Island. It was mostly built on mainly flat terrain around 100 years ago and has become a reminder of our natural coastline. #Day2 #Lines #30DayMapChallenge #HongKong #Tram #HKTramway https://t.co/l2FBsvW9i5,1089825931798052865,2021-11-02 12:00:01+00:00,en,0,0,4,0,TweetDeck,3_1455203345069576197,https://pbs.twimg.com/media/FDHru3rVEAUMaSl.jpg,photo, ,Ronnie Ma,clronniema,False,69,180, 
