tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count
1460975161033859075,#30DayMapChallenge Day 17 (Land). An #rstats map showing the different land uses in the original 1988 Land Cover Census. https://t.co/QmvlFbcsKo,963902391643967488,2021-11-17 14:16:36+00:00,en,1,1,7,0,Twitter Web App,3_1460975038585257988,https://pbs.twimg.com/media/FEZtDpiWQAQxOhl.jpg,photo, ,Nicola Rennie,nrennie35,False,891,705
1460975077223288834,"Colombian municipalities by poverty index: Left: Urban areas. Right: Rural areas (2005 Census).

Dark green: Less than 50
Dark red: more than 90

#30DayMapChallenge day16: Urban/Rural https://t.co/jMZIw0ZeVr",1458114928670388231,2021-11-17 14:16:16+00:00,en,3,0,6,0,Twitter Web App,3_1460974851993358342,https://pbs.twimg.com/media/FEZs4ybX0AY5d4c.png,photo, ,Maps of Colombia - Mapas de Colombia,ColombianMaps,False,5601,20
1460974747915849730,#30DayMapChallenge Day 16 (Urban/rural). Using #rstats to map the rural areas of Scotland (only 2% non-rural land). https://t.co/qZqY8o365l,963902391643967488,2021-11-17 14:14:58+00:00,en,1,1,4,0,Twitter Web App,3_1460974540356571142,https://pbs.twimg.com/media/FEZsmpfX0AYN2xG.jpg,photo, ,Nicola Rennie,nrennie35,False,891,705
1460974252698517511,#30DayMapChallenge day 17: Land.   The regions from the Flanders soil map. Data from #DOV. https://t.co/NpAzMfo3w9,269294137,2021-11-17 14:13:00+00:00,en,1,0,1,0,Twitter for Android,3_1460974249846480913,https://pbs.twimg.com/media/FEZsVvQXoBEgVRE.jpg,photo, ,michelstuyts,michelstuyts,False,493,1482
1460974238941204484,#30DayMapChallenge Day 15 (map made without using a computer). A watercolour map of Scotland. https://t.co/DRXVap6e6b,963902391643967488,2021-11-17 14:12:56+00:00,en,1,1,11,0,Twitter Web App,3_1460973995961077765,https://pbs.twimg.com/media/FEZsG9dX0AU0dHn.jpg,photo, ,Nicola Rennie,nrennie35,False,891,705
1460974085941383178,"#30DayMapChallenge – Day 2
India 🇮🇳 space cooling demand in households for four seasons between 1pm and 5pm; high spatial resolution of 1km2 and hourly temporal resolution.

Code to be shared soon
#R #raster #rasterVis #rgdal #sp #latticeExtra
#dataviz #RStats #ggplot2 #r4ds https://t.co/nQ3ogJJR3N",951851591761563648,2021-11-17 14:12:20+00:00,en,2,1,3,0,Twitter Web App,3_1460973980110798849,https://pbs.twimg.com/media/FEZsGCaXwAEDgXu.jpg,photo, ,Diego Moya,dmoyaec,False,1637,1637
1460972551589359629,"#30DayMapChallenge Day 17: Land
""Safe Landings"" [still] https://t.co/wgSZOO9woW",20668314,2021-11-17 14:06:14+00:00,en,6,5,69,0,Twitter for Android,3_1460972548913451008,https://pbs.twimg.com/media/FEZqyuyVUAAKDTD.jpg,photo, ,Kenneth Field,kennethfield,False,15894,99
1460972373985820673,"#30DayMapChallenge Day 17: Land
""Safe Landings"" https://t.co/XpzDMKkDW9",20668314,2021-11-17 14:05:32+00:00,en,2,0,13,0,Twitter for Android,7_1460971716109168641,https://pbs.twimg.com/ext_tw_video_thumb/1460971716109168641/pu/img/O_vzrry8R2gKoHvN.jpg,video, ,Kenneth Field,kennethfield,False,15894,99
1460971282472882177,"#30DayMapChallenge 2021
Day 17: Land - Indian Lands and Native Entities

Visualizing Federally Recognized Tribal entities in the contiguous United States using the new adaptive projection (Albers) in @Mapbox GL JS v2.6. 

Data Sources: Natural Earth and @Cal_OES https://t.co/A9aAR2xpFr",333524694,2021-11-17 14:01:11+00:00,en,2,0,18,0,Twitter Web App,3_1460970758793007112,https://pbs.twimg.com/media/FEZpKiEXEAgoAkZ.jpg,photo, ,Christopher Pollard,CRVanPollard,False,1233,1207
1460970981770424321,"@qgis #30DayMapChallenge Day 17: Land

As we know from our day 8 map ice melting leads to land covered with water in many places. For Antarctica, it obviously works in the opposite way. Luckily there are just a few spots of land seen from under the ice there now. https://t.co/3Y1LGbG7zR",1024584556110852096,2021-11-17 14:00:00+00:00,en,3,1,13,0,Twitter Web App,3_1460968929715761162,https://pbs.twimg.com/media/FEZngEOXMAo8Awj.jpg,photo, ,Kontur,KonturInc,False,1009,1206
1460970150174330880,"#30DayMapChallenge Día 17. Land
Mapa de vegetación, agricultura y humedales en Kenia.
Fuente: https://t.co/FnifUZFDos
Instagram: dataurbana
#DataUrbana #SocialDataScience #UrbanDataScience #SpatialDataScience #dataviz #python @tjukanov https://t.co/z4dd9Ak2VL",1270981983842287616,2021-11-17 13:56:41+00:00,es,1,0,3,0,Twitter Web App,3_1460970107534983174,https://pbs.twimg.com/media/FEZokn8WQAYJ2Z5.jpg,photo, ,DataUrbana,Data_Urbana,False,76,167
1460967333959196674,#30DayMapChallenge Day 17: Land of the Kumeyaay before it was taken from them and split by an international boundary #NativeAmericanHeritageMonth https://t.co/7SghR7IxxY,2391754261,2021-11-17 13:45:30+00:00,en,1,0,2,0,Twitter Web App,3_1460966838347653133,https://pbs.twimg.com/media/FEZlmVRWYA0U88l.jpg,photo, ,🌏Map of the Week,MapOfTheWeek,False,1071,370
1460966060627214337,"Quick and dirty bounding boxes for Day 17 of #30DayMapChallenge

Blue is places I've lived, orange places I've been. https://t.co/EcliKJVBWC",929098728782385155,2021-11-17 13:40:26+00:00,en,1,0,3,0,Twitter Web App,3_1460966050577666060,https://pbs.twimg.com/media/FEZk4emWUAwyg1G.jpg,photo, ,Dumb genius/smart moron,McGuire_GIS,False,445,823
1460965192074989578,"#30DayMapChallenge (research related)

How does day-to-day travel time variability impact accessibility estimates?
These map show how this impact is distributed across Fortaleza, Brazil, for jobs (left) and public schools (right). 
Data source: GTFS and GPS https://t.co/b3bqg30lWQ",1113528453343666176,2021-11-17 13:36:59+00:00,en,2,1,14,0,Twitter Web App,3_1460964947735851011,https://pbs.twimg.com/media/FEZj4SMXsAMbBZx.png,photo, ,kauebraga,ckauebraga,False,271,341
1460962382935699458,"#30DayMapChallenge Land. Une terre arctique (imaginaire) qui fond, avec les trucs inquiétants qu'on risque de trouver après le dégel https://t.co/63INJHizop",1189967197730430977,2021-11-17 13:25:50+00:00,fr,1,0,4,0,Twitter for Android,3_1460962362333315079,https://pbs.twimg.com/media/FEZhhy0XwAciotx.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,877,387
1460961222824796165,"#30DayMapChallenge
Day 17 - Land 

Land use coverage in the state of Amazonas, Brazil
Database: IBGE, 2021
By: Lucas de Morais Teixeira

#QGIS #Brazil #Land #Amazonas #Florest #IBGE 
#Usodosolo https://t.co/y9EvdxDxYv",1027773119208062982,2021-11-17 13:21:13+00:00,en,0,0,4,0,Twitter Web App,3_1460961175357870081,https://pbs.twimg.com/media/FEZgcs_X0AEZnhv.jpg,photo, ,Lucas Morais Teixeira,lucaobala_,False,56,264
1460958438528323588,"Happy #GISDay from LUC and our wonderfully talented GIS &amp; Visualisation team! On this day each year, we celebrate all things mappy, from the cool and creative to the weird and wonderful. 🗺️

Be sure to keep up to date with our #30DayMapChallenge entries. 

#GISDay2021 https://t.co/Se4BViWL0i",2295951570,2021-11-17 13:10:09+00:00,en,2,0,2,0,Twitter Web App,3_1460958293552246791,https://pbs.twimg.com/media/FEZd09bXsAcG4im.jpg,photo, ,LUC,LUCtweeting,False,3639,874
1460957396671606795,17. Land: land use deconstructed😉 #30DayMapChallenge #QGIS https://t.co/E6kx4wtOjJ,47698876,2021-11-17 13:06:01+00:00,en,10,0,46,3,Twitter Web App,3_1460957113908441098,https://pbs.twimg.com/media/FEZcwS6XsAob6CZ.jpg,photo, ,Evelyn,evelynuuemaa,False,1061,350
1460955892040491009,"Day #9: Monochrome - 

Dallas' city limits and streets in shades of teal

#30DayMapChallenge https://t.co/EJuKsTRr2F",281310591,2021-11-17 13:00:02+00:00,en,1,1,6,0,Twitter Web App,3_1460830021392773120,https://pbs.twimg.com/media/FEXpKiZXsAAR1VB.jpg,photo, ,Taylor Johnston,TF_Johnston,True,1725,3005
1460955888013950979,"My personal bounding box for Day 17 of #30DayMapChallenge. The farther places I've been:

North: Paris, France 🇫🇷
South: Moorea, French Polynesia 🇵🇫
West: Hawaii, USA 🇺🇸
East: Mykonos, Greece 🇬🇷

(TIL surprisingly Paris is more north than Isle Royale) https://t.co/FN6Rnln7Pk",741653561314922496,2021-11-17 13:00:01+00:00,en,5,11,121,0,TweetDeck,3_1460654389505495048,https://pbs.twimg.com/media/FEVJbaoXEAgQRma.jpg,photo, ,Kate Berg 🥔🗺️,pokateo_,False,4306,2289
1460954889459277827,"#30DayMapChallenge Day 16 - Urban/ Rural. My informative urban city map of some main attractions in centrala staden (central area) of #Lund, #Sverige #Sweden. Photographs also taken by me! #GISChat 🇸🇪

Enjoy this map in Swedish, English version below too! 

Made in @mapsforadobe https://t.co/CXgEDqYyQZ",1183213291188834305,2021-11-17 12:56:03+00:00,en,3,1,5,0,Twitter Web App,3_1460954306157457411,https://pbs.twimg.com/media/FEZaM3OXsAMLXzF.jpg,photo, ,Ayeisha Sheldon,ayeishasheldon1,False,197,312
1460951845443092482,"There may be more but I have identified  78 localities in #Germany (at Municipality, municipality-free area, and city-level) that contain the term ""land"" in their name.
#30DayMapChallenge 
2021 Day 17: #Land
Made with #QGIS
Administrative boundaries from https://t.co/WhDmtWXnz6 https://t.co/nQtwlEBDfm",113368957,2021-11-17 12:43:57+00:00,en,1,0,2,0,Twitter Web App,3_1460950878471561227,https://pbs.twimg.com/media/FEZXFWGXoAsaIJV.jpg,photo, ,Igor Rosca,IgorRoshka,False,33,124
1460949285835624455,Gdańsk city and the estuary of the Vistula River @sentinel_hub for #30DayMapChallenge https://t.co/XeCURhfqEn,48080397,2021-11-17 12:33:47+00:00,ro,3,0,8,0,Twitter for Android,3_1460949278038364165,https://pbs.twimg.com/media/FEZVoMBXEAUCUIQ.jpg,photo, ,Krzysztof Pawlikowski,k_pawlikowski,False,12,1014
1460948333468422149,"17. SIDE _ WALK

People make a space. How many fleeting souls pass by one small bit of land over the period of a year? Picture a small multiples map of people, cropped to the land and those that grace its footing.

Land – #30DayMapChallenge https://t.co/xurabKxpgW",481724987,2021-11-17 12:30:00+00:00,en,1,1,3,0,Twitter Web App,3_1460813947163099136,https://pbs.twimg.com/media/FEXai5OXwAAbZd0.jpg,photo, ,Dylan Moriarty,DylanMoriarty,True,1832,1339
1460946511429189632,"#30DayMapChallenge Day 16 rural! Hiking rural France through forests, vineyards, orchards and tiny historic villages. https://t.co/aziYOVX4jk",14851579,2021-11-17 12:22:46+00:00,en,1,1,10,0,Twitter Web App,3_1460946253571715072,https://pbs.twimg.com/media/FEZS4JAUcAA8p5Y.jpg,photo, ,Kylie Wilson,_kyliejane,False,552,161
1460945564393213957,"#30DayMapChallenge 2021 🗺️ Day 17 - Land

Less time for the challenge today so here is a low effort map of the share of forests around the globe

Tools: #rstats ({terra},{tmap})

HighRes: https://t.co/cv1ZgvSLi9 https://t.co/StXdqsNfi4",2745527973,2021-11-17 12:19:00+00:00,en,2,0,9,0,Twitter Web App,3_1460719130882068483,https://pbs.twimg.com/media/FEWET3DX0AM__4v.png,photo, ,David Schoch,schochastics,False,1919,290
1460945385904652290,"Day 17 of #30DayMapChallenge : Land
Rim to Rim trail of the Grand Canyon (left out Bright Angel).

Inspired by @marinemaps  to us a viewshed from the trail to give a fog-of-war look. https://t.co/ID1VC3b0SV",1376982118237093888,2021-11-17 12:18:17+00:00,en,3,1,24,0,Twitter Web App,3_1460945011688759298,https://pbs.twimg.com/media/FEZRv2oWYAIu528.jpg,photo, ,Kray (he/him),spatialKray,False,45,115
1460944780574216193,#30DayMapChallenge #Day17 Land. Land cover classification in Haiti. Thanks for the resources #rspatialdata. Code is here https://t.co/qr2mrNQGPW #rspatial #rstats #modistatement https://t.co/YF1cMH7JTE,1087405402713743368,2021-11-17 12:15:53+00:00,en,1,0,1,0,Twitter Web App,3_1460944449257848839,https://pbs.twimg.com/media/FEZRPHaXwAcbQ6Q.png,photo, ,Brian Calhoon,BCalhoon7,False,18,45
1460941239222779912,"day 17 of #30DayMapChallenge - land. 
farms of the finger lakes. this is just northwest of Seneca lake. grabbed land cover raster data from https://t.co/sMUvMaCqYG, put a section of it through Illustrator's image trace tool, changed all the colors. https://t.co/VBEWB9SjIC",17847384,2021-11-17 12:01:49+00:00,en,2,0,17,0,Twitter Web App,3_1460811955552333830,https://pbs.twimg.com/media/FEXYu95XMAYQ24_.jpg,photo, ,Jill Hubley,Jill_hubley,False,1538,1345
1460940784513937408,DAY SEVENTEEN - LAND 🌆 @pat_nikos maps the Sustainable Urban Development Index that aims to promote sustainable urban land use and improve neighbourhood social cohesion  https://t.co/FuofgBeYVd #30DayMapChallenge https://t.co/IU7cXxoudC,2280343142,2021-11-17 12:00:00+00:00,en,8,0,16,0,TweetDeck,3_1455202139442139141,https://pbs.twimg.com/media/FDHqosXWUAUuv-C.jpg,photo, ,GeoDataScience,geodatascience,False,5389,2376
1460938553647579142,"#30DayMapChallenge - Day 17 - Land
Or #Nodevember - Red.

#Lego globe of land area made in #Blender3D and #geometrynodes. Experimental. Only possible thanks to the brilliant @Sanctus_Art tips. #B3d #gischat #3Dmaps #spatial #loop #60fps 1/n https://t.co/omoCJOU1nb",1186202364,2021-11-17 11:51:08+00:00,en,8,2,54,0,Twitter for Android,7_1460938483321688071,https://pbs.twimg.com/ext_tw_video_thumb/1460938483321688071/pu/img/i0HZQ5shgpf5Mzs7.jpg,video, ,Julian Hoffmann,Julian_H0ffmann,False,696,1943
1460936661081149442,"My fledgling contribution to #30dayMapChallenge, traced from my computer screen. Image on the left is (I think?) Mercator projection, image on the right is ... uh, what you would see on google earth (or openstreetmap) screenshot and hammered in Inkscape to make the lines clearer https://t.co/WhLjch3C5y",38377746,2021-11-17 11:43:37+00:00,en,1,2,1,0,Twitter Web App,3_1460934980641693702,https://pbs.twimg.com/media/FEZIn-EXIAYHuxB.jpg,photo, ,Bernelle,indiebio,False,646,915
1460936069323661320,"#GISDay: UP's Faculty of Natural &amp; Agricultural Sciences celebrates World GIS Day on 17 November. 
During November @geobach_za from UP &amp; some energetic geoinformatics students embarked on a #30DayMapChallenge. Read more, https://t.co/fdN0jNO2qL @UPTuks @snymanl101 @SerenaCoetzee https://t.co/YmmvQX4wLo",1310597864905756680,2021-11-17 11:41:16+00:00,en,2,0,5,0,Twitter Web App,3_1460935285131431936,https://pbs.twimg.com/media/FEZI5sYX0AAq9Qw.jpg,photo, ,UP Faculty of Natural and Agricultural Sciences,UPnasagric,False,682,839
1460932666577063947,"Day 2. ”Chile”

#30DayMapChallenge https://t.co/dRByrxC3oT",2396273877,2021-11-17 11:27:45+00:00,en,1,1,1,0,Twitter for iPhone,3_1460932659786522624,https://pbs.twimg.com/media/FEZGg4NXoAA88s8.jpg,photo, ,Tabula rasa,Hominis_simplex,False,93,1000
1460932202414456833,#30DayMapChallenge https://t.co/WMr3BQHjmV,1388699431743152129,2021-11-17 11:25:54+00:00,und,1,0,1,0,Twitter for Android,3_1460932196122996744,https://pbs.twimg.com/media/FEZGF47XsAgnZqB.jpg,photo, ,𝔻𝕒𝕧𝕚𝕕,eseospina,False,11,339
1460930856973918219,"#30DayMapChallenge Day 17
Land use in Papouasie
Un village cerné par les plantations de palmiers à huile
https://t.co/100LYpFW5z https://t.co/9xUsEIt9HZ",252009888,2021-11-17 11:20:33+00:00,fr,3,0,14,0,Twitter Web App,3_1460930815421042701,https://pbs.twimg.com/media/FEZE1haX0A0uk_U.jpg,photo, ,Agnès Stienne,odilon72,False,936,566
1460928768923549702,"*Fluvial squeeze*
❓How do rivers shape the land?
❓What features? What processes? What next?
#Meander development #Mamoré River, Bolivia 1984-2021 
Made w #streamlit @giswqs @NASA_Landsat data
🙏 for the tip-off @Umba_moxos @ElginHSGeog  
#30DayMapChallenge  Day 17: Land https://t.co/BjOqkAHJcp",2787878432,2021-11-17 11:12:15+00:00,en,28,2,89,5,Twitter Web App,16_1460928491931803650,https://pbs.twimg.com/tweet_video_thumb/FEZCuRvXoAIYEhK.jpg,animated_gif, ,BC,mildthing99,False,2572,2313
1460928460315054085,"#30DayMapChallenge 2021 17 - land

Soil map of the Republic of Ireland.  Fascinating to see the relationship between the topography and soil type

Soil shapefiles @teagasc overlaid on EUDEM @CopernicusLand. Rendered in #rayshader #rstats https://t.co/tSroN6VjeT",299559781,2021-11-17 11:11:02+00:00,en,6,1,37,0,Twitter Web App,3_1460927930410934272,https://pbs.twimg.com/media/FEZCNl6XIAAz5NT.jpg,photo, ,Neil Southall,neilcfd1,False,440,287
1460928065102565377,"Day 17 of #30DayMapChallenge: Land

Bizkaia, eukaliptoen lurraldea.

Datuak: OpenDataEuskadi + Gaindegia (Bizkaiaren forma) + Mapnik OSM bisualizazioa.
Softwarea: Qgis https://t.co/GRRaa4GaNJ",19770809,2021-11-17 11:09:28+00:00,eu,4,1,7,0,Twitter Web App,3_1460927163050475526,https://pbs.twimg.com/media/FEZBg7RXwAYPHiB.jpg,photo, ,Galder Gonzalez🔻,theklaneh,False,9277,1307
1460926455253282817,#30DayMapChallenge day 17 - land. A land cover map of Britain's National Parks in the style of the UK's 1940s land use maps. https://t.co/yOt32ofU03,798523409286266880,2021-11-17 11:03:04+00:00,en,8,3,52,2,Twitter for Android,3_1460926452296212481,https://pbs.twimg.com/media/FEZA3jgWYAEhM4N.jpg,photo, ,Dan Harris,DiasporaDan,False,1223,1854
1460924576515383296,"Happy #GISDay ✨
Celebrate with an Irish version of @John_M_Nelson's National Parks map! 

Did you know Ireland only has 6 national parks? #30DayMapChallenge https://t.co/rIOAoU7S1p",437801734,2021-11-17 10:55:36+00:00,en,11,3,63,0,Twitter for Android,3_1460924574187626500,https://pbs.twimg.com/media/FEY_KPAXoAQCBgE.jpg,photo, ,Antonia Blankenberg,MapsByAntonia,False,473,520
1460923049352613889,"Share 🤩😍 places of our 🌍 and get a sneak peak in the world of very-high res 🛰️ imagery. Join @sentinel_hub for #30DayMapChallenge to win @airbus #Pleiades 🛰️ data

1⃣ create images in #EOBrowser
2⃣ make sure they get lots of ♥️ on Twitter
All details ➡️ https://t.co/xnvNhaAxvI https://t.co/9j0l3nwl4q",2912566559,2021-11-17 10:49:32+00:00,en,9,1,29,0,Twitter Web App,3_1460917441622650880,https://pbs.twimg.com/media/FEY4rEIXMAA9k6Q.jpg,photo, ,Sentinel Hub,sentinel_hub,False,29321,443
1460922190770188289,"Jour 17 du #30DayMapChallenge : land
Sur la BD ADMIN EXPRESS de l'@IGNFrance : les communes de France Métropolitaine comprenant ""terre"" dans leur nom https://t.co/A0yXdKflkS",195802419,2021-11-17 10:46:07+00:00,fr,7,2,26,0,Twitter Web App,3_1460922044363718660,https://pbs.twimg.com/media/FEY82-rWQAQM5B0.jpg,photo, ,Menileda,Menileda,False,72,231
1460920650516860929,Día 17: Tierra en #30DayMapChallenge https://t.co/4flSErR3NM,3194863402,2021-11-17 10:40:00+00:00,es,3,1,5,0,Twitter Web App,3_1460920605411270656,https://pbs.twimg.com/media/FEY7jOKWYAA7bnt.jpg,photo, ,Cartografía Digital,digimaps,False,3731,184
1460919519644422150,"#30DayMapChallenge Day 17: Land
Volcanic field near Arusha, Tanzania centered on Mt Kilimanjaro. Esri Living Atlas Terrain layer. 'Sunrise hack' shows in fact sunset lighting  with darker valleys and mist at lower elevations https://t.co/I4SXK09x4F https://t.co/cIjrmnMPAQ",25663399,2021-11-17 10:35:30+00:00,en,1,0,5,0,Twitter Web App,3_1460915665360068609,https://pbs.twimg.com/media/FEY3DrCXIAEiNXw.jpg,photo, ,Andrew Zolnai,azolnai,False,919,1526
1460919515907301381,#30DayMapChallenge day 17 Land. Il est temps d'imaginer le monde de demain https://t.co/p9uVbqjTE5,1189967197730430977,2021-11-17 10:35:29+00:00,fr,1,0,3,0,Twitter for Android,3_1460919507610968072,https://pbs.twimg.com/media/FEY6jUiXIAgSuMg.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,877,387
1460914074137546752,"#30DayMapChallenge - Day 17: Land

📹 Evolución temporal de los cultivos en el entorno de la Isla Mayor, imágenes #Sentinel2 de @CopernicusEU  🛰️🇪🇺

#IGNSpain #Land #SIOSE #Teledetección #ObservaciónDelTerritorio @CopernicusLand https://t.co/1iMMQvO63w",193908521,2021-11-17 10:13:52+00:00,es,4,0,14,0,Twitter Web App,16_1460913909452451843,https://pbs.twimg.com/tweet_video_thumb/FEY1ddxXMAM6-KH.jpg,animated_gif, ,IGN-CNIG,IGNSpain,True,38243,770
1460913915198595072,@ae_baldwin #30DayMapChallenge https://t.co/hwmy9SnMBV,143987339,2021-11-17 10:13:14+00:00,und,2,0,1,0,Twitter Web App,3_1460913860559396866,https://pbs.twimg.com/media/FEY1anoWYAIdYuz.jpg,photo, ,Lachlan Anderson-Frank,LAnderson_Frank,False,2119,3943
1460913030833844225,"#30DayMapChallenge day 17:Lands us on some deep thoughts. I am of #luo ancestry, legendary fishermen in #Kenya by #LakeVictoria. so... is that why my mapping keeps leading me to see fish everywhere? POND-ering https://t.co/9yE89p4LV1",1412877030895628289,2021-11-17 10:09:43+00:00,en,1,0,3,0,Twitter for Android,3_1460913028438933506,https://pbs.twimg.com/media/FEY0qLvXwAInc6J.jpg,photo, ,Grachen Akoth,MapsGre,False,25,47
1460912093826322440,"#30DayMapChallenge: Land

Wie verändert sich die #Landnutzung?
Um das beantworten zu können, erstellen und aktualisieren wir das Landbedeckungsmodell LBM-DE als Grundlage für unseren Beitrag des Projekts #CorineLandCover.

#Fernerkundung #landuse @CopernicusLand https://t.co/x2DWUYdClY",833617709271285760,2021-11-17 10:06:00+00:00,de,4,0,11,0,Twitter Web App,7_1459078183748354068,https://pbs.twimg.com/ext_tw_video_thumb/1459078183748354068/pu/img/GA8UQf5kaj04zw7I.jpg,video, ,Bundesamt für Kartographie und Geodäsie,BKG_Bund,False,3919,532
1460911225504731136,"Day 17 of the #30DayMapChallenge and the category for today is... #Land. Thinking outside the box for 17 days has led to some decision fatigue setting in so we decided to a trip to #Legoland was in order. Piece by piece, brick by brick we've built a #TravelTime map to Legoland. https://t.co/cHOvTjf1bg",49592380,2021-11-17 10:02:33+00:00,en,2,0,5,0,SocialPilot.co,3_1460911214003896320,https://pbs.twimg.com/media/FEYzAkcWQAAOzMN.jpg,photo, ,Basemap,basemap,False,1662,1588
1460910587051921412,#30DayMapChallenge Day 17: #Land - We produce the Standard Area Measurement (SAM) which provides different types of area measurements for our #boundaries including Land Area. Take a look at some of the places where the Full Extent boundaries go beyond Land Extent. https://t.co/OszYRJouWv,2248416469,2021-11-17 10:00:01+00:00,en,4,1,7,0,TweetDeck,3_1460896865076006917,https://pbs.twimg.com/media/FEYl9WhWUAUYIKa.jpg,photo, ,ONS Geography,ONSgeography,True,6518,166
1460910509864140800,"Length of land and sea at different latitudes.

#30Daymapchallenge #dataviz #land #day17 https://t.co/GPHs5RdgpX",842679437263028226,2021-11-17 09:59:42+00:00,en,8,1,34,0,Twitter Web App,7_1460910461478649861,https://pbs.twimg.com/ext_tw_video_thumb/1460910461478649861/pu/img/idk44ZEJOrnwe40g.jpg,video, ,Neil Kaye,neilrkaye,False,15176,325
1460910191021592579,"Land use vineyard across Europe from CORINE 2020, with the major regions labelled.

#30DayMapChallenge Day 17 ""Land"" https://t.co/wd04b441JR",1499547780,2021-11-17 09:58:26+00:00,en,27,4,140,3,Twitter Web App,3_1460910017155158019,https://pbs.twimg.com/media/FEYx651X0AMXnZt.jpg,photo, ,Heikki Vesanto,HeikkiVesanto,False,889,468
1460906565121286147,"@chromato_mania #30DayMapChallenge, day 17 :  Land.

Quelle est la surface occupée par les châtaigniers dans la végétation ardéchoise ?

In Ardèche (a rural French territory, famous for its chestnut cream), chestnut trees represent 8% of the vegetation. https://t.co/QrVMlQ00yk",821710176726241280,2021-11-17 09:44:02+00:00,fr,1,1,6,0,Twitter Web App,3_1460906557965750273,https://pbs.twimg.com/media/FEYuxjWWUAEFEnQ.jpg,photo, ,Rémi,Re_Mi_La,False,259,386
1460906303732256771,"#30DayMapChallenge day 17 (land)

EEA calculates richness of forest habitats in Europe. Not much to say about the UK, but looks like some countries (eg Bulgaria) are better at counting their species than others (eg Poland)? Data in 1km grid: https://t.co/TPUsaO3mAw https://t.co/QAtWYwFpy0",963423777135759360,2021-11-17 09:42:59+00:00,en,2,0,13,0,Twitter Web App,3_1460903924727259139,https://pbs.twimg.com/media/FEYsYRxXoAM-0PO.jpg,photo, ,Ilya Ilyankou,ilyankou,False,431,399
1460906056540999681,"#30daymapchallenge Map made without using computer -day 15
🪡🧵
Mapping slow as a snail this November!
🗺️🐌
Learning outcome of the 
""Melting Arctic - Draft 1"": 
when you are trying to visualise one too many things on one map you might end up with beige coloured sea! 🥴😬 https://t.co/4YKubnX9zT",1200892211996635139,2021-11-17 09:42:00+00:00,en,3,3,38,0,Twitter for Android,3_1460905926995685376,https://pbs.twimg.com/media/FEYuM0zXMAADnia.jpg,photo, ,Danae (than-eye) Kontou,DanaeKontou,False,192,369
1460906033547784197,"#30DayMapChallenge Day 17 - (another) Land use poster style! 
EU land use data @CopernicusEU, ArcGIS Pro poster style from the wonderful @John_M_Nelson 😊

Let me know if you have a request! https://t.co/50npJY6NA0",1183213291188834305,2021-11-17 09:41:55+00:00,en,1,0,16,0,Twitter Web App,3_1460905466339409925,https://pbs.twimg.com/media/FEYtyAuWQAUka2Y.jpg,photo, ,Ayeisha Sheldon,ayeishasheldon1,False,197,312
1460905817331453952,#30daymapchallenge Day 17 - Land Use. The National Trust publish a dataset that shows land the public has access on foot (Open) and land where access is restricted (Limited). I found this quite interesting being a NT Member. @Cadcorp #nationaltrust #landuse #open #restricted https://t.co/OKadN9j7qB,92832101,2021-11-17 09:41:03+00:00,en,1,1,4,0,Buffer,3_1460905814428983299,https://pbs.twimg.com/media/FEYuGRdXoAMm6Cj.jpg,photo, ,Ian Usher,ian_usher1985,False,468,1880
1460905760074911746,"Day 17: Land #30DayMapChallenge

Today we've reimagined our major events air travel mapping and looked at flights LANDing in Glasgow.

This was inspired after the #COP26 carbon footprint was announced but took a different turn when we discovered 1 flight that had no return leg… https://t.co/byaogljgxT",793464945971257350,2021-11-17 09:40:50+00:00,en,1,0,7,0,Twitter for iPhone,3_1460905754244878339,https://pbs.twimg.com/media/FEYuCxQXEAMOf8e.jpg,photo, ,Design for Movement,Steer_DfM,False,323,115
1460905251595296772,English version #30DayMapChallenge #GISchat https://t.co/BcxdLBF59c,1183213291188834305,2021-11-17 09:38:48+00:00,en,2,0,1,0,Twitter Web App,3_1460905053817118722,https://pbs.twimg.com/media/FEYtZ_9XoAIbVHd.jpg,photo, ,Ayeisha Sheldon,ayeishasheldon1,False,197,312
1460904992932569088,"#30DayMapChallenge Day 17 - Reposting a map I made earlier this year, but one I feel fits the theme! Land use around Lac Léman / Geneva Lake using the @CopernicusEU land use data, styled with @John_M_Nelson poster style! I made quite a few, so will post below! #GISchat https://t.co/3AIAOouGft",1183213291188834305,2021-11-17 09:37:47+00:00,en,5,2,26,0,Twitter Web App,3_1460904394829049858,https://pbs.twimg.com/media/FEYszpCXsAIXHXF.jpg,photo, ,Ayeisha Sheldon,ayeishasheldon1,False,197,312
1460902157813620742,#30DayMapChallenge Day16 Urban/Rural - Timaru Urban Area building outlines (using LINZ and Stats NZS classification) #Rstats {sf}{tmap}{dplyr} https://t.co/OhV9GgJb9N,563607513,2021-11-17 09:26:31+00:00,en,3,0,6,0,Twitter Web App,3_1460902108094287873,https://pbs.twimg.com/media/FEYquiSUUAEUA0p.png,photo, ,Malcolm Campbell,CampbellMH,False,661,2146
