tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1458479817284857865,"The Mountains of Moria #30DayMapChallenge #Day10 Sources: https://t.co/AM6M0WdmGP, Imhof style by @John_M_Nelson. https://t.co/LFJOYlSpNE",741653561314922496,2021-11-10 17:01:00+00:00,en,10,1,84,0,TweetDeck,3_1458474806102343680,https://pbs.twimg.com/media/FD2LG9uWQAATE41.jpg,photo, ,Kate Berg 🥔🗺️,pokateo_,False,4377,2293,"Grand Rapids, MI"
1458479629279322114,#30DayMapChallenge Day 10 - RASTER. Created using Cuebiq Workbench first party data. #locationdata #geospatial #businessintelligence https://t.co/RvRM8mOuyz,3165392218,2021-11-10 17:00:15+00:00,en,3,0,5,0,Sprout Social,3_1458479624472735745,https://pbs.twimg.com/media/FD2PfbjXsAELFpn.jpg,photo, ,Cuebiq,Cuebiq,True,1840,782,"New York, NY"
1458477944909836296,#30DayMapChallenge - Raster https://t.co/JOGc3d7RIH,860108779471462400,2021-11-10 16:53:33+00:00,en,2,1,10,0,Twitter Web App,3_1458477862584033286,https://pbs.twimg.com/media/FD2N44AXoAYG8qg.jpg,photo, ,Mind The Map,cpchabert,False,2810,1337,"Paris, France"
1458477708367831047,"#30DayMapChallenge 
Day 10 - Raster

Population density in Cologne (#Köln) https://t.co/5fZm05D5AU",1139059532,2021-11-10 16:52:37+00:00,en,2,0,3,0,Twitter Web App,3_1458477699425607686,https://pbs.twimg.com/media/FD2NvYMXoAY7_kQ.jpg,photo, ,Ansgar Wolsing,_ansgar,False,380,1021,"Köln, Deutschland"
1458477187833737225,"#30DayMapChallenge getting there, but not quite there, yet. https://t.co/OwzLHRVsrV",1318518242080661504,2021-11-10 16:50:33+00:00,en,1,0,4,0,Twitter Web App,3_1458477141738262534,https://pbs.twimg.com/media/FD2NO6pWEAYc67I.jpg,photo, ,Christoph Er,dataisawesomeo,False,199,580, 
1458476218265882630,"On Monday, Gove hinted a revised standard method could account for constraints: ""in this area you have to take account of AONBs here, SSSIs, Green Belt there and so on, so it would be unrealistic...to meet the figure being produced."" Bit of a throwback to 2017! #30DayMapChallenge https://t.co/XpWrW89gla",143987339,2021-11-10 16:46:42+00:00,en,1,1,8,0,Twitter Web App,3_1458476067648413699,https://pbs.twimg.com/media/FD2MQZWXoAM5G0R.jpg,photo, ,Lachlan Anderson-Frank,LAnderson_Frank,False,2122,3946,"Hackney, London"
1458474712556781571,"Day 10: Raster
Normalized difference vegetation index (NDVI) is used in remote sensing to measure levels of vegetation. It is often used in agriculture to help understand health of crops.
#GeoVis #30DayMapChallenge @Steer_Group https://t.co/GSZfbRli9s",793464945971257350,2021-11-10 16:40:43+00:00,en,2,0,7,0,Twitter Web App,3_1458474587851743234,https://pbs.twimg.com/media/FD2K6QrWYAIcWbW.jpg,photo, ,Design for Movement,Steer_DfM,False,326,115,"Europe, N.America, LATAM, Asia"
1458474295097708549,"Day 10: Raster 

Arab Countries in Lego style using QGis

 #30DayMapChallenge https://t.co/awftmlCTDn",1454894840,2021-11-10 16:39:03+00:00,en,2,0,6,0,Twitter for iPhone,3_1458474273555767296,https://pbs.twimg.com/media/FD2Kn91WYAAtaRR.jpg,photo, ,Noura | نـوره,nourabw95,False,214,145,مكة المكرمة
1458473220869431301,"#30DayMapChallenge Day 10 Raster

The Ouachita Mountains. I’ve always thought the curves look like a thumbprint. Sadly no time for labels today. https://t.co/AO1GfFpVci",117610391,2021-11-10 16:34:47+00:00,en,1,1,8,0,Twitter for iPhone,3_1458473214062080010,https://pbs.twimg.com/media/FD2JqS6XsAo-iJG.jpg,photo, ,laura,LauraSmithCarto,False,83,100, 
1458471997302784008,"Day 10: Raster

Satellite imagery can be tantalizingly close to realtime, even for public sources like the 3-day-old Sentinel2 data I used here. This is grayscale *for fun* [and definitely *not* because I had trouble with bit depths]. #30DayMapChallenge https://t.co/nh5b9zn5vf https://t.co/zdAeTiPSMl",278873782,2021-11-10 16:29:55+00:00,en,1,1,5,1,Twitter Web App,3_1458471460423483398,https://pbs.twimg.com/media/FD2IEOGWQAYweLu.jpg,photo, ,Map/,vtcraghead,False,3752,916,"Burlington, VT"
1458471436570427393,"#30DayMapChallenge 
Day 7: Green

Map of locations of recyclable material collection centres in Buenos Aires, Argentina.
Data sourced from @gcba @openstreetmap, @Wikipedia
#dataviz #rstats https://t.co/ABGh7X60qB",91949741,2021-11-10 16:27:42+00:00,en,1,2,6,1,TweetDeck,3_1458471286779244547,https://pbs.twimg.com/media/FD2H6HOVcAMvp02.png,photo, ,P • C,JediPro,False,377,284,"Mumbai, India"
1458470345032228868,"#30DayMapChallenge 2021 Day 10: Raster

Topic: Accessibility (travel time) to the major cities of the world.
Data source: @cgiarcsi https://t.co/AmWufCrVDK",585486734,2021-11-10 16:23:21+00:00,en,2,0,6,1,Twitter for Android,3_1458470342716968967,https://pbs.twimg.com/media/FD2HDKUWUAc6wxG.png,photo, ,Manushi Majumdar,Manushi_M,False,145,510,"Washington, DC"
1458470254607323141,"#30DayMapChallenge 
Day 10 - Raster

A combination of low level LiDAR data with a lovely @OrdnanceSurvey map, visualised in #Aerialod, to make a 3D-effect map of the Isle of Dogs in East London.

Because why not. https://t.co/0je7ffBTSN",2213909976,2021-11-10 16:23:00+00:00,en,1,2,19,1,Twitter Web App,3_1458469562312187905,https://pbs.twimg.com/media/FD2GVvFWYAEZKqT.jpg,photo, ,Colin Angus,VictimOfMaths,False,14874,684, 
1458469853761835017,"#30DayMapChallenge

I'm so behind... but these maps should cover Days 6-9 (red, green, blue &amp; monochrome, as well as orange, yellow &amp; purple)🥴

""My Life in Academia""

Tools: QGIS, Figma
Data: OSM Contributors https://t.co/IxXy6dnwYZ",910889225448439808,2021-11-10 16:21:24+00:00,en,1,1,16,1,Twitter Web App,3_1458469392509984770,https://pbs.twimg.com/media/FD2GL2hWYAIT1yA.jpg,photo, ,Dennis Kao,professorkao,False,466,719, 
1458469101656027145,"#30DayMapChallenge oops skipped Day 8: Blue
Current flood defenses as they relate to future sea level rise model in King Lynn, coastal East Anglia UK, from DEFRA AIMS dataset corrected (slide 7 in https://t.co/RmrkNzbOGL) https://t.co/I7DCG1T7CD",25663399,2021-11-10 16:18:25+00:00,en,1,0,7,0,Twitter Web App,3_1458468642501312512,https://pbs.twimg.com/media/FD2FgMhWQAAzrjR.jpg,photo, ,Andrew Zolnai,azolnai,False,921,1529,"Cambridge, UK"
1458467500526608392,"#30DayMapChallenge Combining Day 9 (monochrome and Day 10 (raster) into a single submission.

Digital elevation model (DEM) of the northern Mid Atlantic Ridge. I've always been fascinated by this huge geologic feature

#QGIS #bathymetry https://t.co/M1qFqPJcmJ",1363929703,2021-11-10 16:12:03+00:00,en,1,0,6,0,Twitter Web App,3_1458467262831153155,https://pbs.twimg.com/media/FD2EP42WUAMmCIg.jpg,photo, ,Chris Uzzell,Cruzzell_,False,328,265,London
1458467419136135174,"It's the #30DayMapChallenge - here's another awesome entry RT @helenmakesmaps: Views from London's bridges 🌉

#30daymapchallenge #day10 #raster #qgis #arcgis https://t.co/GiN1WCEyYp",1257508181590204416,2021-11-10 16:11:44+00:00,en,0,0,1,0,erased22455619_knchaWYNV2,3_1458460255059333123,https://pbs.twimg.com/media/FD193-3WUAMFxxw.jpg,photo, ,Geospatial Jobs Bot,GeoJobsBot,False,158,587,Global
1458466466261516288,#30daymapchallenge Nov 10 Raster With all this #logistics issues news coverage we (US) have had in the news lately.  Thought I would show the @PortofLA using @nearmap content. Starts at the beginning of the #pandemic till recent. 05-19-2020 #gischat https://t.co/pPdE6QXr96,17435433,2021-11-10 16:07:57+00:00,en,1,1,5,0,Twitter Web App,3_1458465501642899465,https://pbs.twimg.com/media/FD2CpX6WQAkcm-O.jpg,photo, ,Small Town Mapper 🗺🍀,CharlesRobbins,False,796,954,"South Carolina, USA"
1458466174975500294,"Several hours later, finally got to try out joy divisions. 📍🏔Mt.Kilimanjaro in Tanzania #30DayMapChallenge Day 09-Monochrome https://t.co/vHNR4KOWv9",1018781775030620162,2021-11-10 16:06:47+00:00,en,11,4,46,0,Twitter for iPhone,3_1458466151655215115,https://pbs.twimg.com/media/FD2DPNZXEAsuZIP.jpg,photo, ,Shamillah,Shammie_n,False,701,923,"Kampala, Uganda"
1458466083543953409,"#30DayMapChallenge Day 10 Raster

Ben Nevis (Beinn Nibheis)

#QGIS #osopen #cARTography https://t.co/ompmh5XTlT",223959960,2021-11-10 16:06:25+00:00,de,0,0,15,0,Twitter Web App,3_1458466055639248903,https://pbs.twimg.com/media/FD2DJntXsAcbSZQ.jpg,photo, ,Kirsten Reilly,_penguin_runner,False,417,1221,"Stirling, Scotland"
1458465881260953602,"#30DayMapChallenge Day 10 (Raster). ""Raster"" used to refer not to pixels, but the scanlines of a CRT. Here's a raster image faking a raster scan of a raster bathymetry dataset.

""The lake, it is said, never gives up her dead when the skies of November turn gloomy"" https://t.co/ezoUcTwu8c",243497005,2021-11-10 16:05:37+00:00,en,6,2,63,0,TweetDeck,3_1458463517267345413,https://pbs.twimg.com/media/FD2A13iWQAU_7VI.jpg,photo, ,Daniel P. Huffman,pinakographos,False,9340,95,"Madison, WI"
1458465754261692421,"10. 'Raster'

We're now a third of the way through the #30DayMapChallenge! 🗺️ 

Today's offering was made by our #GIS Consultant Alex, which displays #landuse in @dartmoornpa.

It includes #woodland, #arable land, and #grassland 🌳🌲

#GISchat #datavisualisation #maps #ecology https://t.co/Bxf1maZNQW",2295951570,2021-11-10 16:05:07+00:00,en,3,0,7,0,Hootsuite Inc.,3_1458465752525295628,https://pbs.twimg.com/media/FD2C3-hX0AwE0TV.jpg,photo, ,LUC,LUCtweeting,False,3649,874,United Kingdom
1458465401302441992,"Day 10 of the #30DayMapChallenge — Raster

When showing a raster map, it can help describe a vector map 

The raster &amp; vector maps at El Capitan in Yosemite are zoomed way in.  Note text and contour lines (part of @usfs_r5) 

#GeoPDF &amp; #GeoTIFF examples from @forestservice https://t.co/Rzz9FoUclk",6148362,2021-11-10 16:03:43+00:00,en,1,0,4,1,Twitter for Mac,3_1458465395904376834,https://pbs.twimg.com/media/FD2CjOAUcAIG1d1.jpg,photo, ,Rob Chohan,RobChohan,False,171,146,"bbox:[-117.3,32.6,-116.5,33.1]"
1458464472423550978,Día 10 - Raster. En este mapa se puede ver la UCR delineado con los .shp e OSM sobre la Ortofoto del 2017. #30DayMapChallenge https://t.co/W5lO8DBZFB,3784370418,2021-11-10 16:00:01+00:00,es,1,0,4,0,Twitter Web App,3_1457105410779930635,https://pbs.twimg.com/media/FDitpqnWYAsNQ54.jpg,photo, ,Michelle Jones,michjonescr,False,298,495,"San José, Costa Rica"
1458463391664771072,"Views from London's bridges 🌉

#30daymapchallenge #day10 #raster #qgis #arcgis https://t.co/jGzJtRnq3V",1101617286,2021-11-10 15:55:44+00:00,en,39,4,355,6,Twitter Web App,3_1458460255059333123,https://pbs.twimg.com/media/FD193-3WUAMFxxw.jpg,photo, ,Helen McKenzie,helenmakesmaps,False,4382,967,London
1458462774032429059,"My 10th #30DayMapChallenge [Raster]

Yogyakarta International Airport, two years in difference.

Thanks to Google Satellite for the up-to-date imagery.
__
Unfortunately, perhaps I will not post a map daily for the next 20 days.

Have fun all with maps. https://t.co/frvZftpN0x",102360778,2021-11-10 15:53:16+00:00,en,1,0,2,0,Twitter Web App,3_1458462769167044613,https://pbs.twimg.com/media/FD2AKUpVkAUdFfi.jpg,photo, ,Fajrun Wahidil Muharram,fajrunwm,False,638,570,Indonesia
1458461222173564928,"#30DayMapChallenge day 10: raster

Recently discovered this DEM of #MiddleEarth: https://t.co/2D1MHKSawu

Had a quick look at how it renders in #rayshader... https://t.co/Fw5aWd2RSK",1049757274649051137,2021-11-10 15:47:06+00:00,en,1,1,8,0,Twitter Web App,3_1458460652654182403,https://pbs.twimg.com/media/FD1-PIBWQAMzslZ.png,photo, ,Vincent Haburaj,jjvhab,False,26,74,"Leipzig, Germany"
1458460187606458378,"Red - #30DayMapChallenge 
 Locations of all volcanos from the Halocene to the present. With a Spilhaus map projection to boot! #maps #volcano https://t.co/8at9vRwPdl",346830435,2021-11-10 15:43:00+00:00,en,2,0,13,0,Twitter Web App,3_1457926024210100231,https://pbs.twimg.com/media/FDuX_p3XMAch8az.jpg,photo, ,Giulia,SharkieGoesRawr,False,151,775,"Earth, mostly"
1458459322200039442,"#30DayMapChallenge day 10, raster: a lovely Sentinel-2 scene of peak fall foliage in New Hampshire (https://t.co/8r7Oo2qdIw), displayed as fairly useless but kind of neat rings representing the blue, green, and red bands. Bit of a Wurman-esque vibe. https://t.co/0iuUtVVY4X",17448055,2021-11-10 15:39:33+00:00,en,2,3,17,0,Twitter Web App,3_1458458703045214212,https://pbs.twimg.com/media/FD18dpKWQAQ-6Ch.png,photo, ,Andy Woodruff,awoodruff,False,6702,580,"Belmont, Massachusetts"
1458458339302576138,"#30daymapchallenge Red- day6
🔴
Arctic Populated Areas &lt;10.000
🌎
A comic/pop art-inspired map
💃
Sources: Natural Earth
Tools: Qgis &amp; Gimp https://t.co/vRwbFSOZCA",1200892211996635139,2021-11-10 15:35:39+00:00,en,4,1,27,0,Twitter Web App,3_1458457664971739142,https://pbs.twimg.com/media/FD17hOCWEAYzyJm.jpg,photo, ,Danae (than-eye) Kontou,DanaeKontou,False,194,369, 
1458458295132463104,"Day 10 - Raster
Another try of ESA WorldCover (resample, pixel size 250 m) to visualize dominant land use\land cover types for biggest cities in Ukraine
#30DayMapChallenge https://t.co/JnsnKXGjab",14196303,2021-11-10 15:35:29+00:00,en,3,0,16,1,Twitter Web App,3_1458457070701846533,https://pbs.twimg.com/media/FD16-oNXIAUwpDq.png,photo, ,yaroslav_sm,jaroslav_sm,False,158,96,Чернівці
1458457279691436036,Día 10: Raster en #30DayMapChallenge https://t.co/PmkTvnpaZp,3194863402,2021-11-10 15:31:26+00:00,es,3,1,5,0,Twitter Web App,3_1458457209604657152,https://pbs.twimg.com/media/FD17GtqX0AAcPH-.jpg,photo, ,Cartografía Digital,digimaps,False,3731,185,"Comunidad de Madrid, España"
1458455233051377669,"Day 10 Raster #30DayMapChallenge This Depth-To-Water index shows depths to a modelled groundwater table. From dark blue (0 m), highly likely to be saturated, to light blue (2 m), less likely to be saturated.
@tjukanov @MapsNorway @BlomNorway https://t.co/F2SQHKYDlW",741266268,2021-11-10 15:23:19+00:00,en,2,0,7,1,Twitter Web App,3_1458454670154911746,https://pbs.twimg.com/media/FD14y5eX0AIRqXV.jpg,photo, ,Floris Groesz,SirJanosFroglez,False,73,173, 
1458454651079114755,"Alberta glows at night; tens of thousands of workers are on shift at remote job sites around the province.

For Day 10 of the #30DayMapChallenge, Raster, I've done a bit of math to highlight where exactly they are. https://t.co/AyZnUTBfuK",851149914725916672,2021-11-10 15:21:00+00:00,en,25,2,156,1,Twitter Web App,3_1457199592408223745,https://pbs.twimg.com/media/FDkDTwhWEAE_5OR.jpg,photo, ,Alex McPhee,ksituan,False,4018,189,Val Marie / Treaty 4
1458452871087861763,"#30DayMapChallenge day 10 : Raster (on peut faire avec nos propres mots, comme disent mes élèves au bord du hors-sujet ?) Platane des Caraïbes, une carte de saison #automne https://t.co/ewZorcU5VL",1189967197730430977,2021-11-10 15:13:55+00:00,fr,4,1,48,0,Twitter Web App,3_1458452515129806860,https://pbs.twimg.com/media/FD121dYWUAwlMcn.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,880,387, 
1458451995531128833,"#30daymapchallenge day 10: Raster

Missed a couple of days but this is one I made a while ago just for fun https://t.co/biI9aq6IsR",1058353151445737473,2021-11-10 15:10:27+00:00,en,1,0,2,0,TweetDeck,3_1458451713917169669,https://pbs.twimg.com/media/FD12G0oXsAUT7GQ.jpg,photo, ,Thomas Segers,ThomasSegers9,False,266,201, 
1458451556848873474,"Day 10 - Raster

Basento river catchment (Basilicata, Southern Italy)

Data: https://t.co/ZIhc7iLxyJ

#30DayMapChallenge 
#EarthObservation https://t.co/aA37duPrfA",2555652062,2021-11-10 15:08:42+00:00,en,1,0,2,0,Twitter Web App,3_1458450914717675522,https://pbs.twimg.com/media/FD11YTYXMAIMATC.jpg,photo, ,Rodolfo Roseto,rodolforoseto,False,147,768,"Bari, Foggia, Troia"
1458450994531033091,Blue: Ríos y cuerpos de agua / Rivers and bodies of water  Tabasco #Mexico #maps #QGIS #30DayMapChallenge @INEGI_INFORMA https://t.co/ZH2bPdbNq3,940411502,2021-11-10 15:06:28+00:00,es,0,0,0,0,Twitter Web App,3_1458450969616961543,https://pbs.twimg.com/media/FD11bf5X0AcrCmu.jpg,photo, ,marko gutierrez,GutierrezyMarco,False,968,2287,"Tabasco, México"
1458450121838977028,"Day 10: Raster | #30DayMapChallenge

Here’s a quick overview of the raster layers used to create our cartographic base maps. 
Is there another kind of raster you’d use to make you base maps? https://t.co/wZW1FUXC1J",1163470661400047616,2021-11-10 15:03:00+00:00,en,4,0,5,1,Twitter Web App,16_1457401966095699969,https://pbs.twimg.com/tweet_video_thumb/FDm7XdQXEAENoqS.jpg,animated_gif, ,Taller Sïranda,Taller_Siranda,False,340,159,México
1458449381338742799,"@openstreetmap @nelson @andreasgysin Day ten of #30DayMapChallenge ∩ #plottertwitter is for rasters.

This vertically exaggerated, 200m resolution SRTM elevation dataset shows Moraga, CA viewed from the south and west. The 0.18mm technical pen dramatically sharpens the felt tip color layer. https://t.co/wRlJrU3RLj",93046641,2021-11-10 15:00:03+00:00,en,6,5,40,1,TweetDeck,3_1458336457215541248,https://pbs.twimg.com/media/FD0NR_9VgAAgOJW.jpg,photo, ,Michal Migurski,michalmigurski,False,4680,12,Oakland CA
1458449372555870208,Day 10 of #30DayMapChallenge: Raster.  Take a look at the linked code to learn how to interpolate @uscensusbureau to a raster using inverse distance weighting in #rstats and map it (though note the influence of the tract centroids on the result) https://t.co/FOkBkz4ren #rspatial https://t.co/0E1H8ALd6n,144529492,2021-11-10 15:00:01+00:00,en,6,0,19,0,Twitter Web App,3_1456637854080290822,https://pbs.twimg.com/media/FDcEaSLX0AYYAWY.png,photo, ,Kyle Walker,kyle_e_walker,False,4947,385,"Fort Worth, TX"
1458449147296718849,"#30DayMapChallenge  day 10 : Raster

My take with a raster of the amount of forest surronding each forest pixels 

Made with #RStats , ggplot2, ggspatial and sf https://t.co/BGPIYHUXib",3400272069,2021-11-10 14:59:08+00:00,en,4,0,9,0,Twitter Web App,3_1458449097007026176,https://pbs.twimg.com/media/FD1zuf4X0AAbUqY.jpg,photo, ,Jeremy Borderieux,JeremBorderieux,False,40,70,"Nancy, France"
1458449034063106058,"Today's theme is Raster in the #30DayMapChallenge
It's a modified version of the front cover of my thesis. It represents an upside-down delta formed by four different sources of raster data on top of the North-Northwest region of the Nile Delta Palimpsestal River Network. https://t.co/b8vGImaxW2",23676785,2021-11-10 14:58:41+00:00,en,2,0,4,0,Twitter Web App,3_1458447302545264640,https://pbs.twimg.com/media/FD1yGC_WUAA4rhd.jpg,photo, ,(っ◔◡◔)っ ★,ishiba,False,634,741,"↲, cerca de Slumil K’ajxemk’op"
1458448278291369992,"🇺🇸 US is the leading producer of maize.
A greater proportion of maize has been directed to maize ethanol production (from 6 % in 2000 to 38 % in 2010) 
Food ➡️ 14 % 
Animal feed➡️ 80 % 
Other uses➡️ 6 % 
#30DayMapChallenge https://t.co/Ugyi4W8F3S",3494716935,2021-11-10 14:55:40+00:00,en,1,0,2,0,Twitter Web App,3_1458446288387706882,https://pbs.twimg.com/media/FD1xLA9WEAIWc9E.jpg,photo, ,Eliška Vlčková,vlckel,False,271,166,Česká republika
1458448275242196994,"🇨🇳 China was the world’s top producers of rice in the year 2000, and used 82 % of rice calories for human consumption. China was the world’s 2nd largest producer of maize, a major feed crop. China allocated 77 % of produced maize calories to animal feed.
#30DayMapChallenge https://t.co/AG5QxTUcJp",3494716935,2021-11-10 14:55:40+00:00,en,1,1,3,0,Twitter Web App,3_1458446126269583361,https://pbs.twimg.com/media/FD1xBlBX0AEaT5U.jpg,photo, ,Eliška Vlčková,vlckel,False,271,166,Česká republika
1458448267050635268,"🇮🇳 India produces mostly wheat and rice, of which produced crop calories are primarily used as food for direct consumption. 
Food ➡️ 89 % 
Animal feed➡️ 6 % 
Other uses➡️ 5 % 
#30DayMapChallenge https://t.co/5JGV1QncMr",3494716935,2021-11-10 14:55:38+00:00,en,1,1,2,0,Twitter Web App,3_1458440400360951819,https://pbs.twimg.com/media/FD1r0SWX0Asag5w.jpg,photo, ,Eliška Vlčková,vlckel,False,271,166,Česká republika
1458448258293018636,"🧵 Where do all crops go? 🧵
Currently, 36 % of the calories produced by the world’s crops are being used for animal feed, and only 12 % of those feed calories ultimately contribute to the human diet (as meat and other animal products). 
data @earthstats 
#30DayMapChallenge https://t.co/IMZYZE9aYl",3494716935,2021-11-10 14:55:36+00:00,en,1,1,4,0,Twitter Web App,3_1458411484476809223,https://pbs.twimg.com/media/FD1RhKSXIAcGyr1.jpg,photo, ,Eliška Vlčková,vlckel,False,271,166,Česká republika
1458447367003377675,#30DayMapChallenge Day 10: Raster - I made a very low resolution version of a satellite image of Australia. Then I made a fuzzy version. I couldn't decide which I liked better so I made an animation: blocky vs fuzzy https://t.co/hUggtvA23L,2391754261,2021-11-10 14:52:03+00:00,en,1,0,14,1,Twitter Web App,16_1458446760955858946,https://pbs.twimg.com/tweet_video_thumb/FD1xmhaX0AISyBl.jpg,animated_gif, ,🌏Map of the Week,MapOfTheWeek,False,1076,370,"Arlington, MA"
1458447347390758913,"#30daymapchallenge 
Day 3: Polygons

#santiagodechile #chile🇨🇱 #mapoftheday #AnecdotasDelDorada #acorn #gse #houseincome https://t.co/dkj8He1scB",509087207,2021-11-10 14:51:58+00:00,en,1,0,7,0,Twitter for Android,3_1458447345184649216,https://pbs.twimg.com/media/FD1yIh1XsAAbsE5.jpg,photo, ,Ihanelly,ihanelly_64,False,296,429, 
1458446783504392198,"#30DayMapChallenge challenge is an excuse to make weird stuff right?

for ""raster"" - i make 8 bit maps 👾 with @observablehq's `Plot.Cell()`

https://t.co/ZTg0t0wtm4 https://t.co/ww0a25X8UI https://t.co/XR0QunNFNu",485140041,2021-11-10 14:49:44+00:00,en,10,2,63,0,Twitter Web App,16_1458446747827638272,https://pbs.twimg.com/tweet_video_thumb/FD1xlwgXEAARIg5.jpg,animated_gif, ,Matt Dzugan,MattDzugan,False,1388,945,"Chicago, IL"
1458445959805943813,"#30DayMapChallenge Day 10: Raster
Finally decided to have a subtle first stab at one of those Tanaka-style contour maps. Made with #qgis and #srtm data (and a bit of help from the @PetersonGIS and @underdarkGIS qgis map design book) https://t.co/FWlIXptSZv",309734801,2021-11-10 14:46:28+00:00,en,1,0,11,1,Twitter Web App,3_1458445643446464518,https://pbs.twimg.com/media/FD1wleXXsAYFYGe.jpg,photo, ,Sam J,samwise_v,False,234,516,"London, UK"
1458445148417785868,"#30DayMapChallenge 
Day 6: red

Map of countries coloured by per capita tomato production.
Data sourced from @FAO, @WorldBank and https://t.co/ga7cDHG4Tr
#dataviz #rstats https://t.co/68VMd1faJo",91949741,2021-11-10 14:43:14+00:00,en,2,2,5,0,TweetDeck,3_1458445018209738762,https://pbs.twimg.com/media/FD1wBFLUYAoIcVt.png,photo, ,P • C,JediPro,False,377,284,"Mumbai, India"
1458444875968303109,"#30DayMapChallenge Day 10: Raster
""Riesenschach, Stuttgart"" [still] https://t.co/3qWcBEKiZU",20668314,2021-11-10 14:42:09+00:00,de,1,0,18,0,Twitter for Android,3_1458444873846067203,https://pbs.twimg.com/media/FD1v4rYVkAMFfqw.jpg,photo, ,Kenneth Field,kennethfield,False,15921,99,"Front room, Redlands CA"
1458444836361490432,"#30DayMapChallenge 
Day 5. OpenStreetMaps

Usando la API del DENUE de @INEGI_INFORMA hice este mapa en #Python sobre #hoteles sin servicios integrados y #moteles en la #CDMX.
¿Alguien identifica esa línea al sur de la ciudad🙃?

https://t.co/GmN9WyFuXN https://t.co/AK5BDYIhtc",111674998,2021-11-10 14:42:00+00:00,es,8,5,37,0,Twitter Web App,3_1458350099189411847,https://pbs.twimg.com/media/FD0ZsERXMAc88gW.jpg,photo, ,Claudio Daniel Pacheco Castro,claudiodanielpc,False,1273,902,CDMX y Cuernavaca
1458444691821580290,"#30DayMapChallenge Day 10: Raster
""Riesenschach, Stuttgart"" https://t.co/pUHHHEtEnG",20668314,2021-11-10 14:41:25+00:00,de,1,0,4,0,Twitter for Android,7_1458444644878934022,https://pbs.twimg.com/ext_tw_video_thumb/1458444644878934022/pu/img/htfHRbxCvDKlhkha.jpg,video, ,Kenneth Field,kennethfield,False,15921,99,"Front room, Redlands CA"
1458444519112773636,"#30DayMapChallenge Day 10: Raster

I made this DEM map of Lake Malawi in @taylorswift13 colors. 

Don't ask me why, but I did. (Waiting for that vinyl...)

(Thanks @aadastephenson) https://t.co/KBndUxZKpg",77623399,2021-11-10 14:40:44+00:00,en,1,1,5,0,TweetDeck,3_1458444432173240320,https://pbs.twimg.com/media/FD1ve-BVEAAbQ4C.png,photo, ,Dr. Peter Larson,pslarson2,False,1003,1680,"Ann Arbor, MI"
1458443770731503617,"Day 9 – Monochrome #30DayMapChallenge

CITIES IN NORTH SULAWESI, INDONESIA

For monochrome map I try visualize all the cities in North Sulawesi. 

#ligamudaperencana #gismapping #geospatial #qgis #monochrome #cities #data #visualization https://t.co/8kd4Q2EWVf",1451317416168865847,2021-11-10 14:37:46+00:00,en,0,0,2,0,Twitter for Android,3_1458443762770710531,https://pbs.twimg.com/media/FD1u4ATVEAMVumB.jpg,photo, ,Rodrygo H. Pelealu,planner190,False,2,42, 
1458443654570254336,"#30DayMapChallenge 
Day 10 - Raster
African Carbon Biomass, Raster layer from ORNL-CDIAC, Esri Living Atlas. https://t.co/C3GRw9HIeO",748038863206088704,2021-11-10 14:37:18+00:00,en,2,1,13,1,Twitter Web App,3_1458443379037982722,https://pbs.twimg.com/media/FD1uhqyUUAIQtA5.jpg,photo, ,Shannon Gonzales 🐙(she/her),yavannie24,False,558,1000,"Sacramento, CA"
1458443380149551104,"Day 8 – Blue #30DayMapChallenge

NORMALIZED DIFFERENCE WATER INDEX (NDWI) OF BITUNG CITY

#ligamudaperencana #gismapping #QGIS #landsat8 #ndwi #data #visualization https://t.co/GeZBcJVe9O",1451317416168865847,2021-11-10 14:36:13+00:00,en,0,0,1,0,Twitter for Android,3_1458443368027938820,https://pbs.twimg.com/media/FD1uhBxUYAQfdOK.jpg,photo, ,Rodrygo H. Pelealu,planner190,False,2,42, 
1458443261316632576,@sentinel_hub for #30DayMapChallenge https://t.co/VWaWmZwktm,1240925558403366912,2021-11-10 14:35:44+00:00,und,3,1,18,1,Twitter Web App,3_1458442833065562118,https://pbs.twimg.com/media/FD1uB44WUAYEXZ1.jpg,photo, ,Varga Nándi,nandi_varga,False,1,3, 
1458440987953479703,"#30DayMapChallenge (raster). I've talked before about how you can make animations in #Photoshop w/#EarthEngine data. For todays theme, I wanted to show how far you could push it, by also adding #Blender terrain, imagery + admin data over real clouds from GOES data from last year. https://t.co/3gCpBs9K9l",822048926081712128,2021-11-10 14:26:42+00:00,en,26,7,202,3,Twitter Web App,7_1458439961997365256,https://pbs.twimg.com/ext_tw_video_thumb/1458439961997365256/pu/img/7_nssLrsJSxGnW2m.jpg,video, ,Carl Churchill,Cchurchili,False,2724,1143,CO / Tabeguache Ute Land
1458440468107304973,Day 10  #30DayMapChallenge my Achilles heel...raster data 😅 https://t.co/CBvC8kZqqS,1412877030895628289,2021-11-10 14:24:38+00:00,en,0,0,6,0,Twitter for Android,3_1458440464705761281,https://pbs.twimg.com/media/FD1r4CDXsAEpcTp.jpg,photo, ,Grachen Akoth,MapsGre,False,31,47, 
