tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1458847511788011521,"#30DayMapChallenge - Day 11 - 3D

Manhattan Building Heights

Darker buildings are newer. Fun fact, the avg year of construction for all buildings in the dataset is 1849!

But some of those buildings are clearly in Brooklyn, you say. You gotta talk to DCP. I don't make the rules. https://t.co/HvLMgOzXIQ",4150036581,2021-11-11 17:22:05+00:00,en,1,1,4,1,Twitter Web App,3_1458847287933816835,https://pbs.twimg.com/media/FD7d4QrWUAM6uGn.jpg,photo, ,joshua mullenite 🏴🏳️‍🌈,geograpologist,False,1224,1311,"Lenapehoking / Sunset Park, BK"
1458846603729686531,#30DayMapChallenge - Día X https://t.co/sgZspYmrKb,601582057,2021-11-11 17:18:29+00:00,es,1,0,2,0,Twitter Web App,3_1458846543268786177,https://pbs.twimg.com/media/FD7dM6lXsAEd5WA.jpg,photo, ,Sr Miguelo,MiguE_garva,False,339,526,tu corazón
1458846589691248652,"#30DayMapChallenge - Día IX (retrasado, ayer) https://t.co/HkcbpsF3L8",601582057,2021-11-11 17:18:25+00:00,es,2,2,6,0,Twitter Web App,3_1458846200858394633,https://pbs.twimg.com/media/FD7c4_AXwAkHe8J.jpg,photo, ,Sr Miguelo,MiguE_garva,False,339,526,tu corazón
1458844714896031745,Bonus: The Lonely Mountain #twofer #30DayMapChallenge #Day11 #3D https://t.co/IzduTrKbJf,741653561314922496,2021-11-11 17:10:58+00:00,en,0,3,26,0,Twitter Web App,3_1458844392073084937,https://pbs.twimg.com/media/FD7bPswWQAkSGWM.jpg,photo, ,Kate Berg 🥔🗺️,pokateo_,False,4377,2293,"Grand Rapids, MI"
1458844709116391425,"Frodo's journey through Middle Earth.
#30DayMapChallenge #Day11 #3D https://t.co/aV3fIQmkGg",741653561314922496,2021-11-11 17:10:57+00:00,en,23,10,160,7,Twitter Web App,7_1458844053945073678,https://pbs.twimg.com/ext_tw_video_thumb/1458844053945073678/pu/img/f-8vH5jDLu9oPIDk.jpg,video, ,Kate Berg 🥔🗺️,pokateo_,False,4377,2293,"Grand Rapids, MI"
1458842708491968540,"Madrid en 3D. Day 11 of #30DayMapChallenge 
https://t.co/VOh4FyeMtC https://t.co/lE4ED8SIX4",364201719,2021-11-11 17:03:00+00:00,en,2,2,6,0,Twitter Web App,3_1457755853386301441,https://pbs.twimg.com/media/FDr9OaJWQAEdImn.jpg,photo, ,Libertad,LibertadChC,False,496,702, 
1458842262683721732,"#30DayMapChallenge 
Day 11: 3D
The trail to ""El Altar""

One of the most beautiful hikes I ever did in the Andes, all in company of my friends and family ♥️

Created with {rayshader} &amp; {osmdata} in #RStats 
Code: https://t.co/3tHQYwb21a https://t.co/4Xf9S2FvkA",233748559,2021-11-11 17:01:14+00:00,en,5,2,40,2,Twitter Web App,3_1458841551707201539,https://pbs.twimg.com/media/FD7YqXkWYAMaW2T.jpg,photo, ,Lorena Abad,loreabad6,False,1247,927,"Salzburg, Austria"
1458841959922114562,"#30DayMapChallenge, Day 11: 3D
Paleo-reconstruction using photogrammetry combining hand-held and drone photographs (https://t.co/EjrGLr8dOl). This visualization recreates the summer solstice as seen from the interior of the Cueva de Los Gobernadores de Techan in the year 900 BCE. https://t.co/EiM2mmWTpj",23676785,2021-11-11 17:00:01+00:00,en,2,0,3,0,Twitter Web App,3_1458538788154712071,https://pbs.twimg.com/media/FD3FTNcXIActv8F.jpg,photo, ,(っ◔◡◔)っ ★,ishiba,False,634,741,"↲, cerca de Slumil K’ajxemk’op"
1458841958281973760,"#30DayMapChallenge Day 11: 3D. 

I've been using @Mapbox's fill extrusion feature to render building layers in 3D. A primary use-case being the ability to visualize view corridors and obstructions based on unit orientation—an essential consideration in estimating property value. https://t.co/DkzvjONEY8",17750685,2021-11-11 17:00:01+00:00,en,1,1,1,0,Twitter Web App,7_1458680848010518536,https://pbs.twimg.com/ext_tw_video_thumb/1458680848010518536/pu/img/H1CYSM92OStPZKsD.jpg,video, ,Adam Naamani,adamknaamani,False,216,82,0x23A...4c29
1458841403337981959,"Annual cycle of precipitation across the globe
#30DayMapChallenge #3d #dataviz #day11 https://t.co/FIED3MTjlL",842679437263028226,2021-11-11 16:57:49+00:00,en,239,12,772,21,Twitter Web App,16_1458841153978220544,https://pbs.twimg.com/tweet_video_thumb/FD7YTN6XwAA5cEs.jpg,animated_gif, ,Neil Kaye,neilrkaye,False,15206,325, 
1458841346601594885,"#30DayMapChallenge
Day 11: 3D

Factors such as climate change, heavy usage, and age can all affect the structural health of bridges, and eventually, lead to damage or collapse. Find out how we can monitor bridges from space: https://t.co/2rZtHaXRlV https://t.co/XMlpxClje4",842181553,2021-11-11 16:57:35+00:00,en,4,0,7,1,Twitter Web App,3_1458841142221578244,https://pbs.twimg.com/media/FD7YSiHXoAQ9mRj.jpg,photo, ,Satellite Applications Catapult,SatAppsCatapult,False,11408,1521,"Oxfordshire, UK"
1458841331338551297,"#30DayMapChallenge 2021 | Day 11 | 3D
First ever entry. A recycled old project - Blender rendered, QGIS styled Black Sea Bathymetry and surrounding topography. https://t.co/BvZi3Hk99q",335993665,2021-11-11 16:57:32+00:00,en,1,1,14,0,Twitter Web App,3_1458840870988525572,https://pbs.twimg.com/media/FD7YCvsXsAQY8KY.jpg,photo, ,Земемер Венци,zememer,False,316,440,"Dobrich, Bulgaria"
1458840601374433283,"#30DayMapChallenge  Day 11: 3D
My first experiments with #Aerialod and lovely right bank of the Volga river near Gorny Balykley at Volgograd region. Thanks to @undertheraedar for a great course on udemy, which I really haven't completely done yet :) https://t.co/w1Ctm7P3wf",1103150306152587264,2021-11-11 16:54:37+00:00,en,2,1,5,0,Twitter Web App,3_1458839594963775492,https://pbs.twimg.com/media/FD7W4eIXMAQSBha.jpg,photo, ,Александр Зуев,Zuev34W,False,28,136,"Volgograd, Russia"
1458839905438781445,"Today's 3D #30DayMapChallenge is partly thanks to @BooneLovesVideo for this quick fix tutorial for animating data-driven polygons in @GEOlayers. Under a tight deadline today, lifesaver! https://t.co/gZJMsICYmQ https://t.co/mciLNE1wZ8",93432839,2021-11-11 16:51:52+00:00,en,1,1,5,0,TweetDeck,7_1458839787847180294,https://pbs.twimg.com/ext_tw_video_thumb/1458839787847180294/pu/img/sPwKAcRtD0Q0m9-T.jpg,video, ,Paul Franz,pkfranz,False,933,849,"Nyack, NY"
1458837787063599112,"Delayed #30DayMapChallenge Day 2 is ""lines."" Contour lines of US Wastewater plant density. Some will consider these polygons. I don't care (: https://t.co/wVbMuagFBv",19301110,2021-11-11 16:43:26+00:00,en,1,1,1,0,Twitter Web App,3_1458837623288512513,https://pbs.twimg.com/media/FD7VFtEWQAEtCIu.jpg,photo, ,Michael Schramm 💧📊,MPSchramm,False,792,589,"College Station, TX"
1458837773448798227,"Day 10: raster #30DayMapChallenge 
based on the map of: @ShandiyaB https://t.co/L54gJz11Jo",1139587514421981184,2021-11-11 16:43:23+00:00,en,2,0,5,1,Twitter Web App,3_1458837430057017355,https://pbs.twimg.com/media/FD7U6dOXoAstWxs.png,photo, ,Ulises Hoil,ulises_pho,False,54,176, 
1458837367360479241,"#30DayMapChallenge #Day11 #3D 

Petit cube de la planète réalisé avec une tresse en papier 🙂

Patron dispo ici ➡️ https://t.co/802i0wBqOQ https://t.co/7zj3PeFKVY",732695379288961026,2021-11-11 16:41:46+00:00,fr,22,1,88,1,Twitter Web App,16_1458837285982679045,https://pbs.twimg.com/tweet_video_thumb/FD7UyEgXsAUTHZE.jpg,animated_gif, ,ArtisansCartographes,Artisans_Cartos,False,3296,986,www.cartapaname.fr
1458836919849078785,The 3D day for the #30DayMapChallenge has again been a tough one for me this year. I messed around with PyDeck and integrated the @UWMacrostrat api to produce a 3D view of the San Juan Mountains here in Colorado. Not super happy with it but all out of time for new tools today https://t.co/TQ7KeB0d7k,2719547953,2021-11-11 16:40:00+00:00,en,1,0,4,0,Twitter Web App,3_1458474615865593868,https://pbs.twimg.com/media/FD2K75CX0Aw16Dq.jpg,photo, ,Jesse Pisel,geologyjesse,False,653,329, 
1458836668216139780,"#30DayMapChallenge Dia 11: 3D
Fotogrametria terrestre.
Potser l'única ""modalitat"" de la fotogrametria que pot no ser cartografia, però encara no hem arribat a les pràctiques de crear MDTs.
Núvol de punts automàtic d'una estatua de Belles Arts UB a partir de 29 .jpg amb Agisoft. https://t.co/vwEqjD4Bwo",3501358169,2021-11-11 16:39:00+00:00,ca,1,1,3,0,Twitter Web App,3_1456000218592432133,https://pbs.twimg.com/media/FDTAfA4X0AUHMy2.jpg,photo, ,Víctor Coris,Victor_Celoni,False,32,127, 
1458836491283484673,"My first ever #30DayMapChallenge on Day 11: 3D

Sabah has more dramatic elevation (than my neighbouring home state)

Tutorial by @pinakographos thank you! 
Tools: #qgis #b3d 
Data: #OSM #SRTM
Location: #Sabah #Borneo #Malaysia https://t.co/hR8rmRfV0z",67093546,2021-11-11 16:38:18+00:00,en,5,1,43,0,Twitter Web App,3_1458836485591822338,https://pbs.twimg.com/media/FD7UDe0UcAIrEo8.jpg,photo, ,YC,ycgoh___,False,19,277,"Sarawak, Malaysia"
1458835806240583686,"#30DayMapChallenge #3D
Sirvió de inspiración para marcas como Toblerone o Paramount.

Sus 4.478 metros de altitud, dibujan la frontera entre Suiza e Italia.

Os dejo un modelado 3D del Matterhorn, también conocido como Monte Cervino. https://t.co/tNVoyCgOIf",1156302488884121601,2021-11-11 16:35:34+00:00,es,1,1,4,0,Twitter for Android,3_1458835796392398848,https://pbs.twimg.com/media/FD7TbXWX0AAJJWF.jpg,photo, ,Pablo Otero,Pablo__Otero,False,99,486,Madrid
1458834289622065155,"Day 11 of the #30DayMapChallenge: 3D.

A 1938 USGS map of the Wind River Mountain Range in Wyoming. #rstats #rayshader #rspatial https://t.co/BcGR0lDhNT",211937351,2021-11-11 16:29:33+00:00,en,3,1,21,1,Twitter Web App,3_1458834048621551621,https://pbs.twimg.com/media/FD7R1oZVIAU3Iiy.jpg,photo, ,Todd Jones 🦊,toddrjones,False,4633,643,"Starkville, Mississippi"
1458834100496867328,"The #30DayMapChallenge theme today is 3D, so naturally I mapped the only three Ds that matter: Diners, Drive-Ins, and Dives. Many thanks to @DonnyBridges and @vaguelyaghast for organizing the data! https://t.co/NxSj1gz3NO",14913762,2021-11-11 16:28:48+00:00,en,14,4,87,2,Twitter Web App,3_1458833566004137991,https://pbs.twimg.com/media/FD7RZigX0AcpW8Q.jpg,photo, ,vicky johnson-dahl,hurricanevicky,False,1183,833,"Washington, DC"
1458833297119850496,"From drone data to a real 3D map model. Brazilian Federal Institute of Technology Paraíba - Princesa Isabel Campus. Thanks to my designer friend for making 3D printing come alive. @RinaldoRodopiano. Yes...non-reproducible :P
#30DayMapChallenge #rayshader #stats @IFPBoficial https://t.co/x1g8llSzed",160728514,2021-11-11 16:25:36+00:00,en,2,1,5,0,Twitter Web App,7_1458832134366539789,https://pbs.twimg.com/ext_tw_video_thumb/1458832134366539789/pu/img/R1JbtzjHRIX6AKre.jpg,video, ,Artur Lourenço,ArturMGLourenco,False,70,315,"Princesa Isabel, PB, Brazil"
1458832421210755077,So many #30DayMapChallenge outtakes . . . https://t.co/f1SzRYDgAd,278873782,2021-11-11 16:22:07+00:00,en,1,2,12,0,Twitter Web App,3_1458832252071198726,https://pbs.twimg.com/media/FD7QNDuWQAYR-j-.jpg,photo, ,Map/,vtcraghead,False,3752,916,"Burlington, VT"
1458831283849613314,"#30DayMapChallenge Day 11, 3D!,  Check out my @Strava Ride from this summer. Made with https://t.co/9bMq4iM64t https://t.co/fp8Ag9IeVQ",277272757,2021-11-11 16:17:36+00:00,en,1,1,4,0,Twitter Web App,3_1458830417184768000,https://pbs.twimg.com/media/FD7OiQPVQAAIWk7.jpg,photo, ,Steve Cline,SteveClineBird,False,150,248,"Vancouver, WA"
1458830288096833536,"#30DayMapChallenge Day11- 3D. Quick one today due to lack of time, played with overlaying DEM data on OpenStreetMap. https://t.co/Xiaj7A5TJE",636238090,2021-11-11 16:13:39+00:00,en,1,1,4,0,Twitter Web App,3_1458830269096542216,https://pbs.twimg.com/media/FD7OZokWQAgjX0A.jpg,photo, ,Simon Leech,simonmleech,False,98,231, 
1458830250960371713,"Hardknott #Roman fort, Cumbria in its amazing mountain location between Ambleside and Ravenglass.
Possibly 'Mediobogdum', Parade ground above. Revisited for #RomanFortThursday 
#Lidar (Better on a big screen) 
Possible 🙄 #30DayMapChallenge - Day 11 - 3D. #Rayshader https://t.co/K71s0w4jcP",1223280403777191936,2021-11-11 16:13:30+00:00,en,18,6,94,3,Twitter Web App,7_1458828985232760836,https://pbs.twimg.com/ext_tw_video_thumb/1458828985232760836/pu/img/-SE--xI-0eaqCAY4.jpg,video, ,Phil Barrett,Phil_M_Barrett,False,1285,247,North West England
1458830046685241344,#30DayMapChallenge Day10- Raster. Day late today but better late than never! Using Aerialod once more to visualise DEM data. https://t.co/RdVTx6jxC5,636238090,2021-11-11 16:12:41+00:00,en,1,1,2,0,Twitter Web App,3_1458829640454356997,https://pbs.twimg.com/media/FD7N1CsXwAUJsKC.jpg,photo, ,Simon Leech,simonmleech,False,98,231, 
1458829337927446529,"3D render of Sri Lanka overlaid with a geological map from 1982.
Day 11 of #30DayMapChallenge https://t.co/XEuDXlb8ur",2543362932,2021-11-11 16:09:52+00:00,en,2,0,14,1,Twitter Web App,3_1458828151229140992,https://pbs.twimg.com/media/FD7MeW5aUAA-Go-.jpg,photo, ,Vajira,VajiraL,False,332,661,Riddermark
1458828150796914690,"11. '3D'

Today's theme for the #30DayMapChallenge was tackled by our Principal #GIS Consultant, Joe.

The map visualises Joe's #ski and #climbing routes on Ben Nevis - a mountain he has summited many times!

View the interactive #map here:

https://t.co/Is7IS03V4R #GISchat https://t.co/KmQgerdlAq",2295951570,2021-11-11 16:05:09+00:00,en,2,0,4,0,Hootsuite Inc.,3_1458828148645285894,https://pbs.twimg.com/media/FD7MeNRX0AYsKQz.jpg,photo, ,LUC,LUCtweeting,False,3649,874,United Kingdom
1458827860412538882,"#30DayMapChallenge 
Day 8: Blue

Map of US states coloured by number of famous Blues musicians born in that state, list according to Wikipedia
Data sourced from @Wikipedia
#dataviz #rstats https://t.co/1X5JDAytoS",91949741,2021-11-11 16:04:00+00:00,en,2,1,4,1,TweetDeck,3_1458827840988745731,https://pbs.twimg.com/media/FD7MMTKVkAMxKg-.png,photo, ,P • C,JediPro,False,377,284,"Mumbai, India"
1458827767005409281,Waking up and realising today’s #30DayMapChallenge is #3D and the scars of your MSc thesis using @CityEngine over a decade ago still run deep: https://t.co/wH2kyCMOqU,444491705,2021-11-11 16:03:38+00:00,en,1,0,2,0,Twitter for iPhone,16_1458827761473114113,https://pbs.twimg.com/tweet_video_thumb/FD7MHq8VUAE0ZVz.jpg,animated_gif, ,Jo Wilkin,joannawilkin,False,225,331,"Bay Area, CA"
1458827360107593729,"#30DayMapChallenge, after waiting more than 1 hour for my RStudio to come to life after some package runnings...
Discovered that I can do something with @f_l_o_u_r_i_s_h, and I like it :) 
interactive map: https://t.co/gUW1lWeWxe https://t.co/k2bbUUUmY0",1244505702,2021-11-11 16:02:01+00:00,en,2,1,21,1,Twitter Web App,16_1458826229243650060,https://pbs.twimg.com/tweet_video_thumb/FD7Kue8XIAwZSwS.jpg,animated_gif, ,Laura Navarro,LauraNavarroSol,False,724,733,"Barcelona, Spain"
1458823976692637697,#30DayMapChallenge Day 11 3D https://t.co/8X7yTe52cm,117610391,2021-11-11 15:48:34+00:00,en,3,0,16,0,Twitter for iPhone,7_1458823942815244289,https://pbs.twimg.com/ext_tw_video_thumb/1458823942815244289/pu/img/utb2atFEP0EQNwp4.jpg,video, ,laura,LauraSmithCarto,False,83,100, 
1458823359802847233,"#30DayMapChallenge day 11 : 3D. L'année dernière j'avais proposé une carte de Santa Brocolita, produite avec Broco3D, cette année je m'initie à OpenNuts, DataPeper et Gingershop pour représenter les îles Coques (Océan Condimental),un archipel toujours divisé https://t.co/XWOWs4PYPh",1189967197730430977,2021-11-11 15:46:07+00:00,fr,3,1,10,1,Twitter for Android,3_1458823336394383362,https://pbs.twimg.com/media/FD7IGGPWYAIVbRb.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,880,387, 
1458822221086949377,"#30DayMapChallenge Day12: Population
A map reflecting the flow of people in each building in different time periods/蘇州十二時辰
2⃣4⃣🕗🕘🕙

Map Designer：Tianyu Chen
Data Processing：Zujing Wang、Tianyu Chen
Video Editor：Yuyi Zhao、Tianyu Chen https://t.co/7Yrfg99vJv",1128260138194747394,2021-11-11 15:41:35+00:00,en,1,5,4,1,Twitter Web App,7_1458817832649510915,https://pbs.twimg.com/ext_tw_video_thumb/1458817832649510915/pu/img/IeJM0tlYaKp4XukJ.jpg,video, ,Paul,soochownewboy,False,3,63,"Los Angeles, CA"
1458819555824918531,"Saskatchewan is flat, grain elevators are tall; there is usually one visible somewhere on the horizon. Or there used to be.

For Day 11 of the #30DayMapChallenge, 3D, I've calculated the viewshed of the network at its height. https://t.co/XWATSyp7Wa",851149914725916672,2021-11-11 15:31:00+00:00,en,26,10,151,1,Twitter Web App,3_1458697893234233347,https://pbs.twimg.com/media/FD5WAWDWUAM5a9j.jpg,photo, ,Alex McPhee,ksituan,False,4018,189,Val Marie / Treaty 4
1458816363376648198,I haven't had time to do the #30DayMapChallenge so here is my day 1 (points). Locations of major permitted wastewater dischargers in the US. #rstats #water https://t.co/ymTWn24hpG,19301110,2021-11-11 15:18:19+00:00,en,3,1,6,0,Twitter Web App,3_1458815972886859776,https://pbs.twimg.com/media/FD7BZfCWUAAtnCk.jpg,photo, ,Michael Schramm 💧📊,MPSchramm,False,792,589,"College Station, TX"
1458814585490886668,"#30DayMapChallenge - Day 11: ""3D""
A project I've done some years ago for a publication: Population and cultural venues in the city of Lucerne. Demographic data: @StatSchweiz. Made with @Blender https://t.co/RRw80x2GMd",336517784,2021-11-11 15:11:15+00:00,en,1,0,8,0,Twitter Web App,3_1458814539466686470,https://pbs.twimg.com/media/FD7AGDIWQAYuwFJ.jpg,photo, ,Luca Dall'Acqua,luca_northsouth,False,175,523,"Lucerna, Svizzera"
1458812509591330816,"Day 11: 3D | #30DayMapChallenge

An ancient map of Crete carved in marble was found! Here is a photo taken in the laboratories of the University of Athens. The first radiocarbon dating has already begun… @morasvc

#fakenews
#b3d https://t.co/guzfmoED0k",1163470661400047616,2021-11-11 15:03:00+00:00,en,8,2,32,1,Twitter Web App,3_1457757292292620291,https://pbs.twimg.com/media/FDr-iKfWQAMPwfn.jpg,photo, ,Taller Sïranda,Taller_Siranda,False,340,159,México
1458811762216558597,Day 11 of #30DayMapChallenge: 3D. Three-dimensional visualization of US migration flows is straightforward with the mapdeck #rstats package and @buddyherms' innovative approach to flows data in #tidycensus.  Learn how in my book:  https://t.co/IZDky61HmQ #rspatial https://t.co/GpAw5RBlpu,144529492,2021-11-11 15:00:02+00:00,en,4,0,15,1,Twitter Web App,3_1456638669583003650,https://pbs.twimg.com/media/FDcFJwKXsAI1DXq.png,photo, ,Kyle Walker,kyle_e_walker,False,4947,385,"Fort Worth, TX"
1458811542644793349,"#30DayMapChallenge 
Day 11 - 3D
Bryce Canyon National Park (One of my favorite places 🥰) Rim trail from Sunrise Point to Bryce Point. https://t.co/E8RSXgsJbR",748038863206088704,2021-11-11 14:59:09+00:00,en,1,1,9,0,Twitter Web App,3_1458810774659350530,https://pbs.twimg.com/media/FD68q6IVQAIZ1KV.jpg,photo, ,Shannon Gonzales 🐙(she/her),yavannie24,False,558,1000,"Sacramento, CA"
1458811271399288834,"#30DayMapChallenge Día 4 (Hexágonos): ¿Dónde hay más Airbnbs en la CDMX? ¿Dónde están los Airbnbs más caros de la CDMX?

Usé H3, un sistema de retículas hexagonales que desarrolló Uber y que liberó como un proyecto open source (https://t.co/3nAl9lDpCw). https://t.co/sOfubgk6gN",277435470,2021-11-11 14:58:05+00:00,es,6,2,47,1,Twitter Web App,3_1458808895313522690,https://pbs.twimg.com/media/FD669hBXsAIWMFm.jpg,photo, ,Pablo Garfias,_poolish_,False,2656,877,Ciudad de México
1458811136170766339,"#30DayMapChallenge Day 11 3D

Simplified Lake District

#QGIS #osopen https://t.co/HjHSpjDXT2",223959960,2021-11-11 14:57:32+00:00,en,1,0,8,0,Twitter Web App,3_1458811037273186309,https://pbs.twimg.com/media/FD686McWYAUQ1-B.jpg,photo, ,Kirsten Reilly,_penguin_runner,False,417,1221,"Stirling, Scotland"
1458810729230860290,"#NDWI #June #November #seasonalrhythm #dancingriver @sergioajv1 
#Raster #30DayMapChallenge @sentinel_hub https://t.co/tNObJCmrI6",2240301877,2021-11-11 14:55:55+00:00,und,4,1,18,0,Twitter Web App,3_1458808856121802762,https://pbs.twimg.com/media/FD667PBVgAogG3G.jpg,photo, ,Swapna,swapna_apsrsac,False,355,1286,India
1458810396786184194,"This one was fun to make: Toronto population density by postcode in 2016. #30DayMapChallenge day 11 - 3D. I happen to be included in this count!

Data: Statistics Canada.🇨🇦
Code: https://t.co/DAFYzOzXs9 https://t.co/0I2QYWrf3x",3092393211,2021-11-11 14:54:36+00:00,en,4,3,64,3,Twitter Web App,3_1458808800513777667,https://pbs.twimg.com/media/FD663_3WYAM3Ch_.jpg,photo, ,Iva Brunec,IvaBrunec,False,1217,818,"Philadelphia, PA"
1458808230856077315,"#30DayMapChallenge 
Day 6. Red

Con datos de @LaAgenciaCDMX, hice este mapa en #Python de lesionados por atropellamiento durante la #JornadaNacionalDeSanaDistancia #COVID19 en la zona central de #CDMX.

Por diferentes circunstancias, algunas personas tuvieron que salir de casa. https://t.co/oVXHeOfWae",111674998,2021-11-11 14:46:00+00:00,es,3,1,20,0,Twitter Web App,3_1458553413394968589,https://pbs.twimg.com/media/FD3SmgtXMA0g3jn.jpg,photo, ,Claudio Daniel Pacheco Castro,claudiodanielpc,False,1273,902,CDMX y Cuernavaca
1458808213957193728,"#30daymapchallenge 3D 
Qgis, Blender, Corel
Plugin: SRTM-Downloader and HCMGIS
Data: dem - nasa, sat - google
and tutorial from @klaskarlsson https://t.co/z1NJ7BcnSr",2902589494,2021-11-11 14:45:56+00:00,en,1,0,13,0,Twitter for iPhone,3_1458808208634568708,https://pbs.twimg.com/media/FD66Vi8WYAQav54.jpg,photo, ,Patrycja Krajczyńska,mapsbyp,False,1211,1136,Poland
1458808010365624323,"Día 11: 3D
Mar del Plata y el partido de General Pueyrredon (provincia de Buenos Aires, Argentina), elaborado con Global Mapper a partir del MDE del IGN
https://t.co/Slh2KpcPWu
#30DayMapChallenge https://t.co/fKWtFoVo7L",402826093,2021-11-11 14:45:07+00:00,es,1,0,3,0,Twitter Web App,3_1458807729489911810,https://pbs.twimg.com/media/FD655p_XIAIPwQT.jpg,photo, ,Gabi Calderon,GabiCalderon18,False,186,896,Mar del Plata | Argentina
1458807603656544267,"#30DayMapChallenge 11: 3D
create 3D map with rayshader.  Make sure to use the latest version off of github
Thanks Tyler
https://t.co/u2Tbgs9Q1S
#rspatial #rstats @markdonovan2020 https://t.co/xneqyBrnDo",3094607959,2021-11-11 14:43:30+00:00,en,3,0,9,0,Twitter Web App,3_1458807543216623619,https://pbs.twimg.com/media/FD65u0EWUAMIwEd.jpg,photo, ,donojazz,donojazz62220,False,15,225,USA
1458806976562012165,"Ikere Ekiti flood Vulnerability map 

#30daymapchallenge #day10 #raster #qgis #ArcGIS https://t.co/A7t8E6mnYu https://t.co/hW55KqGkdD",882705575032885250,2021-11-11 14:41:01+00:00,tl,0,0,1,0,Twitter for Android,3_1458806953975685130,https://pbs.twimg.com/media/FD65Mg-XIAob2J4.jpg,photo, ,Mikeholad,ladiexcity,False,414,3770,Planet Earth 🌍 
1458806630963896324,"For #30DayMapChallenge day 11 (3D), here's a Blender thingy of Mt. Washington in New Hampshire. https://t.co/QNNmMtv8AK",17448055,2021-11-11 14:39:38+00:00,en,5,2,55,1,Twitter Web App,7_1458806263110946822,https://pbs.twimg.com/ext_tw_video_thumb/1458806263110946822/pu/img/Vm-fJuqrIDicU0WB.jpg,video, ,Andy Woodruff,awoodruff,False,6702,580,"Belmont, Massachusetts"
1458806255582076935,"Petite carte pour le défi 3D du jour du #30DayMapChallenge
Relief de la France, option bord de mer.
(Bon, je suis clairement moins douée en dessin à main levée que @RGuedonHG ... ma Bretagne = 🙈) https://t.co/MdBCUM8hxD",1026155967480844291,2021-11-11 14:38:09+00:00,fr,3,2,41,0,Twitter for Android,3_1458806110278893571,https://pbs.twimg.com/media/FD64bZ9XwAMsU_U.jpg,photo, ,Anne L.,AlandcoC,False,1390,1011,Versailles 
1458805714294476803,"#30DayMapChallenge Day 11: 3D!

Here's Mt. Washington done up in Unity via the {terrainr} #rstats package.

Code: 
https://t.co/kq453d2vKs https://t.co/ERiqwFjNzm",942194832491122688,2021-11-11 14:36:00+00:00,en,4,0,18,1,TweetDeck,3_1457894406913236994,https://pbs.twimg.com/media/FDt7PSQXoAIofoq.jpg,photo, ,Mike Mahoney,MikeMahoney218,False,1068,533,"Syracuse, NY"
1458803861695741953,"#30DayMapChallenge Day11: 3D. Elevation ridgeline plot of Montserrat, Spain (looking east to west).
Inspiration from @helenmakesmaps 
Joy/ridgeline plot method from @kennethfield 
High Alpine font from @sarahbellmaps https://t.co/A4l60OZbi5",1376982118237093888,2021-11-11 14:28:38+00:00,en,0,3,30,0,Twitter Web App,3_1458802926655356936,https://pbs.twimg.com/media/FD61iGCXwAg9uNz.jpg,photo, ,Kray (he/him),spatialKray,False,45,115, 
1458803664001376260,"Day 11 - 3D
Mariupol is not the kind of city where you are able to breathe freely. That's the price you pay for living in one of the metallurgical centers of Ukraine.
#30DayMapChallenge https://t.co/FPGooT34Wn",14196303,2021-11-11 14:27:51+00:00,en,4,0,33,1,Twitter Web App,3_1458800929210351624,https://pbs.twimg.com/media/FD6zt0-XwAgqPyU.jpg,photo, ,yaroslav_sm,jaroslav_sm,False,158,96,Чернівці
1458803563233267714,I expect extremely awe-inspiring 3d stuff today on the #30DayMapChallenge  so here is a more chill one https://t.co/s4FCaVb3ez,44530833,2021-11-11 14:27:27+00:00,en,1,0,5,0,Twitter Web App,3_1458803426641563655,https://pbs.twimg.com/media/FD61_MoX0AcMeiR.jpg,photo, ,Andrew French,andrewrfrench,False,475,1873,"Wisconsin, USA"
1458801688190590976,"#30DayMapChallenge Day 11: 3D

Wind turbines are usually installed on heights, but a higher spot doesn’t always mean a better spot. This map shows a higher annual energy yield on plains in Ukraine compared to mountains in Romania. https://t.co/oYbsZLT2E6",1024584556110852096,2021-11-11 14:20:00+00:00,en,10,2,36,0,Twitter Web App,3_1458800678206418945,https://pbs.twimg.com/media/FD6zfN6XsAE_3lZ.jpg,photo, ,Kontur,KonturInc,False,1016,1208,"Hawaii, USA"
1458801488143212556,"YARRRRR! This be the wreck I been searchin' for all my life! 🔭🏴‍☠️ HMS PORT NAPIER.

All the way up in Loch Alsh. 
#30DayMapChallenge 3D (depth counts!)

Way too much fun with @UKHO data for one morning 🤣 and @openstreetmap for checking positioning. https://t.co/IFnaKtkuMX",134939026,2021-11-11 14:19:12+00:00,en,3,0,4,0,Twitter Web App,3_1458799760274509828,https://pbs.twimg.com/media/FD6ypyWWUAQfL1d.png,photo, ,JonoPatterson,JonoPatterson,False,253,636,Lancashire
1458801170667892741,"#30DayMapChallenge 

3D.... no time this morning so just got some code to work from the #rayshader package

Lake Malawi during a heavy period of rains. https://t.co/Xs51TziVL6",77623399,2021-11-11 14:17:56+00:00,en,2,0,16,0,TweetDeck,3_1458801160253427719,https://pbs.twimg.com/media/FD6z7RrVUAcS0ut.jpg,photo, ,Dr. Peter Larson,pslarson2,False,1003,1680,"Ann Arbor, MI"
