,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
382,1323629893964435459,Decided to get involved with #30DayMapChallenge this year as a way to get to know my new home &amp; all its geospatial data. Day 3 #polygons and I thought I'd learn a bit about Switzerland's national parks! https://t.co/3eLaqiGpun,en,2020-11-03 14:15:33,2,11,"[{'text': '30DayMapChallenge', 'indices': [29, 47]}, {'text': 'polygons', 'indices': [131, 140]}]",785817953170173957,Isabel Thomas,isabelnthomas,"Vaud, Switzerland",101,228,http://pbs.twimg.com/media/El56O1aXgAQq30G.jpg,https://t.co/3eLaqiGpun
383,1323629756286410753,"Day 3: polygons

#VOTE if you haven't already! This map casts voronoi polygons around Vermont's 262 polling places. As you might expect, these don't conform even a little bit to the natural and cultural lines of the actual precincts.

https://t.co/vAXDxwWpvV

#30DayMapChallenge https://t.co/6kq3UsZ3R5",en,2020-11-03 14:15:00,3,6,"[{'text': 'VOTE', 'indices': [17, 22]}, {'text': '30DayMapChallenge', 'indices': [260, 278]}]",278873782,Map/,vtcraghead,"Burlington, VT",3642,857,http://pbs.twimg.com/media/El2iXGMWoAIGLPd.jpg,https://t.co/vAXDxwWpvV
385,1323628498477551625,"Je rejoins le #30DayMapChallenge (avec un peu de retard haha)  

#Day1 : les points.

Cartographie des Lieux de cultes à Cotonou (Bénin). #Protection_Divine 

Données venant du Géoportail @IGNBénin https://t.co/l1ovZrhULa https://t.co/bPc0EwWbAl",fr,2020-11-03 14:10:00,1,3,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}, {'text': 'Day1', 'indices': [65, 70]}, {'text': 'Protection_Divine', 'indices': [138, 156]}]",1076222694,Lionel,lioneltodome,,50,174,http://pbs.twimg.com/media/El54uUJXUAMrsfA.jpg,https://t.co/l1ovZrhULa
387,1323627698141515776,"#30DayMapChallenge 

Day 3: Polygons

Using Voronoi polygons to find the nearest Premier League football team for the whole of England.

Southampton clearly winning the largest catchment (and Chelsea the smallest). Would be interesting to calculate catchment populations... https://t.co/GNiSXNpTsj",en,2020-11-03 14:06:49,5,34,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2213909976,Colin Angus,VictimOfMaths,,4820,593,http://pbs.twimg.com/media/El53lCOWoAcpn8o.png,https://t.co/GNiSXNpTsj
388,1323627678809935872,"#30DayMapChallenge
Day 3: Polygons
No hidden message in this one. #VOTE https://t.co/MqSRhAqIi7",en,2020-11-03 14:06:45,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'VOTE', 'indices': [66, 71]}]",222228205,Mike Dolbow,mmdolbow,"St. Paul, MN",1279,100,http://pbs.twimg.com/media/El54WwlXUAMH-NU.png,https://t.co/MqSRhAqIi7
391,1323626361404182535,"🗺️ #30DayMapChallenge - Day 3 - Polygons

The fuzzy limits of Partium 🌳

""Partium"" the Hungarian name for the areas ceded to Romania that were not part of Transylvania proper. The name comes from Latin (short for ""parts of the Kingdom of Hungary"").

https://t.co/fMkl8MwShO https://t.co/YPdDwTXwGc",en,2020-11-03 14:01:31,1,12,"[{'text': '30DayMapChallenge', 'indices': [3, 21]}]",800277926348324864,Arnold Platon,Arnold_Platon,"Nice, France",1995,1454,http://pbs.twimg.com/media/El51my_WoAAXcWP.jpg,https://t.co/fMkl8MwShO
392,1323624403972751360,#30DayMapChallenge - Day 3 / Jour 3 - Polygons 🙂 https://t.co/ehFwWrANp1,en,2020-11-03 13:53:44,1,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1201838008359620609,Les Savoirs Ambulants,SavoirsEnBulles,Rennes,210,87,http://pbs.twimg.com/media/El51O-bWMAYgzBa.jpg,https://t.co/ehFwWrANp1
395,1323622935089811457,Day 3 of #30DayMapChallenge (Polygons)... Here's a Voronoi diagram using #MLB stadium distances to create team boundaries. Pretty cool results. https://t.co/IVnh4RDG2q,en,2020-11-03 13:47:54,5,75,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'MLB', 'indices': [73, 77]}]",14344140,Daren Willman,darenw,"Houston, TX",80333,759,http://pbs.twimg.com/media/El5z7aVXYAIQl6N.jpg,https://t.co/IVnh4RDG2q
397,1323622553517236228,"#30DayMapChallenge 3th day - polygons

The area of the artificial lake of Santa Giustina (Italy) previously housed properties. The Trentino cadaster still retains this information
https://t.co/WXQoQhRoPW https://t.co/TMB4Lhkmyi",en,2020-11-03 13:46:23,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",5159271,Maurizio Napolitano,napo,"Trento, Italy, Europe",5041,1789,http://pbs.twimg.com/media/El5y_oxXIAE3TCP.jpg,https://t.co/WXQoQhRoPW
398,1323622325678460929,"🗺️ #30daymapchallenge day 2: lines 🗺️
Fungi will be an important ally in the fight against the climate emergency 🍄 After reading @MerlinSheldrake 's fantastic 'Entangled Life' book, I decided to use python to simulate/map hyphae growth in a mycelium network. https://t.co/y7j2PCC0eA",en,2020-11-03 13:45:28,1,1,"[{'text': '30daymapchallenge', 'indices': [3, 21]}]",61612315,Nathanael Sheehan,MrNSheehan,London,8918,575,http://pbs.twimg.com/tweet_video_thumb/El5zBvjWoAE_HIp.jpg,https://t.co/y7j2PCC0eA
399,1323622314949464065,"🗺️ #30daymapchallenge day 1: points 🗺️
Elections are happening in the USA, many moons ago the UK had its last election. Here I use a point density map in R to visualize the nuances of London voters https://t.co/jfjAtsGBMh",en,2020-11-03 13:45:26,1,5,"[{'text': '30daymapchallenge', 'indices': [3, 21]}]",61612315,Nathanael Sheehan,MrNSheehan,London,8918,575,http://pbs.twimg.com/media/El5zOpuX0AETMix.jpg,https://t.co/jfjAtsGBMh
401,1323622223744278532,"#30DayMapChallenge 

03 - Polígonos. Mapa de la #EspañaVaciada. Variación de población por municipios entre 2010 y 2019.

03 - Polygons. Map of the #EmptySpain. Variation of population by municipalities between 2010 and 2019. https://t.co/QN0SLjyhhy",ca,2020-11-03 13:45:04,4,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'EspañaVaciada', 'indices': [48, 62]}, {'text': 'EmptySpain', 'indices': [148, 159]}]",769592708,Valentín Sastre,valen_ibiza,Ibiza / Barcelona,320,870,http://pbs.twimg.com/media/El5zWuSWMAIWdZH.jpg,https://t.co/QN0SLjyhhy
403,1323621538147557381,"#30DayMapChallenge
Day 3: Polygons - Goofy Kicking Donald Duck. It’s election day so here is one of the “goofiest” congressional districts that Pennsylvania had for several years. An iconic examples of gerrymandering that has since been resolved by the PA Supreme Court in 2018. https://t.co/PFOridCeHG",en,2020-11-03 13:42:21,5,24,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",333524694,Christopher Pollard,CRVanPollard,"Philadelphia,PA",986,1204,http://pbs.twimg.com/media/El5yhiVXIAAvOHm.jpg,https://t.co/PFOridCeHG
404,1323621158391029761,"As we await the final map of #Election2020, looking at the last decade of population growth gives us hints as to where the future battleground states will be. REMEMBER TO GO VOTE!

Population Growth by State, 2010-2019

Day 3: Polygons

#30DayMapChallenge https://t.co/O6W4EkviFJ",en,2020-11-03 13:40:50,1,2,"[{'text': 'Election2020', 'indices': [29, 42]}, {'text': '30DayMapChallenge', 'indices': [237, 255]}]",37122465,Santiago Pardo Sánchez,spardosanchez,,235,304,http://pbs.twimg.com/media/El5xh8WW0AAgM7j.jpg,https://t.co/O6W4EkviFJ
406,1323620041217245186,"Day3 #30DayMapChallenge Algeria admin2 polygons min km2 10, max 160000 #rspatial  https://t.co/V17PddN11y
sfa2 &lt;- afriadmin::afriadmin(""algeria"",level=2) 
sfa2$km2 &lt;- as.integer(units::set_units(sf::st_area(sfa2),'km2'))
mapview::mapview(sfa2, zcol='km2') https://t.co/emGOkBiIBH",ro,2020-11-03 13:36:24,6,8,"[{'text': '30DayMapChallenge', 'indices': [5, 23]}, {'text': 'rspatial', 'indices': [71, 80]}]",1235300640496250883,afrimapr,afrimapr,,269,0,http://pbs.twimg.com/media/El5w2SPXgAEPXhf.jpg,https://t.co/V17PddN11y
407,1323619812053032960,"Siguiendo con el #30DayMapChallenge, para el día 2 (líneas) quiero mostrarles una visualización de mis viajes en @Uber en Bogotá, desde el 2015. El grosor de la línea corresponde a la tarifa: más gruesa = más caro.

https://t.co/dS4Qj5aHb3 https://t.co/lLei8NZqiB",es,2020-11-03 13:35:29,2,16,"[{'text': '30DayMapChallenge', 'indices': [17, 35]}]",20548476,Juan Sebastián Herrera,herrerajuans,"San Diego, CA",2705,997,http://pbs.twimg.com/ext_tw_video_thumb/1323619272808189952/pu/img/uE8j3XMV9dqceOp8.jpg,https://t.co/dS4Qj5aHb3
408,1323619085221986304,"#30DayMapChallenge 
Map 3: Polygons

#Map shows 3 Polygon layers for #Kolkata City

1. Municipal corporation -in 🔴
2. Kolkata Urban Area -Satellite est. -in ⬛️
3. Hooghly River -in 🔵

DYK: More than 2/3rds of Kolkata's urban agg population lives outside the Kolkata Corporation? https://t.co/PqM78uwwOA",en,2020-11-03 13:32:36,2,64,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Map', 'indices': [37, 41]}, {'text': 'Kolkata', 'indices': [69, 77]}]",272936200,Raj Bhagat P #Mapper4Life,rajbhagatt,"Nagercoil, Tamil Nadu",17066,1688,http://pbs.twimg.com/media/El5vxefVMAAeOPJ.jpg,https://t.co/PqM78uwwOA
409,1323618433842384897,"#30DayMapChallenge Day 3 - Polygons
Open Green Spaces in Belém, Brazil (a.k.a. my hometown)
The city is famous by its mango trees... but we're lacking on open green spaces. Includes squares, parks and protected areas and it's from OSM.

Áreas verdes em Belém (praças, parques etc) https://t.co/ue5mkZLP47",en,2020-11-03 13:30:00,3,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",180939408,torts,tgsousa_,,886,1007,http://pbs.twimg.com/media/El5GpO6WMAApCSv.jpg,https://t.co/ue5mkZLP47
410,1323618146461339648,"#30DayMapChallenge – Day 3: Polygons

The fourth national language of Switzerland, Romansch, is only spoken in the canton of Grisons. 60,000 active speakers remain in the largest and most alpine Swiss canton.

Listen: https://t.co/pXQ9inTBSc

@qgis, @Blender https://t.co/alXm6aU9si",en,2020-11-03 13:28:52,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",152331899,Manuel Abebe,manuelabebe,,6,153,http://pbs.twimg.com/media/El5tKKpXUAA-q65.jpg,https://t.co/pXQ9inTBSc
411,1323617973127409665,"#30DayMapChallenge with #EarthEngine day 3: polygons

Thiessen polygons for coal power plants in CONUS. ee.FeatureCollection().distance() and ee.ImageCollection.qualityMosaic() are the key functions.

https://t.co/HuWFaDJwZH https://t.co/Cp6QK8Egz3",en,2020-11-03 13:28:11,5,34,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'EarthEngine', 'indices': [24, 36]}]",831942603931127809,Justin Braaten,jstnbraaten,"Santa Cruz, CA",2337,1233,http://pbs.twimg.com/media/El5u6FhVMAAQkiJ.jpg,https://t.co/HuWFaDJwZH
412,1323616694619820036,"#30DayMapChallenge day 3 – polygons.

Voronoi polygons showing the nearest (linear distance) tube station for each point in London.

Data: ©OpenStreetMap contributors
Tool: QGIS https://t.co/NpC7kPOdxl",en,2020-11-03 13:23:06,7,18,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",14707170,Unnecessarily sesquipedalian 🚡,MartinBangratz,Cologne/Aachen/Innsbruck,1149,1159,http://pbs.twimg.com/media/El5traiWMAEajUV.jpg,https://t.co/NpC7kPOdxl
413,1323616602789654530,"#30DayMapChallenge Day 3: Polygons

Net emigration &amp; net migration of Finland's municipalities, 2019.

Data: @Tilastokeskus, municipality borders from @Maanmittaus  
Visualization on #QGIS https://t.co/NxaYITeOVm",en,2020-11-03 13:22:44,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [187, 192]}]",2335208993,Oula,PolarBoe,"Helsinki, Finland",32,171,http://pbs.twimg.com/media/El5uSJAXEAEiWni.jpg,https://t.co/NxaYITeOVm
414,1323616387953209347,"#30DayMapChallenge dia 3, polígonos. Índice de Pobreza Multidimensional 2018 por manzana | Medellín - Antioquia. #QGIS #socialgis #geografíahumana https://t.co/mxQopGqeJj",es,2020-11-03 13:21:53,2,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [113, 118]}, {'text': 'socialgis', 'indices': [119, 129]}, {'text': 'geografíahumana', 'indices': [130, 146]}]",2899993059,Juanpa Vallejo,jpablovallejog,"Medellín, Colombia",681,1832,http://pbs.twimg.com/media/El5tccqWMAIarV1.jpg,https://t.co/mxQopGqeJj
417,1323615164990709766,"Still catching up with #30DayMapChallenge .  Lines.  Here is every ""OS Open Names"" road with ""Ivo"" in the title.  Alongside the neighbouring OS greenspace, open roads and OS water.  One street doesn't show because it isn't in OpenRoads (GASP!).  Extra points if you spot the font! https://t.co/X7UMCmQjEm",en,2020-11-03 13:17:01,1,4,"[{'text': '30DayMapChallenge', 'indices': [23, 41]}]",230856587,Ivo Wengraf,iwengraf,"Higham, Kent",361,919,http://pbs.twimg.com/media/El5s2ShWMAEX5p-.jpg,https://t.co/X7UMCmQjEm
419,1323614928004067329,"#30DayMapChallenge 

Day 3: Polygons / Polígonos

Aún sigo festejando el inesperado (?) triunfo del #Apruebo en el #plebiscito2020 , así q comparto uno de los mapas + interesantes: Las fuertes diferencias de participación electoral entre la zona Norte y Centro respecto al Sur. https://t.co/W7NlZnqIpX",es,2020-11-03 13:16:05,8,39,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Apruebo', 'indices': [100, 108]}, {'text': 'plebiscito2020', 'indices': [115, 130]}]",2380934868,Juanizio Correa,Juanizio_C,"Santiago, Chile",13163,5454,http://pbs.twimg.com/media/El5sW7AWMAIerTn.jpg,https://t.co/W7NlZnqIpX
420,1323614872060526592,"#30DayMapChallenge Day 3 - Polygons 
(and also close to the day of Raster)

Destruction and rebuilding of Le Havre, France

©IGN Remonter le temps, data.gouv © Open Data Commons Open https://t.co/eaUer0y2eJ",en,2020-11-03 13:15:51,1,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1041729951903432704,Julien Lecaché,JLecache,"Paris, France",119,249,http://pbs.twimg.com/tweet_video_thumb/El5sBsNXEAEQIm_.jpg,https://t.co/eaUer0y2eJ
421,1323614839017738242,"Day 3 of the #30DayMapChallenge is polygons. Orchards, fruit trees, blossom in Tongeren. Interested in photos? https://t.co/cyEj2bJGZG  (Qgis and Arcgis) https://t.co/Eu8n64et6O",en,2020-11-03 13:15:43,1,0,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}]",919806358328958976,Vicky Verscheijden,gis3700,"Tongeren, België",76,127,http://pbs.twimg.com/media/El5sEGVWkAABDMN.jpg,https://t.co/cyEj2bJGZG
422,1323613770791428096,"Day 3 of the #30daymapchallenge is polygons. 

-Map below of Gaeltacht areas around the Island of Ireland ☘️ https://t.co/fRaL4OJsQY",en,2020-11-03 13:11:29,1,3,"[{'text': '30daymapchallenge', 'indices': [13, 31]}]",179094335,sarah☻,sarah_wilson7,"Dublin City, Ireland",139,322,http://pbs.twimg.com/media/El5rtaCW0AI25n8.jpg,https://t.co/fRaL4OJsQY
424,1323612990562848768,"#30DayMapChallenge - Day 3 - Polygons

Visualizing the lakes (lago), lagoons (laguna), estuaries (estero) and water reservoirs (embalse/tranque) in Valparaíso and Viña del Mar in Chile.

Created with R. https://t.co/xiU90YNdp9",en,2020-11-03 13:08:23,2,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",733390000809730049,Richard Vogg,richard_vogg,Deutschland,69,148,http://pbs.twimg.com/media/El5qRlIXEAARlUv.png,https://t.co/xiU90YNdp9
426,1323611710905815041,"Jour 3, POLYGONS #30DayMapChallenge
Représenter mes villes préférées seulement avec quelques quadrilatères et un gros donut https://t.co/61glRNiqpS",fr,2020-11-03 13:03:18,1,16,"[{'text': '30DayMapChallenge', 'indices': [17, 35]}]",4026779141,Rem,Remykiwi78,Dans le Dauphiné,9,65,http://pbs.twimg.com/media/El5olTFXgAYbe7V.jpg,https://t.co/61glRNiqpS
427,1323611163125518337,"#30DayMapChallenge Day 3 (polygons) I made four maps with the Texas Congressional districts, state House and Senate districts, and state Board of Education districts. It feels fitting for election day here in Texas. #VOTE  #Election2020 https://t.co/55Mrh2aqPV",en,2020-11-03 13:01:07,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'VOTE', 'indices': [216, 221]}, {'text': 'Election2020', 'indices': [223, 236]}]",2719547953,Jesse Pisel,geologyjesse,,594,470,http://pbs.twimg.com/media/El5pHKSXIAAc428.jpg,https://t.co/55Mrh2aqPV
428,1323610317612568581,"#30DayMapChallenge day 3: Polygons
Our most densely populated state @NJGov showing census blocks with no population. Huge tracts of open land in the protected Pine Barrens, also big chunks in the Meadowlands and in the northwestern mountains https://t.co/islLpT5736",en,2020-11-03 12:57:45,2,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2911550919,Philip Pierdomenico,PhilPierdo,"Philadelphia, PA",389,285,http://pbs.twimg.com/media/El5ntkhWMAAJ4Oq.jpg,https://t.co/islLpT5736
429,1323609759979761664,"Day3: Polygons
SDG Goal 3 Good health and well-being
#30DayMapChallenge
#SDGs
Air pollution, which kills an estimated 7 million people every year, is the biggest environmental health risk of our time.
https://t.co/pzlRl9v5Ng https://t.co/lEmSG7EDpw",en,2020-11-03 12:55:32,1,0,"[{'text': '30DayMapChallenge', 'indices': [53, 71]}, {'text': 'SDGs', 'indices': [72, 77]}]",187171010,I.K.D,IKEDA_02,"Brisbane, Queensland 🇦🇺🇯🇵",99,472,http://pbs.twimg.com/media/El5nwE-VcAEKh_f.jpg,https://t.co/pzlRl9v5Ng
430,1323608208569675777,"a couple of lunchtime #30DayMapChallenge polygon efforts now, but these are for the whole world (and took about 5 minutes in QGIS) - the second one provides more explanation about the first https://t.co/kc5un8T5Yd",en,2020-11-03 12:49:23,3,12,"[{'text': '30DayMapChallenge', 'indices': [22, 40]}]",343928585,Alasdair Rae,undertheraedar,"Sheffield, England",18599,3413,http://pbs.twimg.com/media/El5mdZ9XYAAfC3i.png,https://t.co/kc5un8T5Yd
431,1323607756058861568,"#30DayMapChallenge - Day 3 : Polygons ⬛️

Points (étoiles) + Lignes (astérismes) = Polygones (régions du ciel) https://t.co/faBoD8PzeK",fr,2020-11-03 12:47:35,1,25,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",577363985,Arthur Beaubois-Jude,Tabularthur,,273,215,http://pbs.twimg.com/media/El5lvLSXgAEB86U.jpg,https://t.co/faBoD8PzeK
432,1323605343428087808,"#30DayMapChallenge

Day 3: Polygons

Based on public ratings of images from around the UK, turned to Voronoi Polygons, shown with AONB and National Parks outlined.

Data source:
https://t.co/Lyijiibowu https://t.co/JIbSuNy5my",en,2020-11-03 12:37:59,2,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",283445478,philbartie 🇬🇬,philbartie,"Edinburgh, Scotland",236,371,http://pbs.twimg.com/media/El5j97HWkAA-wZl.jpg,https://t.co/Lyijiibowu
433,1323603636878913537,"US Watersheds, data: USGS #30DayMapChallenge, Day 3-Polygons. Interesting how you can see the shapes of some states at the most granular level. https://t.co/u44JdZX4uv",en,2020-11-03 12:31:13,1,2,"[{'text': '30DayMapChallenge', 'indices': [26, 44]}]",44530833,Andrew French,andrewrfrench,"Wisconsin, USA",436,1815,http://pbs.twimg.com/tweet_video_thumb/El5iNARVkAgaPjU.jpg,https://t.co/u44JdZX4uv
434,1323603280447025152,"#30DayMapChallenge Polygons -
Search Interest for the word ""polygon"" all around the world according to Google Trends. 
Equal area projection!
Google trends and Naturalearth 

GO Southeast Asia! It's your day! https://t.co/Ahb7cQI7Q8",en,2020-11-03 12:29:48,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",110208812,Ben Jamin',Terranigmus,Germany,25,119,http://pbs.twimg.com/media/El5hYNgWoAIYozf.jpg,https://t.co/Ahb7cQI7Q8
435,1323601141314293761,"#30DayMapChallenge
#Day3 #Polygons #QGIS 
Road traffic accidents in 2019 with bicycles and injuries or fatalities involved per 100,000 inhabitants https://t.co/9MIsOYRSJJ",en,2020-11-03 12:21:18,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day3', 'indices': [19, 24]}, {'text': 'Polygons', 'indices': [25, 34]}, {'text': 'QGIS', 'indices': [35, 40]}]",2390654502,Holger Bruch,systemagie,"Stuttgart, Baden-Württemberg",349,863,http://pbs.twimg.com/media/El5f_fRWkAEP5GX.jpg,https://t.co/9MIsOYRSJJ
436,1323601129872199681,"#30DayMapChallenge Today's challenge is 'polygons'. This map uses extruded polygons to explore if Rome's churches are mainly orientated to the east. 
https://t.co/j3Y63PJHfD https://t.co/CNgd7t4CeG",en,2020-11-03 12:21:15,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",11094672,Keir Clarke,KeirClarke,London,2585,124,http://pbs.twimg.com/media/El5gFp1XEAAHXJU.jpg,https://t.co/j3Y63PJHfD
437,1323599801401966593,"#30DayMapChallenge Day 3: Polygons
#Andorra protected areas - Mapa de zones protegides.
#IDEAndorra
https://t.co/1m5Kpqrhn5 https://t.co/F4rYTIJd9g",en,2020-11-03 12:15:58,2,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Andorra', 'indices': [35, 43]}, {'text': 'IDEAndorra', 'indices': [88, 99]}]",2342154006,Àrea de cartografia,areacartografia,Govern d'Andorra,306,693,http://pbs.twimg.com/media/El5eQI-WoAEWux7.jpg,https://t.co/1m5Kpqrhn5
438,1323599388913131520,"#30DayMapChallenge Day 1: Points
Report to Local Authority of COVID-19 week-on-week increase in Cambridgeshire UK https://t.co/aMjdp2jHD8",en,2020-11-03 12:14:20,1,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",25663399,Andrew Zolnai,azolnai,"Cambridge, UK",697,963,http://pbs.twimg.com/media/El5emFpXUAETpZ0.jpg,https://t.co/aMjdp2jHD8
439,1323598742247780354,"Day 3 of #30DayMapChallenge  

Theme: Polygon

Polygon Map of aquifers made with #QGIS using Vector overlay tools. https://t.co/t3xE6KgkCI",en,2020-11-03 12:11:46,1,1,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'QGIS', 'indices': [81, 86]}]",1242492366323245061,Geetika Chauhan,Troctolite10,India,59,278,http://pbs.twimg.com/media/El5d7QBU0AEAERB.jpg,https://t.co/t3xE6KgkCI
440,1323598517047300103,"#30DayMapChallenge Day 3: Polygons.

Historical map of Commonwealth of Kentucky, 4 years before it joined the Union. Region names festoon many a fine 🥃. N.B. Areas occupied by Indigenous peoples like Cherokee in the east, Choctaw in the west. 

Source: https://t.co/pnBiVcdJ37 https://t.co/kPQB595i54",en,2020-11-03 12:10:52,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",65064975,Jessica McCarty,jmccarty_geo,Myaamia land & The World,2683,4017,http://pbs.twimg.com/media/El5d1f4XEAEJO5d.jpg,https://t.co/pnBiVcdJ37
441,1323598141988495361,"Day 2 of the #30DayMapChallenge was “lines”, so here are some lines of maps. https://t.co/kOslMrW1tO",en,2020-11-03 12:09:22,1,3,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}]",176337766,Danny Cullinane,timbertopper400,NW England,386,761,http://pbs.twimg.com/media/El5deZEX0AATIF6.jpg,https://t.co/kOslMrW1tO
442,1323597185947226117,"DAY3 #30DayMapChallenge🙌 For today's theme 'Polygons', Professor Alex Singleton (@alexsingleton) shares an insight into #digital #inequality with the ""Internet User Classification"" (@CDRC_UK) - available to explore at: https://t.co/b4Rm1s3qua Paper DOI: https://t.co/mHj8bUll0X https://t.co/lJVDmWKszE",en,2020-11-03 12:05:35,15,35,"[{'text': '30DayMapChallenge', 'indices': [5, 23]}, {'text': 'digital', 'indices': [120, 128]}, {'text': 'inequality', 'indices': [129, 140]}]",2280343142,GeoDataScience,geodatascience,Liverpool,3550,1678,http://pbs.twimg.com/media/El4_XQrXUAYJGTU.jpg,https://t.co/b4Rm1s3qua
444,1323596118614286344,"#30DayMapChallenge - Day 3 - Polygons

District of Columbia building footprints on #ElectionDay https://t.co/q2wTyTIvwC",en,2020-11-03 12:01:20,1,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'ElectionDay', 'indices': [83, 95]}]",1171647271928307712,Erwan Rivault,ErwanRivault,"Rome, Italy",401,779,http://pbs.twimg.com/media/El5ZWpsXYAU1-Cx.jpg,https://t.co/q2wTyTIvwC
445,1323595765273559040,"So I have started the #30DayMapChallenge late, but here goes.  Day 1 was “points”... https://t.co/TNCQnLQE70",en,2020-11-03 11:59:56,1,2,"[{'text': '30DayMapChallenge', 'indices': [22, 40]}]",176337766,Danny Cullinane,timbertopper400,NW England,386,761,http://pbs.twimg.com/media/El5bUXBWMAA4o_K.jpg,https://t.co/TNCQnLQE70
446,1323595055979024384,"#30DayMapChallenge Day 3 | Polygons

We begin to get serious: Voronoi diagram/Thiessen polygons built on population values around European cities 🇪🇺 with more than 50k inhabitants. Kudos to @v_valealb for the artistic result 👏

Source: Urban Audit @EU_Eurostat
Map design: #QGIS https://t.co/mOlE9kCwk3",en,2020-11-03 11:57:07,2,27,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [273, 278]}]",1669906789,Marco Minghini,MarcoMinghini,"Como, Italy",1028,647,http://pbs.twimg.com/media/El5Zfb6XgAE5_m3.jpg,https://t.co/mOlE9kCwk3
447,1323595005819277314,"#30DayMapChallenge - Day 2 : Polygons

Parcelles Cadastrales Lyonnaise...

@Etalab @villedelyon #QGIS #Lyon https://t.co/PciQlIKZfZ",fr,2020-11-03 11:56:55,3,18,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [96, 101]}, {'text': 'Lyon', 'indices': [102, 107]}]",414943174,Ben,benfriin,,343,2347,http://pbs.twimg.com/media/El5adZiWMAAnpVK.jpg,https://t.co/PciQlIKZfZ
448,1323593743019237376,"Quick polygonal map of The Netherlands for the #30DayMapChallenge, data processing in @SafeSoftware FME (generalisation, triangulation and assigning color values), styling in @Avenza MAPublisher https://t.co/k95GGailAe",en,2020-11-03 11:51:54,2,26,"[{'text': '30DayMapChallenge', 'indices': [47, 65]}]",109054515,Hans van der Maarel,redgeographics,The Netherlands,1935,605,http://pbs.twimg.com/media/El5ZNBwX0AEgukP.png,https://t.co/k95GGailAe
450,1323589634006409216,"I choose you, Pentagon!

#30DayMapChallenge day 3: Polygons https://t.co/VtNtVfsqPW",en,2020-11-03 11:35:34,1,10,"[{'text': '30DayMapChallenge', 'indices': [25, 43]}]",1413024271,Koen Van den Eeckhout,Koen_VdE,"Gent, België",1796,1454,http://pbs.twimg.com/media/El5VoezWoAEbo7C.jpg,https://t.co/VtNtVfsqPW
451,1323589320763199488,#30DayMapChallenge Day 3: Polygons. Minimum elevation per municipality in the #Netherlands. Made with #QGIS using zonal statistics of municipalities &amp; AHN 25 m DEM from @PDOK_online. Background: @stamen Terrain. https://t.co/nhjgYPijfG,en,2020-11-03 11:34:19,8,35,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Netherlands', 'indices': [78, 90]}, {'text': 'QGIS', 'indices': [102, 107]}]",760094405369946112,Hans van der Kwast,hansakwast,The Netherlands,2755,1167,http://pbs.twimg.com/media/El5UbYfWkAA2QTj.jpg,https://t.co/nhjgYPijfG
