tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1464927262604673026,"#30DayMapChallenge Day 28 - The earth is not flat 

Celebrating the 70th anniversary of #LakeDistrict, using OS 1:50 000 scale raster maps, and the OS Terrain 5 dataset. The exaggerated hillshade was inspired by @geospatialist, bringing out the dynamic landscape of the area. https://t.co/vVfiU9lQ1R",22614266,2021-11-28 12:00:51+00:00,en,5,1,34,0,Hootsuite Inc.,3_1464927259387703299,https://pbs.twimg.com/media/FFR3lLWXMAM8Cq6.jpg,photo, ,Ordnance Survey,OrdnanceSurvey,True,63086,3721,"Southampton, UK"
1464927059675729928,DAY 28 - THE EARTH IS NOT FLAT 🌍 @DanialOwenCDT visualises the extent of our vision if the earth were flat... #30DayMapChallenge 📅 https://t.co/n7ESeFM4KX,2280343142,2021-11-28 12:00:02+00:00,en,3,0,5,0,TweetDeck,3_1461630179944636419,https://pbs.twimg.com/media/FEjA55SXIAMlUJ0.jpg,photo, ,GeoDataScience,geodatascience,False,5397,2376,Liverpool
1464922397996244996,"Day 28 of #30DayMapChallenge , with #rayrender in #Rstats https://t.co/lboTAzDJeD",35524425,2021-11-28 11:41:31+00:00,en,3,0,13,0,Twitter Web App,3_1464922160816803840,https://pbs.twimg.com/media/FFRy8ZsVUAAk2BA.jpg,photo, ,Saurabh Dhiman,saurabhdhiman,False,139,97,"Sydney, Australia"
1464917544406589441,"#30DayMapChallenge

28. EARTH IS NOT FLAT. Shortest paths from Ibiza to world cities. 
28. LA TIERRA NO ES PLANA. Camino más corto desde Ibiza a múltiples ciudades del mundo. https://t.co/5iCDn05260",769592708,2021-11-28 11:22:14+00:00,es,2,0,5,1,Twitter Web App,3_1464917353938960387,https://pbs.twimg.com/media/FFRukmrWQAMsJMt.jpg,photo, ,Valentín Sastre,valen_ibiza,False,377,586,IBIZA / Barcelona
1464916871392731140,"Day 28 of #30DayMapChallenge - The Earth is not flat

#Blender3D 
Windows Video Editor 😁
(Sound on) https://t.co/h7OVFLLc0W",1318518242080661504,2021-11-28 11:19:33+00:00,en,3,1,6,0,Twitter Web App,7_1464916256415494149,https://pbs.twimg.com/ext_tw_video_thumb/1464916256415494149/pu/img/drxxWzIwrnLffAgj.jpg,video, ,Christoph Er,dataisawesomeo,False,199,580, 
1464915549079621633,"#30DayMapChallenge, day 28: Earth is not flat. So it would seem in this photo by NASA, which I turned into a locator map of me. In this scale (photo taken from a distance of 1,6 million km), it's been pretty accurate for almost all of the past 2 years. #koronafi https://t.co/OH2ODk8K7d",490477903,2021-11-28 11:14:18+00:00,en,1,0,4,0,Twitter Web App,3_1464914215290998784,https://pbs.twimg.com/media/FFRrt6TXEAAe8qn.jpg,photo, ,Tuomas Lehto,LehtoTuomas,False,266,277,Helsinki
1464914804204871680,#30DayMapChallenge day 26 (admittedly a little late): Choropleth map. Austria coloured by the length of the names of its towns (with a touch of day 25/interactivity). https://t.co/6PaT5MYR3A https://t.co/tPg67S76nM,3302833893,2021-11-28 11:11:20+00:00,en,1,1,11,1,Twitter Web App,3_1464913814122647552,https://pbs.twimg.com/media/FFRrWj1X0AAunmt.png,photo, ,Flooh Perlot,drawingdata,False,1446,166,"Vienna, Austria"
1464914649040703497,"#30DayMapChallenge Day 28: The Earth is not flat

There is a point of view that understanding maps would be way easier if the Earth was flat. https://t.co/afAh9QTvWR",1024584556110852096,2021-11-28 11:10:43+00:00,en,2,2,16,0,Twitter for iPhone,3_1464914642598301697,https://pbs.twimg.com/media/FFRsGyJXEAEpCYf.jpg,photo, ,Kontur,KonturInc,False,1016,1208,"Hawaii, USA"
1464914637976178693,"#30DayMapChallenge day 28 - The Earth is not flat. Comrades, how about a map of the main Soviet cosmodromes, in a kind of space-propaganda style. https://t.co/8KZSXU16hK",798523409286266880,2021-11-28 11:10:41+00:00,en,6,1,48,0,Twitter for Android,3_1464914628807479296,https://pbs.twimg.com/media/FFRsF-xX0AAxR28.jpg,photo, ,Dan Harris,DiasporaDan,False,1229,1857,"Grantown-on-Spey, Scotland"
1464914466299166727,"#30DayMapChallenge Day 28 ""The Earth is not flat""

Spinning globe.

Done with #QGIS and the @gispofinland globe plugin. I used a little script to make it spin (https://t.co/iAF7tsE6vj).

Uses the World Bank Global Shipping Traffic Density data:

https://t.co/Ea6lS0Q3G9 https://t.co/4KTj8RwZdd",1499547780,2021-11-28 11:10:00+00:00,en,7,0,50,0,TweetDeck,16_1464295992338038785,https://pbs.twimg.com/tweet_video_thumb/FFI5cmVWQAETGbX.jpg,animated_gif, ,Heikki Vesanto,HeikkiVesanto,False,894,468,"Dublin City, Ireland"
1464913298646650880,"Day 28 - #30DayMapChallenge - The Earth is not flat
So for this day, I decided to just take my home country and project it 4 different ways. Typically, if it's just Canada you're mapping then you probably want the Lambert or Albers (though Lambert is government standard) https://t.co/2WEtUGPOr9",223258375,2021-11-28 11:05:21+00:00,en,1,0,4,0,Twitter Web App,3_1464911975784148993,https://pbs.twimg.com/media/FFRprjfUcAE6Jkm.jpg,photo, ,Jeff Deurloo,jdeurloo10,False,413,4566,"Lethbridge, Alberta"
1464912670654664707,"*Global forming* 
#30DayMapChallenge
Day 28: The Earth Is Not Flat
#Geodesic globes #GeographyTeacher #Dymaxion #Triangles #MathsTeacher
Great seasonable, downloadable free resource by 'Maker of maps' 
@John_M_Nelson
Link 1 https://t.co/G3YX0Bjt4y… Link 2 https://t.co/czby6yjejq https://t.co/ApcmaqArjZ",2787878432,2021-11-28 11:02:52+00:00,en,5,0,14,2,Twitter for Android,3_1464912660429000710,https://pbs.twimg.com/media/FFRqTZ_X0AYDaXt.jpg,photo, ,BC,mildthing99,False,2575,2318,"England, United Kingdom"
1464910066230841352,"#30DayMapChallenge - Day 28 - The Earth is not flat.
You expected me to make a globe, but I went flatter. 😃 I've enjoyed learning more about projections - the Adams square 2 is the closest I can get to Spilhaus for now
#RStats code: https://t.co/osmcupWPmw https://t.co/JVu5sl5AqS",33788841,2021-11-28 10:52:31+00:00,en,3,0,8,0,Twitter Web App,3_1464910037562785799,https://pbs.twimg.com/media/FFRn6vDVgActUnS.jpg,photo, ,suǝbbıɹɟ pıʌɐp,dakvid,False,556,464,"Wellington, New Zealand"
1464909623861952514,"#30DayMapChallenge day 28: the earth is not flat

One mayor benefit of the butterfly projection is that you can cut it and assemble your own globe. And it is beautiful. And it is quite accurate regarding landmass. I am a fan. https://t.co/zqbY3xcLmW",1049757274649051137,2021-11-28 10:50:45+00:00,en,1,0,11,0,Twidere for Android,3_1464909599316877312,https://pbs.twimg.com/media/FFRnhOdXoAAEXf7.jpg,photo, ,Vincent Haburaj,jjvhab,False,26,74,"Leipzig, Germany"
1464908784883671040,"#30DayMapChallenge Day 27 Heatmap

Ottawa's Maple Trees https://t.co/FKrnwjj4xg",910889225448439808,2021-11-28 10:47:25+00:00,en,3,0,26,0,Twitter Web App,3_1464908629224697860,https://pbs.twimg.com/media/FFRmowlXsAQ9iGm.jpg,photo, ,Dennis Kao,professorkao,False,466,719, 
1464906261393199107,#30DayMapChallenge day 28: The earth is not flat. I took a flat map from Natural Earth and made it into a globe in @QGIS. I finished it with some small retouching around the poles in @GIMP_Official. https://t.co/R7sjkyvH4w,269294137,2021-11-28 10:37:24+00:00,en,1,1,9,0,Twitter for Android,3_1464906237133348874,https://pbs.twimg.com/media/FFRkdhWWYAo4UwL.jpg,photo, ,michelstuyts,michelstuyts,False,493,1480,"Antwerp, Belgium"
1464905804109303816,"TOKYO EAT MAP - Part 1
#30DayMapChallenge - Day 27 - Heatmap
Experimental map of 'restaurant' density (eggs + green spots) in Central #Tokyo. Labeled version to come. Made in #Blender3d and #rspatial. Rendered in 4k.
#OpenStreetMap #ramen #gischat #b3d #JAPAN #3d 1/🧵 https://t.co/8x65YIt3wr",1186202364,2021-11-28 10:35:34+00:00,en,62,7,249,4,Twitter for Android,3_1464905801349349376,https://pbs.twimg.com/media/FFRkEJ7WQAAPr-i.jpg,photo, ,Julian Hoffmann,Julian_H0ffmann,False,737,1953,"London, England"
1464904222055481350,"A plot Map about coronavirus origins. Usual suspects and miraculous cures founded on the World Junk Web. Carte parue dans le mensuel @cqfd octobre 21
#30DayMapChallenge day 28 Earth is not flat (ou alors juste un peu sur les bords) https://t.co/F4xl7PSa5I",1189967197730430977,2021-11-28 10:29:17+00:00,en,1,0,3,0,Twitter for Android,3_1464904126035288065,https://pbs.twimg.com/media/FFRiio5WYAEQw8p.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,880,387, 
1464903645082828801,"#30DayMapChallenge 2021 🗺️ Day 28 - earth not flat

A very simply spinning hand-drawn globe. Learned a lot about projections today which are overall still a big mystery to me🧐

Tools: #rstats (roughsf)

Code: https://t.co/9QmPTa8qiZ https://t.co/ESxCg19Dpu",2745527973,2021-11-28 10:27:00+00:00,en,5,0,36,0,Twitter Web App,16_1464843018167541761,https://pbs.twimg.com/tweet_video_thumb/FFQq9sWWYAEbgYK.jpg,animated_gif, ,David Schoch,schochastics,False,1928,290, 
1464902734453297157,"#30DayMapChallenge The Earth is not Flat - it has a massive dome above it, obviously😏! This didn't quite turn out as I had hoped, time got away from me. A bit of fun though - uses the Azimuthal Equidistant projection...
#3d #map https://t.co/elXeyueRdp",153718180,2021-11-28 10:23:23+00:00,en,5,1,62,0,Twitter Web App,3_1464901869592055812,https://pbs.twimg.com/media/FFRgfS_XEAQD8om.jpg,photo, ,Craig Taylor,CraigTaylorViz,False,7603,727,"Manchester, England"
1464902378042408966,"#30DayMapChallenge #Day28: The earth is not flat. The pic left shows two of the longest non-stop flights in the world (NY-Singapore, LA-Dubai). The arcs are the shortest line on an ellipsoid (right) because Earth is flatter on the poles. Screen grabs from https://t.co/JjkvKQxida. https://t.co/JYRH2VPCUJ",124852105,2021-11-28 10:21:58+00:00,en,3,0,21,0,Twitter Web App,3_1464898203216756738,https://pbs.twimg.com/media/FFRdJ4rXwAIZx9f.jpg,photo, ,Asjad Naqvi,AsjadNaqvi,False,4688,768,"Vienna, Austria"
1464899722326515714,"#30DayMapChallenge Day 27: heatmap (It was yesterday, I missed it) The region in the Dutch speaking countries (the Netherlands and Flanders) where people pronounce 'cello' as [sjello]. In the Netherlands, it is pronounced as [sello] and [tsjello] https://t.co/FA1mL4mvPp",846963504,2021-11-28 10:11:24+00:00,en,1,2,8,0,TweetDeck,3_1464899299863678984,https://pbs.twimg.com/media/FFReJuAX0AgT5UX.jpg,photo, ,Miet 👩‍🦰 Ooms - blijft vrolijk buurtalen 🌈,BuurtaalMiet,False,1334,999,"Limburg, België"
1464897035400798210,"The Earth Is Not Flat is day 28's category for the #30DayMapChallenge. Again, shooting for the stars with another two-in-one map for today's challenge. Using UN population density estimates for 2021 - the darkest green areas are the most densly populated areas by square KM. 🌍🌐 https://t.co/NV4F1vYZN3",49592380,2021-11-28 10:00:44+00:00,en,1,0,3,0,SocialPilot.co,3_1464897022637527040,https://pbs.twimg.com/media/FFRcFKrWUAACNr4.jpg,photo, ,Basemap,basemap,False,1664,1588,"Guildford, Surrey"
1464892367073386496,"Day 28 of #30DayMapChallenge, the Earth is not flat. Longitude of the centroids of the world's countries on a circle

#RStats code:
https://t.co/MesE8Oc5NF https://t.co/lJYE1a1I5D",1002212251,2021-11-28 09:42:11+00:00,en,14,4,135,0,Twitter Web App,3_1464891910561087492,https://pbs.twimg.com/media/FFRXbmtWQAQZaKW.jpg,photo, ,Georgios Karamanis,geokaramanis,False,4049,240,"Uppsala, Sweden"
1464892080942198785,#30daymapchallenge Day 28 - The UK is not flat. Really simple map looking out across Wales and the rest of the UK to see that the UK is definitely not flat. Using Ordnance Survey Terrain 50 data. @Cadcorp #GIS #terrain50 #3D https://t.co/91pcVrd2e6,92832101,2021-11-28 09:41:03+00:00,en,2,0,9,0,Buffer,3_1464892077246980097,https://pbs.twimg.com/media/FFRXlTqXIAEJDxM.jpg,photo, ,Ian Usher,ian_usher1985,False,469,1886,Stevenage
1464887354485792773,"#30DayMapChallenge Day 28: The Earth is not Flat (it has mountains and canyons and everything in between!)

I fell in love with @nello394's Day 2 map so much that I had to replicate it in Ireland! https://t.co/GZiQ7Y0Rnd",437801734,2021-11-28 09:22:16+00:00,en,2,1,25,0,Twitter for Android,3_1464887351361085447,https://pbs.twimg.com/media/FFRTSOXXIAcD_HY.jpg,photo, ,Antonia Blankenberg,MapsByAntonia,False,483,523,"Dublin City, Ireland"
1464887263775571970,"So, already day 28 of the #30DayMapChallenge and
todays category is ""The Earth is not flat"". 
I'm not a blender artist like many others who take part in this challenge so I go oldschool with a red-cyan-anaglyph-globe. https://t.co/fGQe9lLcT5",1454920710812487680,2021-11-28 09:21:54+00:00,en,1,0,14,0,Twitter Web App,3_1464887076558671879,https://pbs.twimg.com/media/FFRTCOpXEAcYJgh.jpg,photo, ,nordaufnordost,nordaufnordost,False,2,0, 
1464886384783773704,#30DayMapChallenge day 28 earth is not flat. Une tentative d'actualisation du planisphère d'Al Idrisi https://t.co/Fe5stZgAKT,1189967197730430977,2021-11-28 09:18:25+00:00,fr,2,0,11,0,Twitter for Android,3_1464886377544396800,https://pbs.twimg.com/media/FFRSZinXsAAx-Bz.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,880,387, 
1464885457087434755,"""Let me take you on a trip
Around the world and back
And you won't have to move, you just sit still""
At my city's latitude

#30DayMapChallenge Day 28: The Earth is not Flat

uncompressed image: https://t.co/8sjM7NJ21A https://t.co/1wMttXvIZZ",754537285660573696,2021-11-28 09:14:43+00:00,en,1,1,6,0,Twitter Web App,16_1464885026915426306,https://pbs.twimg.com/tweet_video_thumb/FFRRK7IVIAIVQF1.jpg,animated_gif, ,Derek Sollberger,DerekSollberger,False,339,710,"Merced, CA"
1464883170164326405,"#30DayMapChallenge 
Day 28, The Earth is not Flat. https://t.co/Bxu1jppeoS",51414990,2021-11-28 09:05:38+00:00,en,1,1,9,0,Twitter Web App,3_1464882327822217222,https://pbs.twimg.com/media/FFROt0OXMAY-VtJ.jpg,photo, ,HD,HarelDan,False,3104,1228,"174/37, 36SYB"
1464881756931252225,"This flight animation between Hamburg, Germany &amp; Nuovo Hamburgo, Brasil shows that #theearthisnotflat for today's entry to the #30DayMapChallenge https://t.co/wlvB2EMQKk",70192766,2021-11-28 09:00:01+00:00,en,1,0,9,1,Twitter Web App,7_1464326097575845890,https://pbs.twimg.com/ext_tw_video_thumb/1464326097575845890/pu/img/yhAs8GcazZ2nh-cf.jpg,video, ,Achim Tack,A_Tack,False,1829,1263,"Hamburg, Germany"
1464878159866781696,"#30DayMapChallenge 
Day 28 - The Earth is not flat

Created in #rstats with {ggplot2} https://t.co/aFkXHTGvJO",1139059532,2021-11-28 08:45:44+00:00,en,5,0,12,0,Twitter Web App,3_1464878113813409792,https://pbs.twimg.com/media/FFRK4h0XsAAmWfs.jpg,photo, ,Ansgar Wolsing,_ansgar,False,380,1021,"Köln, Deutschland"
1464876292415930378,"*Basket of eggs*
Ireland's amazing #drumlin swarms: @GeolSurvIE counted 25,000
e.g. in Co Cavan #LiDAR scans reveal stoss + lee indicating glacier flow #Glaciation #GIS #ElevationTintedHillside #SwipeMap @ArcGISOnline @coilltenews
#30DayMapChallenge 
Day 28: The Earth Is Not Flat https://t.co/Ms7saz9rp9",2787878432,2021-11-28 08:38:18+00:00,en,4,0,15,2,Twitter for Android,16_1464876259159199746,https://pbs.twimg.com/tweet_video_thumb/FFRJMksWUAIi33f.jpg,animated_gif, ,BC,mildthing99,False,2575,2318,"England, United Kingdom"
1464874387698552832,"Animating the mercator projection so countries and territories are correct size and shape in relation to each other.
#dataviz #30Daymapchallenge  #worldisnotflat #day28 https://t.co/968GSBepA1",842679437263028226,2021-11-28 08:30:44+00:00,en,315,13,899,37,Twitter Web App,7_1464874158198824960,https://pbs.twimg.com/ext_tw_video_thumb/1464874158198824960/pu/img/G8QR52KLu9Fj0QN1.jpg,video, ,Neil Kaye,neilrkaye,False,15206,325, 
1464872942810984450,"#30DayMapChallenge Day28 - The Earth is not Flat
No kidding! All arrows in this map are ""straight"" from a globe perspective and should be considered the ""shortest route"". https://t.co/bzzrCXyAwP",56323078,2021-11-28 08:25:00+00:00,en,22,1,157,0,Twitter Web App,3_1464147205670031360,https://pbs.twimg.com/media/FFGyIEzX0AAD3Sn.jpg,photo, ,Klas Karlsson,klaskarlsson,False,5330,82,"Eksjö, Sweden"
1464868625395945475,"#30DayMapChallenge - Day 28: ""The Earth is not flat""
Let's ""peel"" the earth! the outcome is an Euler spiral. Done using this spectacular interactive implementation (not mine): https://t.co/IZWZkD7m43 Map: Natural Earth https://t.co/rzzKiNZPIP",336517784,2021-11-28 08:07:50+00:00,en,2,1,4,0,Twitter Web App,16_1464868541203628038,https://pbs.twimg.com/tweet_video_thumb/FFRCLVEWQAYLnjc.jpg,animated_gif, ,Luca Dall'Acqua,luca_northsouth,False,175,523,"Lucerna, Svizzera"
1464867658092982277,"#30DayMapChallenge day 28 (the Earth is not flat)

For today's map, I used Natural Earth bathymetry layers and QGIS's Build Globe plugin to create 36 images of the globe 🌍, and animated them into a GIF using ImageMagick. https://t.co/MbEvJbw3Wc",963423777135759360,2021-11-28 08:04:00+00:00,en,1,0,23,0,Twitter Web App,16_1464723459569856512,https://pbs.twimg.com/tweet_video_thumb/FFO-Od3XsAAO_S7.jpg,animated_gif, ,Ilya Ilyankou,ilyankou,False,431,401,London
1464866652156166144,"Day 28: The Earth is not flat #30DayMapChallenge Enjoy this ✌️orthographic✌️ projection.
https://t.co/eukQfVSpxq https://t.co/KVeKfMzNTA",160578875,2021-11-28 08:00:00+00:00,en,1,0,2,0,Twitter Web App,3_1463802555486687235,https://pbs.twimg.com/media/FFB4qy0X0AMckCC.jpg,photo, ,Xavier Olive,x00live,False,237,162,"Toulouse, France"
1464866004379516931,"En España hay 3.720 pueblos abandonados, según el Nomenclátor Geográfico de Municipios y Entidades de Población.

Vía @FranParejaLopez

Una luz por cada uno de ellos: #30DayMapChallenge https://t.co/nZ1lwTtOuu",1258014846429396992,2021-11-28 07:57:25+00:00,es,1,0,3,0,Twitter for Android,3_1464866001170931713,https://pbs.twimg.com/media/FFQ_3etXIAEJC3s.jpg,photo, ,Ángel García Carreño,angelgcarreno,False,407,468,Avilés | Pamplona-Iruña
1464865526463750144,"#30DayMapChallenge Day 27 - Heatmap
Number of bus stops, Israel and Tel Aviv https://t.co/g6Hq2bFpTj",1106613698829975559,2021-11-28 07:55:32+00:00,en,1,1,13,0,Twitter Web App,3_1464865282405584896,https://pbs.twimg.com/media/FFQ_NpGWUAAZeBF.jpg,photo, ,Ron Asherov,ronasherov,False,1266,878, 
1464864637950648320,"#30DayMapChallenge #day28 - The Earth is not flat
#JulesVerne 📚Around the World in Eighty Days - 1872
🌍🧳train🚂boat🚢elephant🐘 ... ⌚️ 8⃣0⃣
🗺️online map👉https://t.co/AVUlX7mcna https://t.co/xacCdK4yvk",2247167180,2021-11-28 07:52:00+00:00,en,5,1,9,0,Twitter Web App,3_1464262445938233354,https://pbs.twimg.com/media/FFIa78QX0AoAOXx.jpg,photo, ,Jean-Marc Viglino,jmviglino,False,263,11,FR-94160 Saint-Mandé
1464860938746662912,"Day 28 - The Earth is not flat
Various projections showing the Earth.
#30DayMapChallenge https://t.co/QQOikbKHHj",1694963077,2021-11-28 07:37:18+00:00,en,1,0,2,0,Twitter Web App,3_1464860774292197378,https://pbs.twimg.com/media/FFQ7HPEXEAIqaf2.jpg,photo, ,Marcus Humphrey,92MBH,False,93,126,"Perth, Scotland"
1464858410382499840,"#30DayMapChallenge | Day 28 | The Earth is not flat
Spin this digital globe here: https://t.co/zent3Jhn14 to visit the sites of the World Heritage List and see for yourself whether the Earth is flat or not. 

#cARTography #MakingMapsPretty #ArcGIS #JavaScript https://t.co/NjRttVpRwq",374984100,2021-11-28 07:27:15+00:00,en,8,1,17,2,Twitter Web App,3_1464857925671964673,https://pbs.twimg.com/media/FFQ4hbIX0AE9dX-.jpg,photo, ,Staridas Geography,StaridasGeo,False,1058,578,Greece
1464856601827835912,"#30DayMapChallenge Day 28, Earth is not Flat?? Um sure doesn't look that way... Made with   https://t.co/9bMq4iM64t
#flatearther https://t.co/hXReCqJB08",277272757,2021-11-28 07:20:04+00:00,en,2,0,5,0,Twitter Web App,3_1464856238219399168,https://pbs.twimg.com/media/FFQ2_M4VEAAEsZi.jpg,photo, ,Steve Cline,SteveClineBird,False,150,248,"Vancouver, WA"
1464851552443813888,"Day 28 of the #30DayMapChallenge - The Earth is not flat

Globe with countries colored by last census

Data: Natural Earth

#30DaysOfPokemon Color Palette - Machoke

More on this map and more maps  - https://t.co/Dkle8cGPmc
#30_ימי_מיפוי https://t.co/dZ1XGiFUrl",1174353681946484739,2021-11-28 07:00:00+00:00,en,1,1,7,0,Twitter Web App,3_1460943195035086852,https://pbs.twimg.com/media/FEZQGHEXMAQAbqz.jpg,photo, ,Dror Bogin,bogind2,False,169,292,Israel
1464850544011489282,The worldwide #30DayMapChallenge has reached Estonian Land Board. For every day in November one new map will appear. 28th day category: The Earth is not flat. You can see the whole gallery https://t.co/it1YIPjMyU https://t.co/A23YFqykdi,193592650,2021-11-28 06:55:59+00:00,en,2,1,12,0,Twitter Web App,16_1464850435261575174,https://pbs.twimg.com/tweet_video_thumb/FFQxtbLXsAY1Oog.jpg,animated_gif, ,Maa-amet,maaamet,False,174,89, 
1464849880879403012,"What Is The Climate Forecasting?
 What Is The Difficulty In Climate Forecasting? 
https://t.co/tQ4fpDH6US
#AI #BigData #30DayMapChallenge #ArtificialIntelligence #Physics #Weather #Weathercloud #ClimateCrisis #ClimateAction #SCIENTIST #Science #Apple #Trending #TrendNewsi7 https://t.co/GKqCZYKEjZ",1459081333104427040,2021-11-28 06:53:21+00:00,en,0,0,0,0,Twitter for Android,3_1464849870183936007,https://pbs.twimg.com/media/FFQxMiGXMAcaUjf.jpg,photo, ,TrendNewsi7,TrendNewsi7,False,1,53,Pakistan
1464848049444835329,"#30DayMapChallenge Day 28 The earth is not flat. Sydney 33°52'4"" South. I learnt how to make a custom orthographic projection in QGIS and added some places from my other maps. https://t.co/rB3z964Xla",14851579,2021-11-28 06:46:05+00:00,en,3,1,17,0,Twitter Web App,3_1464847856087433218,https://pbs.twimg.com/media/FFQvXTAVgAIRil6.jpg,photo, ,Kylie Wilson,_kyliejane,False,553,161,Sydney or Tokyo
1464847900584775683,"🗺️NEW🗺️ #30DayMapChallenge D27 Heatmap(?)
I used Buffer in QGIS to calculate the distance and draw layers of shapes. Interactive Version: 
https://t.co/1zsGrYkQxx https://t.co/k94EZIvnX6",1160963883860762624,2021-11-28 06:45:29+00:00,en,6,2,72,0,Twitter Web App,16_1464847673484214272,https://pbs.twimg.com/tweet_video_thumb/FFQvMqwVgAAoxNI.jpg,animated_gif, ,Wendy Shijia,ShijiaWendy,False,2652,1226,"Shanghai, China"
1464844333975101445,"Day 27 - #30DayMapChallenge -Heatmap
A relatively self-explanatory map today as we make a basic heatmap of mineral deposits in Alberta. This one could have benefitted from a bit more experimentation to make it look better though. https://t.co/gU7qo4fXu2",223258375,2021-11-28 06:31:19+00:00,en,1,0,3,1,Twitter Web App,3_1464844299959296004,https://pbs.twimg.com/media/FFQsITZUYAQiklI.jpg,photo, ,Jeff Deurloo,jdeurloo10,False,413,4566,"Lethbridge, Alberta"
1464839151543627781,"#30DayMapChallenge Day 28: the Earth is not flat anymore in #RStats #rspatial thanks to sf+s2 (@edzerpebesma &amp; @paleolimbot)

My honeymoon destinations

My most challenging map ever: Great Circles crossing the dateline, rasters &amp; vector and Antarctica on Orthographic proj. https://t.co/6c2BDlN9iE",121572923,2021-11-28 06:10:43+00:00,en,7,2,35,0,Twitter for iPhone,3_1464839145176682497,https://pbs.twimg.com/media/FFQncQVX0AEZV1_.jpg,photo, ,dieghernan ن,dhernangomez,False,276,332,"Madrid, España"
1464836471454670849,"A map by @lehtojaa for “The Earth is not flat” theme of #30DayMapChallenge 🌍 The actual shortest paths between points on different continents, shown here on a planar map using the ""Web Mercator Projection"" (EPSG:3857). Dataset from Natural Earth, made with QGIS &amp; Beeline plugin. https://t.co/sIiwSvc9mJ",973813309811187713,2021-11-28 06:00:04+00:00,en,1,0,10,0,Buffer,3_1464836466727653381,https://pbs.twimg.com/media/FFQlAWVXEAU6EZ3.jpg,photo, ,Gispo,gispofinland,False,998,298,"Helsinki, Suomi"
1464827260809232386,"#30DayMapChallenge (the earth is not flat). Indeed, it is not.....but it is a c u b e. 

o_O https://t.co/GjT3D3N019",822048926081712128,2021-11-28 05:23:28+00:00,en,3,9,83,0,Twitter Web App,3_1464827024258834434,https://pbs.twimg.com/media/FFQcauZXIAIlwYa.jpg,photo, ,Carl Churchill,Cchurchili,False,2724,1143,CO / Tabeguache Ute Land
1464826568446906371,"Day 28: Earth is not flat #30DayMapChallenge 2021 @tjukanov
Earth is not flat and that is why we have this completely #FME @SafeSoftware generated #3D #globe
@DmitriAtSafe original workspace adapted with changes https://t.co/KePkKvgoFK",105407287,2021-11-28 05:20:43+00:00,en,0,3,4,0,Twitter Web App,3_1464825543757471747,https://pbs.twimg.com/media/FFQbEjGVIAMUypR.jpg,photo, ,SRG,Saint_GIS,False,156,88,"Chennai, India"
1464821355329863680,"#30DayMapChallenge #Day28 The Earth is not flat.
Azimuthal Equidistant depiction of the Blue Marble. Also South side up, because I'm biased and well, we call magnetic compasses 'South pointing needles' in my mothertongue 😝 Map made with #PyGMT code at https://t.co/viyAYe5su3 https://t.co/hsJGW7XTOd",1371277058140041219,2021-11-28 05:00:00+00:00,en,2,0,2,0,TweetDeck,3_1464810278906851340,https://pbs.twimg.com/media/FFQNMBGVcAwW7dL.jpg,photo, ,伟吉,weiji14_,False,48,50, 
1464816635307458566,"#Day28 of #30DayMapChallenge: The Earth Is Not Flat. 
The globe may not be flat, but why not make it a 20 sided icosahedron instead? Download and cut out this map of Te Reo continent names and build your own - adapted from @John_M_Nelson's awesome template. https://t.co/P6bOfdZs03",93839237,2021-11-28 04:41:15+00:00,en,12,1,56,1,Twitter Web App,3_1464816081785163778,https://pbs.twimg.com/media/FFQSdygVkAIQBZj.jpg,photo, ,Andrew DC 🌈,andrewdc_nz,False,799,182,"Christchurch City, New Zealand"
1464810164024922116,One last #30DayMapChallenge submission for heat maps. Downloaded the &gt;2 million points Google has saved on my locations today. Here's February-April 2020 (the first COVID lockdown) as a heatmap. That spot for home gets awful lonely by the end. https://t.co/aeizliuqaG,13215962,2021-11-28 04:15:32+00:00,en,2,0,12,0,Twitter Web App,16_1464810068218634250,https://pbs.twimg.com/tweet_video_thumb/FFQM_wOWYAoc5Ba.jpg,animated_gif, ,Jerry Shannon,jerry_shannon,False,2111,1682,"Athens, GA"
1464809840417509388,"Versi Bahasa Indonesia karena katanya kita gen pemalas ya, jadi malas translate bahasa inggrisnya xixixixixixi ada ada saja kalian.

Ini dia submisi terakhir saya dalam #30DayMapChallenge 2021, heatmap SPBU atau toilet berbayar (?) pusing juga mau pipis di jalan kudu siapin receh https://t.co/EqaEGDw9ve",950010366779564043,2021-11-28 04:14:15+00:00,in,2,1,2,0,Twitter Web App,3_1464809439672692736,https://pbs.twimg.com/media/FFQMbKtUcAAkRD1.jpg,photo, ,alv irl,alv_irl,False,220,468, 
