tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1459883792299134979,"Day 14 of #30DayMapChallenge, map with a new tool

GeoJSON as ASCII in a very zoomed out terminal window

Code: geotype greece.geojson -z 13 https://t.co/xQjxV2tXHU",1002212251,2021-11-14 13:59:54+00:00,en,1,1,17,1,Twitter Web App,3_1459882841035182087,https://pbs.twimg.com/media/FEKLtYmXEAcRD4l.png,photo, ,Georgios Karamanis,geokaramanis,False,4049,240,"Uppsala, Sweden"
1459883630310871042,"14. New Tool (QGIS)
#30DayMapChallenge https://t.co/Vea1KIIpUJ",807289,2021-11-14 13:59:15+00:00,en,1,1,6,1,Twitter for Android,3_1459883627681128455,https://pbs.twimg.com/media/FEKMbLFXoAcx414.jpg,photo, ,Martin Kleppe,aemkei,False,8660,404,"Hamburg, Germany"
1459881087409303554,"#30DayMapChallenge 14
🌏@Soar_Earth 's GIS #tools:
-upload maps 🗺️
-measurements📐
-annotations✏️
-pin maps to compare📌
-🛰️download from satellite providers such as @sentinel_hub , Landsat, SkyMap 50cm HiRes
-📡share with partners or everyone
-🧐search collections, and more https://t.co/LjhjbsvR9q",880148317468061697,2021-11-14 13:49:09+00:00,en,10,2,37,2,Twitter Web App,3_1459877454424727555,https://pbs.twimg.com/media/FEKGz16WYAMh44d.jpg,photo, ,Sérgio OSMsmaprs,sergioajv1,False,1244,709,Brazil
1459879613975252994,"#30DayMapChallenge Day 14 : Map with a new tool. Created a map of ports around the world using R, pretty much forgot almost everything since I stopped using R for vizzing 2 years back and so much have changed...😅 https://t.co/LTdec2B98P",1289908969536778244,2021-11-14 13:43:17+00:00,en,1,0,7,0,Twitter Web App,3_1459879273200701441,https://pbs.twimg.com/media/FEKIdtYVUAEZEjO.jpg,photo, ,Kelly Tan,vizkellie,False,396,272,Singapore
1459878940596707336,"Day 14, #30DayMapChallenge: new tool! South American arterial cities, featuring Buenos Aires, Bogotá, Lima, and Santiago. Inspired and made possible by @undertheraedar (check out his Udemy course)!

#Aerialod adventures, like #rayrender only faster. 🚀😉 https://t.co/o5IhOgnXnl",946151815,2021-11-14 13:40:37+00:00,en,3,3,61,1,Twitter Web App,3_1459878936150781960,https://pbs.twimg.com/media/FEKIKFxXsAgoQat.jpg,photo, ,flotsam,researchremora,False,2778,970,the ivory bowl
1459878428447023105,"#30DayMapChallenge - Day 14: ""Map with a new tool""
My first laser cut and engraved city map. Designed with @adobe illustrator and @Avenza MAPublisher, cut with @OrturOfficial and @LightBurnLaser.  Data: @swisstopo https://t.co/2TBKwhRRUF",336517784,2021-11-14 13:38:35+00:00,en,2,1,16,1,Twitter Web App,3_1459878357286498311,https://pbs.twimg.com/media/FEKHoZVXsAcHOIB.jpg,photo, ,Luca Dall'Acqua,luca_northsouth,False,175,523,"Lucerna, Svizzera"
1459878354476220424,"Day 13 (Natural Earth) #30DayMapChallenge: River Amazon and it's tributaries. Did you know that there are more than 1000 tributaries to the Amazon river? Shaded terrain and river data from Natural Earth. Map by Merli from our Admin team. 
#mapmaking #river #amazon https://t.co/JORlTUcwSm",34737662,2021-11-14 13:38:17+00:00,en,1,0,10,0,Twitter Web App,3_1459877670053945353,https://pbs.twimg.com/media/FEKHAZMXIAkFtjf.jpg,photo, ,Positium,positium,False,477,335,"Soola 8, Tartu, Estonia"
1459877673644269570,"A map with a new tool day. Wasn’t really sure what I was doing. @openstreetmap data, my LEW parish boundary in #QGIS. Inverted colours in photoshop and loaded in Aerialod. Aerialod bring the new tool.

#30DayMapChallenge | Day 14 | New Tool https://t.co/D99ji4ItXi",16735351,2021-11-14 13:35:35+00:00,en,1,0,7,0,Twitter for iPhone,3_1459877656191803401,https://pbs.twimg.com/media/FEKG_ljXoAkR19G.jpg,photo, ,tookiebunten,tookiebunten,False,1086,2012,"South Lanarkshire, Scotland"
1459874927243403266,"Flag Map dos municípios do estado do Amazonas, a maior subdivisão nacional do Brasil e da América Latina. Esse mesmo trabalho com outros estados pode ser visto na página do Instagram @brflagmap
#30daymapchallengebot
#30DayMapChallenge https://t.co/oWPbOsWYtf",1254286157363494917,2021-11-14 13:24:40+00:00,pt,1,0,2,0,Twitter for Android,3_1459874920939368449,https://pbs.twimg.com/media/FEKEgX8XsAELUah.jpg,photo, ,BRUNO WEISS,brunoweiss85,False,25,61,"Guarulhos, Brasil"
1459869970905632779,"Catching up
#30DayMapChallenge Dat 12: Population

The map displays the spatial distribution of some vulnerable groups of people with disabilities in #tbilisi. It is essential to consider these groups in developing city infrastructure. 

Data: GeoStat, Census 2014.

@vizaxis https://t.co/ezfzIrZ3wb",739155214968717312,2021-11-14 13:04:58+00:00,en,3,1,8,0,Twitter Web App,3_1459865878472937472,https://pbs.twimg.com/media/FEJ8SCIX0AAX70c.jpg,photo, ,Lika Zhvania,lizhvania,False,93,224,"Enschede, Nederland"
1459868958128066565,"#30DayMapChallenge 14: Map with a new tool. The OS Virtual Gallery, created in Unity Game Engine, features interactive 2D and 3D mapping exhibits curated by Paul Naylor and Jess Baker, with technical development by Guy Heathcote. 

Tour the gallery  👉 https://t.co/aJEaOFpabq https://t.co/aLZQkULQhp",22614266,2021-11-14 13:00:57+00:00,en,4,0,21,1,Hootsuite Inc.,3_1459868956391620609,https://pbs.twimg.com/media/FEJ_FMRXwAEUonj.jpg,photo, ,Ordnance Survey,OrdnanceSurvey,True,63086,3721,"Southampton, UK"
1459868126443622402,"Customise+explore coastal change e.g. #ScoltHead offshore barrier island, Norfolk UK 2017-21
Made w excellent #streamlit by @giswqs w @sentinel_hub data
App: https://t.co/hH0MyRkReG
#CoastalProcesses #LongshoreDrift #GeographyTeacher
#30DayMapChallenge
Day 14: Map with a new tool https://t.co/bjYtrdgDMf",2787878432,2021-11-14 12:57:39+00:00,en,6,0,22,2,Twitter for Android,16_1459868110920507395,https://pbs.twimg.com/tweet_video_thumb/FEJ-T-pWYAMNIVo.jpg,animated_gif, ,BC,mildthing99,False,2575,2318,"England, United Kingdom"
1459865790434402308,Smart app for a quick view of #timelapse image 2015 - 2021 of #whitevolta #ghana with #streamlit by @giswqs  showing the wide #floodplain compared with the perennial river. #30daymapchallenge https://t.co/0og1iwQNRZ,1380592552097763333,2021-11-14 12:48:22+00:00,en,0,0,9,0,Twitter Web App,16_1459865705092952072,https://pbs.twimg.com/tweet_video_thumb/FEJ8H8PXMAgj8k8.jpg,animated_gif, ,Francis N. Ocansey🇬🇭,fnocansey,False,16,82,"Accra, Ghana"
1459863664295559175,"#30DayMapChallenge 2021 | Day 14 | Map with a new tool | The Butterfly Map

I made this map entirely by coding in #VisualStudioCode to recreate my most favorite map projection.

#cARTography #MakingMapsPretty #d3 #JavaScript #CSS https://t.co/PDlZtfe6hy",374984100,2021-11-14 12:39:55+00:00,en,7,0,69,2,Twitter Web App,3_1459863615264149510,https://pbs.twimg.com/media/FEJ6OTBWUAYFtUz.jpg,photo, ,Staridas Geography,StaridasGeo,False,1058,578,Greece
1459862104652066817,"#30DayMapChallenge day 14. I am taking the advice from the mapping community and introducing myself to Blender GIS to learn more about 3Dmapping. Can't wait to reach the peak!!
#blenderGIS https://t.co/oZjmwlteBX",1412877030895628289,2021-11-14 12:33:43+00:00,en,1,0,5,0,Twitter for Android,3_1459862101443452929,https://pbs.twimg.com/media/FEJ42LmXoAEimGi.jpg,photo, ,Grachen Akoth,MapsGre,False,31,47, 
1459861169645269002,"And for today's theme of #30DayMapChallenge, a first submission using #GoogleEarthEngine based on this example of NDVI animated gif from MODIS imagery: https://t.co/cxlXlYG1tV
Can't wait to start a new exciting learning journey with this tool! 🛠🛰 https://t.co/0S2AF7T1WZ",148715617,2021-11-14 12:30:00+00:00,en,3,0,15,0,TweetDeck,16_1458442370396168199,https://pbs.twimg.com/tweet_video_thumb/FD1tm9TXoAcNqJX.jpg,animated_gif, ,Federica Gaspari,fede_gaspari,False,577,405,Arona | Piacenza
1459859269248073734,"#30DayMapChallenge Day 14 ""Map with a new tool""

Venice, with Murano glass inspired colour scheme.

Made with the prettymaps python package by @marceloprates_ https://t.co/05cTtNNyo9 using @OpenStreetMap data. https://t.co/OJVI542wiA",1499547780,2021-11-14 12:22:27+00:00,en,3,0,41,0,Twitter Web App,3_1459859068651245569,https://pbs.twimg.com/media/FEJ2FpkXEAEaTjd.jpg,photo, ,Heikki Vesanto,HeikkiVesanto,False,894,468,"Dublin City, Ireland"
1459857926202478593,"I should have started this challenge instead of #30DayMapChallenge.
Source: unknown genius https://t.co/YshNJyIzNh",1186202364,2021-11-14 12:17:07+00:00,en,1,0,21,0,Twitter for Android,3_1459857923983745038,https://pbs.twimg.com/media/FEJ1DBWXIA4TOra.jpg,photo, ,Julian Hoffmann,Julian_H0ffmann,False,737,1953,"London, England"
1459855276740337665,"Linoleum cutter is the new tool for Day 15 of the #30DayMapChallenge. Initially I wanted to show wells per geo-region, but it’s too much work, so I simplified the task a bit to just making a map of Denmark. We’ll see how the #linoprint looks like tomorrow.  I’m still learning :) https://t.co/x5D7XffAO6",223123391,2021-11-14 12:06:35+00:00,en,8,2,104,0,Twitter Web App,3_1459855267064070145,https://pbs.twimg.com/media/FEJyoXjWQAEGWVZ.jpg,photo, ,Denitza Voutchkova,DenitzaV,False,305,260,Denmark
1459854821507452932,"#30DayMapChallenge Day 14: 🗺️ with a new tool.

1st try with @threejs, following the great animations by @x_y_es! 

Here the long-term mean (2000-2018) sea water temperature for autumn. 

Code: adapted from @thematicmapping
Data: SST → @NASAOcean 
Blue Marble → @NASAEarth https://t.co/100MSWV3HB",41654209,2021-11-14 12:04:46+00:00,en,1,1,19,0,Twitter Web App,3_1459854007279800321,https://pbs.twimg.com/media/FEJxfCfX0AEbx6Y.jpg,photo, ,Charles,CharlesTroupin,False,1247,2645,🇧🇪  🇪🇺  🇮🇨
1459853623005876225,"DAY FOURTEEN - MAP WITH A NEW TOOL 🛠@maya_m_w one of our newest @DataCDT PhD students has mapped residential population in Liverpool using QGIS, a GIS software Maya has been developing skills with since the start of term #30DayMapChallenge https://t.co/H7reaZSgCU",2280343142,2021-11-14 12:00:01+00:00,en,9,0,29,0,TweetDeck,3_1459251733939597314,https://pbs.twimg.com/media/FEBNuHdXsAIhnLg.jpg,photo, ,GeoDataScience,geodatascience,False,5397,2376,Liverpool
1459852555576647683,"Day 13 -Natural Earth #30DayMapChallenge
Tried different perspectives as well as resources, meant to represent colonies but then deviated on GDP per capita. Learn a bit more about earth views with EPSG:https://t.co/wNrX0OUchE #RStats #Infographic #maps @R4DScommunity #DataScience https://t.co/EpROxUSA9b",285509027,2021-11-14 11:55:46+00:00,en,3,1,3,0,Twitter Web App,3_1459852324373938183,https://pbs.twimg.com/media/FEJv9FLWQAc0QK1.jpg,photo, ,Federica Gazzelloni®,FGazzelloni,False,2257,4415,World
1459852108468047873,A cool map of Wales created in Inkarnate by Dan Harris for the #30DayMapChallenge https://t.co/RO3Pg6C9b4,1180502060879482880,2021-11-14 11:54:00+00:00,en,16,1,51,0,Twitter for Android,3_1459852106039541761,https://pbs.twimg.com/media/FEJvwX0XwAEXgNc.jpg,photo, ,Keep Off The Borderlands,FreeThrall,False,556,1145,"Grantown-on-Spey, Scotland"
1459851354164269063,"#30DayMapChallenge 2021 🗺️ Day 14 - New Tool

Used #QGIS for the first time to create a vintage map of one of my favorite cities (Konstanz, Germany).  

Tools: QGIS 

HighRes: https://t.co/3OISBTfP5F https://t.co/KwNznd1xzU",2745527973,2021-11-14 11:51:00+00:00,en,1,1,22,2,Twitter Web App,3_1459231471428935684,https://pbs.twimg.com/media/FEA7SruXoAQBWNY.png,photo, ,David Schoch,schochastics,False,1928,290, 
1459849351266713601,#30DayMapChallenge 14 - using @librecad to test out an idea for day 15 .... (clue is in the file name 😉) https://t.co/Wc3Sg6YVGr,2224550306,2021-11-14 11:43:02+00:00,en,1,0,1,0,Twitter Web App,3_1459849343691890688,https://pbs.twimg.com/media/FEJtPlRXoAAk9rU.jpg,photo, ,MonkeyOnTheMountainⓋ,Monk_Po,False,412,610,Rainbow Unicorn Mountain-SWUK
1459848173527126016,"#30DayMapChallenge day 14 - mapping with a new tool. I've had a play with @inkarnaterpg to create this fantasy style map of Wales in the Welsh language. Disclaimer, north arrow may not point to north. https://t.co/XOpBsxjjJ0",798523409286266880,2021-11-14 11:38:21+00:00,en,11,2,72,0,Twitter for Android,3_1459848169693532165,https://pbs.twimg.com/media/FEJsLPyWUAUebOk.jpg,photo, ,Dan Harris,DiasporaDan,False,1229,1857,"Grantown-on-Spey, Scotland"
1459845247282860033,"#30DayMapChallenge Día 14. New Tool
Mapa de Viena utilizando la herramienta Pretty Maps y la información de OSM.
Fuente: OpenStreetMap
 Instagram: dataurbana
#DataUrbana #SocialDataScience #UrbanDataScience #SpatialDataScience #dataviz #python @tjukanov https://t.co/5aNfucJZKo",1270981983842287616,2021-11-14 11:26:44+00:00,es,1,0,10,0,Twitter Web App,3_1459845219709591557,https://pbs.twimg.com/media/FEJpfiPXoAUbY6n.jpg,photo, ,DataUrbana,Data_Urbana,False,78,167,Barcelona
1459842550802624513,"#30DayMapChallenge 
Day 14 : Map with a new tool
First time ever to mapping with @Blender, so I create this elevation map of #Reunion by combining #QGIS and #Blender! (Really need improvement and exploration of this new tool 😇 )
Source : #TheGEBCOGrid https://t.co/bxBUQvmR0Z",860412366323933185,2021-11-14 11:16:01+00:00,en,2,0,15,0,Twitter Web App,3_1459842289619148803,https://pbs.twimg.com/media/FEJm0-zXoAMR-Ra.jpg,photo, ,BAOVOLA Marie Anna,BaovolaMada,False,515,1606,Madagascar
1459842466136444931,"Day 14 - New Tool for GIS. Late afternoon with aerosols at the Lamma Island rendered through Blender. Based on Klas Karlsson’s tutorial on Youtube.
#30DayMapChallenge https://t.co/kJDhm3JuMm",1089825931798052865,2021-11-14 11:15:41+00:00,en,7,1,56,0,TweetDeck,3_1459842170236465160,https://pbs.twimg.com/media/FEJmuCEUcAgnlyU.jpg,photo, ,Ronnie Ma,clronniema,False,69,180, 
1459842033305202688,"Fairly 💡 installation available 
#24rentz #eventplanner #eventplanning #3D #30DayMapChallenge #AWE2021 https://t.co/sWpHves3Ug",1205446309697728512,2021-11-14 11:13:57+00:00,en,1,0,1,0,Twitter for Android,3_1459842020357386240,https://pbs.twimg.com/media/FEJmlTuXMAA4Ko0.jpg,photo, ,24Rentz Inc,24rentzInc,False,150,187,Lagos Nigeria
1459841272714346499,#30daymapchallenge #populationdensity for USA 1932 https://t.co/ETQuK5vcw8 /🗺️ via @UofT @uoftlibraries https://t.co/YkkUM4WSNN,853214807826325508,2021-11-14 11:10:56+00:00,en,2,0,2,0,Twitter Web App,3_1459839221074735106,https://pbs.twimg.com/media/FEJkCXlXsAIY5YU.jpg,photo, ,Chrono Research Lab,chronohh,False,1228,2168,"Hamburg, Germany"
1459839721706864642,Day 14: Map with a new tool. Made this poster of @helsinki using @Mapbox and @InDesign #30DayMapChallenge https://t.co/QroEfZ8Pah,1412573438,2021-11-14 11:04:46+00:00,en,0,0,7,0,Twitter for iPhone,3_1459839697954512903,https://pbs.twimg.com/media/FEJkeIGXoAc_mmn.jpg,photo, ,Adam Saada,persikkata,False,321,526,"Helsinki, Finland"
1459835310880272391,"#30DayMapChallenge - Day 12 - Population:

Over 40% of the population of Chile lives in and around Santiago. The cartogram shows the size adapted to the population.

Created with R. Code: https://t.co/Wbo2d9aXT6 https://t.co/Z6iWScwBsW",733390000809730049,2021-11-14 10:47:15+00:00,en,2,0,10,1,Twitter Web App,3_1459833926256631809,https://pbs.twimg.com/media/FEJfOK2XIAEB-9L.jpg,photo, ,Richard Vogg,richard_vogg,False,347,345,Germany
1459834691213832197,"Today's #30DayMapChallenge map leans towards a new project instead of a new tool

A few weeks ago, @DublinInquirer asked people to draw their neighbourhood boundaries on a map.  The results were really interesting. 
This map is the data for #Glasnevin https://t.co/Q74eowa3NK",437801734,2021-11-14 10:44:47+00:00,en,3,1,14,0,Twitter for Android,3_1459834688160378880,https://pbs.twimg.com/media/FEJf6hKXsAAsUDn.jpg,photo, ,Antonia Blankenberg,MapsByAntonia,False,483,523,"Dublin City, Ireland"
1459832220764491783,"#30DayMapChallenge day 14: map with a new tool

First time rendering a map in #blender 

Took me several tutorials, of which the one by @klaskarlsson was by far the most helpful and straightforward!

Data: 1x1m DEM by GeoSN https://t.co/TwaWHCfPZ4",1049757274649051137,2021-11-14 10:34:58+00:00,en,2,0,5,0,Twitter Web App,3_1459832123809009668,https://pbs.twimg.com/media/FEJdlQNXEAQH-4V.jpg,photo, ,Vincent Haburaj,jjvhab,False,26,74,"Leipzig, Germany"
1459826738964447234,Day 14 #30DayMapChallenge - Moscow for bikes with elevation and help of #py3dep (elevation) + #osmnx (bike) https://t.co/e0ViKQvcec,86087153,2021-11-14 10:13:11+00:00,en,1,0,2,0,Twitter Web App,3_1459826537323184133,https://pbs.twimg.com/media/FEJYgE7WQAUGRqk.png,photo, ,Дмитрий,DBusAI,False,34,248,"Москва, Россия"
1459825958899404803,"Jour 14 du #30DayMapChallenge : Map with a new tool

Hier j'ai reçu une montre connectée Open qui fonctionne sous Javascript. Je n'ai pas  encore bidouillé dessus mais il existe déjà la possibilité d'afficher des tuiles OSM.

Du coup nouvelle carte mystère : niveau difficile🗺️ https://t.co/wvgZAUTZGc",1311399091,2021-11-14 10:10:05+00:00,fr,6,0,16,1,Twitter Web App,3_1459825947809566724,https://pbs.twimg.com/media/FEJX9w0WUAQCFOc.jpg,photo, ,Lubin Picard,Lubin_Picard,False,344,198, 
1459825913634324482,"#30DayMapChallenge Day 13 Natural Earth! There's two (some might say silly) birds (as both are critically endangered) who make the journey 550-1000+ kilometres from Tasmania to mainland Australia over winter. My day 4 &amp; 13 maps are of the birds, so here's their journey. https://t.co/86DZefWroO",14851579,2021-11-14 10:09:54+00:00,en,1,1,7,0,Twitter Web App,3_1459824984583409665,https://pbs.twimg.com/media/FEJXFshVkAEynYd.jpg,photo, ,Kylie Wilson,_kyliejane,False,553,161,Sydney or Tokyo
1459824023400075268,"2 weeks in to the #30DayMapChallenge and today's category is: #MapWithANewTool.
We've used our new tool in TRACC 2.0 to create and export out a #PTAL of #Manchester. 
A PTAL shows the connectivity by public transport. https://t.co/sHLliIIOfF",49592380,2021-11-14 10:02:24+00:00,en,2,0,3,0,SocialPilot.co,3_1459824019801260032,https://pbs.twimg.com/media/FEJWNibWQAAtIMr.jpg,photo, ,Basemap,basemap,False,1664,1588,"Guildford, Surrey"
1459823971810033664,"Day 14: Map with a new tool🔨. @geobach_za explored the PrettyMaps. It is really cool library! 
#30DayMapChallenge https://t.co/Gy6KAxBHVq",1109007483199213568,2021-11-14 10:02:11+00:00,en,4,0,35,0,Twitter for Android,3_1459823967317987332,https://pbs.twimg.com/media/FEJWKe6XEAQ1eBG.jpg,photo, ,UP Mappers,UPmappers,False,87,66,"Pretoria, South Africa"
1459823457848410115,"#30DayMapChallenge Day 14 Map with a New Tool
Trying out @Mapbox Studio...
Hmm, I guess there's potential, IF you have the right application. It is not as easy and intuitive as you might think, but it is also more capable. For my needs, I'll stick to @QGIS. #NotForMe https://t.co/qqGNcXRT1r",56323078,2021-11-14 10:00:09+00:00,en,4,1,25,0,Twitter Web App,3_1459822329291325442,https://pbs.twimg.com/media/FEJUrIyXwAIrg8I.jpg,photo, ,Klas Karlsson,klaskarlsson,False,5330,82,"Eksjö, Sweden"
1459823425007099916,"#30DayMapChallenge 

14. MAP WITH A NEW TOOL. Santa Fe, Argentina. Made with #JolieMap.
14. MAPA CON NUEVA HERRAMIENTA. Santa Fe, Argentina. Hecho con Joliemap (https://t.co/TXpngVG82I) https://t.co/RYptBCP07h",769592708,2021-11-14 10:00:01+00:00,ht,4,0,4,1,Twitter Web App,3_1458930108119531524,https://pbs.twimg.com/media/FD8pNB6WQAQjhke.jpg,photo, ,Valentín Sastre,valen_ibiza,False,377,586,IBIZA / Barcelona
1459822080732635143,"Day 14- #30DayMapChallenge 
Theme: Map with a new tool. 

I came across Cesium, a website which displays 3D OS buildings on a Bing map Basemap among other services. A great data visualisation page for all things 3D. Here shows the Burj Khalifa, the tallest tower in the world. https://t.co/fkFKVuHw7p",2149588681,2021-11-14 09:54:40+00:00,en,0,0,6,0,Twitter for Android,3_1459822077985316866,https://pbs.twimg.com/media/FEJUcgmWYAIRI33.jpg,photo, ,Claire Powell,Pow__C,False,110,229, 
1459822030224777222,#30daymapchallenge #inkscape https://t.co/ARTxic5H7z,233135248,2021-11-14 09:54:28+00:00,und,1,0,1,0,Twitter Web App,3_1459821880177741825,https://pbs.twimg.com/media/FEJUQ_tWUAExZTO.jpg,photo, ,Jérôme Boeuf,jrombf,False,95,458,"Besançon, France"
1459821950252032000,"Day 14- #30DayMapChallenge 
Theme: Map with a new tool. 

I came across Cesium, a website which displays 3D OS buildings on a Bing map Basemap among other services. A great data visualisation page for all things 3D. Here shows the Burj Khalifa, the tallest tower in the world. https://t.co/fqQfsFP4q2",2149588681,2021-11-14 09:54:09+00:00,en,0,1,0,0,Twitter for Android,3_1459821947483832328,https://pbs.twimg.com/media/FEJUU6cXwAgigh-.jpg,photo, ,Claire Powell,Pow__C,False,110,229, 
1459821927716040704,#30DayMapChallenge - Map with a new tool —&gt; WALLPAPER https://t.co/zYNfYr27DU,860108779471462400,2021-11-14 09:54:04+00:00,en,1,0,3,0,Twitter for iPhone,3_1459821910888493056,https://pbs.twimg.com/media/FEJUSyHXMAAhy9p.jpg,photo, ,Mind The Map,cpchabert,False,2810,1337,"Paris, France"
1459819864164638723,"Day 13- #30DayMapChallenge 
Theme: Natural Earth. 

Discovered a great range of datasets on the Natural Earth website. I hope to be able to explore them more in the future and next time use the data in some analysis. https://t.co/3Ip2fwdG7H",2149588681,2021-11-14 09:45:52+00:00,en,1,0,1,1,Twitter for Android,3_1459819861610307587,https://pbs.twimg.com/media/FEJSbf9XoAMTrD-.jpg,photo, ,Claire Powell,Pow__C,False,110,229, 
1459819658446524425,"Day 13- #30DayMapChallenge 
Theme: Natural Earth. 

Discovered a great range of datasets on the Natural Earth website. I hope to be able to explore them more in the future and next time use the data in some analysis. https://t.co/6lWD5uLLR2",2149588681,2021-11-14 09:45:03+00:00,en,1,1,1,0,Twitter for Android,3_1459819655984566275,https://pbs.twimg.com/media/FEJSPh8X0AM4bXG.jpg,photo, ,Claire Powell,Pow__C,False,110,229, 
1459819429173280770,"*You can't step in the same river twice*
Customise+explore changing rivers e.g. #Padma #Bangladesh
2015-21
Made w excellent #streamlit by @giswqs w @sentinel_hub data
App: https://t.co/hH0MyRkReG
#FluvialProcesses #GeographyTeacher
#30DayMapChallenge
Day 14: Map with a new tool https://t.co/LeJLZs9tHB",2787878432,2021-11-14 09:44:08+00:00,en,12,1,52,2,Twitter for Android,16_1459819415239864323,https://pbs.twimg.com/tweet_video_thumb/FEJSBhGXMAMn767.jpg,animated_gif, ,BC,mildthing99,False,2575,2318,"England, United Kingdom"
1459819366220980230,"*Checking the Earth's pulse*
Customise + explore impact of #ITCZ migration + #monsoon 2000-21.
Made w the excellent #streamlit by @giswqs w #MODIS
App: https://t.co/hH0MyRkReG
#Biomes #AtmosphericCirculation #GeographyTeacher
#30DayMapChallenge
Day 14: Map with a new tool https://t.co/gKfWJvD9PT",2787878432,2021-11-14 09:43:53+00:00,en,8,0,19,1,Twitter for Android,16_1459819354841878529,https://pbs.twimg.com/tweet_video_thumb/FEJR-AGXEAEDPj_.jpg,animated_gif, ,BC,mildthing99,False,2575,2318,"England, United Kingdom"
1459818870903132166,"#30DayMapChallenge Day 14 - Map with a new tool.
Fiddled around with #QGIS this time with this map of submarine cables and landing points for East Asia as a result.
Data source: https://t.co/x5GMAZUIbf https://t.co/JG0tvXyB93",2593554955,2021-11-14 09:41:55+00:00,en,9,0,19,1,TweetDeck,3_1459818458003214345,https://pbs.twimg.com/media/FEJRJzHXEAkZMGD.jpg,photo, ,Kapazitätsdiode,varaktor,False,62,197, 
1459818723842437120,"Day 12- #30DayMapChallenge 
Theme: Population. 

@OrdnanceSurvey Open Names dataset was used to display populated places (towns and cities) within Great Britain. https://t.co/iCdAgNpb7b",2149588681,2021-11-14 09:41:20+00:00,en,2,0,5,0,Twitter for Android,3_1459818721459978244,https://pbs.twimg.com/media/FEJRZIkWQAQYDMZ.jpg,photo, ,Claire Powell,Pow__C,False,110,229, 
1459818657580826628,"#30daymapchallenge Day 14 - New Tools. Using SQL in Cadcorp SIS Desktop you can count number of features, as a dataset or a group of items. You can also create a new layer. Map shows the 13 Public Parks and Gardens within Nottingham greater  than 50,000m in size. @Cadcorp #sql https://t.co/47XQFg0U0p",92832101,2021-11-14 09:41:04+00:00,en,2,0,4,0,Buffer,3_1459818652849614848,https://pbs.twimg.com/media/FEJRVI-XMAAh0KM.jpg,photo, ,Ian Usher,ian_usher1985,False,469,1886,Stevenage
1459818413774323714,"Day 12- #30DayMapChallenge 
Theme: Population. 

@OrdnanceSurvey Open Names dataset was used to display populated places (towns and cities) within Great Britain. https://t.co/EFpxha43XH",2149588681,2021-11-14 09:40:06+00:00,en,1,1,0,0,Twitter for Android,3_1459818410909519874,https://pbs.twimg.com/media/FEJRHDrWUAIxLb8.jpg,photo, ,Claire Powell,Pow__C,False,110,229, 
1459817561277833216,"Day 11- #30DayMapChallenge 
Theme: 3D. 

@OrdnanceSurvey Terrain 50 Contours in 3D lying on top of @Esri Dark Grey Basemap. Grit Fell and the nearby hills in the @forestofbowland can be seen. https://t.co/oKk2XzXMPJ",2149588681,2021-11-14 09:36:43+00:00,en,0,0,1,0,Twitter for Android,3_1459817558366990340,https://pbs.twimg.com/media/FEJQVbtXsAQhWhr.jpg,photo, ,Claire Powell,Pow__C,False,110,229, 
1459817332751089668,"Day 11- #30DayMapChallenge 
Theme: 3D. 

@OrdnanceSurvey Terrain 50 Contours in 3D lying on top of @Esri Dark Grey Basemap. Grit Fell and the nearby hills in the @forestofbowland can be seen. https://t.co/foHmGmlBrT",2149588681,2021-11-14 09:35:48+00:00,en,0,1,1,0,Twitter for Android,3_1459817329118830594,https://pbs.twimg.com/media/FEJQIFsWYAI55qb.jpg,photo, ,Claire Powell,Pow__C,False,110,229, 
1459816091874738180,"Day 10- #30DayMapChallenge 
Theme: Raster. 

A Normalised Difference Vegetation Index - used to quantify vegetation greenness, understand vegetation density and assess plant health over time. Negative values denote water surfaces, manmade structures, rocks, clouds and snow. https://t.co/iFdh6S4gM3",2149588681,2021-11-14 09:30:53+00:00,en,1,0,0,0,Twitter for Android,3_1459816088187899908,https://pbs.twimg.com/media/FEJO_23XEAQ0tYJ.jpg,photo, ,Claire Powell,Pow__C,False,110,229, 
1459815135401369600,"Day 10- #30DayMapChallenge 
Theme: Raster. 

A Normalised Difference Vegetation Index - used to quantify vegetation greenness, understand vegetation density and assess plant health over time. Negative values denote water surfaces, manmade structures, rocks, clouds and snow. https://t.co/auaNrI776H",2149588681,2021-11-14 09:27:04+00:00,en,1,1,4,0,Twitter for Android,3_1459815131563577345,https://pbs.twimg.com/media/FEJOILKWUAEpGiv.jpg,photo, ,Claire Powell,Pow__C,False,110,229, 
1459814221089325057,"#30DayMapChallenge day 14 (new tool)

I finally got round to trying @unfoldedinc, making this map of ground frost days in the UK ❄️ Thetford Forest is a prominent outlier in the East of England. https://t.co/lBu2qCEuCb",963423777135759360,2021-11-14 09:23:27+00:00,en,2,0,24,1,Twitter for iPhone,3_1459814214999097344,https://pbs.twimg.com/media/FEJNS0sWQAAxvKh.jpg,photo, ,Ilya Ilyankou,ilyankou,False,431,401,London
