tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1458103109184638979,"@Orsaynotreville @Etalab #30DayMapChallenge 
Jour 9 - Monochrome

Voici le niveau de bruits cumulés (aérien, ferroviaire et routier) dans la ville, d'après les données de @Bruitparif https://t.co/5jcHmGdhLZ",3068008768,2021-11-09 16:04:06+00:00,fr,1,1,3,0,TweetDeck,3_1458101496973770767,https://pbs.twimg.com/media/FDw3lg2WQA86sP_.jpg,photo, ,CômeMS,Come_M_S,False,7,122,"Orsay, France"
1458101332980740106,"#30DayMapChallenge 2021 Day 9: Monochrome

Topic: U.S. Railroads https://t.co/LEdKvwlScx",585486734,2021-11-09 15:57:02+00:00,en,0,0,7,0,Twitter for Android,3_1458101330300518401,https://pbs.twimg.com/media/FDw3bz8WQAE99MZ.jpg,photo, ,Manushi Majumdar,Manushi_M,False,145,510,"Washington, DC"
1458100799989497875,"#30DayMapChallenge 
Day 9 - Monochrome

This is the ambiant noise level in the city, according to @Bruitparif https://t.co/crRJEYIq2x",3068008768,2021-11-09 15:54:55+00:00,en,0,1,3,0,TweetDeck,3_1458099088969306115,https://pbs.twimg.com/media/FDw1ZWVWEAMn7eM.jpg,photo, ,CômeMS,Come_M_S,False,7,122,"Orsay, France"
1458100532917248015,"Where is the conflict happening in Africa? #TidyTuesday  #R4DS #30DayMapChallenge #RStats 

code:  https://t.co/dY6EWeF3pX https://t.co/h8OBy2nnZa",309735079,2021-11-09 15:53:51+00:00,en,16,1,60,0,Twitter Web App,3_1458100520422416393,https://pbs.twimg.com/media/FDw2sq6XIAkj2rp.jpg,photo, ,Martha Luka,martha_mawia,False,870,906,Glas
1458098624156602373,"Día 5: #OpenStreetMap. El nuevo sistema de transporte de #Guayaquil 🚡 ofrece nuevas oportunidades de compra de vivienda.
https://t.co/c3u25T1F8l
#30DayMapChallenge #Map #GIS #DataStudio #datosabiertos #Properati #Ecuador https://t.co/WZMVvxvuSa",98195064,2021-11-09 15:46:16+00:00,es,0,0,1,0,Twitter Web App,3_1458098529763794944,https://pbs.twimg.com/media/FDw04zIXIAArFTn.jpg,photo, ,Nicole.,Nicolevasos,False,224,102,Colombia
1458098183419084808,"I'm at 148 followers... does anyone want to help me get to 150? 

#GeoJobsBotAlert 
#GISJobs
#30DayMapChallenge 
#HIRINGNOW https://t.co/IFKeKInvrI",1257508181590204416,2021-11-09 15:44:31+00:00,en,0,0,0,0,Twitter Web App,16_1458098176766971924,https://pbs.twimg.com/tweet_video_thumb/FDw0kQHXEBQEKAg.jpg,animated_gif, ,Geospatial Jobs Bot,GeoJobsBot,False,158,587,Global
1458097263088123909,"@sentinel_hub for #30DayMapChallenge 

Marais Poitevin - France https://t.co/d91nR3Rlg6",1093057164,2021-11-09 15:40:52+00:00,fr,0,1,1,0,Twitter Web App,3_1458097243207131138,https://pbs.twimg.com/media/FDwzt6VWYAIgfBy.jpg,photo, ,Ididnotfind,biketz,False,0,945,🤘
1458097162739462153,"#30DayMapChallenge Day 9: Monochrome 

Celebrating 70 years of @dartmoornpa, Katie Packard created a monochrome hachure map inspired by a @robhawkes tutorial. Hachures are an older mode of representing terrain which, when combined with monochrome styling, give a historic feel. https://t.co/ZMinmnHddM",22614266,2021-11-09 15:40:28+00:00,en,11,2,60,3,Hootsuite Inc.,3_1458097160264749061,https://pbs.twimg.com/media/FDwzpFWWEAUMpOI.jpg,photo, ,Ordnance Survey,OrdnanceSurvey,True,63086,3721,"Southampton, UK"
1458097114739888130,"#30DayMapChallenge Día 3 (Polígonos): ¿Cómo serían los estados si a cada ciudad capital le asignamos la región formada por todo lo que está más cerca de ella que de ninguna otra? (Teselación de Voronoi).

Ggg voy 6 días atrasado. https://t.co/URyw5myQjL",277435470,2021-11-09 15:40:16+00:00,es,7,2,57,2,Twitter Web App,3_1458097077192376328,https://pbs.twimg.com/media/FDwzkP4WQAgwoLl.jpg,photo, ,Pablo Garfias,_poolish_,False,2656,877,Ciudad de México
1458097029557768203,"#30DayMapChallenge 9: MONOCHROME
Pretty simple monochrome USA with GGPLOT and MAPS
Nice map lessson. Thanks Eric.
https://t.co/t4rPabNmFf
  #rspatial #rstats @markdonovan2020 https://t.co/DZqKG1VNPT",3094607959,2021-11-09 15:39:56+00:00,en,4,0,4,0,Twitter Web App,3_1458097011333402627,https://pbs.twimg.com/media/FDwzgaiWEAMiQwm.png,photo, ,donojazz,donojazz62220,False,15,225,USA
1458096793170886657,"Most colourblind people don't actually see in black and white - but a design that works in black and white is often more clear for everyone. (Or it's just cheaper to print.)

Day 9 of the #30DayMapChallenge is a proof-of-concept of a monochrome election map. https://t.co/QKGHlWS9fT",851149914725916672,2021-11-09 15:39:00+00:00,en,13,6,99,2,Twitter Web App,3_1456496303349829639,https://pbs.twimg.com/media/FDaDq8nWEAc1x-4.jpg,photo, ,Alex McPhee,ksituan,False,4018,189,Val Marie / Treaty 4
1458096372356374528,"#30DayMapChallenge  Day 29 Null 
A short story in emoji
😀😄😁😆😅😂🤣😢😥😞😟😠😡🤬 https://t.co/LNTOuO4izN",1318518242080661504,2021-11-09 15:37:19+00:00,en,1,1,4,0,Twitter Web App,3_1458095986853691392,https://pbs.twimg.com/media/FDwykyDWQAANe7x.png,photo, ,Christoph Er,dataisawesomeo,False,199,580, 
1458095152430473217,Petite contribution au #30DayMapChallenge avec cette carte des Monuments Historiques et la protection du #patrimoine sur le territoire de la @CUAlencon réalisée en 2020 🔽 https://t.co/y020AapNSm,1356633265545875457,2021-11-09 15:32:29+00:00,fr,2,1,4,0,Twitter Web App,3_1458088483365531652,https://pbs.twimg.com/media/FDwrwBYXMAQ5DLx.jpg,photo, ,Nicolas Blanchard,n_blanchard61,False,121,283,Normandie
1458094237493469191,"Day 9 of the #30DayMapChallenge — Monochrome

This is @YosemiteNPS with 

the park border + 
water + 
monochrome hill shading

Map source:  USGS

Can you find Yosemite Valley?  Hetch Hetchy Valley?

Put Yosemite National Park back on your must see list. https://t.co/gAQw6mkb3W",6148362,2021-11-09 15:28:50+00:00,en,1,1,4,0,Twitter for Mac,3_1458094228723142663,https://pbs.twimg.com/media/FDww-cgXEAciXBf.jpg,photo, ,Rob Chohan,RobChohan,False,171,146,"bbox:[-117.3,32.6,-116.5,33.1]"
1458093768020746257,"#30DayMapChallenge 
Day 9: Monochrome
Map of Heathrow on a typical British late morning. https://t.co/YZkOYi8pn3",51414990,2021-11-09 15:26:59+00:00,en,1,3,12,0,Twitter Web App,3_1458093445021585412,https://pbs.twimg.com/media/FDwwQ0_WUAQfZH4.jpg,photo, ,HD,HarelDan,False,3104,1228,"174/37, 36SYB"
1458091126020268036,"#30DayMapChallenge 
Day 9 - Monochrome
... more like mono-Chromium!🤓 https://t.co/zd5eKUHLpo",748038863206088704,2021-11-09 15:16:29+00:00,en,1,1,8,0,Twitter Web App,3_1458090692727738368,https://pbs.twimg.com/media/FDwtwn5XEAAhKJt.jpg,photo, ,Shannon Gonzales 🐙(she/her),yavannie24,False,558,1000,"Sacramento, CA"
1458090418650943499,#monochrome #map for #30DayMapChallenge showing #SN6 #postcode amongst other #SN postcodes #GeoMedia @HexGeospatial #Thanks @OrdnanceSurvey #OpenData https://t.co/Ps3SVOFkh2,424357259,2021-11-09 15:13:40+00:00,en,0,0,4,0,TweetDeck,3_1458089717405298698,https://pbs.twimg.com/media/FDws32iXsAoS4W-.png,photo, ,Richard Goodman 💙,dbgoody,False,264,1399,Inside too much
1458090162320248849,"🗺️🔥 Rivers of Brasil

Color azul más intenso indica mayor profundidad, y son representados según su ancho

*Nos atrasamos el fin de semana.

Día 08- BLUE -#30DayMapChallenge #maps 
#QGIS #mapas #cartography #rivers #Brazil #mapas https://t.co/NFKvSAhPGK",1154257288158298112,2021-11-09 15:12:39+00:00,es,5,1,19,1,Twitter for Android,3_1458090151150821376,https://pbs.twimg.com/media/FDwtRGXXIAAic5s.jpg,photo, ,geoscéntricos 🗺️,geoscentricos,False,864,303,Ciudad de México
1458089812989198345,"#30DayMapChallenge Day 9 Monochrome

Something that I have been trying to work out as a cartographer is what to do when you run into places named something shameful. Place names like this need to changed, where do we start? What are other people doing when facing this issue? https://t.co/Vjs5cskDKU",117610391,2021-11-09 15:11:16+00:00,en,2,1,14,0,Twitter for iPhone,3_1458089807775768587,https://pbs.twimg.com/media/FDws9HMXoAsMZ1h.jpg,photo, ,laura,LauraSmithCarto,False,83,100, 
1458087733922971648,"#30DayMapChallenge Day 9, Monochrome: Places in the United States with ""white"" or ""black"" in their name. Hover over the dots to see the name. https://t.co/JZzixWyGs9 Data: US Census. @unfoldedinc https://t.co/9WmkqHJirh",53135103,2021-11-09 15:03:00+00:00,en,1,1,7,0,Twitter Web App,3_1457982007137374211,https://pbs.twimg.com/media/FDvK6ShVkAMWWNu.png,photo, ,Isaac Brodsky,IsaacBrodsky,False,275,729,"San Francisco, CA"
1458086990138814467,"Day 9 of #30DayMapChallenge: monochrome. 

🚨 New feature in the new release of mapboxapi!🚨

Use `get_static_tiles()` to pull down a @Mapbox Studio style (like my custom monochrome style shown in the maps) for use as a basemap in #rstats tmap or ggplot2 https://t.co/7dFcRANAM9 https://t.co/NzLDLNORCR",144529492,2021-11-09 15:00:03+00:00,en,5,1,21,0,Twitter Web App,3_1457753667071889409,https://pbs.twimg.com/media/FDr7PJfX0AEuD7S.png,photo, ,Kyle Walker,kyle_e_walker,False,4947,385,"Fort Worth, TX"
1458086987232157706,"@openstreetmap Trying something monochrome for #30DayMapChallenge ∩ #plottertwitter day nine.

Here’s SF, Oakland, and Treasure Island rendered in Windows CP437 terminal font representing water, parks, roads, and built areas. Thanks @nelson for SVG font tips and @andreasgysin for inspiration. https://t.co/kkmDFzr1kx",93046641,2021-11-09 15:00:02+00:00,en,1,1,10,0,TweetDeck,3_1457937688145772550,https://pbs.twimg.com/media/FDuimlaVQAY-reG.jpg,photo, ,Michal Migurski,michalmigurski,False,4680,12,Oakland CA
1458086287001407504,"#30DayMapChallenge Day 10 (raster). Inspired by @Amit_Levinson's map, I made this minimalist map of elevation in Scotland. #rstats #dataviz

Code: https://t.co/gvOGcu2N0Q https://t.co/G6YrjJeD9M",963902391643967488,2021-11-09 14:57:15+00:00,en,3,1,15,1,Twitter Web App,3_1458085989059076103,https://pbs.twimg.com/media/FDwpe1XXIAcxFN8.png,photo, ,Nicola Rennie,nrennie35,False,901,711,United Kingdom
1458085924601049088,"#30DayMapChallenge 
Day 9: Monochrome

Data: Topographic database (lines), National Land Survey. Tools: QGIS and Gimp. 

This is the municipality of Leppävirta in Northern Savo. It is quite literally an uphill battle to get to the church (completed 1846) from the waterways. https://t.co/nUsYXLxiLf",1573244712,2021-11-09 14:55:49+00:00,en,2,0,5,0,Twitter Web App,3_1458085917621735441,https://pbs.twimg.com/media/FDwparPX0BEA-WE.jpg,photo, ,Inkeri Lantta,ilantta,False,34,102,"Varkaus, Finland"
1458085766358310912,"#30DayMapChallenge - 9 Monochrome

The Via Alpina, a hiking route through the Swiss Alps https://t.co/fOsMtdhQHG",1320623996249976832,2021-11-09 14:55:11+00:00,en,2,0,12,1,Twitter Web App,3_1458085542948753413,https://pbs.twimg.com/media/FDwpE3eX0AUj_JC.jpg,photo, ,Raphaël Bz,1cartogRaph,False,28,6,Switzerland
1458085464901029888,"#30DayMapChallenge Day 9 (monochrome). Inspired by @issa_madjid, using OpenStreetMap to plot the streets of Glasgow in #rstats. #dataviz 

Code: https://t.co/OJ0YuSyfYI https://t.co/1y0uY3KThm",963902391643967488,2021-11-09 14:53:59+00:00,en,4,2,25,0,Twitter Web App,3_1458085206942961671,https://pbs.twimg.com/media/FDwoxTwWUAcLy0D.jpg,photo, ,Nicola Rennie,nrennie35,False,901,711,United Kingdom
1458084886322032651,"#30DayMapChallenge Day 8 (blue) looking at rivers and waterways in Scotland's seven cities. #rstats #dataviz #Datavisualization

Code: https://t.co/XWrQvMgvSy https://t.co/B0sZvZR5EJ",963902391643967488,2021-11-09 14:51:41+00:00,en,2,1,10,1,Twitter Web App,3_1458084881016233996,https://pbs.twimg.com/media/FDwoeVlXIAwzigx.jpg,photo, ,Nicola Rennie,nrennie35,False,901,711,United Kingdom
1458084713344552960,"#30DayMapChallenge map 9 is monochrome. I wanted to do snow but the data was a mess. Instead, I grabbed solar capacity factor data from @NREL and binned it out across #Colorado to create this map. Lots of #Solar #Energy potential in the southern parts of the state https://t.co/7Rj4DG1KM1",2719547953,2021-11-09 14:51:00+00:00,en,0,0,2,0,Twitter Web App,3_1457858057501691905,https://pbs.twimg.com/media/FDtaLeJUUAEoDs2.png,photo, ,Jesse Pisel,geologyjesse,False,653,329, 
1458084571950555147,"#30DayMapChallenge Day 4: Hexagons

This is a 2 for 1 to go along with #nodevember. Waimea Canyon, Kauai, HI hexagonal terrain.

 #nodevember2021 #b3d #geometrynodes #BlenderCycles https://t.co/H4Q3DY0keO",384202950,2021-11-09 14:50:26+00:00,en,4,1,14,0,Twitter Web App,7_1458084405780656131,https://pbs.twimg.com/ext_tw_video_thumb/1458084405780656131/pu/img/ZoUUV2Nugz1DpFip.jpg,video, ,Matias Codesal,maticodes,False,323,443,"Raleigh, NC"
1458084088791937024,"@openstreetmap @ORNL @eHealth_africa @Code4Africa #30DayMapChallenge 
Day 4: Hexagons (bit late, I know)

Map of distribution of eateries in Singapore, represented as a hexbin plot. Data sourced from @datagovsg
#dataviz #rstats https://t.co/hryZRtH4Ma",91949741,2021-11-09 14:48:31+00:00,en,1,1,5,0,TweetDeck,3_1458084059976962057,https://pbs.twimg.com/media/FDwnui-WEAkeq8-.png,photo, ,P • C,JediPro,False,377,284,"Mumbai, India"
1458083915613315076,"#30DayMapChallenge day 6 = red. here's the 1938 home owners loan corporation map of boston. a tool for insidious redlining, still impacting poc and immigrant families today. red = ""hazardous,"" dark green/blue = good places for banks to give loans. source: https://t.co/YtlbtIM4Gt https://t.co/EQrW1gmRYl",1201945107559276544,2021-11-09 14:47:50+00:00,en,0,0,0,0,Twitter for Android,3_1458083913495089169,https://pbs.twimg.com/media/FDwnmBSWEBE3Ij5.jpg,photo, ,erica,canigoholm,False,26,343,Boston
1458083876455202837,"#GoogleMaps #StreetView #30DayMapChallenge
Dual Maps are a free tool which combine synchronized Google Maps, Aerial Imagery and Google Street View into one embeddable control.

https://t.co/ua1G20gDgM https://t.co/jItlMojY71",27242656,2021-11-09 14:47:40+00:00,en,0,0,1,0,Twitter Web App,16_1458083731470757898,https://pbs.twimg.com/tweet_video_thumb/FDwnbbMXMAoeSDU.jpg,animated_gif, ,Map Channels,mapchannels,False,153,29,"Bournemouth, United Kingdom"
1458082861811109892,📢 Want to get @airbus #Pleiades 🛰️ #satellite data for free? Take part in our @sentinel_hub for #30DayMapChallenge starting tonight at midnight (UTC). Create 😍 images in #EOBrowser and make sure they get lots of ♥️ on Twitter. ℹ️ About the #challenge ➡️ https://t.co/xnvNhaAxvI https://t.co/7VdTHgW2BC,2912566559,2021-11-09 14:43:38+00:00,en,23,5,56,5,Twitter Web App,3_1458076653842751491,https://pbs.twimg.com/media/FDwg_c-WYAM_xun.jpg,photo, ,Sentinel Hub,sentinel_hub,False,29367,444, 
1458082048103571458,"#30daymapchallenge Nov 9 Monochrome @worldbankdata of the world largest River Basins.
@ArcGISOnline @LivingAtlas https://t.co/J45hLCnY5R",17435433,2021-11-09 14:40:24+00:00,en,1,0,5,0,Twitter Web App,3_1458081903307857930,https://pbs.twimg.com/media/FDwlxAwXIAoMLlk.jpg,photo, ,Small Town Mapper 🗺🍀,CharlesRobbins,False,796,954,"South Carolina, USA"
1458080806631510024,"My 9th #30DayMapChallenge [Monochrome]

A part of New York &amp; New Jersey

Thanks to @kennethfield for the CartoMOOC that have introduced me to a new face of Cartography. https://t.co/7TO0USh37d",102360778,2021-11-09 14:35:28+00:00,en,1,0,15,0,Twitter Web App,3_1458079412625215492,https://pbs.twimg.com/media/FDwjgCPWEAQWnI1.png,photo, ,Fajrun Wahidil Muharram,fajrunwm,False,638,570,Indonesia
1458080488950837253,#30DayMapChallenge Monochrome bleu de ma trace GPS RTK en restant sur place quelques minutes https://t.co/XmoJEBkHF6,1039247575965224960,2021-11-09 14:34:13+00:00,fr,1,0,5,0,Twitter Web App,3_1458080213032636421,https://pbs.twimg.com/media/FDwkOn_WEAUGv4X.jpg,photo, ,Habemus-Modelum,habemusmodelum,False,6,30, 
1458079978864713734,"Keeping it local for #30DayMapChallenge today 🇹🇹
Day 9: Monochrome 🖤🤍

Map of Port of Spain, Trinidad, highlighting the grid-style network of minor and major roads 
Made in #QGIS, Data from #OSM

https://t.co/aWniJcVpVz https://t.co/oIDiREZnJG",32127911,2021-11-09 14:32:11+00:00,en,4,1,19,1,Twitter Web App,3_1458079935554260996,https://pbs.twimg.com/media/FDwj-eTWEAQNICJ.jpg,photo, ,Z,Zaaaana_,False,408,349,TT
1458079969603690507,"#30DayMapChallenge Day 8: Blue

Citizen happiness in an upper middle class district of my #CitiesSkylines city. https://t.co/0HpEGAryy6",384202950,2021-11-09 14:32:09+00:00,en,2,0,16,0,Twitter Web App,3_1458079671229337600,https://pbs.twimg.com/media/FDwjvFnX0AAtXlK.jpg,photo, ,Matias Codesal,maticodes,False,323,443,"Raleigh, NC"
1458079965103149059,Day 9 #30DayMapChallenge Monochrome watercolor pencil drawing of solar potential in South America. Data from the Global Solar Atlas https://t.co/JeXNJ5yCoi,2391754261,2021-11-09 14:32:08+00:00,en,3,0,17,0,Twitter Web App,3_1458079816993943559,https://pbs.twimg.com/media/FDwj3koXMAcvMMX.jpg,photo, ,🌏Map of the Week,MapOfTheWeek,False,1076,370,"Arlington, MA"
1458079562022195202,"#30DayMapChallenge Day 7: Green

My largest forest and farm industry area in my #CitiesSkylines city. https://t.co/aMWE2j9upX",384202950,2021-11-09 14:30:32+00:00,en,2,0,4,0,Twitter Web App,3_1458079550575976465,https://pbs.twimg.com/media/FDwjoEJXoBE0HAk.jpg,photo, ,Matias Codesal,maticodes,False,323,443,"Raleigh, NC"
1458079453658038273,"#30DayMapChallenge Day 3 (out of sequence, I know!): Polygons

An 1810 plan of Saratov - a bustling town on the right bank of the #VolgaRiver. The patchwork of color encodes (or decodes?) the planned (and unplanned?) use of urban space. #DigitalHistory #twitterstorians #maps https://t.co/EFDmre9K0p",1050564098499465217,2021-11-09 14:30:06+00:00,en,2,0,9,0,Twitter Web App,3_1457943971041185793,https://pbs.twimg.com/media/FDuoUTBVEAE1JF2.jpg,photo, ,The Imperiia Project,ImperiiaProject,False,716,265,"Cambridge, MA"
1458079136082284545,"#30DayMapChallenge Day 6: Red

Noise pollution in own of my #CitiesSkylines cities. Needs improvement. https://t.co/OlYTRdwtf6",384202950,2021-11-09 14:28:50+00:00,en,2,0,7,0,Twitter Web App,3_1458079123373543447,https://pbs.twimg.com/media/FDwjPMsX0BcTCl7.jpg,photo, ,Matias Codesal,maticodes,False,323,443,"Raleigh, NC"
1458079113160298509,"Day 9 of #30DayMapChallenge is monochrome. Continuing on with GEE, here's predicted temperatures in Minnesota from Dec. 22-24, 2019. Code here: https://t.co/BU2sszzap6 https://t.co/zsfqhcVSz1",13215962,2021-11-09 14:28:45+00:00,en,2,0,14,0,Twitter Web App,16_1458078812592386053,https://pbs.twimg.com/tweet_video_thumb/FDwi9G8XsAUDCjf.jpg,animated_gif, ,Jerry Shannon,jerry_shannon,False,2111,1682,"Athens, GA"
1458078910550249473,"#30DayMapChallenge 2021
Day 8: Monochrome -  the United SHAPES of America 

Extending my experimental map from 30DMC 2019. Testing blend modes and overlays in @QGIS (still a long way to go but enjoying working w/ them).
Concept originally inspired by @kennethfield ‘Pitch Perfect’ https://t.co/57XUbAofjb",333524694,2021-11-09 14:27:56+00:00,en,6,1,58,0,Twitter Web App,3_1458078376359600131,https://pbs.twimg.com/media/FDwijt2XoAMXdaB.jpg,photo, ,Christopher Pollard,CRVanPollard,False,1236,1210,"Philadelphia,PA"
1458077992102596613,Worked late yesterday and decided to just use by old trusty Evanston dataset for #30DayMapChallenge Day 9 - Monochrome. (very) loosely inspired by the way old paper maps can discolor over time. https://t.co/iEo0GjPHrp,579246246,2021-11-09 14:24:17+00:00,en,2,0,24,0,Twitter Web App,3_1458077051265617943,https://pbs.twimg.com/media/FDwhWlfWEBcrgj7.jpg,photo, ,cas 🌎,cas_maps,False,223,1150, 
1458077012883611652,Day 8 #30DayMapChallenge  monochrome drive in center of Moscow https://t.co/BPZJ5kU59p,86087153,2021-11-09 14:20:24+00:00,en,1,1,3,0,Twitter Web App,3_1458076968809865218,https://pbs.twimg.com/media/FDwhRyUXIAI3IAn.png,photo, ,Дмитрий,DBusAI,False,34,248,"Москва, Россия"
1458075813757267975,My #monochrome #map for day 9 of the #30DayMapChallenge. The map shows iNaturalist observations made by @JoeySantore (Crime Pays but Botany Doesn’t). This was a fun one to make. #cartography #maps https://t.co/yiIUZlTPHl,1381622356406382595,2021-11-09 14:15:38+00:00,en,6,3,60,1,Twitter for iPhone,3_1458075805351821320,https://pbs.twimg.com/media/FDwgOEGWQAgVqwG.jpg,photo, ,Rick “Hapooma”,Parks_and_Rick,False,55,281,"Austin, TX"
1458075190722707459,"#30DayMapChallenge (Monochrome) This is my favorite day of the challenge, and believe it or not this entire map is 1 dataset, and 1 color. Simply by tracking #Arctic shipping, we can see the outlines of continents and islands. https://t.co/6YpI6DxFIu",822048926081712128,2021-11-09 14:13:09+00:00,en,59,2,361,3,Twitter Web App,3_1458074877626310658,https://pbs.twimg.com/media/FDwfYEDWYAIkA2L.jpg,photo, ,Carl Churchill,Cchurchili,False,2724,1143,CO / Tabeguache Ute Land
1458075007075196933,"It's the #30DayMapChallenge - here's another awesome entry RT @kennethfield: #30DayMapChallenge Day 9: Monochrome
""Mono, and Chrome, CA"" [still] https://t.co/iHl6y1Lx9T",1257508181590204416,2021-11-09 14:12:26+00:00,en,0,0,1,0,erased22439274_ycVh5qtSWh,3_1458069696901648384,https://pbs.twimg.com/media/FDwaqgWVkAAm4h4.jpg,photo, ,Geospatial Jobs Bot,GeoJobsBot,False,158,587,Global
1458074898824253444,"Day 9: Monochrome

@Mapbox Studio is already tricked out with an excellent monochrome style generator, so I'm not going to get fancy like I did last year. However, I am going to abuse the Pop Art motif. #30DayMapChallenge  https://t.co/ZerFAefJLD https://t.co/IINSFGyLte",278873782,2021-11-09 14:12:00+00:00,en,1,1,8,0,Twitter Web App,3_1457713508192247814,https://pbs.twimg.com/media/FDrWtmAWYAYTUQt.jpg,photo, ,Map/,vtcraghead,False,3752,916,"Burlington, VT"
1458074800757346313,"I was motivated to recreate something similar to the fab #30DayMapChallenge isochrone plot by @MRuehringer but using #Rstats and #ggplot2. It turned out a good opportunity to write a little post on producing such maps in R.

https://t.co/wAJl3sGcVT https://t.co/iGANuRZ2MR",783700009132945408,2021-11-09 14:11:36+00:00,en,11,4,54,0,Twitter Web App,3_1458066488078831620,https://pbs.twimg.com/media/FDwXvujXEAQ_zKb.jpg,photo, ,Jamie Hudson,Jamie_Bio,False,467,300,"Southampton & London, UK "
1458074395482550275,"#30DayMapChallenge Day 9: Monochrome! 

Here's a map (made using rayshader in #rstats) showing Mt. Rainier, the most prominent mountain in the contiguous United States. 

Code is at https://t.co/FpZAbXuBZ8 https://t.co/HHb1242z1r",942194832491122688,2021-11-09 14:10:00+00:00,en,9,3,61,2,TweetDeck,3_1457103007900913664,https://pbs.twimg.com/media/FDirdzMWUAA4Ucj.png,photo, ,Mike Mahoney,MikeMahoney218,False,1068,533,"Syracuse, NY"
1458073274949279745,"Day 09: Monochrome #30DayMapChallenge.

Nile Delta Palimpsestual River Network up to the 20th century.

Based on my PhD research and updated up to the 21st century with @openstreetmap data, @DLR_en Tandem-X DEM, @marineregions data.

#egypt #nile #delta #niledelta https://t.co/PsfDKZJeD2",23676785,2021-11-09 14:05:33+00:00,en,1,1,8,0,Twitter Web App,3_1458072410264064015,https://pbs.twimg.com/media/FDwdIcaWUA8qFXd.jpg,photo, ,(っ◔◡◔)っ ★,ishiba,False,634,741,"↲, cerca de Slumil K’ajxemk’op"
1458072111847665672,"Not doing #30DayMapChallenge, but here's a polygon data set of density of EV charging stations that I made yesterday https://t.co/WydW87pVhZ",14629939,2021-11-09 14:00:55+00:00,en,1,1,7,0,Twitter Web App,3_1458071774587875328,https://pbs.twimg.com/media/FDwcjcVVcAAP-XA.jpg,photo, ,spara,spara,False,1692,1545,SAT & ABQ
1458071798319362058,#30DayMapChallenge Day 9: Monochrome - Coast to coast to coast on @TCTrail. 100 people exercised locally over 2 months and together (virtually) they completed the trail! https://t.co/QhokbOPmJx,56465908,2021-11-09 13:59:41+00:00,en,2,0,4,0,Twitter Web App,3_1458071543766999043,https://pbs.twimg.com/media/FDwcWAdWYAMg46K.png,photo, ,Matt English,MapEnglish,False,249,88, 
1458071569117458443,"Day 9 (monochrome) of #30DayMapChallenge: We here at Positium love maps. There are even some on the walls of our office. Can you guess which cities are on the maps?
#maps #cities https://t.co/WLL0GB25Rd",34737662,2021-11-09 13:58:46+00:00,en,1,0,14,0,Twitter Web App,3_1458070813857431556,https://pbs.twimg.com/media/FDwbrhVWQAQV7C1.jpg,photo, ,Positium,positium,False,477,335,"Soola 8, Tartu, Estonia"
1458069699229458435,"#30DayMapChallenge Day 9: Monochrome
""Mono, and Chrome, CA"" [still] https://t.co/rkrI3XBXKu",20668314,2021-11-09 13:51:20+00:00,en,4,3,99,0,Twitter for Android,3_1458069696901648384,https://pbs.twimg.com/media/FDwaqgWVkAAm4h4.jpg,photo, ,Kenneth Field,kennethfield,False,15921,99,"Front room, Redlands CA"
1458069571269578762,"#30DayMapChallenge Day 9: Monochrome
""Mono, and Chrome, CA"" https://t.co/FMWYJbBi0o",20668314,2021-11-09 13:50:50+00:00,en,2,0,11,0,Twitter for Android,7_1458069529397919744,https://pbs.twimg.com/ext_tw_video_thumb/1458069529397919744/pu/img/w98rgW8jNjZ8QcAl.jpg,video, ,Kenneth Field,kennethfield,False,15921,99,"Front room, Redlands CA"
1458068372621496324,"I am finally getting there... Finally, the code runs, and is actually quite fast, and I can catch up with the #30DayMapChallenge 🤠 

Thanks to @shinysci and his excellent #rspatial knowledge🙌 https://t.co/N2jk8gJGPC",3092381638,2021-11-09 13:46:04+00:00,en,6,1,61,0,Twitter Web App,3_1458068223782494209,https://pbs.twimg.com/media/FDwZUwjXIAE08kU.jpg,photo, ,Cédric Scherer,CedScherer,False,13776,1937,"Berlin, Germany"
1458067980491821057,"First Timer to the #30DayMapChallenge Day 9 - some work I did a while ago, but I have always liked it... How water flows across the landscape (at large extents - all lower 48 states!) as done for EPA Office of Research an Development. 30-m DEM based... https://t.co/oGcxUOfyAJ",1875577506,2021-11-09 13:44:30+00:00,en,1,0,1,0,Twitter Web App,3_1458067517092638724,https://pbs.twimg.com/media/FDwYrn7XsAQDlCF.png,photo, ,"Peter Cada, GISP",PeterCada,False,400,583, 
1458065865140748291,"Single color world map with elevations.
Day 9 of #30DayMapChallenge: https://t.co/YlkX8fka8V",26062194,2021-11-09 13:36:06+00:00,en,2,1,9,2,Twitter Web App,3_1458065734588850193,https://pbs.twimg.com/media/FDwXD3lWYBE5fmU.png,photo, ,Patrick Mast,patrick_mast,False,59,137,"Hamburg, Germany"
1458064038068244481,"#30DayMapChallenge 
DAY 9 --- MONOCHROME MAPS
#gischat
@gischatbot 
 An Open Topo map of Ruiru.
 
@spatialnodehq https://t.co/o5mfe8ZM2T",732791249086844931,2021-11-09 13:28:50+00:00,en,4,0,10,0,Twitter Web App,3_1458063928441950214,https://pbs.twimg.com/media/FDwVavKX0AYioTu.jpg,photo, ,Wahome,ItsWahome,False,6430,6055,Kenya
