,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
173,1332296416094425088,"#30DayMapChallenge @tjukanov Day 27: Big or small data
#Nauru World's smallest island nation 21 sq km (~8.1 sq mi)
Data Source: @openstreetmap @NASA 1 arc sec ASTER DEM v3 Map generated using #FME @SafeSoftware @googleearth 
Thank You @PixelSoftek https://t.co/JGZEndPoX1",en,2020-11-27 12:13:13,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Nauru', 'indices': [55, 61]}, {'text': 'FME', 'indices': [192, 196]}]",105407287,SRG,Saint_GIS,"Chennai, India",134,89,http://pbs.twimg.com/media/En1EX7lVkAE99-C.jpg,https://twitter.com/twitter/statuses/1332296416094425088
174,1332292760938950659,"#30DayMapChallenge Day 27: big or small data
The #ColdWar #Soviet mapping of the entire world was a project of #bigdata. Plans of at least 20 cities in the #Netherlands 1:10,000 exist. Today, @UBLeiden was enriched with plans of #Leiden #Haarlem, #Amersfoort #Arnhem #Nijmegen https://t.co/rDBjI7ajSk",en,2020-11-27 11:58:41,4,23,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'ColdWar', 'indices': [49, 57]}, {'text': 'Soviet', 'indices': [58, 65]}, {'text': 'bigdata', 'indices': [111, 119]}, {'text': 'Netherlands', 'indices': [156, 168]}, {'text': 'Leiden', 'indices': [229, 236]}, {'text': 'Haarlem', 'indices': [237, 245]}, {'text': 'Amersfoort', 'indices': [247, 258]}, {'text': 'Arnhem', 'indices': [259, 266]}, {'text': 'Nijmegen', 'indices': [267, 276]}]",889150492751925250,Martijn Storms,MapStorms,,875,377,http://pbs.twimg.com/media/En1BMeBWEAAEeMc.jpg,https://twitter.com/twitter/statuses/1332292760938950659
175,1332292615539224579,"#30DayMapChallenge Day 27 Big data small Data. Convict voyages. #Dorset convicts in #qgis data from https://t.co/EBFiVLR1h2
The voyage of the Lord Melville all-female convict transport.Credits on map. @ArcGISOnline version here. https://t.co/6W2oYA3YLx https://t.co/VhmHY8iiIy",en,2020-11-27 11:58:07,3,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Dorset', 'indices': [64, 71]}, {'text': 'qgis', 'indices': [84, 89]}]",1074378707438055426,Blandford Bread,BlandfordBread,"South West, England",466,834,http://pbs.twimg.com/media/En1BC7CWEAAEySy.jpg,https://twitter.com/twitter/statuses/1332292615539224579
176,1332285692697862144,"#30DayMapChallenge - Day 27 - Small data

Last week we compared several alcohol-free wheat beers with my family.
With only 6 participants and 12 breweries, the results are far from being representative, but still interesting (at least for our future decisions).

Created with R. https://t.co/9lulOMgE3Y",en,2020-11-27 11:30:36,2,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",733390000809730049,Richard Vogg,richard_vogg,Deutschland,90,161,http://pbs.twimg.com/media/En06mrGW8AAVKFD.png,https://twitter.com/twitter/statuses/1332285692697862144
177,1332285384202579971,"#30DayMapChallenge - big or small data
Bathymetry
tool: qgis i corel https://t.co/7YrjLLy6a7",en,2020-11-27 11:29:22,3,12,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2902589494,Patrycja Krajczyńska,mapsbyp,Poland,1073,1201,http://pbs.twimg.com/media/En06fowXUAAAnkQ.jpg,https://twitter.com/twitter/statuses/1332285384202579971
178,1332284210430750721,#30DayMapChallenge day27 deliberately small new data package for teaching #rspatial in Africa https://t.co/BPnC2CYgBb blog: https://t.co/azJ5rlgdzP https://t.co/uyllDPg2qq,en,2020-11-27 11:24:43,31,100,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'rspatial', 'indices': [74, 83]}]",1235300640496250883,afrimapr,afrimapr,,312,0,http://pbs.twimg.com/media/En04Yz6WMAEq3oK.png,https://twitter.com/twitter/statuses/1332284210430750721
180,1332283090908098561,"#30DayMapChallenge

27. Datos grandes o pequeños. Lugares de España con ""grande"" o ""pequeño"" (o similar) en su nombre.

27. Big or small data. Places in Spain with ""big"" or ""small"" (or similar) in their name.

Data: @OpenStreetMap https://t.co/gKWrUTYuRn",es,2020-11-27 11:20:16,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",769592708,Valentín Sastre,valen_ibiza,IBIZA / Barcelona,331,859,http://pbs.twimg.com/media/En04YvHXIAA6HHI.jpg,https://twitter.com/twitter/statuses/1332283090908098561
181,1332283010822123526,"#30DayMapChallenge Day 27. Big/Small Data. Into the eye of a rabbit. This is a classic spatial point pattern analysis paper from 1986. I've mapped the points in QGIS and written a processing plugin to replicate the plots in the paper, write an SVG and include in a Layout... https://t.co/PFlSBAIhmY",en,2020-11-27 11:19:57,1,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",88731801,Barry Rowlingson🐺,geospacedman,"Lancaster, UK",1691,476,http://pbs.twimg.com/media/En04BWPW8AEmaQT.png,https://twitter.com/twitter/statuses/1332283010822123526
182,1332280780031201280,#30DayMapChallenge Day 27 | Big or Small Data https://t.co/BXwGIzmquc,en,2020-11-27 11:11:05,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",3042769257,place + purpose,PlaceNPurpose,,242,799,http://pbs.twimg.com/media/En017LjXYAYE-bp.jpg,https://twitter.com/twitter/statuses/1332280780031201280
183,1332278367064887296,"Drive time accessibility to 4 hospitals in Scotland

#Bigdata #scotland #data #big #30daymapchallenge #day27 https://t.co/fPvlcecrek",en,2020-11-27 11:01:29,0,2,"[{'text': 'Bigdata', 'indices': [53, 61]}, {'text': 'scotland', 'indices': [62, 71]}, {'text': 'data', 'indices': [72, 77]}, {'text': 'big', 'indices': [78, 82]}, {'text': '30daymapchallenge', 'indices': [83, 101]}, {'text': 'day27', 'indices': [102, 108]}]",49592380,Basemap,basemap,"Guildford, Surrey",1684,1645,http://pbs.twimg.com/media/En00HU3W8AYiq78.png,https://twitter.com/twitter/statuses/1332278367064887296
185,1332274499752964096,"#30DayMapChallenge
Day27 – big or small data. Making sense of over 2 million dots to ‘paint’ a picture. #NAFCResearch #ThinkUHI #UHIResearch #GIS #AIS #shipping #marineuse #marinespatialplan https://t.co/drhFl78qPp",en,2020-11-27 10:46:07,0,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'NAFCResearch', 'indices': [104, 117]}, {'text': 'ThinkUHI', 'indices': [118, 127]}, {'text': 'UHIResearch', 'indices': [128, 140]}, {'text': 'GIS', 'indices': [141, 145]}, {'text': 'AIS', 'indices': [146, 150]}, {'text': 'shipping', 'indices': [151, 160]}, {'text': 'marineuse', 'indices': [161, 171]}, {'text': 'marinespatialplan', 'indices': [172, 190]}]",1106525318553182209,Richard Shelmerdine,RLShelmerdine,"Scotland, United Kingdom",80,119,http://pbs.twimg.com/media/En0wkS9WMAA0mt6.png,https://twitter.com/twitter/statuses/1332274499752964096
186,1332274250149990401,"#30DayMapChallenge theme = big data.
Using OS #OpenData products, in 2013 an OS intern created a @Minecraft world representing over 224,000 km2 of GB!🗺️
https://t.co/Vv32KniyJw https://t.co/f3KBSNocSV",en,2020-11-27 10:45:08,5,20,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'OpenData', 'indices': [46, 55]}]",22614266,Ordnance Survey,OrdnanceSurvey,"Southampton, UK",60665,3734,http://pbs.twimg.com/media/En0wXrMW4AIMHDD.jpg,https://twitter.com/twitter/statuses/1332274250149990401
187,1332274190477635584,"#30DayMapChallenge

Day 27: Big Or Small Data

The very small distribution of Europe's biggest land animal, the European Bison in EU countries in 2020.

Data from the European Environment Agency

Created with R:
https://t.co/cfGaIid8Xb https://t.co/CISot6Iycc",en,2020-11-27 10:44:54,4,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2213909976,Colin Angus,VictimOfMaths,,5276,602,http://pbs.twimg.com/media/En0vkB6XEAEjiOX.png,https://twitter.com/twitter/statuses/1332274190477635584
188,1332274165835984898,"Day 27: Big or small data

LiDAR surface for @UCNZ campus, Christchurch, Aotearoa/New Zealand. 6 million points for one block.

#Rstats  #30DayMapChallenge https://t.co/A2N8kxeTFv",en,2020-11-27 10:44:48,4,11,"[{'text': 'Rstats', 'indices': [128, 135]}, {'text': '30DayMapChallenge', 'indices': [137, 155]}]",12306,Luis Apiolaza 🧮🍃📷⏚,zentree,"Ōtautahi, Aotearoa",1317,285,http://pbs.twimg.com/media/En0wFwwUcAAxtaf.jpg,https://twitter.com/twitter/statuses/1332274165835984898
189,1332271652323745792,"Day 27 of #30DayMapChallenge. Big or small data.

Today's map illustrates a location that was very big to the smallest member of our family. https://t.co/scpnY0z8Sw",en,2020-11-27 10:34:48,1,3,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}]",29162437,Kerrin Sime,kjsime," NZ, most of the time.",73,127,http://pbs.twimg.com/media/En0uAabVQAIRQZH.jpg,https://twitter.com/twitter/statuses/1332271652323745792
190,1332271348979122179,"🗺️ #30DayMapChallenge New Tool: an experiment with #blender GIS addon. My 5-year-old laptop cannot afford more detailed rendering. Fortunately, I have this screenshot grabbed before it crashed.

Followed this awesome tutorial by @CGGeeks : https://t.co/VVu3PCMbf1 https://t.co/b5gM3dXWi7",en,2020-11-27 10:33:36,5,65,"[{'text': '30DayMapChallenge', 'indices': [3, 21]}, {'text': 'blender', 'indices': [51, 59]}]",1160963883860762624,Wendy Shijia,ShijiaWendy,"Shanghai, China",1208,711,http://pbs.twimg.com/media/En0r0JUUYAAL5hQ.jpg,https://twitter.com/twitter/statuses/1332271348979122179
191,1332269095912435712,"#30DayMapChallenge Day 27: Big or small data

Is this big enough? 😉 And more to come! This a sustainable #EO-based monitoring programme for the next two decades at least and more #Sentinels in the pipe! 😎🛰️

@CopernicusEU #Sentinel Data Dashboard https://t.co/vKiUUYfb3w",en,2020-11-27 10:24:39,4,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'EO', 'indices': [105, 108]}, {'text': 'Sentinels', 'indices': [179, 189]}, {'text': 'Sentinel', 'indices': [222, 231]}]",145683389,Geoff Smith,DrGeoffSmith,"Cambridge, UK",866,479,http://pbs.twimg.com/media/En0q2dKXEAAuZPH.jpg,https://twitter.com/twitter/statuses/1332269095912435712
192,1332266976773861382,"#30DayMapChallenge Day 28: Small/Big Data.
The smallest trees (DBH 6 cm) on the 10ha #forestresearch plot of @naturwald_WSL in Uholka in each inventory. All other trees in grey. 
Data from https://t.co/1K94RWTMze
Made with #RStats, #rspatial https://t.co/0kbdpD9H4U",en,2020-11-27 10:16:14,3,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'forestresearch', 'indices': [85, 100]}, {'text': 'RStats', 'indices': [223, 230]}, {'text': 'rspatial', 'indices': [232, 241]}]",993008496152064001,Jonas Stillhard,JonasStillhard,,117,256,http://pbs.twimg.com/media/En0pSBTXUAAop2Q.png,https://twitter.com/twitter/statuses/1332266976773861382
193,1332266269400326145,"Day 27 of #30DayMapChallenge : Big or small data. Ca. 2 weeks of sea ice concentration around #Antarctica, shows a fraction of the whole picture. Same workflow for the last years would be likely #bigdata (LANCE AMSR2 Daily 25 km Sea Ice Concentration Polar Grids @NSIDC ) #python https://t.co/o0ClwVooI3",en,2020-11-27 10:13:25,2,9,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'Antarctica', 'indices': [94, 105]}, {'text': 'bigdata', 'indices': [195, 203]}, {'text': 'python', 'indices': [272, 279]}]",409168655,Alexander Kmoch,allixender,"Tartu, Eesti",265,215,http://pbs.twimg.com/tweet_video_thumb/En0mkOGWMAAkk2x.jpg,https://twitter.com/twitter/statuses/1332266269400326145
194,1332265908828508160,"#30DayMapChallenge 27 Big or small data

Struggled with this one!  This was the best I could do (a local walk in @googlemaps from Big Wood to Little Wood near #Chipstead in #Surrey) https://t.co/zbQ7HgSN6Y",en,2020-11-27 10:11:59,1,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Chipstead', 'indices': [159, 169]}, {'text': 'Surrey', 'indices': [173, 180]}]",1033206985,Phil Tarr (BBMC),BBMountClub,United Kingdom,268,324,http://pbs.twimg.com/media/En0ocIfW8AU7BsJ.jpg,https://twitter.com/twitter/statuses/1332265908828508160
196,1332263395190562817,"#30DayMapChallenge Día 26: Nueva 🛠️. Hoy aprendí algunas cosas de gráficos y datos espaciales con #python 🐍🐼🌐. 
El índice de estados frágiles mide la vulnerabilidad de los países. Adivinen el que más empeoró este año. ➡️https://t.co/jGzLDyWmrY

💻: https://t.co/R6ksLpRrh6 https://t.co/UAunO2RWVp",es,2020-11-27 10:02:00,3,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'python', 'indices': [98, 105]}]",30381129,Steph Orellana Bello,sporella,Chile,341,205,http://pbs.twimg.com/media/EnzqPTjWEAM-wO1.png,https://twitter.com/twitter/statuses/1332263395190562817
197,1332262894189367296,"Day 27- #30DayMapChallenge 
Theme: Big or Small Data, visualised using ArcMap. Mapped the Timeline of Microscopy, and added a background image for some colour! https://t.co/duTvnQb9IH",en,2020-11-27 10:00:00,1,2,"[{'text': '30DayMapChallenge', 'indices': [8, 26]}]",636238090,Simon Leech,simonmleech,,46,149,http://pbs.twimg.com/media/EngfVcDXMAAWHZ1.jpg,https://twitter.com/twitter/statuses/1332262894189367296
198,1332261283530371072,"Day 27 of #30DayMapChallenge – Big (or Small) Data

Lyttelton LiDAR and Imagery

Not sure if this really fits the theme, but the LiDAR had millions of points, and there’s heaps of pixels in the 7.5cm GSD imagery.
And it’s all free from @LINZLDS!

Made in Blender #b3d. https://t.co/pU8zmkWvHX",en,2020-11-27 09:53:36,8,85,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'b3d', 'indices': [263, 267]}]",1020137956869222401,Andrew Tyrrell,SouthArrowMaps,"Christchurch, New Zealand",1121,194,http://pbs.twimg.com/media/En0kkRNVgAI6WGK.jpg,https://twitter.com/twitter/statuses/1332261283530371072
199,1332260240675442688,"@waveshare00 Day 27 of #30DayMapChallenge : Big or small data. There is not a lot of ""big"" data available. A nice project by @DAI_Labor, an observation of traffic around Ernst-Reuter-Platz. The results are available as open data. Using @qgis temporal feature. Code: https://t.co/nDm0o1TKMv https://t.co/V3zM9nGfxL",en,2020-11-27 09:49:28,1,4,"[{'text': '30DayMapChallenge', 'indices': [23, 41]}]",7541002,Sebastian Meier,seb_meier,,1281,141,http://pbs.twimg.com/ext_tw_video_thumb/1332260197813858306/pu/img/bM3RGdAe7j3i3GsP.jpg,https://twitter.com/twitter/statuses/1332260240675442688
201,1332257322186530816,"#30DayMapChallenge 

Day 27 - Big or small data

The International Criminal Tribunal for the former Yugoslavia (ICTY) Courtroom, The Hague. 1993–2017

@bcsweb https://t.co/0GgtMPxLLN",en,2020-11-27 09:37:52,2,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",238730325,David McCutcheon,DVDMaps,"Shrewsbury, England",205,197,http://pbs.twimg.com/media/En0g2QMXYAAgZA0.png,https://twitter.com/twitter/statuses/1332257322186530816
204,1332254965197369344,"Blue Whale GPS tracks 1993 - 2008 
#30DayMapChallenge
27 - Big or small data https://t.co/9tEoi4ge1t",en,2020-11-27 09:28:30,26,163,"[{'text': '30DayMapChallenge', 'indices': [35, 53]}]",2809999793,Owen Powell,owenjpowell,Leamington Spa,1894,288,http://pbs.twimg.com/ext_tw_video_thumb/1332254853062647809/pu/img/QZr-OMqyha4HIa3p.jpg,https://twitter.com/twitter/statuses/1332254965197369344
205,1332248292617572353,"What is this, a map for ants? Oh wait, no — it's a map OF ants. Today's #30DayMapChallenge theme is big or small data, so we decided to go for both! This shows info pulled from papers about ants registered with https://t.co/MTzPU1ptKQ (we mapped a lot of papers! 4484, worldwide). https://t.co/MDdN3Wddqa",en,2020-11-27 09:01:59,1,12,"[{'text': '30DayMapChallenge', 'indices': [72, 90]}]",65125461,Leventhal Map & Education Center at the BPL,bplmaps,"Copley Square, Boston, MA",5014,679,http://pbs.twimg.com/media/En0YjuIXMAIem7E.jpg,https://twitter.com/twitter/statuses/1332248292617572353
206,1332245185561038849,"#30DayMapChallenge Day 27: Big Data
Big spatial data from 1893 a beautiful descriptive 80-page atlas that weighs 6.5kg. https://t.co/DA306PQZB1",en,2020-11-27 08:49:38,2,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1268236531,Tom Timms,TomTheMap,"Cambridgeshire, UK",427,634,http://pbs.twimg.com/media/En0Vwp2XUAAXiMG.jpg,https://twitter.com/twitter/statuses/1332245185561038849
207,1332243588823060480,"#30DayMapChallenge Day 27: Big Data and Small Data

Known movements of Viggo Mortensens' ancestors.

Data: @wikidata 
Software: https://t.co/dp3xh7sT3S https://t.co/JSnG6ASQgR",en,2020-11-27 08:43:18,2,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",19770809,Galder Gonzalez🔻,theklaneh,Euskal Herria,9410,1194,http://pbs.twimg.com/media/En0UeMWW4AAuhdy.jpg,https://twitter.com/twitter/statuses/1332243588823060480
209,1332238767202000898,"#30daymapchallenge - Day 27 - Big (or small) Data

(The) Notorious B.I.G data 🎵

See previous maps : https://t.co/M674z8wCj2 https://t.co/nbjq0V6Veg",en,2020-11-27 08:24:08,2,15,"[{'text': '30daymapchallenge', 'indices': [0, 18]}]",1201838008359620609,Les Savoirs Ambulants,SavoirsEnBulles,Rennes,352,92,http://pbs.twimg.com/media/En0P8MlWMAEsVGP.jpg,https://twitter.com/twitter/statuses/1332238767202000898
210,1332237974268993536,"Day 27 of the #30DayMapChallenge: Big or small data. A map about small, the data for which ended up being big. OpenStreetMap points with 'Petit' or 'Klein' in their name. https://t.co/lbwiXArLvv",en,2020-11-27 08:20:59,2,26,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}]",1033774266880282624,Strath Slater,StrathSlater,"Edinburgh, Scotland",124,114,http://pbs.twimg.com/media/En0PVO6XIAA2QCJ.jpg,https://twitter.com/twitter/statuses/1332237974268993536
211,1332233306608427008,"#30DayMapChallenge 27. diena. Lieli vai mazi dati. Kur nu vēl mazāki dati par kāda pārvietošanos pa pagalmu. Drēgnā rudens darba dienā pa ielu maz, kurš staigā, dīķī kerstāmās vardes un zivis guļ, suņiem garlaicīgi, tāpēc arī pārsvarā guļ. Negaidīju, ka tik maz staigā. https://t.co/9uSKepnDat",lv,2020-11-27 08:02:26,1,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",137107982,Zane,atdodkonfektes,,136,121,http://pbs.twimg.com/media/En0JrCvWEAAK9Ei.jpg,https://twitter.com/twitter/statuses/1332233306608427008
212,1332232944325328900,"#30DayMapChallenge Day 27: big or small data

#sneakpeek of forthcoming #thematicmapping book: 101 ways to map same data

When two pieces of data don't even need a map. Electoral college results for 2016 presidential election (or 2020 if you switch the colours and names) https://t.co/ja58WghlpP",en,2020-11-27 08:01:00,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'sneakpeek', 'indices': [46, 56]}, {'text': 'thematicmapping', 'indices': [72, 88]}]",20668314,Kenneth Field,kennethfield,"Redlands, CA & global",12442,104,http://pbs.twimg.com/media/EnoMYvhUwAExZ9O.jpg,https://twitter.com/twitter/statuses/1332232944325328900
214,1332231984458969090,"#30DayMapChallenge Day 27 | Big or small data

#QGIS map about OpenStreetMap nodes and ways including the strings 'big' and 'small' in their name tag.

Europe wins this useless game because of many names in national languages including 'big' and 'small' by pure chance! https://t.co/YyDZoGdBSh",en,2020-11-27 07:57:11,3,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [47, 52]}]",1669906789,Marco Minghini,MarcoMinghini,"Como, Italy",1079,709,http://pbs.twimg.com/media/En0IN3VW8AAZN1_.jpg,https://twitter.com/twitter/statuses/1332231984458969090
215,1332231434136735744,"🌍🍼🌊 Jour 27 du #30DayMapChallenge

Le thème est « Big or small data », du coup je me devais de vous mettre une carte de @LittleBigData_ !

Cartographie des peurs parentales et des dangers menaçant le bébé https://t.co/HA6FgZOrBP",fr,2020-11-27 07:55:00,3,18,"[{'text': '30DayMapChallenge', 'indices': [15, 33]}]",138790830,Jules Grandin,JulesGrandin,Paris,22555,1011,http://pbs.twimg.com/media/EnwbX-dWMAAtxgK.jpg,https://twitter.com/twitter/statuses/1332231434136735744
216,1332230617480753155,#30DayMapChallenge #Bigdata #SmallData https://t.co/nTHCjicUdG,und,2020-11-27 07:51:45,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Bigdata', 'indices': [19, 27]}, {'text': 'SmallData', 'indices': [28, 38]}]",782161298,Neil Harris 'UO web',Neil_py_harris,Newcastle-upon-Tyne,280,293,http://pbs.twimg.com/media/En0Ir54XcAAmXGQ.jpg,https://twitter.com/twitter/statuses/1332230617480753155
217,1332230396738723840,Day 26 (small data):  What I see under my feet #30DayMapChallenge #ThingsMaps https://t.co/pyqlChE66s,en,2020-11-27 07:50:52,1,12,"[{'text': '30DayMapChallenge', 'indices': [47, 65]}, {'text': 'ThingsMaps', 'indices': [66, 77]}]",1035417413586694144,neocarto,neocartocnrs,Paris,1538,385,http://pbs.twimg.com/media/En0IaMCW4AAUL8y.jpg,https://twitter.com/twitter/statuses/1332230396738723840
218,1332227818571362311,"#30DayMapChallenge Day 27
🖼Trade wind chart Atlantic Ocean ⌛️1851
🎨Matthew Fontaine Maury
🏛@LOCMaps #BigData 
Los datos de miles de cuadernos de bitácora 🧭 de la @USNavy revelaron patrones de viento🌬️ y ayudaron a crear nuevas rutas. El viaje 🇬🇧🇦🇺 se redujo de 245 días a 130 https://t.co/LEWJsDMfSm",es,2020-11-27 07:40:38,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'BigData', 'indices': [100, 108]}]",92787154,Esteban Escolano Molin,e2molin,"Madrid, Spain, Europe",462,1060,http://pbs.twimg.com/media/En0ETISW4AEBk48.jpg,https://twitter.com/twitter/statuses/1332227818571362311
219,1332226877482692608,"Day 27 Small data #30DayMapChallenge After working out the alignment of the moon rise with some nice foreground feature, I set out to find the spot on the edge of Sydney Harbour with no other obstructions to get the photo, hiked (or bush-bashed, no trails here) 200 metres 😂😁 https://t.co/97UFNOB6v6",en,2020-11-27 07:36:53,1,16,"[{'text': '30DayMapChallenge', 'indices': [18, 36]}]",14851579,Kylie Wilson,_kyliejane,Sydney or Tokyo,517,160,http://pbs.twimg.com/media/En0FRFJVEAE54QG.jpg,https://twitter.com/twitter/statuses/1332226877482692608
220,1332226528835497985,"#30DayMapChallenge day27 Big or small data? 
It depends from what point of view you are looking at it.
Everything can be adjusted …  

#qgis #photoshop drawing: Tom Janssen https://t.co/yhEUPislEJ",en,2020-11-27 07:35:30,1,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'qgis', 'indices': [135, 140]}, {'text': 'photoshop', 'indices': [141, 151]}]",919806358328958976,Vicky Verscheijden,gis3700,"Tongeren, België",81,145,http://pbs.twimg.com/media/En0DaJ3XMAE5_dy.jpg,https://twitter.com/twitter/statuses/1332226528835497985
221,1332225045528072194,"Day 26 of #30DayMapChallenge (another) New Tool
The past 26 days have all been new tools, new features in old tools and all new things in this new medium of maps.

A quick map of food prep stations in our kitchen today, using SketchBook (look Ma, no stylus). https://t.co/yRwEaeXbCc",en,2020-11-27 07:29:37,1,0,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}]",1322740260422385665,Anat Zohar,AnatZohar4,,2,19,http://pbs.twimg.com/media/En0CvstUwAEC0yl.jpg,https://twitter.com/twitter/statuses/1332225045528072194
222,1332224459223298048,27 Small data: Hide-and-seek (kick the can) name variations and spatial distribution in Estonia. Sometimes small data is powerful😋 The original idea and data collected by @taavipae1 in the FB questionnaire😆 How is the game called at your home? #CitizenScience #30DayMapChallenge https://t.co/fsD0ciMxou,en,2020-11-27 07:27:17,11,92,"[{'text': 'CitizenScience', 'indices': [244, 259]}, {'text': '30DayMapChallenge', 'indices': [260, 278]}]",47698876,Evelyn,evelynuuemaa,Estonia,518,297,http://pbs.twimg.com/media/En0CtKzXEAIGmIS.jpg,https://twitter.com/twitter/statuses/1332224459223298048
223,1332219908222959617,"#30dayMapChallenge Map with a new tool

Agricultural lands percentage across all the countries

Made with 
@Datawrapper
. A bar chart can better explain the ranking of agricultural lands but I really wanna try Datawrapper. The color choosing tools is AMAZING! https://t.co/smA0XPbZ9S",en,2020-11-27 07:09:12,1,11,"[{'text': '30dayMapChallenge', 'indices': [0, 18]}]",1217864131883216899,Tu,tu_yukun,"Longmont, Colorado, US",17,120,http://pbs.twimg.com/media/Enz-76oVgAAoX3w.jpg,https://twitter.com/twitter/statuses/1332219908222959617
224,1332218348264849408,"#30DayMapChallenge Day 27 | Big Data

This was a #VOTD although I've never tweeted as I didn't really like it. But it has huge amount of anonymous mobile phone data aggregated to 216,000 US Census areas. https://t.co/cjXGta3ZTr",en,2020-11-27 07:03:00,2,28,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'VOTD', 'indices': [49, 54]}]",2614024302,Rob Radburn,robradburn,"Leicester, UK",3187,756,http://pbs.twimg.com/media/EnxmDrpW4AMXKdF.jpg,https://twitter.com/twitter/statuses/1332218348264849408
225,1332217552202723329,"#30dayMapChallenge Elevation

China's Mountains

Played with @anvaka peak map. https://t.co/qfl9i6cd50

It is such a convienent tool to make ridgeline plots https://t.co/7AlGNkjFTI",en,2020-11-27 06:59:50,1,3,"[{'text': '30dayMapChallenge', 'indices': [0, 18]}]",1217864131883216899,Tu,tu_yukun,"Longmont, Colorado, US",17,120,http://pbs.twimg.com/media/Enz7d2RUUAIdTOE.png,https://twitter.com/twitter/statuses/1332217552202723329
226,1332217342990946304,"#30DayMapChallenge 27. Big or Small Data

Microscopic entities and ~2200 soil samplings : the soil microbian concentration

#QGIS https://t.co/SYWMrnY4T3",en,2020-11-27 06:59:00,8,35,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [124, 129]}]",892006500,Romain Lx,lacxrx,Vaucluse,715,259,http://pbs.twimg.com/media/Enz8Sy-XMAAJY6D.jpg,https://twitter.com/twitter/statuses/1332217342990946304
227,1332215965858340865,"#30DayMapChallenge day 1+5+7+10+22+24
Mount Saint Helens, with blue and white points offset based on the elevation aspect https://t.co/WbYdDrhefj",en,2020-11-27 06:53:32,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",275677658,Keith Jenkins,kgjenkins,Ithaca,1159,187,http://pbs.twimg.com/media/Enz7BF-XEAIErj7.png,https://twitter.com/twitter/statuses/1332215965858340865
228,1332211544487202816,"Day 26 of #30daymapchallenge - map made with a new tool- I usually don’t use whiteboards to draw maps, so this is new for me. I drew a map of Hong Kong with my eyes closed by memory and it turned out soso. https://t.co/3Pi2N5XJQO",en,2020-11-27 06:35:58,1,1,"[{'text': '30daymapchallenge', 'indices': [10, 28]}]",1208855850959462400,Justin K,sugoiboi40,"Stanford, CA",252,1297,http://pbs.twimg.com/media/Enz3Vn6VEAA4XNe.jpg,https://twitter.com/twitter/statuses/1332211544487202816
229,1332209869957394432,"#30DayMapChallenge Day 27: Big or small data. A good chance to do some social media data analysis. I made this map using the Flickr dataset, inspired by @enf Eric Fischer's ""Locals and Tourists"" seris. https://t.co/Pdq2UlM3CO",en,2020-11-27 06:29:18,2,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",815911984788951040,Jingrong Zhang,Jingrong_Zhang,China,10,36,http://pbs.twimg.com/media/Enz1zg4VQAMenD_.jpg,https://twitter.com/twitter/statuses/1332209869957394432
