,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
200,1325850672139530240,"#30DayMapChallenge _day9monochrome_ nyc neighborhood tabulation areas, extruded depending on their population. Code: https://t.co/tFBgyb2pFT
#rspatial #RStats https://t.co/tRj0YSEga0",en,2020-11-09 17:20:08,4,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'rspatial', 'indices': [141, 150]}, {'text': 'RStats', 'indices': [151, 158]}]",1321515174214410240,_sk,_skuethe,,3,1,http://pbs.twimg.com/media/EmZd4B5XcAAHJ-D.jpg,https://t.co/tFBgyb2pFT
201,1325849979316035587,"Ortofoto de la cabecera municipal de Colotlán que se encuentra en la Región Norte del estado de Jalisco 
#30DayMapChallenge 2020
Día 9: Monocromático https://t.co/uwK1oRZc3w",es,2020-11-09 17:17:22,1,2,"[{'text': '30DayMapChallenge', 'indices': [105, 123]}]",890753654822588417,Yaireth Ortiz,Yaireth_Ortiz,,9,347,http://pbs.twimg.com/media/EmZdhkIWMAIDEBF.jpg,https://t.co/uwK1oRZc3w
202,1325848582658936838,"#30DayMapChallenge Day 9: Monochrome. A map of the western end of the Nullarbor plain, #Australia. Data for #Aboriginal lands mostly comes from here: https://t.co/Z5bTGs0k4i https://t.co/F0G2A4WoSG",en,2020-11-09 17:11:49,2,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Australia', 'indices': [87, 97]}, {'text': 'Aboriginal', 'indices': [108, 119]}]",822048926081712128,Carl Churchill,Cchurchili,CO / Tabeguache Ute Land,1493,708,http://pbs.twimg.com/media/EmZb1DHXIAAYgvY.jpg,https://t.co/Z5bTGs0k4i
203,1325847846592122880,"Map of the medieval wharf cellars of a section of the Oudegracht in Utrecht, the Netherlands. #30DayMapChallenge day 9 monochrome. https://t.co/kEnyPNzRVJ",en,2020-11-09 17:08:54,4,7,"[{'text': '30DayMapChallenge', 'indices': [94, 112]}]",271326430,Anton van Tetering 🌍,AvTetering,"Utrecht, the Netherlands",204,503,http://pbs.twimg.com/media/EmZaxMIWEAYE0QM.jpg,https://t.co/kEnyPNzRVJ
204,1325847825155043328,"Day 9 of #30DayMapChallenge: Monochrome. A map of the personality dimensions by state. Personality dimensions are a way to classify personality types in psychology.  

Learn more: https://t.co/bhkCPF5piz https://t.co/q5QGYIbi5d",en,2020-11-09 17:08:49,4,22,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",741653561314922496,ᵐᵃᵖᵗᵃˢᵗⁱᶜ🗺ₖₐₜₑ,pokateo_,"Ann Arbor, Michigan",2132,2367,http://pbs.twimg.com/media/EmZbXcLWMAATh3x.jpg,https://t.co/bhkCPF5piz
205,1325847793752281092,"Day 9: Monochrome #30DayMapChallenge
created a world elevation map in #tmap
#rspatial #rgeomatic #RStats #cartography #r4ds https://t.co/eR8HuQ3oep",en,2020-11-09 17:08:41,2,9,"[{'text': '30DayMapChallenge', 'indices': [18, 36]}, {'text': 'tmap', 'indices': [70, 75]}, {'text': 'rspatial', 'indices': [76, 85]}, {'text': 'rgeomatic', 'indices': [86, 96]}, {'text': 'RStats', 'indices': [97, 104]}, {'text': 'cartography', 'indices': [105, 117]}, {'text': 'r4ds', 'indices': [118, 123]}]",28133471,Nilanjan Chatterjee,footloose_nil,"Dehradun, India",267,260,http://pbs.twimg.com/media/EmZRUU7XUAYVoSF.jpg,https://t.co/eR8HuQ3oep
206,1325846336772722690,"We highly recommend bringing some maps into your feed by checking out #30DayMapChallenge.  If you are participating in the challenge yourself, please tag us so we make sure we get to see. PS - they don't have to be red/blue maps anymore. https://t.co/Z4epsm2iIu",en,2020-11-09 17:02:54,2,8,"[{'text': '30DayMapChallenge', 'indices': [70, 88]}]",1379173494,Maynooth Geography,Maynoothgeog,"Maynooth, Ireland",2583,662,http://pbs.twimg.com/tweet_video_thumb/EmZaNjSXMAAtQj6.jpg,https://t.co/Z4epsm2iIu
207,1325845867950170112,"OK I've got some catching up to do with #30DayMapChallenge 
Here is Day 4 - Hexagons, an update from my hexagon topic last year; 311 complaints of illegal dumping in Philly - this one is just Year 2020 to date (data from OpenDataPhilly) https://t.co/nn7zAv24AO",en,2020-11-09 17:01:02,1,4,"[{'text': '30DayMapChallenge', 'indices': [40, 58]}]",2911550919,Philip Pierdomenico,PhilPierdo,"Philadelphia, PA",388,281,http://pbs.twimg.com/media/EmZZoUXXMAUQU5f.jpg,https://t.co/nn7zAv24AO
208,1325844985862901764,#30daymapchallenge Day 9: monochrome https://t.co/ufoqoq4CK8,en,2020-11-09 16:57:32,1,5,"[{'text': '30daymapchallenge', 'indices': [0, 18]}]",3211907991,Jonna,GeoJonna,her en der,206,117,http://pbs.twimg.com/media/EmZYzXrW8AosdDt.jpg,https://t.co/ufoqoq4CK8
209,1325843393050710016,Day 9 #monochrome: some hydrology in #Estonia #Porijõgi 🌊🌏🐍🇪🇪#stream and #catchment delineation and #visualization with #terrain #geopython #30DayMapChallenge https://t.co/SlwPmr5vw2 https://t.co/DOo7ZE7bgN,en,2020-11-09 16:51:12,0,1,"[{'text': 'monochrome', 'indices': [6, 17]}, {'text': 'Estonia', 'indices': [37, 45]}, {'text': 'Porijõgi', 'indices': [46, 55]}, {'text': 'stream', 'indices': [61, 68]}, {'text': 'catchment', 'indices': [73, 83]}, {'text': 'visualization', 'indices': [100, 114]}, {'text': 'terrain', 'indices': [120, 128]}, {'text': 'geopython', 'indices': [129, 139]}, {'text': '30DayMapChallenge', 'indices': [140, 158]}]",409168655,Alexander Kmoch,allixender,"Tartu, Eesti",240,210,http://pbs.twimg.com/media/EmZW2tYXEAEuFwd.png,https://t.co/SlwPmr5vw2
210,1325841552573390848,"Lac Noir (Black Lake) , Plateau d'Emparis, France. Une balade incontournable avec 1000m de dénivelé.
Un jour, une carte. Day 9 : monochrome.
#30DayMapChallenge #handmademap #mountainlake @alpes_ishere https://t.co/QPj3JM0Pnr",fr,2020-11-09 16:43:53,4,7,"[{'text': '30DayMapChallenge', 'indices': [141, 159]}, {'text': 'handmademap', 'indices': [160, 172]}, {'text': 'mountainlake', 'indices': [173, 186]}]",442982795,odile,odile_p,France,115,183,http://pbs.twimg.com/media/EmZU9AmXcAAby3K.jpg,https://t.co/QPj3JM0Pnr
211,1325840811028787209,"#30DayMapChallenge 
Day 9 - Monochrome

Calles de Pachuca, Hidalgo

Data: Marco geoestadístico, INEGI 2019 https://t.co/fUjeVeIabA",es,2020-11-09 16:40:56,2,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",894755514571046915,The White Rabbit Science,whiterabbit_sci,,19,48,http://pbs.twimg.com/media/EmZVMKRXUAE9bdn.jpg,https://t.co/fUjeVeIabA
212,1325840046335750145,"#30DayMapChallenge 

Day 9: Monochrome

Global tree cover derived from Copernicus Land Cover product(100m) and GEE 

https://t.co/TjQTuHe3Ql https://t.co/iFaWuZDsjb",en,2020-11-09 16:37:54,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1179290044655235072,Rishi,Geo__Nerd__Rish,Earth,36,249,http://pbs.twimg.com/media/EmZUb1UVMAErzAa.jpg,https://t.co/TjQTuHe3Ql
213,1325836389733249025,"Day 9 of the #30DayMapChallenge with @OmniSci : Monochrome

Southern California Digital Elevation via Shuttle Radar Topography Mission (SRTM)

Source Data
https://t.co/ylDJR3b24D https://t.co/mNCi3cQjk4",en,2020-11-09 16:23:22,1,4,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}]",623327023,Anton1o,AFCotroneo,,193,1306,http://pbs.twimg.com/ext_tw_video_thumb/1325836308321853441/pu/img/t1p7T4FAs_L1jGjM.jpg,https://t.co/ylDJR3b24D
214,1325835943740399616,#30DayMapChallenge Day 9 : monochrome https://t.co/QYutNSuCOd,en,2020-11-09 16:21:36,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",233525664,Julien,JulienQuotidien,Le Havre,466,185,http://pbs.twimg.com/media/EmZQrA2XYAUsqZW.jpg,https://t.co/QYutNSuCOd
215,1325835412863152134,"#30DayMapChallenge

Day 9: Monochrome

A grey monochrome Open Street Map view of my home town of Navan, Co Meath. https://t.co/7EwCPJrKwk",en,2020-11-09 16:19:29,1,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",191950318,Conor Gleeson,ConorGleeson12,Meath,262,106,http://pbs.twimg.com/media/EmZP_43W8AI1uH1.jpg,https://t.co/7EwCPJrKwk
216,1325834936239206400,"#30DayMapChallenge
Belated day 8: Yellow

A cartogram is one of my favourite ways of visualising data. This cartogram is a map in which the ED geometry is distorted to convey the ED population. The ED area is inflated or deflated according to its numeric population value https://t.co/W0hi2ftiDl",en,2020-11-09 16:17:36,1,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",191950318,Conor Gleeson,ConorGleeson12,Meath,262,106,http://pbs.twimg.com/media/EmZOjjMXIAMuCS-.jpg,https://t.co/W0hi2ftiDl
217,1325833841257361409,"Before we had computers that are capable of displaying billions of colors, some of the earliest machine-generated maps came from typewriters! We thought that would be a perfect prompt for today's #30DayMapChallenge theme, ""monochrome..."" 1/3 https://t.co/BojrBdVGaV",en,2020-11-09 16:13:15,17,83,"[{'text': '30DayMapChallenge', 'indices': [196, 214]}]",65125461,Leventhal Map & Education Center at the BPL,bplmaps,"Copley Square, Boston, MA",4974,678,http://pbs.twimg.com/media/EmZOMiNXUAIxdA4.jpg,https://t.co/BojrBdVGaV
219,1325832696405221378,"#30DayMapChallenge Day 9: Monochrome #Israel #Makhtesh Ramon. See full article at MyPhysical World FB Page.

#gis #geography #geographyteacher #cartography #maps #map #mapping #archaeology #Bible #Egypt #Landsat #USGS #QGIS #ArcGIS #Science #RemoteSensing https://t.co/lpmuqQOsXn",en,2020-11-09 16:08:42,0,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Israel', 'indices': [37, 44]}, {'text': 'Makhtesh', 'indices': [45, 54]}, {'text': 'gis', 'indices': [109, 113]}, {'text': 'geography', 'indices': [114, 124]}, {'text': 'geographyteacher', 'indices': [125, 142]}, {'text': 'cartography', 'indices': [143, 155]}, {'text': 'maps', 'indices': [156, 161]}, {'text': 'map', 'indices': [162, 166]}, {'text': 'mapping', 'indices': [167, 175]}, {'text': 'archaeology', 'indices': [176, 188]}, {'text': 'Bible', 'indices': [189, 195]}, {'text': 'Egypt', 'indices': [196, 202]}, {'text': 'Landsat', 'indices': [203, 211]}, {'text': 'USGS', 'indices': [212, 217]}, {'text': 'QGIS', 'indices': [218, 223]}, {'text': 'ArcGIS', 'indices': [224, 231]}, {'text': 'Science', 'indices': [232, 240]}, {'text': 'RemoteSensing', 'indices': [241, 255]}]",1137139989744144390,MyPhysicalWorld,my_physical,,42,63,http://pbs.twimg.com/media/EmZNOvqVkAUj-wB.jpg,https://t.co/lpmuqQOsXn
220,1325832422294839297,"#30DayMapChallenge 
Map 8: Monochrome

#Viz shows exaggerated elevation of Inter-Tidal zone in Kutch (Gujarat) between Mundra &amp; Kandla. The sea oscillates as much as 5 Kms in certain sections between high &amp; low tides. This month the sea level due to tide varied by 7 meters! https://t.co/o7RzU2X45o",en,2020-11-09 16:07:36,14,156,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Viz', 'indices': [39, 43]}]",272936200,Raj Bhagat P #Mapper4Life,rajbhagatt,"Nagercoil, Tamil Nadu",17191,1696,http://pbs.twimg.com/media/EmZNF7TVkAgxCIz.jpg,https://t.co/o7RzU2X45o
221,1325830987155083265,"#30DayMapChallenge Day 9 - Monochrome

My county in halftone.

We are right on the border, so this is one of the very few places in Canada to be part of the Louisiana Purchase. https://t.co/eNXdC29khf",en,2020-11-09 16:01:54,1,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",851149914725916672,ksituan northland,ksituan,Val Marie / Treaty 4,1195,156,http://pbs.twimg.com/media/EmXLMtZVkAEJK8r.png,https://t.co/eNXdC29khf
222,1325830937167491076,"Jour 9 du #30DayMapChallenge - Monochrome

Carte représentant le réseau ferré national en France

Données : SNCF https://t.co/IPN0jpVNrE",fr,2020-11-09 16:01:42,4,13,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}]",3195365733,Justine Vignat,Junevgt,Paris ,749,251,http://pbs.twimg.com/media/EmZMLpnW4AIj9EP.jpg,https://t.co/IPN0jpVNrE
223,1325828745526177792,"In the news in the latest #scenefromabove episode with @mouthofmorrison 

@JNCC_UK 
@root676 
@cambecc 
#30DayMapChallenge 

https://t.co/N395dkaZCo
#earthobservation https://t.co/KZ014zBmHt",en,2020-11-09 15:53:00,3,4,"[{'text': 'scenefromabove', 'indices': [26, 41]}, {'text': '30DayMapChallenge', 'indices': [104, 122]}, {'text': 'earthobservation', 'indices': [149, 166]}]",1024577509982175232,Scene From Above Podcast,eoscenefrom,"England, United Kingdom",1509,97,http://pbs.twimg.com/media/EmYqVe3WMAA9TDO.jpg,https://t.co/N395dkaZCo
224,1325827738729549825,Day 9 of the #30DayMapChallenge is monochrome. This is a seismic timeslice from Teapot Dome in Wyoming. You can see the structure of the field really well at 300 milliseconds https://t.co/RSALa42VUM,en,2020-11-09 15:49:00,1,1,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}]",2719547953,Jesse Pisel,geologyjesse,,599,471,http://pbs.twimg.com/media/EmY7syWXEAMFoZ7.jpg,https://t.co/RSALa42VUM
225,1325826428022173703,"I put some extra sub-challenges in the #30DayMapChallenge... 
1st: All maps have to be Arctic Related
2nd: Why not making an Arctic poster-map Quintet?

Ocean poster made with @LauraSeddon6 
Reindeer poster made with @ikater63 
Oil poster made with @drmoogy https://t.co/2Ajy2XzA1o",en,2020-11-09 15:43:47,3,18,"[{'text': '30DayMapChallenge', 'indices': [39, 57]}]",1200892211996635139,Danae Kontou,DanaeKontou,,17,90,http://pbs.twimg.com/media/EmZHk8WW8AEKGjP.jpg,https://t.co/2Ajy2XzA1o
226,1325825671118151680,"#30DayMapChallenge Day 9: Monochrome

Location of Caribou (Rangifer tarandus) in the North Slope of Alaska (https://t.co/uN4slgP0JM) from calving season in early June until Autumn. 

Data from: https://t.co/FLzzGO1qJd

More on #caribou/#reindeer here: https://t.co/BpScFTdIGL. https://t.co/TOf7WPdCLG",en,2020-11-09 15:40:47,0,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'caribou', 'indices': [227, 235]}, {'text': 'reindeer', 'indices': [236, 245]}]",65064975,Jessica McCarty,jmccarty_geo,Myaamia land & The World,2683,4024,http://pbs.twimg.com/media/EmZGEtpWEAEh4Yp.jpg,https://t.co/uN4slgP0JM)
227,1325825152073003008,"#30DayMapChallenge Day 9... Monochrome
5/5 Arctic poster-map Quintet

Here is a poster map in monochromatic greyscale showing the undiscovered deposits in the Arctic by the year 2008.

The map is a remake of a map ""Hidden Treasures"" in the Economist. https://t.co/SsKpymDEdG",en,2020-11-09 15:38:43,1,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1200892211996635139,Danae Kontou,DanaeKontou,,17,90,http://pbs.twimg.com/media/EmZF_haXEAA-FNl.jpg,https://t.co/SsKpymDEdG
228,1325823724826861568,"Day 9 - Monochrome

#30DayMapChallenge 

#ArcGISPro #Photoshop #illustrator 

The translation probably off, but fun was had all around.

#Flags #Godzilla #Map #Mapping #GeographicInformationSystems https://t.co/rc9lRH9WLX",en,2020-11-09 15:33:03,3,32,"[{'text': '30DayMapChallenge', 'indices': [20, 38]}, {'text': 'ArcGISPro', 'indices': [41, 51]}, {'text': 'Photoshop', 'indices': [52, 62]}, {'text': 'illustrator', 'indices': [63, 75]}, {'text': 'Flags', 'indices': [137, 143]}, {'text': 'Godzilla', 'indices': [144, 153]}, {'text': 'Map', 'indices': [154, 158]}, {'text': 'Mapping', 'indices': [159, 167]}, {'text': 'GeographicInformationSystems', 'indices': [168, 197]}]",3160198320,Dr Chris #GIS #Success,DrChrisGeoSci,"Calgary, Alberta",714,660,http://pbs.twimg.com/media/EmZFprKW8AEGmUl.jpg,https://t.co/rc9lRH9WLX
229,1325823119681081344,Day 9 of the #30DayMapChallenge (Monochrome). I decided to make a physical map in black and white. A density of all Ichiro's career hits 3D printed. https://t.co/3fzMBzEupj,en,2020-11-09 15:30:38,8,60,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}]",14344140,Daren Willman,darenw,"Houston, TX",80259,759,http://pbs.twimg.com/media/EmZFF_oW8AAueoI.jpg,https://t.co/3fzMBzEupj
230,1325822782429667330,"Using a combination of TRACC and Highways Analyst to create this output of drive time to the Roman Baths... I thought Romans made straight roads?

#30daymapchallenge #lines #day2 #romanbaths 
https://t.co/Z5UkLWIwWs https://t.co/vkyOucwcMQ",en,2020-11-09 15:29:18,0,0,"[{'text': '30daymapchallenge', 'indices': [147, 165]}, {'text': 'lines', 'indices': [166, 172]}, {'text': 'day2', 'indices': [173, 178]}, {'text': 'romanbaths', 'indices': [179, 190]}]",49592380,Basemap,basemap,"Guildford, Surrey",1686,1646,http://pbs.twimg.com/media/EmZEylSW4AURJ9r.jpg,https://t.co/Z5UkLWIwWs
231,1325822690360430592,"#30DayMapChallenge  - 9th monochrome

playing with qgis, a wms and dtm and the city where I live appears with its monochromatic charm

map data: autonomous province of Trento https://t.co/Spv7TcyLgX",en,2020-11-09 15:28:56,1,10,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",5159271,Maurizio Napolitano,napo,"Trento, Italy, Europe",5050,1797,http://pbs.twimg.com/media/EmZEH3yXEAA-OYR.jpg,https://t.co/Spv7TcyLgX
232,1325821194742992896,"#30DayMapChallenge
Day9: Monochrome

Title: Monochrome map of Kuwait

The data used are from @openstreetmap , #SRTM, and local agencies

I used @qgis, @Illustrator, and @Blender 

#cartography #geography #gis #kuwait #b3d #qgis https://t.co/PQhrEpw25e",en,2020-11-09 15:23:00,3,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'SRTM', 'indices': [110, 115]}, {'text': 'cartography', 'indices': [180, 192]}, {'text': 'geography', 'indices': [193, 203]}, {'text': 'gis', 'indices': [204, 208]}, {'text': 'kuwait', 'indices': [209, 216]}, {'text': 'b3d', 'indices': [217, 221]}, {'text': 'qgis', 'indices': [222, 227]}]",908818700660236288,عبداللطيف الياقوت,geo_alyaqout,Kuwait (Ex Texan),196,183,http://pbs.twimg.com/media/EmZChv-WEAASa8C.jpg,https://t.co/PQhrEpw25e
233,1325817559375994880,"#30DayMapChallenge Day 9 - Monochrome

Sun Moon Lake (日月潭) and surrounding mountains, Taiwan

A quick test of using #Aerialod. Rendered in greyish cyan. https://t.co/2c20mLdSzB",en,2020-11-09 15:08:33,1,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Aerialod', 'indices': [116, 125]}]",985921631439568896,Kenneth Wong,Kenneth_KHW,Hong Kong,45,131,http://pbs.twimg.com/media/EmZACmkVgAE97as.jpg,https://t.co/2c20mLdSzB
235,1325817499686985729,"For the #30DayMapChallenge I made this map of my hometown Meppel in The Netherlands. The theme was #Monochrome. The darker the color, the older the building. I used the #Pencilish style by @tjukanov in @qgis https://t.co/fKFGrzfyMi",en,2020-11-09 15:08:19,1,2,"[{'text': '30DayMapChallenge', 'indices': [8, 26]}, {'text': 'Monochrome', 'indices': [99, 110]}, {'text': 'Pencilish', 'indices': [169, 179]}]",510774054,Marcel Dekker,marcel__dekker,Meppel,79,153,http://pbs.twimg.com/media/EmY_E-RXUAAbEyu.jpg,https://t.co/fKFGrzfyMi
236,1325815928496545793,"#30DayMapChallenge Day 9 Monochrome

Four Seasons* in the Los Angeles area
#fourseasonstotallandscaping @ArcGISOnline 

*Not the hotel https://t.co/sX5UxOFOmL",en,2020-11-09 15:02:04,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'fourseasonstotallandscaping', 'indices': [75, 103]}]",910889225448439808,Dennis Kao,professorkao,,111,219,http://pbs.twimg.com/media/EmY-bRWXcAQ-Bgf.jpg,https://t.co/sX5UxOFOmL
237,1325815296133914627,"#30DayMapChallenge 

09 - Monocromo. Edificios de Manhattan, Nueva York, por su altura.

09 - Monochrome. Buildings in Manhattan, New York, by their height. https://t.co/Ue6Tuss8e5",en,2020-11-09 14:59:33,4,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",769592708,Valentín Sastre,valen_ibiza,IBIZA / Barcelona,323,868,http://pbs.twimg.com/media/EmY99nsW8AADrc5.jpg,https://t.co/Ue6Tuss8e5
238,1325815240907513856,"#30DayMapChallenge Day 9: Monochrome. 
Spatially smoothed density of #mortality during the 2010-2015 inventory interval on the 10 ha research plot in Uholka. The contour shows a spatial smooth of the recruits on the plot during the same period. 
Made with #RStats #rspatial https://t.co/2T31XRWHCr",en,2020-11-09 14:59:20,3,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'mortality', 'indices': [69, 79]}, {'text': 'RStats', 'indices': [256, 263]}, {'text': 'rspatial', 'indices': [264, 273]}]",993008496152064001,Jonas Stillhard,JonasStillhard,,106,241,http://pbs.twimg.com/media/EmY94eeXIAMW3cg.png,https://t.co/2T31XRWHCr
239,1325814719295483904,"#30DayMapChallenge Day 9. Monochrome

Visible sky in Barcelona estimated from LiDAR data. 

#dataviz #rspatial #rstats https://t.co/jUIzcFkwO3",en,2020-11-09 14:57:16,9,55,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'dataviz', 'indices': [92, 100]}, {'text': 'rspatial', 'indices': [101, 110]}, {'text': 'rstats', 'indices': [111, 118]}]",895213223724666880,Dominic Royé,dr_xeo,"Santiago de Compostela, España",2426,992,http://pbs.twimg.com/media/EmY87WXXMAEvAKn.png,https://t.co/jUIzcFkwO3
240,1325814490345058304,"Day 9 #30DayMapChallenge  - Monochrome

Monochromatic DEM of the Appalachian Trail + my hiking spots for good measure

More an exercise on what palettes work well with rasters to highlight that super rich terrain detail 🍊

Made w/ #rstats

⬇️
https://t.co/No4FN39oil https://t.co/K7jvsM52lU",en,2020-11-09 14:56:21,3,2,"[{'text': '30DayMapChallenge', 'indices': [6, 24]}, {'text': 'rstats', 'indices': [231, 238]}]",2905624932,Matt Malishev,darwinanddavis,"Atlanta, GA",182,273,http://pbs.twimg.com/media/EmY9AJXVgAAgPg8.jpg,https://t.co/No4FN39oil
241,1325814149083918336,"Today's #30DayMapChallenge prompt is ""Monochrome"". To celebrate, here are some stills from a map of terrain slopes on Mt. Whitney. 

Maps are made in Unity with data retrieved and pre-processed in #rstats via {terrainr} -- https://t.co/e9sGBt5fyn https://t.co/3kQaWnGzZx",en,2020-11-09 14:55:00,3,2,"[{'text': '30DayMapChallenge', 'indices': [8, 26]}, {'text': 'rstats', 'indices': [197, 204]}]",942194832491122688,Mike Mahoney,MikeMahoney218,"Syracuse, NY",424,303,http://pbs.twimg.com/media/EkVV644WoAAavKg.jpg,https://t.co/e9sGBt5fyn
242,1325813630479314944,"#30DayMapChallenge Day 8: Yellow. 
Topographic position index (tpi) on the 10 ha research plot in Uholka. Higher values represent more concave, lower values more convex landforms. 
Made with #RStats #rspatial 
Data from https://t.co/230bpyNHFj https://t.co/ajmheWjHkC",en,2020-11-09 14:52:56,3,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'RStats', 'indices': [191, 198]}, {'text': 'rspatial', 'indices': [199, 208]}]",993008496152064001,Jonas Stillhard,JonasStillhard,,106,241,http://pbs.twimg.com/media/EmY8bXsW4AIDV9Z.png,https://t.co/230bpyNHFj
244,1325812864616108032,"Another one for the #30DayMapChallenge:
Day 7: Green. 
Ingrowth density in sqm/ha on the 10 ha research plot in the primeval beech forest of Uholka, spatially smoothed. 
Data from https://t.co/230bpyNHFj
Made with #RStats #rspatial https://t.co/9HICG8kVBQ",en,2020-11-09 14:49:53,4,5,"[{'text': '30DayMapChallenge', 'indices': [20, 38]}, {'text': 'RStats', 'indices': [214, 221]}, {'text': 'rspatial', 'indices': [222, 231]}]",993008496152064001,Jonas Stillhard,JonasStillhard,,106,241,http://pbs.twimg.com/media/EmY7ThqXcAA1heK.png,https://t.co/230bpyNHFj
245,1325811866363424768,"#30DayMapChallenge
Day 9: Monochrome
 
Data: ETOPO ( @NOAA )

#Morocco #ETOPO #NOAA #EtopoBedRock #DEM #Bathymetry #Maps #Monochrome https://t.co/NcHZixthXC",tl,2020-11-09 14:45:55,0,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Morocco', 'indices': [62, 70]}, {'text': 'ETOPO', 'indices': [71, 77]}, {'text': 'NOAA', 'indices': [78, 83]}, {'text': 'EtopoBedRock', 'indices': [84, 97]}, {'text': 'DEM', 'indices': [98, 102]}, {'text': 'Bathymetry', 'indices': [103, 114]}, {'text': 'Maps', 'indices': [115, 120]}, {'text': 'Monochrome', 'indices': [121, 132]}]",1235881627684921344,EL JARMOUNI Mohamed,EljarmouniMed,"Casablanca, Grand Casablanca",114,465,http://pbs.twimg.com/media/EmYkIWzXYAAHaLZ.jpg,https://t.co/NcHZixthXC
246,1325809551254425600,"Day 9 of #30DayMapChallenge : Monochrome 

F1™ circuits locations in the world

Made with D3js, Natural Earth map projection, and #F1CircuitsData https://t.co/hwQPFFs0xz",en,2020-11-09 14:36:44,1,6,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'F1CircuitsData', 'indices': [130, 145]}]",191797663,Tomo 🐽,tomodraco,"0,13",525,213,http://pbs.twimg.com/media/EmY4qdaXEAAhVQ8.png,https://t.co/hwQPFFs0xz
247,1325809506266263554,"I'm not sure if this is what @tjukanov had in mind for the #30DayMapChallenge Day 9: ""monochrome"", but it's a peek at the ""subdued"" @mapbox style I've been developing for my school district maps - focused on one of my favorite little towns in MN. https://t.co/yqK99tVZGe",en,2020-11-09 14:36:33,1,1,"[{'text': '30DayMapChallenge', 'indices': [59, 77]}]",222228205,Mike Dolbow,mmdolbow,"St. Paul, MN",1281,100,http://pbs.twimg.com/media/EmY4otGW8AA2e0V.jpg,https://t.co/yqK99tVZGe
248,1325808420251897858,#30DayMapChallenge Day 9: Monochrome. Buildings in #Rotterdam. Pencilish style by @tjukanov (https://t.co/Zzp0KvySgw). Data: #OpenStreetMap. Made with #QGIS. https://t.co/RjaW05sZK4,en,2020-11-09 14:32:14,8,44,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Rotterdam', 'indices': [51, 61]}, {'text': 'OpenStreetMap', 'indices': [125, 139]}, {'text': 'QGIS', 'indices': [151, 156]}]",760094405369946112,Hans van der Kwast,hansakwast,The Netherlands,2767,1169,http://pbs.twimg.com/media/EmY3lscXMAEU_qf.jpg,https://t.co/Zzp0KvySgw).
249,1325808215922253826,Today’s map is for the Charleston crowd. A fun screensaver for those who love the city and it’s tightly packed streets #30DayMapChallenge https://t.co/VK1SJBrhYH,en,2020-11-09 14:31:25,1,20,"[{'text': '30DayMapChallenge', 'indices': [119, 137]}]",769611811641491456,Evan Fisher,EFisherWX,"Asheville, NC, USA",1177,654,http://pbs.twimg.com/media/EmY3hzBXcAA6jMN.jpg,https://t.co/VK1SJBrhYH
250,1325807184169594885,"#30DayMapChallenge
🗺️📡Day 9: Monochrome - Landsat image of Cornwall, UK - 1987🛰️🗺️

Data: https://t.co/NIwZd3EHuG https://t.co/zFQkTrQtLK",en,2020-11-09 14:27:19,1,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",61612315,Nathanael Sheehan,MrNSheehan,London,8915,578,http://pbs.twimg.com/media/EmYyXXRWMAQ0gIy.png,https://t.co/NIwZd3EHuG
