,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
294,1324038002696441856,"Day4 hexagons #30DayMapChallenge an equal area grid for Africa. Needs improving please #rspatial
hex &lt;- geogrid::calculate_grid(sfafricountries, seed=4)
sfhex &lt;- assign_polygons(sfafricountries, hex)
tmap::tm_shape(sfhex)+
 tm_borders('red')+
 tm_text(""name"",size=0.7,col='blue') https://t.co/idInpPbgAE",en,2020-11-04 17:17:13,7,9,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}, {'text': 'rspatial', 'indices': [87, 96]}]",1235300640496250883,afrimapr,afrimapr,,271,0,http://pbs.twimg.com/media/El_q8vyXIAIYrGp.jpg,https://t.co/idInpPbgAE
295,1324037741982699521,"#30DayMapChallenge 

Day 4: Hexagons

Hex grid overlaid on EPSG:32624 projection, transformed to Mercator. https://t.co/Tu6OVZYdQK",en,2020-11-04 17:16:11,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",45565875,Emil Malta ❄️,emilmalta,Nuuk,174,939,http://pbs.twimg.com/media/El_s_0RWMAQBlmD.png,https://t.co/Tu6OVZYdQK
296,1324035149248503812,"Day 4 - Hexagons. back to archaeology in the Near East #30DayMapChallenge, #rstats, #rspatial https://t.co/Gb8f8K9OSz",en,2020-11-04 17:05:53,5,12,"[{'text': '30DayMapChallenge', 'indices': [55, 73]}, {'text': 'rstats', 'indices': [75, 82]}, {'text': 'rspatial', 'indices': [84, 93]}]",1109429181266436097,Michal Michalski ***** ***,topographos2,"Edinburgh, Scotland",295,712,http://pbs.twimg.com/media/El_qZ8CXIAIWKE7.png,https://t.co/Gb8f8K9OSz
297,1324033854823424000,Day 2 of #30DayMapChallenge - Lines. Mis carreras preferidas de Barcelona. #maps #qgis #running https://t.co/IxGHGoElGU,pt,2020-11-04 17:00:45,1,4,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'maps', 'indices': [75, 80]}, {'text': 'qgis', 'indices': [81, 86]}, {'text': 'running', 'indices': [87, 95]}]",5762562,Andrés Chillida,achillida,"Barcelona, Spain",362,475,http://pbs.twimg.com/media/El_pj2mWkAEsSeR.jpg,https://t.co/IxGHGoElGU
298,1324028550446567424,#30DayMapChallenge Polygons. Mapping racial #segregation in #CapeTown. https://t.co/YEQgOeCpbk,en,2020-11-04 16:39:40,3,17,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'segregation', 'indices': [44, 56]}, {'text': 'CapeTown', 'indices': [60, 69]}]",909713085354643456,Julien Migozzi,JulienMigozzi,"Paris, France",353,759,http://pbs.twimg.com/media/El_klMlXYAEzC3q.jpg,https://t.co/YEQgOeCpbk
299,1324027199926751236,"#30DayMapChallenge - Day 4 : Hexagons

""Bar"" in FRANCE by OpenStreetMap

#bar #france #QGIS @OSM_FR https://t.co/CIZ8izQ6VW",en,2020-11-04 16:34:18,1,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'bar', 'indices': [73, 77]}, {'text': 'france', 'indices': [78, 85]}, {'text': 'QGIS', 'indices': [86, 91]}]",414943174,Ben,benfriin,,348,2353,http://pbs.twimg.com/media/El_jsElW0AEj0Gr.jpg,https://t.co/CIZ8izQ6VW
300,1324026928202993664,"#30DayMapChallenge #day4 #Hexagons #geotools

A less exciting map today, a simple numbered 50km side hexagon grid over the GB coastline. 

But I did finally fix the off by one error that has been bugging me since I wrote this code last year. You have to expand by 2(ish)*side len https://t.co/8zgQqEynxZ",en,2020-11-04 16:33:13,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'day4', 'indices': [19, 24]}, {'text': 'Hexagons', 'indices': [25, 34]}, {'text': 'geotools', 'indices': [35, 44]}]",77265423,Ian Turton,ijturton,"Worthing, UK",1073,891,http://pbs.twimg.com/media/El_jGGvWMAEs1cr.png,https://t.co/8zgQqEynxZ
301,1324026514086776833,#30DayMapChallenge day 2 - lines https://t.co/Lr2oYDNsBQ,en,2020-11-04 16:31:34,1,10,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",748241041019527169,Kristen,kkakey_,"New York, USA",52,1753,http://pbs.twimg.com/media/El_i-gcXEAAwTX3.png,https://t.co/Lr2oYDNsBQ
302,1324025173478117380,"#30DayMapChallenge 4th day - hexagons
the distributions of airbnb hosts in Riva del Garda - Italy in May 2019 by hexagons area 
Thanks to @vincpatruno for the data
Note: this is my first experiment with H3 https://t.co/dxM45gXOQr https://t.co/1wShMFjvvO",en,2020-11-04 16:26:15,3,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",5159271,Maurizio Napolitano,napo,"Trento, Italy, Europe",5042,1789,http://pbs.twimg.com/media/El_hdIVXEAElNCL.jpg,https://t.co/dxM45gXOQr
303,1324024814579773442,Zonas con fincas ruinosas en el municipio de Guadalajara @IMUVI_GDL @CulturaJalisco #30DayMapChallenge https://t.co/gVZgbBd8VK,es,2020-11-04 16:24:49,1,5,"[{'text': '30DayMapChallenge', 'indices': [84, 102]}]",97729765,Carlos Ruiz,cruizch,"Guadalajara, México",245,88,http://pbs.twimg.com/media/El_gxKlU4AARDAo.jpg,https://t.co/gVZgbBd8VK
304,1324024704626249730,"Wish I had some exciting #30DayMapChallenge electoral map today, but here's a reprieve from politics: The explosion in movie theaters in my Upper West Side Manhattan neighborhood from 1911 to 1933. It's 2020 &amp; there's only one left. We're all home watching #Netflix. https://t.co/5Vtob3wrYV",en,2020-11-04 16:24:23,1,1,"[{'text': '30DayMapChallenge', 'indices': [25, 43]}, {'text': 'Netflix', 'indices': [261, 269]}]",24275407,Dan Armstrong,Fuertebrazos,Deep in Megalopolis,269,608,http://pbs.twimg.com/tweet_video_thumb/El_gaAJXYAE-9p7.jpg,https://t.co/5Vtob3wrYV
305,1324022554898669569,"As always, I'm late for the train but because reasons I ended up having these two OD datasets open in QGIS when I remembered the #30DayMapChallenge day 1.

Includes some post-tweaks with Inkscape and heavy pre-battering in PostGIS (LT zips)

.... and sorry, me latvian friends :) https://t.co/u8aBtlQZu6",en,2020-11-04 16:15:50,2,8,"[{'text': '30DayMapChallenge', 'indices': [129, 147]}]",2629383321,Tõnis Kärdi,tkardi,"Tartu, Estonia",195,230,http://pbs.twimg.com/media/El_ffVYWMAAHDZN.jpg,https://t.co/u8aBtlQZu6
306,1324021255398477825,"As a cartographer and board game designer, I've made diagrams like these so that fellow designers can see that an offset square grid offers two of the same key features as a hex grid (honeycomb movement and tessellation).

#30DayMapChallenge https://t.co/K0uyFfRWMQ",en,2020-11-04 16:10:41,1,5,"[{'text': '30DayMapChallenge', 'indices': [223, 241]}]",960887786856427520,Ronald Halliday 🇨🇦 🇧🇷,ron_halliday,"São Paulo, Brazil",362,255,http://pbs.twimg.com/media/El_O_EDWMAQ-QGM.png,https://t.co/K0uyFfRWMQ
307,1324021054185050112,¡Tengo los países descontrolados hoy! #30DayMapChallenge 🌎🤹‍♀️😅 https://t.co/xcTK5QisDp,es,2020-11-04 16:09:53,1,2,"[{'text': '30DayMapChallenge', 'indices': [38, 56]}]",1205192839145111557,X-Y.es,x_y_es,Las Palmas de Gran Canaria,75,113,http://pbs.twimg.com/ext_tw_video_thumb/1324020523366522880/pu/img/HNQkwTWsLY4kXezt.jpg,https://t.co/xcTK5QisDp
308,1324020429523193857,"#30DayMapChallenge Day 4: Hexagons
Micro-economic model of residential growth according to various exploratory parameters (tool: https://t.co/khABFwBmbY) Based on work by Cavailhès et al. 2009. Article: https://t.co/Mw0MECq0nv https://t.co/RhSZsOwS55",en,2020-11-04 16:07:24,2,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",6119552,Cyrille MdC,serialc,Germany,144,107,http://pbs.twimg.com/media/El_dG-ZWoAEgae9.jpg,https://t.co/khABFwBmbY)
309,1324018953895747584,"Día 4, hexágonos. #30DayMapChallenge. Consumo promedio de agua en  CDMX... El consumo de agua también es desigual en CDMX... https://t.co/yQZUesh465",es,2020-11-04 16:01:32,17,64,"[{'text': '30DayMapChallenge', 'indices': [18, 36]}]",36121150,Irving MA,moaimx,"Mexico, DF",3984,4407,http://pbs.twimg.com/media/El_blMzX0Ac-Egj.jpg,https://t.co/yQZUesh465
310,1324018575686864897,"Taking a morning break from *everything* to complete my #30DayMapChallenge (hexagons) with https://t.co/1ZbfdTNHmP and @fracfocus data. 10 km hexagon bins for oil and gas wells in the Appalachian Basin. 2 stacked layers, darker red = more wells in the bin https://t.co/62xuzGVSpB",en,2020-11-04 16:00:02,1,6,"[{'text': '30DayMapChallenge', 'indices': [56, 74]}]",2719547953,Jesse Pisel,geologyjesse,,597,471,http://pbs.twimg.com/media/El_TP0rXUAI9Vwh.jpg,https://t.co/1ZbfdTNHmP
311,1324016637985566720,Day 4 #30DayMapChallenge is Hexagons. Each hexagon counts the number of archaeological sites in County Sligo. https://t.co/CdawVdsiNm,en,2020-11-04 15:52:20,1,9,"[{'text': '30DayMapChallenge', 'indices': [6, 24]}]",63686376,Noel,NoelBallantyne,"Sligo, Ireland",433,902,http://pbs.twimg.com/media/El_Z5nDWoAIwLag.jpg,https://t.co/CdawVdsiNm
312,1324015656140898305,Ok - #30DayMapChallenge I knocked together this one for day 3 - City of Winnipeg property assessments with the warmer the colour the older it is. Black is Null (and cool looking) #mgug https://t.co/Y8R3ZG9vx1,en,2020-11-04 15:48:26,4,12,"[{'text': '30DayMapChallenge', 'indices': [5, 23]}, {'text': 'mgug', 'indices': [179, 184]}]",358856439,Keith Hartley,nodirections,,300,580,http://pbs.twimg.com/media/El_ZG5ZVgAAEtI2.jpg,https://t.co/Y8R3ZG9vx1
313,1324015114840809474,There are many home owner associations south of 100th Ave and west of Minnesota Blvd with their own little petty politics and boundaries.  These were developed between the mid 90's and now from land purchased from the Carr and Gottstein land partnership. #30daymapchallenge https://t.co/PKwVtfTLqH,en,2020-11-04 15:46:17,2,2,"[{'text': '30daymapchallenge', 'indices': [255, 273]}]",3189066967,Hans Thompson,datamanAK,"Anchorage, AK",248,262,http://pbs.twimg.com/media/El_Yuv2VcAMj8li.jpg,https://t.co/PKwVtfTLqH
314,1324015045701898240,"Tree Density Denver, CO; data - Denver Parks &amp; Rec, USGS, GE, OSM #30DayMapChallenge Day 4-Hexagons https://t.co/k3VhH1dO5z",en,2020-11-04 15:46:00,2,2,"[{'text': '30DayMapChallenge', 'indices': [70, 88]}]",44530833,Andrew French,andrewrfrench,"Wisconsin, USA",437,1817,http://pbs.twimg.com/media/El_YXtaUcAAi71i.jpg,https://t.co/k3VhH1dO5z
315,1324014494461448194,Contribution to day 4 of #30DayMapChallenge is an easy (and shameless 😬) one https://t.co/V389jjUlCM,en,2020-11-04 15:43:49,1,11,"[{'text': '30DayMapChallenge', 'indices': [25, 43]}]",712203030079414272,TimSalabim,TimSalabim3,"Nuremberg, Bavaria",2339,135,http://pbs.twimg.com/tweet_video_thumb/El_YDR6XIAYYbgL.jpg,https://t.co/V389jjUlCM
316,1324011563259449344,"#30DayMapChallenge Day 4: Hexagons
Where to find blue moon ice cream (see details at https://t.co/yvR2VIfsLx).

(Yes I already posted this  Monday, but it's the first time I've contemporaneously done anything that fits the challenge!) https://t.co/wwW6hbE7yO",en,2020-11-04 15:32:10,3,27,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",243497005,Daniel P. Huffman,pinakographos,"Madison, WI",7790,90,http://pbs.twimg.com/media/El_VBeGWoAEkCIG.jpg,https://t.co/yvR2VIfsLx).
317,1324011549569200130,"Day 4 of #30DayMapChallenge with #EarthEngine - hexagons

Feeling lazy &amp; overwhelmed, so here are just some happy colorful 🌈#hexagons made with Segmentation.seedGrid() and Segmentation.SNIC()

Script: https://t.co/NsgadwWsW7 https://t.co/SVDBajxHQM",en,2020-11-04 15:32:07,4,18,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'EarthEngine', 'indices': [33, 45]}, {'text': 'hexagons', 'indices': [128, 137]}]",1585404372,Philipp Gärtner,gartn001,"Berlin, Germany",1467,829,http://pbs.twimg.com/media/El_U7OgWoAEVBCD.jpg,https://t.co/NsgadwWsW7
318,1324011461983817731,"#30DayMapChallenge #Europe is loud. I took some EU data on QSI, which measures noise, and binned it in hexagons with #Mapbox Seems like rural #Norway is a good place to go to if you want to run away from civilization right now.... https://t.co/Ij9SYeTq2S",en,2020-11-04 15:31:46,5,30,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Europe', 'indices': [19, 26]}, {'text': 'Mapbox', 'indices': [117, 124]}, {'text': 'Norway', 'indices': [142, 149]}]",822048926081712128,Carl Churchill,Cchurchili,CO / Tabeguache Ute Land,1489,701,http://pbs.twimg.com/media/El_U9zYWoAAuUyr.jpg,https://t.co/Ij9SYeTq2S
319,1324011457684688897,"Day 04 of #30DayMapChallenge 🗺️ 
Hexagon 🕸️
#ElectionResults #PresidentialElection2019 🗳️ Electoral District Winners in #SriLanka 🇱🇰
Data from @ECSriLanka
Map created using #rstat and #rspatial (@rstudio) with #tmap https://t.co/vUz4BjuWcy",en,2020-11-04 15:31:45,2,2,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'ElectionResults', 'indices': [44, 60]}, {'text': 'PresidentialElection2019', 'indices': [61, 86]}, {'text': 'SriLanka', 'indices': [120, 129]}, {'text': 'rstat', 'indices': [173, 179]}, {'text': 'rspatial', 'indices': [184, 193]}, {'text': 'tmap', 'indices': [210, 215]}]",711999226381737984,Jmatics,jmatics,"Lund, Sverige",326,288,http://pbs.twimg.com/media/El_VZ0SWMAMf5GR.jpg,https://t.co/vUz4BjuWcy
320,1324011405989863425,"Avoiding politics for the hexagon day of #30DayMapChallenge.  A comparison between @OrdnanceSurvey and @ncrdata EV Chargepoint locations (after filtering out the NCR data putting chargers on differing continents). In truth, both gov data, both different and both close to useless. https://t.co/ow3Pxc9Ye1",en,2020-11-04 15:31:32,2,6,"[{'text': '30DayMapChallenge', 'indices': [41, 59]}]",230856587,Ivo Wengraf,iwengraf,"Higham, Kent",362,920,http://pbs.twimg.com/media/El_UjI_WoAE_Kzu.jpg,https://t.co/ow3Pxc9Ye1
321,1324009292446404608,"#30DayMapChallenge 

Day 4: Hexagons

Telemetry Observations of Indian Yellow - Nosed Albatross. 
I think the map explains better than me. https://t.co/44FVVTlIsB",en,2020-11-04 15:23:08,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1179290044655235072,Rishi,Geo__Nerd__Rish,Earth,31,236,http://pbs.twimg.com/media/El_TYUHVMAAfIyM.jpg,https://t.co/44FVVTlIsB
322,1324009073692479489,"#30DayMapChallenge with #EarthEngine day 4: hexagons

Mean #MODIS 🛰️ #NDVI 🌿 for April 2020 within hexagons generated on the fly. 

Script: https://t.co/bctembj9yu https://t.co/vRii2blHRp",en,2020-11-04 15:22:16,17,85,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'EarthEngine', 'indices': [24, 36]}, {'text': 'MODIS', 'indices': [59, 65]}, {'text': 'NDVI', 'indices': [69, 74]}]",831942603931127809,Justin Braaten,jstnbraaten,"Santa Cruz, CA",2345,1232,http://pbs.twimg.com/media/El_ShfgVcAAr_Gx.jpg,https://t.co/bctembj9yu
323,1324009020718501888,"Day 4 - Hexagons

#30DayMapChallenge 

I used #ArcGISPro, #Photoshop #illustrator 

This took me WAAAAY too long to make. Never used tesselation or hexagons before. Didn't get joins right a bunch of times.

#Map #Mapping #Science #GIS #Perth #Adelaide #Darwin #Brisbane #Australia https://t.co/5ro3ZXmSkx",en,2020-11-04 15:22:04,0,6,"[{'text': '30DayMapChallenge', 'indices': [18, 36]}, {'text': 'ArcGISPro', 'indices': [46, 56]}, {'text': 'Photoshop', 'indices': [58, 68]}, {'text': 'illustrator', 'indices': [69, 81]}, {'text': 'Map', 'indices': [207, 211]}, {'text': 'Mapping', 'indices': [212, 220]}, {'text': 'Science', 'indices': [221, 229]}, {'text': 'GIS', 'indices': [230, 234]}, {'text': 'Perth', 'indices': [235, 241]}, {'text': 'Adelaide', 'indices': [242, 251]}, {'text': 'Darwin', 'indices': [252, 259]}, {'text': 'Brisbane', 'indices': [260, 269]}, {'text': 'Australia', 'indices': [270, 280]}]",3160198320,Dr Chris #GIS #Success,DrChrisGeoSci,"Calgary, Alberta",700,660,http://pbs.twimg.com/media/El_TL-XXgAI7-1-.jpg,https://t.co/5ro3ZXmSkx
324,1324008916229988354,"#30DayMapChallenge 

Day 4: Hexagons.

Another trend worth keeping an eye on in coming data releases with events of 2020. Quite a clear view here that the majority of the remote working population of the country locate well outside urban strongholds. https://t.co/6UYvrrcOMP",en,2020-11-04 15:21:39,1,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",191950318,Conor Gleeson,ConorGleeson12,Meath,262,102,http://pbs.twimg.com/media/El_TF15WkAQ2IxO.jpg,https://t.co/6UYvrrcOMP
325,1324007476203761667,"Mon hexagone.
Un jour, une carte. 
Jour 4 : hexagone
#30DayMapChallenge #Renaud #handmademap https://t.co/Sh3t4ZamBm",fr,2020-11-04 15:15:55,4,27,"[{'text': '30DayMapChallenge', 'indices': [53, 71]}, {'text': 'Renaud', 'indices': [72, 79]}, {'text': 'handmademap', 'indices': [80, 92]}]",442982795,odile,odile_p,France,100,180,http://pbs.twimg.com/media/El_ROQtWkAAfmTR.jpg,https://t.co/Sh3t4ZamBm
326,1324007010531237889,#30daymapchallenge Day 4: Hexagons. Beecolonies in the USA with #QGIS and data from the National Agricultural Statistics Service https://t.co/D9nwINWojD,en,2020-11-04 15:14:04,1,8,"[{'text': '30daymapchallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [64, 69]}]",1270037817750630404,Mariëlle Geers-Plasmans,geojuffie,Steenbergen,52,57,http://pbs.twimg.com/media/El_RWlaXgAItfVs.jpg,https://t.co/D9nwINWojD
327,1324006804867743746,"Day 4 of #30DayMapChallenge: here is a #3Dflythrough of the #IsleofPortland drawn with a #hexagongrid. I love this place, and have great memories of going #climbing and #coasteering there! @isleofportland @climbdorset @VisitDorset (elevation data: @EDINADigital/@EnvAgency) https://t.co/lKxeWudyAO",en,2020-11-04 15:13:15,2,3,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': '3Dflythrough', 'indices': [39, 52]}, {'text': 'IsleofPortland', 'indices': [60, 75]}, {'text': 'hexagongrid', 'indices': [89, 101]}, {'text': 'climbing', 'indices': [155, 164]}, {'text': 'coasteering', 'indices': [169, 181]}]",1322438051533066240,Emma Hall,elmalovestrees,Germany,24,95,http://pbs.twimg.com/ext_tw_video_thumb/1324005255760257024/pu/img/Z9bOs7F5s0foij7D.jpg,https://t.co/lKxeWudyAO
328,1324006552454500354,"day 3: hexagons! #30DayMapChallenge I learned how to make hexagon grid in QGIS (mmqgis plugin &gt; Create Grid Layer &gt; geometry type ""Hexagons""). This is something like a heatmap... counts per hexagon. Cannot tell more about the dataset, so no legend etc. details. https://t.co/VHKW9Qyi9k",en,2020-11-04 15:12:15,3,11,"[{'text': '30DayMapChallenge', 'indices': [17, 35]}]",223123391,Denitza Voutchkova,DenitzaV,Denmark,215,219,http://pbs.twimg.com/media/El_Pn_iX0AMXBBO.jpg,https://t.co/VHKW9Qyi9k
329,1324006292223045632,Day 1 of #30DayMapChallenge - Points. Trees in Barcelona. #maps #qgis #OpendataBCN https://t.co/VTh23tzggl,en,2020-11-04 15:11:13,1,3,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'maps', 'indices': [58, 63]}, {'text': 'qgis', 'indices': [64, 69]}, {'text': 'OpendataBCN', 'indices': [70, 82]}]",5762562,Andrés Chillida,achillida,"Barcelona, Spain",362,475,http://pbs.twimg.com/media/El_OlfdWMAABJsR.jpg,https://t.co/VTh23tzggl
330,1324004387845537796,"Day 4 of the #30DayMapChallenge is themed ""hexagons"", so I'm going with an old classic: a hex map of the current (as of about 9:30) results of the US election, with coloration based on party vote share and opacity on the % of votes counted so far. Made entirely in #rstats! https://t.co/UBFowPNhtB",en,2020-11-04 15:03:39,4,8,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}, {'text': 'rstats', 'indices': [265, 272]}]",942194832491122688,Mike Mahoney,MikeMahoney218,"Syracuse, NY",407,301,http://pbs.twimg.com/media/El_OnezWMAUuvfL.jpg,https://t.co/UBFowPNhtB
331,1324004099965263874,"#30DayMapChallenge #Day4 #Hexagone
#Carte : Typologie des espaces ruraux et
zones d’élevage en 🇫🇷
#France #LeCartographe #Campagne https://t.co/2Pbtkvd5MY",fr,2020-11-04 15:02:30,16,67,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day4', 'indices': [19, 24]}, {'text': 'Hexagone', 'indices': [25, 34]}, {'text': 'Carte', 'indices': [35, 41]}, {'text': 'France', 'indices': [98, 105]}, {'text': 'LeCartographe', 'indices': [106, 120]}, {'text': 'Campagne', 'indices': [121, 130]}]",751148918,Le Cartographe,lecartographe,"Châteauroux-les-Alpes, France",5692,751,http://pbs.twimg.com/media/El_N-vLWMAYIz7a.jpg,https://t.co/2Pbtkvd5MY
332,1324004012585373700,"#30DayMapChallenge  Map 4: Hexagon, never heard of Tongeren? Here it is 😀 https://t.co/5YsTCS2LNP",en,2020-11-04 15:02:10,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",919806358328958976,Vicky Verscheijden,gis3700,"Tongeren, België",76,126,http://pbs.twimg.com/media/El_OoVIWoAANSbN.jpg,https://t.co/5YsTCS2LNP
333,1324001783425961991,"Late contribution to Day 3 of #30DayMapChallenge . Here a bivariate choropleth of permanent and non-permanent residents in Switzerland by districts. #sf #ggplot2 and #patchwork as main tools.

#rspatial #rstats #DataVisualization #OpenData https://t.co/lTQDOZob3F",en,2020-11-04 14:53:18,5,9,"[{'text': '30DayMapChallenge', 'indices': [30, 48]}, {'text': 'sf', 'indices': [149, 152]}, {'text': 'ggplot2', 'indices': [153, 161]}, {'text': 'patchwork', 'indices': [166, 176]}, {'text': 'rspatial', 'indices': [193, 202]}, {'text': 'rstats', 'indices': [203, 210]}, {'text': 'DataVisualization', 'indices': [211, 229]}, {'text': 'OpenData', 'indices': [230, 239]}]",1319708430316261376,Giulia Ruggeri,giurugg,"Ginevra, Svizzera",26,72,http://pbs.twimg.com/media/El_MmgBXgAEcRVm.jpg,https://t.co/lTQDOZob3F
335,1324000845134880769,"#30DayMapChallenge 
Map 4: Hexagons

#Map shows the religious landscape of #Kerala. The colour of the hexagon denotes the share of places of worship belonging to each religion.
Red-Hinduism; Blue-Christianity; Green - Islam

Created with @osm_in data on places of worship https://t.co/DU5EDua1NX",en,2020-11-04 14:49:34,21,152,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Map', 'indices': [37, 41]}, {'text': 'Kerala', 'indices': [75, 82]}]",272936200,Raj Bhagat P #Mapper4Life,rajbhagatt,"Nagercoil, Tamil Nadu",17089,1692,http://pbs.twimg.com/media/El_Lj7uVgAAUooh.jpg,https://t.co/DU5EDua1NX
336,1323999052242051075,Did the bare minimum for Day 3 #30DayMapChallenge and added a polygon geometry layer to yesterday's lines. Forgive the laziness. Will do better... after more sleep. https://t.co/fP216hC6qq,en,2020-11-04 14:42:27,1,0,"[{'text': '30DayMapChallenge', 'indices': [31, 49]}]",42470250,Erin Caughey,erin_caughey,Milwaukee,1177,1857,http://pbs.twimg.com/media/El_J90WXgAAAXqv.jpg,https://t.co/fP216hC6qq
338,1323997179267133441,"Day 4 of #30DayMapChallenge - Hexagons. If the first thing you see is the word ""Panic"", you're not alone. https://t.co/6iQxybND4k",en,2020-11-04 14:35:00,1,12,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",222228205,Mike Dolbow,mmdolbow,"St. Paul, MN",1279,100,http://pbs.twimg.com/media/El_IYaQWoAANTjp.png,https://t.co/6iQxybND4k
339,1323996120364834819,"I'm Aliveeee!!!
#30DayMapChallenge 

Day 4: Hexagons / Hexágono

Pequeño experimento visual, representar las comunas de todo Chile en hexágonos (me encantan ❤️🤓) y según el nivel de pobreza multidimensional según data del @MinDesarrollo 

Ojo con la zona centro-sur ;) https://t.co/psJKFoVaSZ",es,2020-11-04 14:30:48,5,28,"[{'text': '30DayMapChallenge', 'indices': [16, 34]}]",2380934868,Juanizio Correa,Juanizio_C,"Santiago, Chile",13167,5456,http://pbs.twimg.com/media/El_HIzcX0AMQx_o.jpg,https://t.co/psJKFoVaSZ
340,1323995904613978112,"#30DayMapChallenge Day 4: Hexagons - 
Reported burglaries and breaking and entering in Tacoma, Washington circa 2014 https://t.co/VtGflyPakk https://t.co/bjvwdnYt1h",en,2020-11-04 14:29:56,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",14503015,ᴮʳⁱᵗᵗᵃ ᴿⁱᶜᵏᵉʳ,bricker,The Netherlands,2427,3038,http://pbs.twimg.com/media/El_HM8jWMAMcqrq.jpg,https://t.co/VtGflyPakk
342,1323995110451924993,#30DayMapChallenge Day 4 : hexagons https://t.co/Ais28CNdOi,en,2020-11-04 14:26:47,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",233525664,Julien,JulienQuotidien,Le Havre,466,185,http://pbs.twimg.com/media/El_Gf94XgAAc0wv.jpg,https://t.co/Ais28CNdOi
343,1323994953245184000,"Day 4 of #30DayMapChallenge: Hexagons! Mapping the happiest states in America in 2020, mid-pandemic.

Check out https://t.co/bhkCPF5piz for more information on the map and data source. https://t.co/Nu9CuBVlyV",en,2020-11-04 14:26:10,8,65,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",741653561314922496,ᵐᵃᵖᵗᵃˢᵗⁱᶜ🗺ₖₐₜₑ,pokateo_,,2101,2357,http://pbs.twimg.com/media/El_FpO8XIAE_WYN.jpg,https://t.co/bhkCPF5piz
344,1323993146020212737,Day 4 of the #30DayMapChallenge: Hexagons. In honor of l'hexagone: Paris Agreement ratification status visualized on our @resource_watch map➡️https://t.co/vR4llfQUQo https://t.co/PdXEWcHEFc,en,2020-11-04 14:18:59,1,4,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}]",4017972017,Resource Watch,resource_watch,,2533,1647,http://pbs.twimg.com/media/El_DoniWoAIMWUi.jpg,https://t.co/vR4llfQUQo
345,1323992133334781952,"Day 4 of #30DayMapChallenge (Hexagons)... Here's a hexbin breakdown of where all 140,000 MLB/MiLB players were born all time. https://t.co/CLGTIwbNwj",en,2020-11-04 14:14:57,9,98,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",14344140,Daren Willman,darenw,"Houston, TX",80328,759,http://pbs.twimg.com/ext_tw_video_thumb/1323991938035523584/pu/img/OV5MM55om4WRHcY8.jpg,https://t.co/CLGTIwbNwj
346,1323991925708492800,"#30DayMapChallenge Day 4: Hexagons 🌳 
Trees in my home city - bit in a rush but I learned to use MMQGIS Hexmaps... and a great opportunity to shout out about the wonderful @datasketch catalogue of trees in Bogotá from where I got the data from https://t.co/RmiUdPficu https://t.co/Bk4I0g6QK9",en,2020-11-04 14:14:08,4,19,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",13844282,Ana Lucía González,anlugonz,London,2120,3616,http://pbs.twimg.com/media/El_DZy3XIAAWLN0.jpg,https://t.co/RmiUdPficu
