,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
229,1325111519407984642,"Day 7 of #30DayMapChallenge: Green. Using data from Esri's Green Infrastructure Center and traffic information, here's a map of potential wildlife crossing locations in MI.

Learn more: https://t.co/bhkCPF5piz #30DaysofMapProjections: MI State Plane https://t.co/r3RSGHF22K",en,2020-11-07 16:23:00,3,22,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': '30DaysofMapProjections', 'indices': [210, 233]}]",741653561314922496,ᵐᵃᵖᵗᵃˢᵗⁱᶜ🗺ₖₐₜₑ,pokateo_,"Ann Arbor, Michigan",2124,2364,http://pbs.twimg.com/media/EmFPWEfXgAERNNF.jpg,https://t.co/bhkCPF5piz
230,1325110163624353794,"7 : Green, Vert, Vers

Toutes les routes de France vers Notre-Dame (km 0 du réseau routier).

Recyclage de https://t.co/vsMZB0ddwM
#30DayMapChallenge https://t.co/CZQu4Kdse6",fr,2020-11-07 16:17:37,1,5,"[{'text': '30DayMapChallenge', 'indices': [131, 149]}]",6062412,Tristram Gräbener 🚲,tristramg,Paris,1172,365,http://pbs.twimg.com/media/EmO8lxpXIAAUsCx.png,https://t.co/vsMZB0ddwM
231,1325109542255030276,"#30DayMapChallenge - Day 7: Green
70-years evolution of the trees distribution in the city of Grenoble, la capitale verte européenne 2022! 🇫🇷🌳🇪🇺
Data: #OpenStreetMap @OsmGrenoble + Open Data @GrenobleAlpes 
Tools: #QGIS Time Manager Plugin https://t.co/CpoMOK2DSK",en,2020-11-07 16:15:08,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'OpenStreetMap', 'indices': [151, 165]}, {'text': 'QGIS', 'indices': [214, 219]}]",148715617,Federica Gaspari,fede_gaspari,Arona,275,406,http://pbs.twimg.com/ext_tw_video_thumb/1325108402566074368/pu/img/OX_Cx08dC0jYp0Lx.jpg,https://t.co/CpoMOK2DSK
232,1325106097108160512,"Hi! New on the platform, but ready to share! 

Brief for today: A map with green colour --&gt; here you can see the streets of Paris with the name of a woman. Not a lot of green right? Yes, only 2%. 😒

#30DayMapChallenge 🌎🌏🌎

Source: Data Gouv https://t.co/VwvrgscWjD",en,2020-11-07 16:01:27,1,6,"[{'text': '30DayMapChallenge', 'indices': [202, 220]}]",1304413734908067840,Payetadata,Payetadata,,3,14,http://pbs.twimg.com/media/EmO4whsXMAAeh9l.jpg,https://t.co/VwvrgscWjD
233,1325105893051146240,a quick one for the green theme day of #30daymapchallenge: where there is a high or medium abundance of feral goats and stoats and public conservation lands in NZ/Aotearoa https://t.co/eKfCArrPtW,en,2020-11-07 16:00:38,1,15,"[{'text': '30daymapchallenge', 'indices': [39, 57]}]",14913762,vicky johnson-dahl,hurricanevicky,"Washington, DC",961,843,http://pbs.twimg.com/media/EmO4x27XYAA6eHv.jpg,https://t.co/eKfCArrPtW
234,1325105617858662400,"Day 7 of the #30daymapchallenge - Green 

Map of special areas of conservation and special protected areas around Ireland. Great to see so much green around the country 🌲

#GIS #Arcmap #SPA #SAC #conservation #environment https://t.co/FuHtcrn1or",en,2020-11-07 15:59:33,0,8,"[{'text': '30daymapchallenge', 'indices': [13, 31]}, {'text': 'GIS', 'indices': [172, 176]}, {'text': 'Arcmap', 'indices': [177, 184]}, {'text': 'SPA', 'indices': [185, 189]}, {'text': 'SAC', 'indices': [190, 194]}, {'text': 'conservation', 'indices': [195, 208]}, {'text': 'environment', 'indices': [209, 221]}]",179094335,sarah☻,sarah_wilson7,"Dublin City, Ireland",139,323,http://pbs.twimg.com/media/EmO4iVTWMAASyY0.jpg,https://t.co/FuHtcrn1or
235,1325102836053520384,"#30daymapchallenge Day 7 : Green.

Continuing where we left off yesterday. One of the pros of using voronoi as zoning system is that it covers spaces proportionally based on the object distribution. Utilizing it further for high school meaning that we may obtain... https://t.co/XDjbzQPaVs",en,2020-11-07 15:48:29,1,9,"[{'text': '30daymapchallenge', 'indices': [0, 18]}]",72266186,Azzadv Sawungrana,azzadv,,764,2547,http://pbs.twimg.com/media/EmO17QiU0AEbaf0.jpg,https://t.co/XDjbzQPaVs
236,1325102152252071938,"Sentinel 2A  #30DayMapChallenge Day 6 - Red. Made using QGIS3, Grass, Sentinel Hub and the Semi-Automatic Classification Plugin https://t.co/yLgRmIKSbL",en,2020-11-07 15:45:46,1,5,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}]",1318518242080661504,Christoph Er,dataisawesomeo,,4,88,http://pbs.twimg.com/media/EmO1QJuXEAIbWbM.jpg,https://t.co/yLgRmIKSbL
238,1325100697973633026,"Day 7 of #30DayMapChallenge is green. For this one I had to roll my own spatial data from Denver's cannabis data. Some geocoding and a KDE later I present to you a density map of marijuana businesses in Denver, Colorado https://t.co/vcSuuuSvej",en,2020-11-07 15:40:00,2,12,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",2719547953,Jesse Pisel,geologyjesse,,599,471,http://pbs.twimg.com/media/EmLKsfKWkAYxnbK.jpg,https://t.co/vcSuuuSvej
239,1325100172066566146,"#30DayMapChallenge Day 7 - Green
Ecological Corridors in Portugal! Data from ICNF!
Corredores Ecológicos em Portugal :) https://t.co/fwlkcGqu0z",es,2020-11-07 15:37:54,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",180939408,torts,tgsousa_,,889,1012,http://pbs.twimg.com/media/EmOzYu8XIAAef_i.jpg,https://t.co/fwlkcGqu0z
240,1325099452328267776,"Day 7 - Green

#30DayMapChallenge 

#ArcGISPro, #Photoshop #illustrator 

Took haka flack for Day 5 &amp; 6

This #map specially crafted for those times #NewZealand has been left off world maps

This one's for you #kiwi's!

#Flags #GIS #Science #Mapping 
#MapsWithoutNewZealand https://t.co/qDB6VYTzNM",en,2020-11-07 15:35:03,0,1,"[{'text': '30DayMapChallenge', 'indices': [15, 33]}, {'text': 'ArcGISPro', 'indices': [36, 46]}, {'text': 'Photoshop', 'indices': [48, 58]}, {'text': 'illustrator', 'indices': [59, 71]}, {'text': 'map', 'indices': [114, 118]}, {'text': 'NewZealand', 'indices': [153, 164]}, {'text': 'kiwi', 'indices': [214, 219]}, {'text': 'Flags', 'indices': [224, 230]}, {'text': 'GIS', 'indices': [231, 235]}, {'text': 'Science', 'indices': [236, 244]}, {'text': 'Mapping', 'indices': [245, 253]}, {'text': 'MapsWithoutNewZealand', 'indices': [255, 277]}]",3160198320,Dr Chris #GIS #Success,DrChrisGeoSci,"Calgary, Alberta",704,660,http://pbs.twimg.com/media/EmOy7dzXMAAXH5v.jpg,https://t.co/qDB6VYTzNM
241,1325097446737915904,"#30DayMapChallenge #red #blue #lines Lignes électriques HTA (open data enedis) En rouge : lignes aériennes, en bleu lignes souterraines  #python @datashader  #geopandas https://t.co/72h1TtYdis",fr,2020-11-07 15:27:05,3,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'red', 'indices': [19, 23]}, {'text': 'blue', 'indices': [24, 29]}, {'text': 'lines', 'indices': [30, 36]}, {'text': 'python', 'indices': [137, 144]}, {'text': 'geopandas', 'indices': [158, 168]}]",117134839,Pascal Schetelat,PascalSchetelat,,123,342,http://pbs.twimg.com/media/EmOwoqAXEAAPDGu.jpg,https://t.co/72h1TtYdis
242,1325097102507208705,"Day 7 - Green of the #30DayMapChallenge 
A EVI based map a tea estate in Rwanda 
#rstats #rspatial https://t.co/uji2Eww2nm",en,2020-11-07 15:25:43,4,31,"[{'text': '30DayMapChallenge', 'indices': [21, 39]}, {'text': 'rstats', 'indices': [81, 88]}, {'text': 'rspatial', 'indices': [89, 98]}]",633596180,Ahmadou Dicko,dickoah,Senegal,1555,1344,http://pbs.twimg.com/media/EmOwvhHXcAIEix7.jpg,https://t.co/uji2Eww2nm
243,1325096814098460673,"Day 7 of the #30DayMapChallenge with @OmniSci: Green

San Francisco Street Trees

Source Data
https://t.co/cIKGu5FLus https://t.co/s4WERhm44t",en,2020-11-07 15:24:34,1,5,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}]",623327023,Anton1o,AFCotroneo,,193,1303,http://pbs.twimg.com/ext_tw_video_thumb/1325096561081266177/pu/img/UAY0BwZ-22p2PT3N.jpg,https://t.co/cIKGu5FLus
244,1325096326049259522,"Day 7: #30DayMapChallenge : Green
Map: NDVI (Índice Diferencial Normalizado de vegetación)
Tambien combinando bandas satelitales se pueden resaltar las zonas de vegetación y salud de las mismas.
Source: https://t.co/yuyMw2kspq https://t.co/Oy10wrrTaH",es,2020-11-07 15:22:37,1,2,"[{'text': '30DayMapChallenge', 'indices': [7, 25]}]",332567823,∑∂gαr∂ ∫.  Grαnα∂0∫,Edgards04,"San Salvador, El Salvador",953,982,http://pbs.twimg.com/media/EmOv-ccXEAAvNS1.jpg,https://t.co/yuyMw2kspq
245,1325095483308707840,"Day 5 #30DayMapChallenge : Blue
Map: NDWI (Índice Diferencial Normalizado de Agua)
Utilizando combinaciones de bandas satelitales se pueden resaltar los cuerpos de agua de una zona
Source: https://t.co/Da3S1vwLtf https://t.co/EexwbSmfDf",es,2020-11-07 15:19:16,1,2,"[{'text': '30DayMapChallenge', 'indices': [6, 24]}]",332567823,∑∂gαr∂ ∫.  Grαnα∂0∫,Edgards04,"San Salvador, El Salvador",953,982,http://pbs.twimg.com/media/EmOvPatWEAIWU78.jpg,https://t.co/Da3S1vwLtf
246,1325095160192098304,"Une carte du vert-corps pour ce 7ème jour. Map of green stuff (Vercors, France). 
Day 7 : green
#30DayMapChallenge #handmademap #mygrenoble #vercors https://t.co/4cIhK4LHsZ",fr,2020-11-07 15:17:59,3,11,"[{'text': '30DayMapChallenge', 'indices': [96, 114]}, {'text': 'handmademap', 'indices': [115, 127]}, {'text': 'mygrenoble', 'indices': [128, 139]}, {'text': 'vercors', 'indices': [140, 148]}]",442982795,odile,odile_p,France,113,181,http://pbs.twimg.com/media/EmOuVkRXcAUxxh0.jpg,https://t.co/4cIhK4LHsZ
247,1325093036163031041,"#30DayMapChallenge Day 6: Green
My forester colleauges has been measuring this testplot since 1973. Total measurement: Tree height, 2*DBH and any other relevant observations. This stored in a spreadsheet. The point size/color visualize avg. DBH. Now we try to use Lidar too. https://t.co/S7l76sRMIX",en,2020-11-07 15:09:33,3,30,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",509794262,Lene Fischer,Lene_Fischer,Nødebo,1910,226,http://pbs.twimg.com/media/EmOrf2DW8AYKqKP.jpg,https://t.co/S7l76sRMIX
248,1325092321747214337,"Green place-names in Dumfries and Galloway
A Voronoi diagram of 225 place-names containing 'green', shaded by area and then displaced in Blender.
Includes: Greenhill Dod, Green Dass, Green Hass, Green Slack &amp; Green Top of Culcronchie
#30DayMapChallenge #Day7 #Green #QGIS #Blender https://t.co/rwpQAdmDWT",en,2020-11-07 15:06:43,4,16,"[{'text': '30DayMapChallenge', 'indices': [238, 256]}, {'text': 'Day7', 'indices': [257, 262]}, {'text': 'Green', 'indices': [263, 269]}, {'text': 'QGIS', 'indices': [270, 275]}, {'text': 'Blender', 'indices': [276, 284]}]",1081900377853829120,D&G place-names,dgplacenames,,569,296,http://pbs.twimg.com/media/EmOpi0xXEAAQFLP.jpg,https://t.co/rwpQAdmDWT
249,1325092141794811904,"Day 7 theme for the #30DayMapChallenge is the color Green! In this case, near surface chlorophyll-a concentration as an indicator of phytoplankton #biomass. Look at those swirling O2 engines off the eastern coast of #Argentina! ➡️ https://t.co/nDbSarGw2z https://t.co/PhItiq3wCw",en,2020-11-07 15:06:00,2,5,"[{'text': '30DayMapChallenge', 'indices': [20, 38]}, {'text': 'biomass', 'indices': [147, 155]}, {'text': 'Argentina', 'indices': [216, 226]}]",4017972017,Resource Watch,resource_watch,,2535,1647,http://pbs.twimg.com/media/EmFd264XgAYWFQo.jpg,https://t.co/nDbSarGw2z
250,1325091791327080448,Day 7 of #30DayMapChallenge #green Viewshed of the highest point in Tartu. https://t.co/hmHVUMCuAP,en,2020-11-07 15:04:36,1,14,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'green', 'indices': [28, 34]}]",1322101266793857026,Mobility Lab of University of Tartu,UT_moblab,Tartu,57,32,http://pbs.twimg.com/media/EmOrNXBXIAAE5M_.jpg,https://t.co/hmHVUMCuAP
251,1325090758039384064,"How green each US state currently is, for Day 7 of the #30DayMapChallenge. I bet @bcsweb didn't see this one coming...

The original colour ramp wasn't very suitable, so the second map maxes out at 5% (which I think I can use for tomorrow's map as well). https://t.co/QSL4DaLwd3",en,2020-11-07 15:00:30,1,4,"[{'text': '30DayMapChallenge', 'indices': [55, 73]}]",960887786856427520,Ronald Halliday 🇨🇦 🇧🇷,ron_halliday,"São Paulo, Brazil",365,259,http://pbs.twimg.com/media/EmOpdp_XcAAzVXz.jpg,https://t.co/QSL4DaLwd3
252,1325089922336739330,"#30DayMapChallenge 

Day5. Blue.

River network of India https://t.co/K7b5aG9y2J",en,2020-11-07 14:57:11,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",229710576,Debanjan Sarkar,imDebanjan,"Dehradun, India",65,195,http://pbs.twimg.com/media/EmOqQqCVMAEUgky.jpg,https://t.co/K7b5aG9y2J
253,1325089491036622848,"days 7 (green) and 8 (yellow) #30DayMapChallenge. Denmark is green all year around, but most of it is covered by agricultural land (61% in 2020). Forests cover ~13% &amp; nature (wet &amp; dry habitats) ~8% . CLC12 is from https://t.co/4JUPeykHs8…. Courier New isn't perfect, now I know. https://t.co/UkLpz2QuZm",en,2020-11-07 14:55:28,1,3,"[{'text': '30DayMapChallenge', 'indices': [30, 48]}]",223123391,Denitza Voutchkova,DenitzaV,Denmark,214,219,http://pbs.twimg.com/media/EmOp0FlWEAEWqnJ.jpg,https://t.co/4JUPeykHs8….
254,1325089363227774976,Day 7 of #30DayMapChallenge (Color Green)... Animating every #MLB home run hit in 2020 overlaid at Fenway Park. Light green trajectory is RHB and dark green is LHB. https://t.co/qUKrbYFLFc,en,2020-11-07 14:54:57,2,21,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'MLB', 'indices': [61, 65]}]",14344140,Daren Willman,darenw,"Houston, TX",80287,759,http://pbs.twimg.com/ext_tw_video_thumb/1325088962852098048/pu/img/z-t2fTmCwkMDfcTu.jpg,https://t.co/qUKrbYFLFc
255,1325089020406362120,#Day7 Green. Electric passenger cars of Mainland Finland. Based on data from the statistical database of @TraficomFinland. #30DayMapChallenge #QGIS https://t.co/EZNJzwkAeH,en,2020-11-07 14:53:36,3,18,"[{'text': 'Day7', 'indices': [0, 5]}, {'text': '30DayMapChallenge', 'indices': [123, 141]}, {'text': 'QGIS', 'indices': [142, 147]}]",1466897384,Matti Kokkonen,MattiJKokkonen,,173,282,http://pbs.twimg.com/media/EmOpcPBXMAAh6SQ.jpg,https://t.co/EZNJzwkAeH
256,1325088299468394497,Índice de arbolado urbano por calle del Área Metropolitana de Guadalajara. Nos hacen faltan muchos árboles @redarbol @viogu @BosqueUrbExtra #30DayMapChallenge https://t.co/3cSwIrzqFf,es,2020-11-07 14:50:44,3,10,"[{'text': '30DayMapChallenge', 'indices': [140, 158]}]",97729765,Carlos Ruiz,cruizch,"Guadalajara, México",246,88,http://pbs.twimg.com/media/EmOjqnWXEAERyoa.jpg,https://t.co/3cSwIrzqFf
257,1325087225370046465,"#30DayMapChallenge / Jour 7 🗺️🟢🌏 : Bon, c'est plutôt le turquoise qui domine, mais la page géopo du @lemondefr de ce WE se rapproche du thème du jour ! ""Comment la Chine assèche le Mékong"" est à retrouver dans les kiosques. Avec @FlavieHolzinger &amp; @Delphinepapin / @LM_enCartes https://t.co/u0SkXJkcDX",fr,2020-11-07 14:46:28,13,40,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",3300877743,Xemartin Laborde,XemartinLaborde,Paris / Pays basque,1902,1465,http://pbs.twimg.com/media/EmOnNreXYAA0C3n.jpg,https://t.co/u0SkXJkcDX
258,1325086693867794434,"#30DayMapChallenge Day 7 - Green

Le thème vert correspond à mon expertise depuis maintenant plus de 2 ans sur les questions liées à l'environnement, les espaces verts et les paysages pour le département des Hauts-de-Seine. Un extrait de mon travail https://t.co/iVC83oWLW3",fr,2020-11-07 14:44:21,1,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1041729951903432704,Julien Lecaché,JLecache,"Paris, France",124,252,http://pbs.twimg.com/media/EmOm9CzW8AIT7dO.jpg,https://t.co/iVC83oWLW3
259,1325085085629095936,"Day 7: Green
#30DayMapChallenge https://t.co/xTX7bF5Amm",en,2020-11-07 14:37:57,1,6,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}]",1233423602948694017,Nic,DrNicNacks,,10,33,http://pbs.twimg.com/media/EmOlwSbWEAEC4vD.jpg,https://t.co/xTX7bF5Amm
260,1325084812013613057,#30DayMapChallenge Day 7 - Green. (Eng/Esp) Intact forest landscapes of South America. #Qgis https://t.co/MLN7WWFW98,en,2020-11-07 14:36:52,4,25,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Qgis', 'indices': [87, 92]}]",736009987,Felipe Lancheros 🐯,MiniTigri,"Bogotá, D.C., Colombia",175,224,http://pbs.twimg.com/media/EmOlYWOXMAAGSLr.jpg,https://t.co/MLN7WWFW98
261,1325084675904163840,"#30DayMapChallenge 
Map 7: Green

#Map shows locations of ~1400 parks &amp; playgrounds in #Bengaluru using GMaps, OSM, BBMP lists etc shown with backdrop of builtup area. Most of the well maintained parks are within old corp. Lakes, Private spaces fulfill the requirements outside https://t.co/gRbbcrDlyC",en,2020-11-07 14:36:20,13,99,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Map', 'indices': [34, 38]}, {'text': 'Bengaluru', 'indices': [91, 101]}]",272936200,Raj Bhagat P #Mapper4Life,rajbhagatt,"Nagercoil, Tamil Nadu",17121,1692,http://pbs.twimg.com/media/EmOketvU4AAS7O-.jpg,https://t.co/gRbbcrDlyC
262,1325084599454756872,"No idea what this will look like on twitter, but it's my attempt to create a kind of 'green marble' gif using NASA's blue marble imagery, which I then converted to a spinning globe as a #30DayMapChallenge experiment for 'green' day https://t.co/9RDDLGr1OA",en,2020-11-07 14:36:02,16,135,"[{'text': '30DayMapChallenge', 'indices': [186, 204]}]",343928585,Alasdair Rae,undertheraedar,"Sheffield, England",18627,3419,http://pbs.twimg.com/tweet_video_thumb/EmOk6m7XEAEYifX.jpg,https://t.co/9RDDLGr1OA
263,1325084212999938050,"day 7. green(land?)

surface not covered by ice 

data: @NSIDC (https://t.co/PNXGRK1GMH)

#30DayMapChallenge https://t.co/7QoubfRoge",en,2020-11-07 14:34:29,2,11,"[{'text': '30DayMapChallenge', 'indices': [90, 108]}]",48334577,santihpuig,santihpuig,"Valencia, España",611,1071,http://pbs.twimg.com/media/EmOk_L2WEAAqNIO.jpg,https://t.co/PNXGRK1GMH)
264,1325083743049158656,"#30DayMapChallenge Green
Did you know that the Venus Flytrap is native to coastal North and South Carolina? https://t.co/N23bpFLJKY",en,2020-11-07 14:32:37,1,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",725799693842812929,brady,geo_brady,Southside Virginia,214,358,http://pbs.twimg.com/media/EmOkoy_XIAEa0-9.jpg,https://t.co/N23bpFLJKY
265,1325083531152928768,"#30DayMapChallenge Day 7 | Green
Información de Municipios de  #Corrientes , elaborado con @QgisArgentina y @LeafletJS https://t.co/zuZ8beVOYD",es,2020-11-07 14:31:47,3,12,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Corrientes', 'indices': [63, 74]}]",2439142170,Yeyo,yeyomourglia,"Corrientes, Argentina",433,855,http://pbs.twimg.com/media/EmOkW8qXIAIKqKQ.jpg,https://t.co/zuZ8beVOYD
266,1325083449498202113,"Happy Saturday! Day 7’s theme for the #30DayMapChallenge is green

There’s nothing better than enjoying some green space (within 5km of home of course)! What green spaces are near you? https://t.co/dDvwGipCC2",en,2020-11-07 14:31:27,2,14,"[{'text': '30DayMapChallenge', 'indices': [38, 56]}]",437801734,Antonia Blankenberg,MapsByAntonia,"Dublin City, Ireland",158,455,http://pbs.twimg.com/media/EmOkX1FWMAAMGLF.jpg,https://t.co/dDvwGipCC2
267,1325081320456777729,"@geohipster @postgis @CARTO @JoeBiden @GovPhilScott Day 7: green

A map of placenames in the Green Mountain state that contain the word ""green"". I apologize for the boringness of the query, but I hope that you now have the appropriate Creedence tune stuck in your head like I do. 

https://t.co/9jSQbpvA0V

#30DayMapChallenge https://t.co/g1qoNp9z0F",en,2020-11-07 14:23:00,1,8,"[{'text': '30DayMapChallenge', 'indices': [307, 325]}]",278873782,Map/,vtcraghead,"Burlington, VT",3646,858,http://pbs.twimg.com/media/EmL9mnyXYAEBDJz.jpg,https://t.co/9jSQbpvA0V
268,1325080064313188355,"Jour 7, GREEN #30DayMapChallenge
Le chef-lieu du Dauphiné, #Grenoble, a été élue capitale européenne VERTE pour 2022. 🌿 https://t.co/ofokOwD6cq",fr,2020-11-07 14:18:00,1,3,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}, {'text': 'Grenoble', 'indices': [59, 68]}]",4026779141,Rem,Remykiwi78,Dans le Dauphiné,15,63,http://pbs.twimg.com/media/EmOghVCWEAItumA.jpg,https://t.co/ofokOwD6cq
269,1325078803748540417,"🌍🍏🇨🇭 Jour 7 du #30DayMapChallenge : le vert.

Carte de la Suisse réalisée pour illustrer l'enquête de @Bloch_R « Voyage en Cryptovalley » sur @LesEchos 

https://t.co/E56dyL1QsW https://t.co/7VXIYJ2ZVk",fr,2020-11-07 14:13:00,1,26,"[{'text': '30DayMapChallenge', 'indices': [15, 33]}]",138790830,Jules Grandin,JulesGrandin,Paris,22006,1007,http://pbs.twimg.com/media/ElviFkWXgAI7xt2.jpg,https://t.co/E56dyL1QsW
270,1325078082315833345,"#30DayMapChallenge Day 7: Green
A map of Cambridge's greenbelt, mapped from one of the little rural enclaves with a view of said belt from my window https://t.co/cvY1A3MoNM",en,2020-11-07 14:10:08,4,23,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",759988092,Matthew Law,Iawmatthew,,19,47,http://pbs.twimg.com/media/EmOeI1zXIAEK1Y3.jpg,https://t.co/cvY1A3MoNM
271,1325076791019630592,"Today's #30DayMapChallenge is green! 
Fed lands in Nevada. The feds used to finance railroads by gifting alternating parcels to the rail co. and sell the remainder for themselves; when it turned out no one wanted to farm the Nevada desert, the feds kept the checkerboard instead. https://t.co/e3M5InuSOp",en,2020-11-07 14:05:00,1,5,"[{'text': '30DayMapChallenge', 'indices': [8, 26]}]",942194832491122688,Mike Mahoney,MikeMahoney218,"Syracuse, NY",417,301,http://pbs.twimg.com/media/EkvjDgnXgAE64g4.jpg,https://t.co/e3M5InuSOp
272,1325076756911558657,"Day 7 of #30DayMapChallenge : Green 

Forest Green @ Spielberg - Red Bull Ring

Made with #Mapbox Satellite, Pixelmator Photo, and #F1CircuitsData https://t.co/jZsgV9m88w",en,2020-11-07 14:04:52,1,5,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'Mapbox', 'indices': [90, 97]}, {'text': 'F1CircuitsData', 'indices': [131, 146]}]",191797663,Tomo 🐽,tomodraco,"0,13",524,212,http://pbs.twimg.com/media/EmOeQy9XcAMOLMj.jpg,https://t.co/jZsgV9m88w
273,1325075920760180738,"Simple map for Day 7 (green) of the #30DayMapChallenge. Here are the parks (forests, nature reserves, etc are excluded) of #Bangalore. 
#Bengaluru #bloremapped #maps #rspatial https://t.co/fSB0t2wplb",en,2020-11-07 14:01:32,2,6,"[{'text': '30DayMapChallenge', 'indices': [36, 54]}, {'text': 'Bangalore', 'indices': [123, 133]}, {'text': 'Bengaluru', 'indices': [136, 146]}, {'text': 'bloremapped', 'indices': [147, 159]}, {'text': 'maps', 'indices': [160, 165]}, {'text': 'rspatial', 'indices': [166, 175]}]",1222519447165886465,Anirudh,_anirudhgovind,India,121,1512,http://pbs.twimg.com/media/EmOdefKU4AEhTyf.png,https://t.co/fSB0t2wplb
274,1325075795556130816,"Day 7: Green #30DayMapChallenge
Changes in vegetation with seasons in the central #India created with #EarthEngine and #rspatial. Also, emphasize the role of monsoon in the dynamics of a tropical landscape.
#rgeomatic #RStats #r4ds https://t.co/d1aUfIqgL7",en,2020-11-07 14:01:03,5,18,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}, {'text': 'India', 'indices': [82, 88]}, {'text': 'EarthEngine', 'indices': [102, 114]}, {'text': 'rspatial', 'indices': [119, 128]}, {'text': 'rgeomatic', 'indices': [207, 217]}, {'text': 'RStats', 'indices': [218, 225]}, {'text': 'r4ds', 'indices': [226, 231]}]",28133471,Nilanjan Chatterjee,footloose_nil,"Dehradun, India",266,260,http://pbs.twimg.com/tweet_video_thumb/EmObwGYXIAEnOdd.jpg,https://t.co/d1aUfIqgL7
275,1325075612403437568,"I don't have a map for the #30DayMapChallenge but today is ""green"" and I DO have this excellent infographic on data fallacies to avoid from @geckoboard ! https://t.co/bA9sTUcYKk",en,2020-11-07 14:00:19,2,11,"[{'text': '30DayMapChallenge', 'indices': [27, 45]}]",222228205,Mike Dolbow,mmdolbow,"St. Paul, MN",1283,100,http://pbs.twimg.com/media/EmOdPoTWEAARBIY.jpg,https://t.co/bA9sTUcYKk
276,1325075136442142720,"Áreas Naturales Protegidas en Jalisco
#30DayMapChallenge 2020
Día 7:Verde https://t.co/hF5DHfilUs",es,2020-11-07 13:58:25,1,3,"[{'text': '30DayMapChallenge', 'indices': [38, 56]}]",890753654822588417,Yaireth Ortiz,Yaireth_Ortiz,,9,347,http://pbs.twimg.com/media/EmOc0CyXIAIlq9H.jpg,https://t.co/hF5DHfilUs
277,1325073312301666305,"Day 6, Red.  Cameron Peak fire in Colorado, where I grew up. Fires are part of the natural cycle in this part of the world, but they have increased in frequency and intensity in recent years due to climate change. #30DayMapChallenge https://t.co/bgvU6t1q7Z",en,2020-11-07 13:51:10,1,2,"[{'text': '30DayMapChallenge', 'indices': [214, 232]}]",721829381207887872,David Fox,ReynardSubtil,"Vermont, USA",65,163,http://pbs.twimg.com/media/EmOYpITXYAgxNCC.jpg,https://t.co/bgvU6t1q7Z
278,1325071985337126913,"#30DayMapChallenge Day 7: Green 🟩
Terrain map of central/eastern Slovakia🇸🇰. Uses EU-DEM for multidirectional hillshade, overlaid with Google Satellite. https://t.co/ED0UVv4h3r",en,2020-11-07 13:45:54,1,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",24074837,Carl Baker,carlbaker,Croydon,2454,755,http://pbs.twimg.com/media/EmOZ7a3WEAYSl5S.jpg,https://t.co/ED0UVv4h3r
279,1325071387766222854,"🗺️ #30DayMapChallenge - (Belated) Day 5 - ""Blue"" 🔵

So I mapped how the municipalities voted in the 2019 Euro-elections and where the two candidates fall on the political compass 🧭

💯 % @JoeBiden 💥

Position of candidates via:
https://t.co/fk1cudglo7 https://t.co/buF2cRE4jq",en,2020-11-07 13:43:32,2,6,"[{'text': '30DayMapChallenge', 'indices': [3, 21]}]",800277926348324864,Arnold Platon,Arnold_Platon,"Nice, France",2004,1463,http://pbs.twimg.com/media/EmOZZ24XUAAM1Zy.jpg,https://t.co/fk1cudglo7
