,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
369,1326929663868903424,"🗺️😜Emoji map of Guerrero, Mexico

#30DayMapChallenge Day 12 #DontUseGIS
Made with #PowerPoint #Maps #Emoji #Guerrero https://t.co/4OeVSU2Xu9",en,2020-11-12 16:47:39,3,7,"[{'text': '30DayMapChallenge', 'indices': [34, 52]}, {'text': 'DontUseGIS', 'indices': [60, 71]}, {'text': 'PowerPoint', 'indices': [82, 93]}, {'text': 'Maps', 'indices': [94, 99]}, {'text': 'Emoji', 'indices': [100, 106]}, {'text': 'Guerrero', 'indices': [107, 116]}]",1154257288158298112,geoscéntricos,geoscentricos,Ciudad de México,206,185,http://pbs.twimg.com/media/EmozfPsU4AAmRfj.jpg,https://t.co/4OeVSU2Xu9
370,1326929232069582850,"Jour 12 du #30DayMapChallenge - No GIS software

#lagéoçasedessine #STINARTO https://t.co/iCcTvKL7pD",de,2020-11-12 16:45:56,5,57,"[{'text': '30DayMapChallenge', 'indices': [11, 29]}, {'text': 'lagéoçasedessine', 'indices': [49, 66]}, {'text': 'STINARTO', 'indices': [67, 76]}]",3195365733,Justine Vignat,Junevgt,Paris ,759,249,http://pbs.twimg.com/media/EmozEf6XMAAKd_6.jpg,https://t.co/iCcTvKL7pD
372,1326928657902919680,"#30DayMapChallenge #day12 #no-gis 

This one really depends on what you consider to be GIS software! So I've used @OrdnanceSurvey ZoomStack geopackage data in GeoServer to draw this map of Goring-by-Sea in my browser. https://t.co/9fmDne2nxw",en,2020-11-12 16:43:39,3,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'day12', 'indices': [19, 25]}, {'text': 'no', 'indices': [26, 29]}]",77265423,Ian Turton,ijturton,"Worthing, UK",1074,892,http://pbs.twimg.com/media/Emoyh6QXUAAX9e_.jpg,https://t.co/9fmDne2nxw
373,1326928270756089857,"Day 12 of #30DayMapChallenge — No GIS software

For this one we went for a heavily stylised map of Australia, made in Figma. https://t.co/7yDE2Qew0z",en,2020-11-12 16:42:07,3,10,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}]",489547971,Richard Zimerman,RichardZimerman,"Zurich, Switzerland",380,318,http://pbs.twimg.com/media/EmoyC7mXYAITd4J.jpg,https://t.co/7yDE2Qew0z
374,1326927472361959424,"Carreteras de Guanajuato y Querétaro hechas en power point
#30DayMapChallenge 2020
Día 12: Mapa elaborado con software no SIG https://t.co/zqyCQCWPIo",es,2020-11-12 16:38:57,1,2,"[{'text': '30DayMapChallenge', 'indices': [59, 77]}]",890753654822588417,Yaireth Ortiz,Yaireth_Ortiz,,9,347,http://pbs.twimg.com/media/EmoxgPpWEA4x-PN.jpg,https://t.co/zqyCQCWPIo
376,1326923654991503360,"#30DayMapChallenge Day 12 - Don't use a GIS

OK, challenge accepted. Here's an entirely fictional county. https://t.co/ctUz8wDuwZ",en,2020-11-12 16:23:47,2,22,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",851149914725916672,ksituan northland,ksituan,Val Marie / Treaty 4,1197,156,http://pbs.twimg.com/media/Emotv3vVoAc-JYL.jpg,https://t.co/ctUz8wDuwZ
378,1326923184596279297,"Day 12 - Map not made with GIS software of the #30DayMapChallenge 
I love rice, this beautiful continent and I suck at drawing, so I'm giving you the Africa thiep (rice in wolof) map. I will have destroy it soon and turn this map into a delicious Tiep bou dien. https://t.co/6mEaLes1ca",en,2020-11-12 16:21:54,20,133,"[{'text': '30DayMapChallenge', 'indices': [47, 65]}]",633596180,Ahmadou Dicko,dickoah,Senegal,1596,1370,http://pbs.twimg.com/media/EmoteWQWEAEby7z.png,https://t.co/6mEaLes1ca
380,1326921672599941120,"Here's an Emoji map of Michigan because why not. 

(Made for day 12 of #30DayMapChallenge: Map not made with GIS software). https://t.co/F932QFqptP",en,2020-11-12 16:15:54,2,51,"[{'text': '30DayMapChallenge', 'indices': [71, 89]}]",741653561314922496,ᵐᵃᵖᵗᵃˢᵗⁱᶜ🗺ₖₐₜₑ,pokateo_,"Ann Arbor, Michigan",2179,2372,http://pbs.twimg.com/media/Emoqy9jXYAMCwGe.png,https://t.co/F932QFqptP
381,1326921401832517637,"#30DayMapChallenge Day 12 - No GIS

#ecomap of a parent and her weekly challenge accessing services and resources for her child with disabilities and herself &amp; navigating multiple agencies, days/times, and geographic distances. #parentinvolvement #specialneeds 

w/ #PPT https://t.co/my5SRkl0pU",en,2020-11-12 16:14:49,1,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'ecomap', 'indices': [36, 43]}, {'text': 'parentinvolvement', 'indices': [232, 250]}, {'text': 'specialneeds', 'indices': [251, 264]}, {'text': 'PPT', 'indices': [270, 274]}]",910889225448439808,Dennis Kao,professorkao,,115,226,http://pbs.twimg.com/media/Emort4-XMAAUu5b.jpg,https://t.co/my5SRkl0pU
382,1326920992220991494,"Jour 11 du #30DayMapChallenge - 3D
Bassin du Vénéon (Alpes) 
Source @Gallica 
Données SRTM Earth Explorer 
https://t.co/qjtqnzYmYz https://t.co/OuomtYes4x",fr,2020-11-12 16:13:12,2,19,"[{'text': '30DayMapChallenge', 'indices': [11, 29]}]",1465157221,laurent gontier,laurentgontier,variable ,863,820,http://pbs.twimg.com/media/Emorh1AXIAESnpb.jpg,https://t.co/qjtqnzYmYz
384,1326920155469897732,"#30DayMapChallenge - Day 12 : No GIS

Je crois que je vais faire une pause de quelques jours... https://t.co/rdRn0K9Fyu",fr,2020-11-12 16:09:52,1,57,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",577363985,Arthur Beaubois-Jude,Tabularthur,,293,222,http://pbs.twimg.com/media/EmoqOQAW4AITSSM.jpg,https://t.co/rdRn0K9Fyu
385,1326919693144371201,#30DayMapChallenge Day 12 : map not made with GIS software https://t.co/PH1u0XuIt7,en,2020-11-12 16:08:02,1,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",233525664,Julien,JulienQuotidien,Le Havre,466,185,http://pbs.twimg.com/media/EmoqXE-W4AId6dO.jpg,https://t.co/PH1u0XuIt7
386,1326918921274920960,"Jour 11 du #30DayMapChallenge - 3D

3D de Vancouver (point rouge) et ses alentours

Données : Earth Explorer (SRTM) https://t.co/K6dCwkokEx",fr,2020-11-12 16:04:58,1,15,"[{'text': '30DayMapChallenge', 'indices': [11, 29]}]",3195365733,Justine Vignat,Junevgt,Paris ,759,249,http://pbs.twimg.com/media/EmoprUdWMAYCi5b.jpg,https://t.co/K6dCwkokEx
387,1326918463496069120,"#30DayMapChallenge Day 12 #noGIS
If you moved from London to LA then Wellington, where would you land next on the same path? With a string and a globe, create a great circle travel path to Mauritius as it happens! The same in Wolfram Alpha explained here: https://t.co/ZOHmUm1Bem https://t.co/HQXJ9GLdiO",en,2020-11-12 16:03:09,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'noGIS', 'indices': [26, 32]}]",25663399,Andrew Zolnai,azolnai,"Cambridge, UK",703,979,http://pbs.twimg.com/media/Emom1tyXMAEMmKq.jpg,https://t.co/ZOHmUm1Bem
388,1326917233952612354,"#30DayMapChallenge #day12 : No GIS.
Voyager Golden Record. Un objet et une histoire fantastique! 🚀

[ENG] Voyager Golden Record. A fantastic object and story! https://t.co/cOVYnVLEYY",fr,2020-11-12 15:58:16,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'day12', 'indices': [19, 25]}]",163493843,maelle am,MaelleAMM,Paris,203,386,http://pbs.twimg.com/media/EmooBPRXMAIlRU5.jpg,https://t.co/cOVYnVLEYY
389,1326914553066688513,"Jumping into the #30DayMapChallenge late for Day 12 - Map not made with GIS software. 
This may be the only time I've used cursive in decades! To be fair this is still GIS-assisted but everything you see here was done in #photoshop https://t.co/Q3kP5oI8ZL",en,2020-11-12 15:47:36,1,5,"[{'text': '30DayMapChallenge', 'indices': [17, 35]}, {'text': 'photoshop', 'indices': [221, 231]}]",886193556,Allison Cully,AllisonCully,,229,108,http://pbs.twimg.com/media/EmokVyyXEAIubsL.jpg,https://t.co/Q3kP5oI8ZL
390,1326914130809384964,"For today's #30DayMapChallenge, we were not allowed to use GIS software. Challenge accepted!

I present you: My Berlin 🥰 https://t.co/euRcml7148",en,2020-11-12 15:45:56,2,22,"[{'text': '30DayMapChallenge', 'indices': [12, 30]}]",1413024271,Koen Van den Eeckhout,Koen_VdE,"Gent, België",1826,1460,http://pbs.twimg.com/media/EmolMwWXcAUTSID.jpg,https://t.co/euRcml7148
391,1326911394147672068,"Day 12 - No GIS Software

#30DayMapChallenge 

#Illustrator

Do you make maps?

or 

Do you make decisions?

Choose wisely.

#GIS #Science #Mapping #Map #geospatial # https://t.co/tGVR2q7TgE",en,2020-11-12 15:35:03,2,8,"[{'text': '30DayMapChallenge', 'indices': [26, 44]}, {'text': 'Illustrator', 'indices': [47, 59]}, {'text': 'GIS', 'indices': [125, 129]}, {'text': 'Science', 'indices': [130, 138]}, {'text': 'Mapping', 'indices': [139, 147]}, {'text': 'Map', 'indices': [148, 152]}, {'text': 'geospatial', 'indices': [153, 164]}]",3160198320,Dr Chris #GIS #Success,DrChrisGeoSci,"Calgary, Alberta",721,659,http://pbs.twimg.com/media/Emoi4FzWMA0sQH3.png,https://t.co/tGVR2q7TgE
392,1326910876360826884,"Day 12 of the #30DayMapChallenge: non-GIS! 

Here's a 3D model of Mt. Katahdin in Maine using rayshader; rerendered at 2x resolution since my first post looked worse on Twitter than expected!

Here's the code to reproduce:
https://t.co/RFYBpaLt6q https://t.co/ClksT8SPoY",en,2020-11-12 15:33:00,1,4,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}]",942194832491122688,Mike Mahoney,MikeMahoney218,"Syracuse, NY",440,307,http://pbs.twimg.com/ext_tw_video_thumb/1326910663743172609/pu/img/xHVBJteQNyMv-sPr.jpg,https://t.co/RFYBpaLt6q
393,1326909299432550401,"Day 12 of #30DayMapChallenge, Map not made in GIS. Classified Canopy Height Model by tree height generated in RStudio using LiDAR data. #lidar #heightmetrics #chm #ggmap #RStudio https://t.co/Yq59ZBFPnP",en,2020-11-12 15:26:44,1,3,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'lidar', 'indices': [136, 142]}, {'text': 'heightmetrics', 'indices': [143, 157]}, {'text': 'chm', 'indices': [158, 162]}, {'text': 'ggmap', 'indices': [163, 169]}, {'text': 'RStudio', 'indices': [170, 178]}]",1280909342745800710,Chris Lyons,ChrisLyons26,"Shelbyville, KY",209,2602,http://pbs.twimg.com/media/Emog-ZtWEAEckZ2.jpg,https://t.co/Yq59ZBFPnP
394,1326908937485119489,"#GIS #30DayMapChallenge map of Germany made with Blokus pieces, along with the original high-tech design mechanism. https://t.co/PQpc8LZWek",en,2020-11-12 15:25:18,1,11,"[{'text': 'GIS', 'indices': [0, 4]}, {'text': '30DayMapChallenge', 'indices': [5, 23]}]",25813395,Paul I 🇺🇸🇩🇪,pivanputs,Southeastern MA,141,400,http://pbs.twimg.com/media/EmogpVYW4AoUF-4.jpg,https://t.co/PQpc8LZWek
395,1326907785242619905,"#30DayMapChallenge 12.Not made with GIS software BUT appreciate solutions to make one!

Two sketches 1)Researcher’s location mobility over time. Node=city, Link=directions, Weight=Mobility count between two cities. 2)Map of the country with research generating locations👇 https://t.co/a5ltNLC9V1",en,2020-11-12 15:20:43,1,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",833978346,Arash Hajikhani,Arash_Hajikhani,Finland and the world,343,505,http://pbs.twimg.com/media/EmoeEbsWMAkMBgx.jpg,https://t.co/a5ltNLC9V1
396,1326907462335811584,"GIS? We don't know her. Today's #30DayMapChallenge topic is to share a map not made with #GIS, which is easy with our collections! This 17th century New England map was drafted by cartographer John Seller, with elements copied from earlier maps by other cartographers. 1/5 https://t.co/Ze3uQilU2l",en,2020-11-12 15:19:26,3,18,"[{'text': '30DayMapChallenge', 'indices': [32, 50]}, {'text': 'GIS', 'indices': [89, 93]}]",65125461,Leventhal Map & Education Center at the BPL,bplmaps,"Copley Square, Boston, MA",4983,678,http://pbs.twimg.com/media/EmodTDKXUAc9b_Z.jpg,https://t.co/Ze3uQilU2l
397,1326906318809141249,"#30DayMapChallenge day 12 - maps made without GIS software.

Myself and Lou Lou present 🥁 percentage of households with a dog in the UK .

Make shift software: childhood puzzle and rummikub tiles

Data: https://t.co/BHevBr4W4h https://t.co/Xz1KAJdTxs",en,2020-11-12 15:14:53,1,12,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",61612315,Nathanael Sheehan,MrNSheehan,"Falmouth, England",8919,593,http://pbs.twimg.com/media/EmoeQkcXcAA4B9A.jpg,https://t.co/BHevBr4W4h
398,1326905938897465346,"#Hex maps breakdown geographical spaces into equal sized hexagons as a different way of displaying data

Read about this map here:
https://t.co/uicDBgVTaL
 
#UK #30daymapchallenge #day4 #data https://t.co/L6zZ0K90hG",en,2020-11-12 15:13:23,0,2,"[{'text': 'Hex', 'indices': [0, 4]}, {'text': 'UK', 'indices': [157, 160]}, {'text': '30daymapchallenge', 'indices': [161, 179]}, {'text': 'day4', 'indices': [180, 185]}, {'text': 'data', 'indices': [186, 191]}]",49592380,Basemap,basemap,"Guildford, Surrey",1685,1644,http://pbs.twimg.com/media/Emod6rUXEAQz2ZT.jpg,https://t.co/uicDBgVTaL
399,1326900540069076993,"#30DayMapChallenge - day 12: Not made with GIS

Citizen scientists 'mapping' the beach of @StadaanZee for the #CoastSnap project (selection of first six months)📸

🖥️ https://t.co/8X9tS1QgoD

@jmeesvliz @VUBrussel @kustportaal https://t.co/eyc22ZT46E",en,2020-11-12 14:51:56,3,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'CoastSnap', 'indices': [110, 120]}]",791292018,Britt Lonneville,BrittLonneville,,250,417,http://pbs.twimg.com/tweet_video_thumb/EmoYnFkW8AEmveP.jpg,https://t.co/8X9tS1QgoD
401,1326898307386445827,Day 13 of #30DayMapChallenge which is #nonGISsoftware... I present the mini @hamabeads globe (not completely accurate) 🗺📍😂 https://t.co/b9VWLjzTtP,en,2020-11-12 14:43:03,3,50,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'nonGISsoftware', 'indices': [38, 53]}]",1148686446536155137,Jess Hepburn,JessWhoMaps,"Newcastle Upon Tyne, England",111,185,http://pbs.twimg.com/media/EmoW9XDXYAo88NS.jpg,https://t.co/b9VWLjzTtP
402,1326897109770117120,"Another late #30DayMapChallenge entry for day 2 (lines) and day 10 (monochrome), with my map of Regent's Park in London. Created using #RStats https://t.co/u104iCEBRU",en,2020-11-12 14:38:18,3,5,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}, {'text': 'RStats', 'indices': [135, 142]}]",46426450,Joshua Copping,JoshCopping,United Kingdom,95,167,http://pbs.twimg.com/media/EmoVmJXXUAQC9o8.jpg,https://t.co/u104iCEBRU
403,1326896808098934784,#30DayMapChallenge day 11: 3D https://t.co/fY4qqLUMS2,en,2020-11-12 14:37:06,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",275677658,Keith Jenkins,kgjenkins,Ithaca,1144,187,http://pbs.twimg.com/media/EmoVlTDW8AA-IMk.png,https://t.co/fY4qqLUMS2
404,1326894323938562048,"For a map not made with GIS software, there was only ever one option for a #dnd nerd like me.

#30DayMapChallenge  Day 12: Inverness, Scotland. 

Created with @inkarnaterpg https://t.co/8dY24C3jvE",en,2020-11-12 14:27:13,0,5,"[{'text': 'dnd', 'indices': [75, 79]}, {'text': '30DayMapChallenge', 'indices': [95, 113]}]",579246246,Cas,cas_maps,,183,1039,http://pbs.twimg.com/media/EmoS9BlWMAEOFLS.jpg,https://t.co/8dY24C3jvE
405,1326894014898065409,"Happy day 12 of the #30DayMapChallenge! For today's theme (non-GIS), I decided to make a 3D model of Mt. Katahdin in Maine using the rayshader #rstats package.

Here's the code to reproduce:
https://t.co/RFYBpaLt6q https://t.co/OwbphT3M6O",en,2020-11-12 14:26:00,5,5,"[{'text': '30DayMapChallenge', 'indices': [20, 38]}, {'text': 'rstats', 'indices': [143, 150]}]",942194832491122688,Mike Mahoney,MikeMahoney218,"Syracuse, NY",440,307,http://pbs.twimg.com/ext_tw_video_thumb/1325665540053078016/pu/img/McS5FCe3gUym3yeB.jpg,https://t.co/RFYBpaLt6q
406,1326893825474916356,#30DayMapChallenge update: I also did #NewZealand in #Minecraft https://t.co/Trtng1r1Ry,en,2020-11-12 14:25:15,2,16,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'NewZealand', 'indices': [38, 49]}, {'text': 'Minecraft', 'indices': [53, 63]}]",822048926081712128,Carl Churchill,Cchurchili,CO / Tabeguache Ute Land,1521,711,http://pbs.twimg.com/media/EmoS3n8XcAAZkcV.jpg,https://t.co/Trtng1r1Ry
407,1326893610348945408,"#30DayMapChallenge Day 12: #Map NOT Made with #GIS #Software.

#gis #geography #geographyteacher #cartography #maps #map #mapping #archaeology #Bible #Biblicalarchaeology #Israel #Egypt #Landsat #USGS #QGIS #ArcGIS  #Egyptology #Science #RemoteSensing #USSR #Russia https://t.co/aDst80eZ7w",en,2020-11-12 14:24:23,0,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Map', 'indices': [27, 31]}, {'text': 'GIS', 'indices': [46, 50]}, {'text': 'Software', 'indices': [51, 60]}, {'text': 'gis', 'indices': [63, 67]}, {'text': 'geography', 'indices': [68, 78]}, {'text': 'geographyteacher', 'indices': [79, 96]}, {'text': 'cartography', 'indices': [97, 109]}, {'text': 'maps', 'indices': [110, 115]}, {'text': 'map', 'indices': [116, 120]}, {'text': 'mapping', 'indices': [121, 129]}, {'text': 'archaeology', 'indices': [130, 142]}, {'text': 'Bible', 'indices': [143, 149]}, {'text': 'Biblicalarchaeology', 'indices': [150, 170]}, {'text': 'Israel', 'indices': [171, 178]}, {'text': 'Egypt', 'indices': [179, 185]}, {'text': 'Landsat', 'indices': [186, 194]}, {'text': 'USGS', 'indices': [195, 200]}, {'text': 'QGIS', 'indices': [201, 206]}, {'text': 'ArcGIS', 'indices': [207, 214]}, {'text': 'Egyptology', 'indices': [216, 227]}, {'text': 'Science', 'indices': [228, 236]}, {'text': 'RemoteSensing', 'indices': [237, 251]}, {'text': 'USSR', 'indices': [252, 257]}, {'text': 'Russia', 'indices': [258, 265]}]",1137139989744144390,MyPhysicalWorld,my_physical,,42,64,http://pbs.twimg.com/media/EmoSpBLUcAI1-vy.jpg,https://t.co/aDst80eZ7w
409,1326890440281427970,"#30DayMapChallenge 12 - Map made not using GIS software
Took a snip from a Sentinel2 imagery of #Porto and put an oil paint style on it
Uma imagem de satélite do Porto, estilizada com um efeito de pintura a oleo (ou uma tentativa) https://t.co/QUgyHdeM8w",pt,2020-11-12 14:11:48,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Porto', 'indices': [96, 102]}]",180939408,torts,tgsousa_,,892,1013,http://pbs.twimg.com/media/EmoPPkiXEAI8iNz.png,https://t.co/QUgyHdeM8w
410,1326889248092467203,"#30DayMapChallenge Day 12: Not made w/ GIS - Get in the Van II. Dreaming of traveling again &amp; remembering this epic 9 day skateboard trip (2005). Denver to Portland, 27 skateparks, slept on the beaches of Oregon and under the stars #handdrawnmap (reusing this map from 30DMC 2019) https://t.co/ZT9HhY9FK5",en,2020-11-12 14:07:03,1,20,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'handdrawnmap', 'indices': [236, 249]}]",333524694,Christopher Pollard,CRVanPollard,"Philadelphia,PA",997,1209,http://pbs.twimg.com/media/EmoOpa7XYAAbDqT.jpg,https://t.co/ZT9HhY9FK5
411,1326888577905520649,"#30DayMapChallenge
Map 12: Map not made with GIS Software

#Map was prepared with Microsoft Excel and shows India's vegetation (as measure of EVI). This was created by adjusting formatting of cell (BG &amp; Font colour). Inset shows @msexcel sheet

Anything can be used to make a map! https://t.co/pimS2VNhRq",en,2020-11-12 14:04:24,31,260,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Map', 'indices': [59, 63]}]",272936200,Raj Bhagat P #Mapper4Life,rajbhagatt,"Nagercoil, Tamil Nadu",17237,1703,http://pbs.twimg.com/media/EmoOHIpVkAAr7uQ.jpg,https://t.co/pimS2VNhRq
413,1326887487860510721,"Today is day 12 of #30DayMapChallenge 2020: Map not made with GIS software. 

I would argue that also includes maps 🗺️ made in #rstats without using any #rspatial packages.

Let me know if you create any!

#rstats #cartography https://t.co/18r22B9mtV",en,2020-11-12 14:00:04,4,28,"[{'text': '30DayMapChallenge', 'indices': [19, 37]}, {'text': 'rstats', 'indices': [127, 134]}, {'text': 'rspatial', 'indices': [153, 162]}, {'text': 'rstats', 'indices': [206, 213]}, {'text': 'cartography', 'indices': [214, 226]}]",2810559039,Jakub Nowosad,jakub_nowosad,,3872,217,http://pbs.twimg.com/media/EmoNHbrW4AEegyx.png,https://t.co/18r22B9mtV
414,1326887328447651840,"#30DayMapChallenge 

Day 12: Map not made with GIS software.

A sketch of the Phoenix Park, Dublin. The largest enclosed public park in a European capital city. Home to @PresidentIRL, @DublinZoo, @OrdnanceIreland &amp; the American Ambassador to Ireland. https://t.co/hNRm8j4r38",en,2020-11-12 13:59:26,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",191950318,Conor Gleeson,ConorGleeson12,Meath,262,112,http://pbs.twimg.com/media/EmoM_gTW4AEbd5D.jpg,https://t.co/hNRm8j4r38
415,1326886139937042432,"#30DayMapChallenge: Day 12 - Map not made with GIS

A crude pixelated map made in #Excel showing crime data https://t.co/2l002M5t71",en,2020-11-12 13:54:42,1,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Excel', 'indices': [82, 88]}]",309734801,Sam J,samwise_v,"London, UK",134,496,http://pbs.twimg.com/media/EmoL3v2XEAAU5EW.png,https://t.co/2l002M5t71
416,1326886045502353408,"#30DayMapChallenge – jour 12 : #Carte réalisée sans logiciel de SIG
🍇Amateur d’œnologie ? Découvrez la carte des #vins réalisée par notre atelier de #cartographie, pour le plus grand bonheur des gastronomes ! 
#œnologie #vin #vignoble #gastronomie https://t.co/2xu2RAQqvH",fr,2020-11-12 13:54:20,0,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Carte', 'indices': [31, 37]}, {'text': 'vins', 'indices': [113, 118]}, {'text': 'cartographie', 'indices': [149, 162]}, {'text': 'œnologie', 'indices': [210, 219]}, {'text': 'vin', 'indices': [220, 224]}, {'text': 'vignoble', 'indices': [225, 234]}, {'text': 'gastronomie', 'indices': [235, 247]}]",741293104163094529,Blay-Foldex,BlayFoldex,"Tours, France",10,5,http://pbs.twimg.com/media/EmoLvY1W4AAVCyM.jpg,https://t.co/2xu2RAQqvH
417,1326885789796605954,"Géographie d'une raclette, c'est de saison ! Cheese meal geography.
Un jour, une carte. 
Day 12: map not made with GIS software (like every day for me!)
#30DayMapChallenge #HandMadeMap #InRacletteWeTrust #miam https://t.co/rrqoSDb0Tr",en,2020-11-12 13:53:19,11,38,"[{'text': '30DayMapChallenge', 'indices': [153, 171]}, {'text': 'HandMadeMap', 'indices': [172, 184]}, {'text': 'InRacletteWeTrust', 'indices': [185, 203]}, {'text': 'miam', 'indices': [204, 209]}]",442982795,odile,odile_p,France,124,183,http://pbs.twimg.com/media/EmoLdcKXcAMFtTZ.jpg,https://t.co/rrqoSDb0Tr
418,1326882464145530880,"#30DayMapChallenge Day 12: Map not made with GIS

My #MentalMaps of the contiguous 🇺🇸 (drawn quickly in front of many impressed classes, here using Scratch Art notes). And as always, never ever forgetting the @UpperPeninsula (including the Keweenaw). https://t.co/FOBXsEqFZX",en,2020-11-12 13:40:06,2,14,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'MentalMaps', 'indices': [53, 64]}]",65064975,Jessica McCarty,jmccarty_geo,Myaamia land & The World,2681,4026,http://pbs.twimg.com/media/EmoIh88XMAA0plx.jpg,https://t.co/FOBXsEqFZX
420,1326880081281736705,#30DayMapChallenge #Day12 Maps not made with GIS. Definitivamente no puedo hacer mapas sin GIS y tengo que aprender a usar el inkscape https://t.co/VsMvy7ypIM,es,2020-11-12 13:30:38,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day12', 'indices': [19, 25]}]",253102706,Martin,martinfernandoo,Buenos Aires,393,1163,http://pbs.twimg.com/media/EmoGJyrWEAItk-S.png,https://t.co/VsMvy7ypIM
421,1326879867263217664,"#30DayMapChallenge Day 12 | map not made with GIS
how to make funny cardboard modals :)
1- make a base topo model with cardboards
2 - pin existing buildings
3 - add green belts
4 - the final product
#architecturefaculty #GoodOldDays https://t.co/32JyLi4dCk",en,2020-11-12 13:29:47,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'architecturefaculty', 'indices': [199, 219]}, {'text': 'GoodOldDays', 'indices': [220, 232]}]",65161973,Sezi Karayazi,sezia,"Eindhoven, Nederland",141,468,http://pbs.twimg.com/media/EmoBQQ_W4AErqeK.jpg,https://t.co/32JyLi4dCk
422,1326879135063478275,"Top story: @redgeographics: 'Today’s #30DayMapChallenge theme is “not made in GIS software”, so I got out my Official Cartography Pen (thanks @kennethfield!) and sketched last saturday’s bike ride 😃 #cartography #lovem… https://t.co/7ywl7BTvzL, see more https://t.co/vM2VfP1azs",en,2020-11-12 13:26:52,0,3,"[{'text': '30DayMapChallenge', 'indices': [37, 55]}, {'text': 'cartography', 'indices': [199, 211]}, {'text': 'lovem', 'indices': [212, 218]}]",166348278,Richard Petry,TheMapAddict,"51.071363,-4.126697",6572,1530,http://pbs.twimg.com/media/EmnKx87W4AEgznc.jpg,"https://t.co/7ywl7BTvzL,"
423,1326878959817154561,"#30DayMapChallenge: Day 12 is no GIS software, so I made this one with my feet. Lockdown run in France: less than one hour, max one kilometer away from home. https://t.co/pNuhtx7pJW",en,2020-11-12 13:26:10,1,14,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1237617707106873344,Benjamin Nowak,BjnNowak,"Clermont-Ferrand, France",386,480,http://pbs.twimg.com/media/EmoE7LcXEAIwMYn.jpg,https://t.co/pNuhtx7pJW
425,1326875841477931015,"#30DayMapChallenge #Day12 #NonGisMap
#Carte du monde en M&amp;M's !
Cadeau d'amis pour mes 40 ans, il y a...
#LeCartographe https://t.co/71vq3h8y6b",fr,2020-11-12 13:13:47,3,41,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day12', 'indices': [19, 25]}, {'text': 'NonGisMap', 'indices': [26, 36]}, {'text': 'Carte', 'indices': [37, 43]}, {'text': 'LeCartographe', 'indices': [109, 123]}]",751148918,Le Cartographe,lecartographe,"Châteauroux-les-Alpes, France",5857,759,http://pbs.twimg.com/media/EmoCgg2WEAACCGw.jpg,https://t.co/71vq3h8y6b
426,1326875586422300672,#30DayMapChallenge day 12 - a map made without GIS. Made with MySQL and JavaScript from MHCLG and ONS data. https://t.co/IghxBEeYg1 https://t.co/o0sh4gsnOf,en,2020-11-12 13:12:46,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",3042769257,place + purpose,PlaceNPurpose,,229,774,http://pbs.twimg.com/media/EmoBL8WW8AEfeOn.png,https://t.co/IghxBEeYg1
